time (s)	det(V)
2853.896346	-1.108489	
2853.897888	-1.104823	
2853.899585	-1.077632	
2853.901149	-1.058513	
2853.902814	-1.046030	
2853.904376	-1.016132	
2853.906058	-0.970503	
2853.907630	-0.940657	
2853.909289	-0.910803	
2853.910889	-0.879841	
2853.912515	-0.842886	
2853.914135	-0.831715	
2853.915767	-0.815972	
2853.917391	-0.784161	
2853.919012	-0.779162	
2853.920653	-0.766698	
2853.922253	-0.734504	
2853.923952	-0.690438	
2853.925521	-0.679094	
2853.927224	-0.631073	
2853.928795	-0.600828	
2853.930486	-0.586620	
2853.932049	-0.576412	
2853.933726	-0.532584	
2853.935221	-0.514163	
2853.936851	-0.486959	
2853.938351	-0.452457	
2853.939981	-0.409732	
2853.941466	-0.398256	
2853.943066	-0.369586	
2853.944594	-0.337174	
2853.946139	-0.318938	
2853.947723	-0.306559	
2853.949304	-0.280439	
2853.950901	-0.247065	
2853.952457	-0.230641	
2853.954084	-0.192433	
2853.955570	-0.158510	
2853.957277	-0.110211	
2853.958756	-0.094238	
2853.960490	-0.057448	
2853.961967	-0.028565	
2853.963681	-0.020560	
2853.965216	-0.016468	
2853.966965	0.017898	
2853.968466	0.037681	
2853.970260	0.060505	
2853.971744	0.102005	
2853.973527	0.149044	
2853.975018	0.170181	
2853.976805	0.208683	
2853.978293	0.247307	
2853.980052	0.264105	
2853.981541	0.279856	
2853.983321	0.309166	
2853.984811	0.319063	
2853.986575	0.349389	
2853.988080	0.382860	
2853.989822	0.423139	
2853.991339	0.443244	
2853.993039	0.474319	
2853.994574	0.512443	
2853.996314	0.529603	
2853.997864	0.536959	
2853.999555	0.562019	
2854.001110	0.588336	
2854.002808	0.606339	
2854.004378	0.637522	
2854.006055	0.693657	
2854.007626	0.736091	
2854.009285	0.757671	
2854.010885	0.801886	
2854.012528	0.831671	
2854.014130	0.841649	
2854.015744	0.868349	
2854.017399	0.907291	
2854.019002	0.911851	
2854.020684	0.929390	
2854.022270	0.968445	
2854.023945	0.995503	
2854.025536	1.017582	
2854.027224	1.054715	
2854.028821	1.072279	
2854.030509	1.085705	
2854.032098	1.104686	
2854.033795	1.139878	
2854.035340	1.148893	
2854.037037	1.184862	
2854.038581	1.211228	
2854.040300	1.259176	
2854.041790	1.276293	
2854.043351	1.303275	
2854.044880	1.329370	
2854.046462	1.345286	
2854.048011	1.356738	
2854.049550	1.376961	
2854.051159	1.391382	
2854.052648	1.409070	
2854.054303	1.436145	
2854.055803	1.478680	
2854.057424	1.534178	
2854.058926	1.549224	
2854.060618	1.595267	
2854.062109	1.611288	
2854.063838	1.617741	
2854.065311	1.622471	
2854.067037	1.625065	
2854.068524	1.625129	
2854.070228	1.625065	
2854.071707	1.625198	
2854.073488	1.625162	
2854.074971	1.625146	
2854.076735	1.625113	
2854.078232	1.625113	
2854.080014	1.625153	
2854.081494	1.625133	
2854.083240	1.625202	
2854.084738	1.625166	
2854.086487	1.625194	
2854.087997	1.625065	
2854.089718	1.625198	
2854.091246	1.625174	
2854.092970	1.625210	
2854.094520	1.625057	
2854.096239	1.625170	
2854.097792	1.625125	
2854.099498	1.625242	
2854.101058	1.625073	
2854.102746	1.625242	
2854.104331	1.625129	
2854.105990	1.625222	
2854.107585	1.625150	
2854.109235	1.625186	
2854.110827	1.625069	
2854.112458	1.625174	
2854.114060	1.625133	
2854.115676	1.625125	
2854.117346	1.625117	
2854.118937	1.625222	
2854.120596	1.625109	
2854.122167	1.625121	
2854.123853	1.625117	
2854.125420	1.625162	
2854.127093	1.625077	
2854.128650	1.625101	
2854.130355	1.625117	
2854.131896	1.625254	
2854.133620	1.625174	
2854.135112	1.625121	
2854.136887	1.625109	
2854.138376	1.625170	
2854.140160	1.625234	
2854.141644	1.625097	
2854.143428	1.625246	
2854.144910	1.625081	
2854.146701	1.625182	
2854.148180	1.625190	
2854.149942	1.625109	
2854.151436	1.625142	
2854.153018	1.625141	
2854.154567	1.625033	
2854.156102	1.625077	
2854.157711	1.625093	
2854.159203	1.625166	
2854.160827	1.625137	
2854.162352	1.625194	
2854.163997	1.625085	
2854.165477	1.625133	
2854.167182	1.625198	
2854.168658	1.625149	
2854.170362	1.625137	
2854.171854	1.625154	
2854.173568	1.625073	
2854.175064	1.625069	
2854.176760	1.625170	
2854.178246	1.625069	
2854.179932	1.625182	
2854.181426	1.625069	
2854.183170	1.625182	
2854.184685	1.625178	
2854.186430	1.625145	
2854.187955	1.625145	
2854.189691	1.625210	
2854.191230	1.625053	
2854.192937	1.625242	
2854.194480	1.625170	
2854.196161	1.625166	
2854.197712	1.625121	
2854.199381	1.625157	
2854.200954	1.625258	
2854.202603	1.625166	
2854.204203	1.625101	
2854.205837	1.625101	
2854.207456	1.625093	
2854.209099	1.625146	
2854.210712	1.625077	
2854.212335	1.625153	
2854.214005	1.625141	
2854.215599	1.625250	
2854.217273	1.625121	
2854.218858	1.625178	
2854.220547	1.625178	
2854.222138	1.625149	
2854.223809	1.625218	
2854.225374	1.625178	
2854.227089	1.625137	
2854.228633	1.625186	
2854.230347	1.625158	
2854.231877	1.625153	
2854.233598	1.625125	
2854.235093	1.625266	
2854.236872	1.625258	
2854.238367	1.625254	
2854.240145	1.625170	
2854.241629	1.625178	
2854.243423	1.625198	
2854.244905	1.625222	
2854.246698	1.625222	
2854.248185	1.625218	
2854.249979	1.625165	
2854.251459	1.625077	
2854.253210	1.625125	
2854.254719	1.625117	
2854.256439	1.625081	
2854.257961	1.625194	
2854.259692	1.625178	
2854.261215	1.625162	
2854.262747	1.625149	
2854.264380	1.625162	
2854.265866	1.625282	
2854.267502	1.625158	
2854.269029	1.625129	
2854.270664	1.625133	
2854.272147	1.625129	
2854.273806	1.625117	
2854.275280	1.625045	
2854.276924	1.625186	
2854.278410	1.625190	
2854.280111	1.625222	
2854.281597	1.625053	
2854.283311	1.625174	
2854.284803	1.625113	
2854.286491	1.625222	
2854.287999	1.625121	
2854.289651	1.625093	
2854.291190	1.625105	
2854.292890	1.625298	
2854.294445	1.625057	
2854.296145	1.625198	
2854.297703	1.625129	
2854.299393	1.625178	
2854.300979	1.625101	
2854.302650	1.625206	
2854.304238	1.625149	
2854.305870	1.625113	
2854.307453	1.625129	
2854.309097	1.625190	
2854.310721	1.625133	
2854.312325	1.625218	
2854.313996	1.625049	
2854.315589	1.625121	
2854.317262	1.625157	
2854.318842	1.625142	
2854.320504	1.625097	
2854.322073	1.625149	
2854.323776	1.625113	
2854.325321	1.625210	
2854.327041	1.625125	
2854.328586	1.625170	
2854.330297	1.625109	
2854.331817	1.625278	
2854.333567	1.625170	
2854.335055	1.625190	
2854.336829	1.625190	
2854.338318	1.625178	
2854.340099	1.625129	
2854.341578	1.625137	
2854.343372	1.625077	
2854.344854	1.625133	
2854.346629	1.625202	
2854.348117	1.625081	
2854.349871	1.625113	
2854.351378	1.625186	
2854.353124	1.625121	
2854.354642	1.625174	
2854.356371	1.625190	
2854.357897	1.625033	
2854.359624	1.625085	
2854.361168	1.624634	
2854.362884	1.618579	
2854.364455	1.574095	
2854.366159	1.540446	
2854.367737	1.525654	
2854.369237	1.498781	
2854.370892	1.468601	
2854.372396	1.461265	
2854.374030	1.451932	
2854.375561	1.417965	
2854.377210	1.418633	
2854.378691	1.401493	
2854.380348	1.358708	
2854.381827	1.339002	
2854.383444	1.319448	
2854.384929	1.294465	
2854.386642	1.257243	
2854.388124	1.236453	
2854.389809	1.231228	
2854.391320	1.206043	
2854.392973	1.185438	
2854.394513	1.180109	
2854.396133	1.166630	
2854.397709	1.128172	
2854.399294	1.101959	
2854.400891	1.094455	
2854.402544	1.049289	
2854.404146	1.034763	
2854.405794	1.031286	
2854.407419	1.030980	
2854.409018	0.998351	
2854.410677	0.995370	
2854.412257	0.973673	
2854.413922	0.948166	
2854.415519	0.919198	
2854.417182	0.916584	
2854.418771	0.885465	
2854.420469	0.873928	
2854.422036	0.874903	
2854.423740	0.862258	
2854.425281	0.830765	
2854.426992	0.822652	
2854.428540	0.817669	
2854.430253	0.774932	
2854.431769	0.765788	
2854.433527	0.754021	
2854.435019	0.731140	
2854.436795	0.702543	
2854.438282	0.694064	
2854.440069	0.690821	
2854.441549	0.665068	
2854.443326	0.659013	
2854.444804	0.631576	
2854.446576	0.603156	
2854.448078	0.571212	
2854.449848	0.551473	
2854.451349	0.533692	
2854.453089	0.504185	
2854.454608	0.491689	
2854.456316	0.493872	
2854.457847	0.475596	
2854.459531	0.455482	
2854.461091	0.448417	
2854.462775	0.417950	
2854.464334	0.392109	
2854.466022	0.354093	
2854.467600	0.348329	
2854.469258	0.311047	
2854.470838	0.283429	
2854.472484	0.285229	
2854.474099	0.283304	
2854.475715	0.257692	
2854.477385	0.253764	
2854.478884	0.238674	
2854.480511	0.208466	
2854.481989	0.177544	
2854.483624	0.160718	
2854.485115	0.141225	
2854.486749	0.122453	
2854.488243	0.109284	
2854.489855	0.100632	
2854.491381	0.085968	
2854.493029	0.075592	
2854.494559	0.064022	
2854.496191	0.048755	
2854.497748	0.012979	
2854.499365	-0.009269	
2854.500956	-0.019715	
2854.502538	-0.050644	
2854.504145	-0.068650	
2854.505699	-0.075329	
2854.507356	-0.082528	
2854.508963	-0.108084	
2854.510640	-0.111983	
2854.512251	-0.127649	
2854.513892	-0.156250	
2854.515494	-0.188598	
2854.517186	-0.194117	
2854.518768	-0.229332	
2854.520465	-0.246815	
2854.522018	-0.252628	
2854.523736	-0.264528	
2854.525286	-0.285189	
2854.526956	-0.294224	
2854.528484	-0.308618	
2854.530204	-0.340264	
2854.531692	-0.369433	
2854.533481	-0.382948	
2854.534957	-0.407489	
2854.536731	-0.427880	
2854.538219	-0.443526	
2854.539993	-0.449605	
2854.541478	-0.473823	
2854.543272	-0.487483	
2854.544768	-0.497808	
2854.546525	-0.518666	
2854.548025	-0.552428	
2854.549761	-0.565234	
2854.551279	-0.597863	
2854.552998	-0.619064	
2854.554532	-0.642577	
2854.556224	-0.650670	
2854.557769	-0.662163	
2854.559463	-0.682522	
2854.561037	-0.690961	
2854.562735	-0.709971	
2854.564292	-0.737235	
2854.565985	-0.764853	
2854.567580	-0.772217	
2854.569241	-0.805322	
2854.570844	-0.821423	
2854.572488	-0.831429	
2854.574107	-0.838946	
2854.575736	-0.874536	
2854.577347	-0.882089	
2854.578968	-0.902924	
2854.580615	-0.927307	
2854.582103	-0.960726	
2854.583687	-0.967683	
2854.585171	-0.993247	
2854.586809	-1.005561	
2854.588295	-1.015004	
2854.589932	-1.026794	
2854.591419	-1.048402	
2854.593005	-1.057402	
2854.594541	-1.073833	
2854.596084	-1.094200	
2854.597675	-1.128489	
2854.599257	-1.148083	
2854.600858	-1.161630	
2854.602413	-1.191710	
2854.604049	-1.203710	
2854.605556	-1.209914	
2854.607249	-1.216178	
2854.608726	-1.240130	
2854.610443	-1.247265	
2854.611916	-1.257001	
2854.613627	-1.288635	
2854.615172	-1.318948	
2854.616904	-1.328798	
2854.618406	-1.354333	
2854.620175	-1.374946	
2854.621659	-1.381226	
2854.623422	-1.376553	
2854.624908	-1.401154	
2854.626680	-1.404349	
2854.628158	-1.413715	
2854.629907	-1.434751	
2854.631409	-1.473322	
2854.633184	-1.490760	
2854.634689	-1.519059	
2854.636425	-1.537384	
2854.637939	-1.546681	
2854.639660	-1.555902	
2854.641194	-1.567798	
2854.642875	-1.580487	
2854.644422	-1.584314	
2854.646096	-1.602603	
2854.647670	-1.622136	
2854.649359	-1.629540	
2854.650927	-1.630056	
2854.652597	-1.629858	
2854.654188	-1.630019	
2854.655837	-1.629963	
2854.657458	-1.630015	
2854.659090	-1.629979	
2854.660732	-1.630064	
2854.662356	-1.629991	
2854.663965	-1.630160	
2854.665575	-1.629995	
2854.667231	-1.630036	
2854.668819	-1.630096	
2854.670509	-1.630056	
2854.672078	-1.629971	
2854.673783	-1.630088	
2854.675372	-1.629995	
2854.677057	-1.630128	
2854.678611	-1.630003	
2854.680319	-1.630044	
2854.681861	-1.629991	
2854.683588	-1.630088	
2854.685095	-1.629983	
2854.686844	-1.630068	
2854.688323	-1.630027	
2854.690097	-1.630092	
2854.691577	-1.630068	
2854.693100	-1.630120	
2854.694678	-1.630116	
2854.696232	-1.630108	
2854.697785	-1.630108	
2854.699282	-1.630076	
2854.700932	-1.630064	
2854.702425	-1.630076	
2854.704063	-1.630128	
2854.705588	-1.630060	
2854.707216	-1.630116	
2854.708704	-1.629987	
2854.710417	-1.630104	
2854.711896	-1.630088	
2854.713603	-1.630112	
2854.715096	-1.630096	
2854.716810	-1.630011	
2854.718303	-1.630044	
2854.720014	-1.630023	
2854.721493	-1.630076	
2854.723186	-1.629995	
2854.724680	-1.630023	
2854.726437	-1.630136	
2854.727952	-1.629983	
2854.729695	-1.630092	
2854.731224	-1.630035	
2854.732946	-1.629951	
2854.734483	-1.630056	
2854.736188	-1.630035	
2854.737731	-1.630092	
2854.739424	-1.629999	
2854.740993	-1.630027	
2854.742682	-1.630039	
2854.744265	-1.630132	
2854.745918	-1.630015	
2854.747507	-1.630160	
2854.749165	-1.630027	
2854.750752	-1.630112	
2854.752380	-1.629894	
2854.754006	-1.630108	
2854.755616	-1.629911	
2854.757299	-1.630205	
2854.758888	-1.630060	
2854.760560	-1.630108	
2854.762150	-1.630044	
2854.763806	-1.630052	
2854.765376	-1.629947	
2854.767071	-1.630128	
2854.768607	-1.630064	
2854.770308	-1.630156	
2854.771856	-1.629963	
2854.773566	-1.630128	
2854.775076	-1.630044	
2854.776827	-1.630092	
2854.778309	-1.629967	
2854.780088	-1.630019	
2854.781582	-1.630088	
2854.783361	-1.629963	
2854.784841	-1.630136	
2854.786627	-1.630035	
2854.788113	-1.630060	
2854.789868	-1.630019	
2854.791371	-1.630092	
2854.793114	-1.630060	
2854.794635	-1.630052	
2854.796366	-1.630044	
2854.797892	-1.630124	
2854.799622	-1.630072	
2854.801149	-1.630120	
2854.802666	-1.630164	
2854.804255	-1.630052	
2854.805757	-1.630064	
2854.807392	-1.630124	
2854.808925	-1.630027	
2854.810559	-1.630152	
2854.812039	-1.630035	
2854.813697	-1.630088	
2854.815171	-1.630185	
2854.816813	-1.630108	
2854.818293	-1.630056	
2854.820001	-1.629991	
2854.821494	-1.630164	
2854.823178	-1.630116	
2854.824680	-1.630128	
2854.826327	-1.630076	
2854.827854	-1.630039	
2854.829482	-1.630116	
2854.831045	-1.630076	
2854.832728	-1.630040	
2854.834294	-1.630112	
2854.835964	-1.629955	
2854.837532	-1.630072	
2854.839181	-1.630019	
2854.840787	-1.630100	
2854.842418	-1.630031	
2854.844036	-1.630156	
2854.845658	-1.629983	
2854.847295	-1.630124	
2854.848908	-1.629947	
2854.850570	-1.630144	
2854.852175	-1.629927	
2854.853856	-1.630015	
2854.855431	-1.630031	
2854.857136	-1.630023	
2854.858714	-1.630060	
2854.860415	-1.630096	
2854.861988	-1.630036	
2854.863666	-1.630015	
2854.865219	-1.629979	
2854.866945	-1.630084	
2854.868474	-1.630060	
2854.870196	-1.630064	
2854.871699	-1.630072	
2854.873461	-1.630007	
2854.874947	-1.630084	
2854.876746	-1.630060	
2854.878236	-1.630023	
2854.880019	-1.630048	
2854.881500	-1.630088	
2854.883283	-1.630056	
2854.884760	-1.630084	
2854.886519	-1.630104	
2854.888012	-1.630036	
2854.889735	-1.630003	
2854.891255	-1.630084	
2854.892998	-1.630015	
2854.894519	-1.630019	
2854.896234	-1.630044	
2854.897768	-1.630076	
2854.899480	-1.630044	
2854.901036	-1.630188	
2854.902718	-1.629947	
2854.904288	-1.630015	
2854.905954	-1.629999	
2854.907541	-1.630051	
2854.909206	-1.630039	
2854.910807	-1.630088	
2854.912313	-1.630116	
2854.913971	-1.630140	
2854.915476	-1.630160	
2854.917112	-1.630080	
2854.918604	-1.630120	
2854.920249	-1.629995	
2854.921726	-1.630039	
2854.923372	-1.629995	
2854.924847	-1.630108	
2854.926476	-1.629979	
2854.927976	-1.630027	
2854.929628	-1.629951	
2854.931153	-1.630003	
2854.932787	-1.629878	
2854.934362	-1.630023	
2854.935957	-1.629870	
2854.937548	-1.629979	
2854.939112	-1.627522	
2854.940717	-1.595384	
2854.942364	-1.568680	
2854.943982	-1.540015	
2854.945585	-1.513097	
2854.947238	-1.512006	
2854.948841	-1.502213	
2854.950502	-1.473994	
2854.952084	-1.463307	
2854.953791	-1.445144	
2854.955356	-1.411866	
2854.957049	-1.369995	
2854.958608	-1.349483	
2854.960287	-1.326099	
2854.961854	-1.302618	
2854.963569	-1.281537	
2854.965095	-1.270033	
2854.966834	-1.239337	
2854.968328	-1.218917	
2854.970114	-1.193764	
2854.971597	-1.165618	
2854.973361	-1.123039	
2854.974852	-1.099872	
2854.976634	-1.077418	
2854.978107	-1.048483	
2854.979876	-1.031250	
2854.981368	-1.024583	
2854.983114	-1.007197	
2854.984617	-0.985802	
2854.986339	-0.961729	
2854.987865	-0.944963	
2854.989614	-0.902654	
2854.991151	-0.875277	
2854.992888	-0.860699	
2854.994422	-0.827340	
2854.996129	-0.802345	
2854.997677	-0.798361	
2854.999371	-0.778586	
2855.000929	-0.740880	
2855.002608	-0.725488	
2855.004206	-0.699715	
2855.005883	-0.661897	
2855.007467	-0.630581	
2855.009106	-0.618138	
2855.010716	-0.589875	
2855.012346	-0.562325	
2855.013979	-0.553475	
2855.015585	-0.540520	
2855.017273	-0.507024	
2855.018860	-0.507943	
2855.020530	-0.485263	
2855.022007	-0.458672	
2855.023644	-0.414788	
2855.025129	-0.403106	
2855.026764	-0.361558	
2855.028261	-0.326217	
2855.029867	-0.309532	
2855.031373	-0.305693	
2855.032949	-0.287868	
2855.034490	-0.265821	
2855.036030	-0.250497	
2855.037621	-0.228671	
2855.039194	-0.186994	
2855.040802	-0.152383	
2855.042354	-0.139920	
2855.043972	-0.104108	
2855.045496	-0.081795	
2855.047194	-0.070798	
2855.048670	-0.063212	
2855.050422	-0.035779	
2855.051975	-0.023896	
2855.053676	-0.010675	
2855.055236	0.018828	
2855.056919	0.065484	
2855.058478	0.084115	
2855.060197	0.107254	
2855.061707	0.134502	
2855.063460	0.141253	
2855.064946	0.145076	
2855.066726	0.182100	
2855.068209	0.190040	
2855.069974	0.206170	
2855.071456	0.235496	
2855.073211	0.285584	
2855.074709	0.297258	
2855.076479	0.331861	
2855.077977	0.348321	
2855.079718	0.380983	
2855.081237	0.385978	
2855.082945	0.406494	
2855.084481	0.423497	
2855.086186	0.435304	
2855.087738	0.457428	
2855.089448	0.493067	
2855.091000	0.514070	
2855.092692	0.529889	
2855.094269	0.580392	
2855.095926	0.605654	
2855.097509	0.624865	
2855.099176	0.631234	
2855.100776	0.654796	
2855.102409	0.677495	
2855.104019	0.697750	
2855.105662	0.728002	
2855.107292	0.760877	
2855.108920	0.765292	
2855.110601	0.784745	
2855.112197	0.799336	
2855.113880	0.821455	
2855.115468	0.822245	
2855.117160	0.839385	
2855.118748	0.851535	
2855.120406	0.869698	
2855.121981	0.887568	
2855.123685	0.922332	
2855.125231	0.930723	
2855.126952	0.965004	
2855.128450	0.974120	
2855.130023	0.983289	
2855.131523	0.986894	
2855.133158	1.016063	
2855.134664	1.038469	
2855.136246	1.053059	
2855.137792	1.069161	
2855.139327	1.097335	
2855.140943	1.129517	
2855.142434	1.134339	
2855.144061	1.169985	
2855.145604	1.178852	
2855.147281	1.195771	
2855.148772	1.191900	
2855.150481	1.215647	
2855.151965	1.229315	
2855.153677	1.244493	
2855.155155	1.267584	
2855.156865	1.289337	
2855.158361	1.286932	
2855.160081	1.311887	
2855.161566	1.332746	
2855.163348	1.340210	
2855.164830	1.342337	
2855.166602	1.353016	
2855.168082	1.360843	
2855.169839	1.360851	
2855.171340	1.386729	
2855.173105	1.408482	
2855.174610	1.423645	
2855.176349	1.444439	
2855.177869	1.476178	
2855.179595	1.484295	
2855.181123	1.479659	
2855.182845	1.488521	
