time (s)	det(V)
6127.261234	0.484889	
6127.262954	0.470552	
6127.264453	0.466065	
6127.266191	0.472135	
6127.267674	0.463462	
6127.269452	0.450479	
6127.270930	0.457339	
6127.272706	0.439204	
6127.274185	0.420533	
6127.275946	0.403622	
6127.277432	0.402474	
6127.279180	0.381551	
6127.280689	0.379722	
6127.282437	0.384362	
6127.283968	0.389168	
6127.285703	0.368040	
6127.287223	0.376330	
6127.288938	0.365695	
6127.290473	0.356293	
6127.292168	0.335390	
6127.293723	0.337783	
6127.295406	0.305979	
6127.296980	0.303292	
6127.298653	0.307035	
6127.300240	0.306749	
6127.301898	0.285459	
6127.303484	0.290120	
6127.305105	0.281447	
6127.306715	0.262385	
6127.308328	0.232188	
6127.309998	0.232744	
6127.311592	0.215386	
6127.313263	0.196812	
6127.314738	0.187470	
6127.316323	0.198214	
6127.317824	0.182838	
6127.319459	0.185057	
6127.320947	0.177762	
6127.322568	0.162575	
6127.324078	0.134212	
6127.325637	0.111955	
6127.327188	0.099963	
6127.328690	0.079249	
6127.330315	0.070028	
6127.331884	0.063849	
6127.333480	0.071668	
6127.335019	0.050447	
6127.336689	0.043707	
6127.338176	0.037125	
6127.339867	0.024798	
6127.341352	-0.017930	
6127.343102	-0.024170	
6127.344655	-0.042781	
6127.346354	-0.055603	
6127.347899	-0.057548	
6127.349606	-0.052404	
6127.351108	-0.070681	
6127.352840	-0.077509	
6127.354327	-0.083696	
6127.356111	-0.097219	
6127.357593	-0.122082	
6127.359369	-0.135178	
6127.360859	-0.146675	
6127.362641	-0.166108	
6127.364123	-0.172722	
6127.365881	-0.165278	
6127.367377	-0.169411	
6127.369098	-0.185862	
6127.370621	-0.188018	
6127.372357	-0.202858	
6127.373883	-0.218786	
6127.375599	-0.245997	
6127.377145	-0.246219	
6127.378835	-0.273829	
6127.380386	-0.276935	
6127.382067	-0.267190	
6127.383644	-0.268270	
6127.385304	-0.283759	
6127.386884	-0.282800	
6127.388537	-0.288182	
6127.390127	-0.306950	
6127.391762	-0.330258	
6127.393371	-0.332058	
6127.394981	-0.347845	
6127.396653	-0.368426	
6127.398246	-0.362843	
6127.399914	-0.359946	
6127.401511	-0.378928	
6127.403177	-0.378275	
6127.404752	-0.385119	
6127.406455	-0.411751	
6127.408009	-0.429802	
6127.409720	-0.433246	
6127.411257	-0.449585	
6127.412964	-0.471692	
6127.414494	-0.469988	
6127.416236	-0.461166	
6127.417725	-0.478455	
6127.419495	-0.484776	
6127.420990	-0.492667	
6127.422530	-0.500708	
6127.424052	-0.528330	
6127.425634	-0.550647	
6127.427163	-0.551227	
6127.428676	-0.578769	
6127.430309	-0.585649	
6127.431800	-0.586109	
6127.433435	-0.585645	
6127.434936	-0.605287	
6127.436608	-0.600627	
6127.438097	-0.612172	
6127.439810	-0.628853	
6127.441279	-0.654803	
6127.443014	-0.660093	
6127.444492	-0.676298	
6127.446201	-0.693358	
6127.447684	-0.700770	
6127.449376	-0.691030	
6127.450861	-0.698116	
6127.452559	-0.712710	
6127.454052	-0.717053	
6127.455803	-0.727881	
6127.457316	-0.749904	
6127.459067	-0.768732	
6127.460590	-0.765538	
6127.462297	-0.787980	
6127.463830	-0.795629	
6127.465515	-0.787460	
6127.467064	-0.783512	
6127.468741	-0.796923	
6127.470309	-0.794449	
6127.471967	-0.799843	
6127.473546	-0.819699	
6127.475204	-0.851039	
6127.476805	-0.843784	
6127.478447	-0.860485	
6127.480061	-0.869847	
6127.481665	-0.869666	
6127.483332	-0.859656	
6127.484912	-0.869807	
6127.486591	-0.866649	
6127.488190	-0.871156	
6127.489851	-0.891395	
6127.491435	-0.913385	
6127.493150	-0.909558	
6127.494705	-0.931404	
6127.496408	-0.941273	
6127.497956	-0.936125	
6127.499662	-0.921603	
6127.501211	-0.940589	
6127.502946	-0.938196	
6127.504487	-0.939299	
6127.506248	-0.954885	
6127.507747	-0.979015	
6127.509510	-0.984046	
6127.510988	-0.992373	
6127.512773	-1.001311	
6127.514259	-1.003273	
6127.516026	-0.989436	
6127.517515	-0.996373	
6127.519298	-1.001130	
6127.520779	-1.000719	
6127.522534	-1.013324	
6127.524032	-1.029316	
6127.525768	-1.050775	
6127.527294	-1.054900	
6127.528989	-1.078051	
6127.530529	-1.080021	
6127.532056	-1.072552	
6127.533674	-1.069515	
6127.535162	-1.081785	
6127.536809	-1.072359	
6127.538331	-1.073676	
6127.539966	-1.091933	
6127.541447	-1.112485	
6127.543082	-1.120562	
6127.544562	-1.132405	
6127.546194	-1.151519	
6127.547680	-1.143914	
6127.549395	-1.127039	
6127.550894	-1.140804	
6127.552609	-1.142145	
6127.554094	-1.136909	
6127.555778	-1.143954	
6127.557286	-1.156196	
6127.558933	-1.170589	
6127.560472	-1.162186	
6127.562172	-1.176410	
6127.563726	-1.182119	
6127.565406	-1.165486	
6127.566977	-1.155620	
6127.568653	-1.164120	
6127.570228	-1.154110	
6127.571893	-1.156607	
6127.573466	-1.176817	
6127.575111	-1.182699	
6127.576711	-1.170263	
6127.578312	-1.181172	
6127.579979	-1.186074	
6127.581561	-1.172833	
6127.583230	-1.160378	
6127.584830	-1.163713	
6127.586502	-1.154190	
6127.588080	-1.146311	
6127.589762	-1.153928	
6127.591320	-1.172318	
6127.593018	-1.165336	
6127.594566	-1.168789	
6127.596284	-1.183605	
6127.597810	-1.170158	
6127.599547	-1.147149	
6127.601037	-1.148724	
6127.602794	-1.141618	
6127.604286	-1.139132	
6127.606069	-1.146170	
6127.607546	-1.168624	
6127.609313	-1.171677	
6127.610794	-1.166021	
6127.612562	-1.169619	
6127.614056	-1.164736	
6127.615806	-1.138174	
6127.617316	-1.131680	
6127.619053	-1.131277	
6127.620572	-1.127595	
6127.622278	-1.124481	
6127.623808	-1.136828	
6127.625517	-1.141779	
6127.627062	-1.121069	
6127.628739	-1.134741	
6127.630297	-1.136228	
6127.631955	-1.120324	
6127.633528	-1.105286	
6127.635172	-1.111011	
6127.636789	-1.082482	
6127.638428	-1.071448	
6127.640043	-1.091638	
6127.641566	-1.095759	
6127.643204	-1.084992	
6127.644683	-1.083908	
6127.646317	-1.089318	
6127.647798	-1.066526	
6127.649442	-1.042662	
6127.650918	-1.043754	
6127.652554	-1.037522	
6127.654040	-1.019153	
6127.655626	-1.015330	
6127.657164	-1.022005	
6127.658793	-1.030323	
6127.660381	-1.007342	
6127.661963	-1.017404	
6127.663564	-1.010983	
6127.665116	-0.988687	
6127.666751	-0.969443	
6127.668277	-0.966249	
6127.669954	-0.948597	
6127.671554	-0.927541	
6127.673195	-0.928213	
6127.674793	-0.936484	
6127.676482	-0.920282	
6127.678050	-0.925357	
6127.679752	-0.918147	
6127.681298	-0.892196	
6127.682995	-0.862786	
6127.684553	-0.860779	
6127.686255	-0.846588	
6127.687781	-0.832279	
6127.689541	-0.822361	
6127.691033	-0.830591	
6127.692800	-0.814687	
6127.694286	-0.803444	
6127.696062	-0.804717	
6127.697545	-0.781216	
6127.699322	-0.757554	
6127.700796	-0.755366	
6127.702577	-0.735680	
6127.704081	-0.714962	
6127.705846	-0.704428	
6127.707356	-0.710475	
6127.709088	-0.694124	
6127.710599	-0.684222	
6127.712331	-0.680166	
6127.713856	-0.664987	
6127.715571	-0.632954	
6127.717104	-0.610017	
6127.718807	-0.600131	
6127.720365	-0.579780	
6127.722045	-0.561874	
6127.723609	-0.560754	
6127.725274	-0.554534	
6127.726852	-0.536802	
6127.728487	-0.532834	
6127.730095	-0.518195	
6127.731721	-0.490754	
6127.733343	-0.470020	
6127.734955	-0.474024	
6127.736598	-0.446636	
6127.738185	-0.430668	
6127.739847	-0.423872	
6127.741417	-0.421672	
6127.743106	-0.408210	
6127.744665	-0.406425	
6127.746373	-0.389651	
6127.747857	-0.364229	
6127.749482	-0.328381	
6127.750965	-0.319023	
6127.752600	-0.291872	
6127.754099	-0.262550	
6127.755682	-0.260020	
6127.757230	-0.265716	
6127.758765	-0.260721	
6127.760365	-0.231362	
6127.761845	-0.226174	
6127.763481	-0.211104	
6127.765027	-0.177854	
6127.766687	-0.153000	
6127.768178	-0.147630	
6127.769887	-0.117023	
6127.771376	-0.100245	
6127.773085	-0.092011	
6127.774569	-0.083918	
6127.776264	-0.065758	
6127.777749	-0.052674	
6127.779462	-0.045391	
6127.780946	-0.014450	
6127.782734	0.021382	
6127.784215	0.042805	
6127.785992	0.062834	
6127.787478	0.080579	
6127.789232	0.097723	
6127.790729	0.094388	
6127.792480	0.105143	
6127.793986	0.130284	
6127.795740	0.133027	
6127.797255	0.166213	
6127.798967	0.191531	
6127.800495	0.218202	
6127.802205	0.226243	
6127.803749	0.257273	
6127.805450	0.281322	
6127.807007	0.281503	
6127.808685	0.285000	
6127.810251	0.310555	
6127.811916	0.307881	
6127.813499	0.335019	
6127.815127	0.364116	
6127.816737	0.391235	
6127.818363	0.390634	
6127.819981	0.422011	
6127.821603	0.431816	
6127.823259	0.444566	
6127.824869	0.447192	
6127.826530	0.480409	
6127.828120	0.485711	
6127.829811	0.498001	
6127.831378	0.529176	
6127.833070	0.566358	
6127.834623	0.585287	
6127.836314	0.602214	
6127.837863	0.621908	
6127.839576	0.625832	
6127.841102	0.629155	
6127.842842	0.663904	
6127.844318	0.669841	
6127.846104	0.684097	
6127.847586	0.712235	
6127.849349	0.755677	
6127.850835	0.775133	
6127.852612	0.796653	
6127.854099	0.821375	
6127.855875	0.847374	
6127.857362	0.817000	
6127.858932	0.823816	
6127.860454	0.838157	
6127.861964	0.848924	
6127.863605	0.868997	
6127.865097	0.915001	
6127.866723	0.943977	
6127.868257	0.941781	
6127.869877	0.956795	
6127.871361	0.978088	
6127.872992	0.981964	
6127.874476	0.992973	
6127.876186	1.016881	
6127.877673	1.014404	
6127.879363	1.025981	
6127.880842	1.041188	
6127.882537	1.077822	
6127.884029	1.094853	
6127.885707	1.103196	
6127.887235	1.129058	
6127.888974	1.140804	
6127.890508	1.138581	
6127.892228	1.139902	
6127.893760	1.170199	
6127.895453	1.168092	
6127.897007	1.185406	
6127.898687	1.221701	
6127.900245	1.235349	
6127.901915	1.251515	
6127.903515	1.287737	
6127.905182	1.292293	
6127.906768	1.285780	
6127.908404	1.271221	
6127.910004	1.296974	
6127.911632	1.302324	
6127.913291	1.302098	
6127.914875	1.335771	
6127.916550	1.369557	
6127.918141	1.368989	
6127.919818	1.393038	
6127.921394	1.406649	
6127.923071	1.415141	
6127.924633	1.410351	
6127.926324	1.425856	
6127.927877	1.428608	
6127.929593	1.429756	
6127.931123	1.450558	
6127.932833	1.484879	
6127.934317	1.483884	
6127.936071	1.500195	
6127.937554	1.513206	
6127.939335	1.515865	
6127.940823	1.509444	
6127.942621	1.523189	
6127.944100	1.532530	
6127.945870	1.532985	
6127.947361	1.543310	
6127.949115	1.568580	
6127.950622	1.583589	
6127.952377	1.587912	
6127.953904	1.605797	
6127.955652	1.614462	
6127.957176	1.614035	
6127.958871	1.610579	
6127.960407	1.616481	
6127.962081	1.613588	
6127.963644	1.614059	
6127.965315	1.620561	
6127.966925	1.624646	
6127.968410	1.625101	
6127.970049	1.625077	
6127.971570	1.625121	
6127.973213	1.625157	
6127.974688	1.625153	
6127.976334	1.625105	
6127.977817	1.625045	
6127.979460	1.625198	
6127.980954	1.625105	
6127.982585	1.625174	
6127.984082	1.624988	
6127.985763	1.625190	
6127.987274	1.625129	
6127.988934	1.625029	
6127.990464	1.625101	
6127.992086	1.625081	
6127.993645	1.625113	
6127.995247	1.625113	
6127.996839	1.625137	
6127.998516	1.625214	
6128.000119	1.625101	
6128.001763	1.625266	
6128.003379	1.625153	
6128.005003	1.625274	
6128.006631	1.625121	
6128.008246	1.625214	
6128.009908	1.625085	
6128.011510	1.625222	
6128.013198	1.625057	
6128.014780	1.625125	
6128.016451	1.625033	
6128.018023	1.625141	
6128.019720	1.625150	
6128.021283	1.625230	
6128.022991	1.625158	
6128.024548	1.625198	
6128.026254	1.625133	
6128.027775	1.625149	
6128.029488	1.625089	
6128.030974	1.625121	
6128.032736	1.625129	
6128.034220	1.625109	
6128.036002	1.625250	
6128.037500	1.625162	
6128.039289	1.625214	
6128.040767	1.625198	
6128.042534	1.625109	
6128.044030	1.625157	
6128.045783	1.625125	
6128.047288	1.625150	
6128.049017	1.625182	
6128.050541	1.625049	
6128.052267	1.625166	
6128.053802	1.625149	
6128.055517	1.625162	
6128.057057	1.625029	
6128.058762	1.625081	
6128.060321	1.625089	
6128.062008	1.624263	
6128.063573	1.622012	
6128.065232	1.620859	
6128.066835	1.621327	
6128.068494	1.619179	
6128.070092	1.614970	
6128.071729	1.608899	
6128.073324	1.589886	
6128.074938	1.564422	
6128.076609	1.569289	
6128.078086	1.551375	
6128.079733	1.537054	
6128.081204	1.539721	
6128.082846	1.561377	
6128.084322	1.537811	
6128.085944	1.538577	
6128.087423	1.544382	
6128.089012	1.534637	
6128.090556	1.504574	
6128.092107	1.491043	
6128.093678	1.491168	
6128.095268	1.473906	
6128.096868	1.476835	
6128.098439	1.483381	
6128.100048	1.479671	
6128.101575	1.458937	
6128.103233	1.456274	
6128.104713	1.458554	
6128.106428	1.447372	
6128.107999	1.423778	
6128.109707	1.416853	
6128.111247	1.395741	
6128.112956	1.395600	
6128.114499	1.389034	
6128.116220	1.401779	
6128.117730	1.383507	
6128.119473	1.376626	
6128.120959	1.386133	
6128.122751	1.363418	
6128.124245	1.343876	
6128.126032	1.341326	
6128.127517	1.322639	
6128.129279	1.300306	
6128.130757	1.314489	
6128.132516	1.317909	
6128.134010	1.303879	
6128.135778	1.294622	
6128.137291	1.293860	
6128.139031	1.282674	
6128.140546	1.259918	
6128.142262	1.237859	
6128.143803	1.237113	
6128.145503	1.209258	
6128.147053	1.212327	
6128.148750	1.219135	
6128.150309	1.217568	
6128.151963	1.192782	
6128.153553	1.208158	
6128.155214	1.184951	
6128.156796	1.163722	
6128.158451	1.135028	
6128.160057	1.137868	
6128.161706	1.107401	
6128.163324	1.094467	
6128.164942	1.099482	
6128.166607	1.099389	
6128.168218	1.075884	
6128.169863	1.075509	
6128.171472	1.069551	
6128.173141	1.042936	
6128.174723	1.017961	
6128.176412	1.020837	
6128.177966	0.993182	
6128.179681	0.974854	
6128.181247	0.977069	
6128.182925	0.982092	
6128.184413	0.972715	
6128.185962	0.961846	
6128.187479	0.956569	
6128.189086	0.929100	
6128.190607	0.913643	
6128.192173	0.897482	
6128.193720	0.891125	
6128.195221	0.877924	
6128.196864	0.872079	
6128.198434	0.881284	
6128.200035	0.877658	
6128.201580	0.850838	
6128.203218	0.864163	
6128.204702	0.850012	
6128.206427	0.829806	
6128.207897	0.815960	
6128.209615	0.809483	
6128.211099	0.794888	
6128.212792	0.773087	
6128.214269	0.771452	
6128.216063	0.783642	
6128.217549	0.761530	
6128.219325	0.767319	
6128.220807	0.756039	
6128.222597	0.730955	
6128.224080	0.712255	
6128.225852	0.705540	
6128.227344	0.690039	
6128.229101	0.678885	
6128.230607	0.674075	
6128.232353	0.676573	
6128.233874	0.670953	
6128.235605	0.657273	
6128.237155	0.663332	
6128.238870	0.641873	
6128.240399	0.615797	
6128.242084	0.592751	
6128.243632	0.593928	
6128.245311	0.572288	
6128.246880	0.565024	
6128.248532	0.565657	
6128.250124	0.558853	
6128.251761	0.549894	
6128.253382	0.549386	
6128.255031	0.541318	
6128.256648	0.518340	
6128.258274	0.490943	
6128.259944	0.498432	
6128.261532	0.463209	
6128.263203	0.455881	
6128.264785	0.453327	
6128.266439	0.455829	
6128.268023	0.440537	
6128.269691	0.446390	
6128.271256	0.431969	
6128.272976	0.409571	
6128.274516	0.388326	
6128.276232	0.385704	
6128.277767	0.367246	
6128.279495	0.357534	
6128.280987	0.353795	
6128.282743	0.354609	
6128.284226	0.338037	
6128.286022	0.330363	
6128.287500	0.325992	
6128.289287	0.311023	
6128.290768	0.279888	
6128.292549	0.280931	
6128.294031	0.262489	
6128.295614	0.249140	
6128.297156	0.242408	
6128.298690	0.246698	
6128.300302	0.244962	
6128.301794	0.232511	
6128.303440	0.234090	
6128.304943	0.237780	
6128.306596	0.209666	
6128.308069	0.182414	
6128.309769	0.183112	
6128.311242	0.165580	
6128.312937	0.145209	
6128.314415	0.151848	
6128.316133	0.163715	
6128.317623	0.141326	
6128.319347	0.147312	
6128.320836	0.144786	
6128.322544	0.125208	
6128.324020	0.101917	
6128.325769	0.098102	
6128.327267	0.084019	
6128.329011	0.064131	
6128.330533	0.064131	
6128.332258	0.068937	
6128.333795	0.064920	
6128.335514	0.058999	
6128.337059	0.057891	
6128.338758	0.046161	
6128.340301	0.018840	
6128.341983	-0.001200	
6128.343561	-0.007025	
6128.345229	-0.032766	
6128.346828	-0.047437	
6128.348477	-0.038140	
6128.350080	-0.039989	
6128.351722	-0.057484	
6128.353329	-0.050519	
6128.354963	-0.061968	
6128.356592	-0.087406	
6128.358181	-0.109337	
6128.359851	-0.103298	
6128.361426	-0.132411	
6128.363124	-0.144592	
6128.364690	-0.143186	
6128.366357	-0.139311	
6128.367917	-0.155167	
6128.369620	-0.155275	
6128.371162	-0.156975	
6128.372866	-0.184827	
6128.374390	-0.205517	
6128.376116	-0.205231	
6128.377605	-0.225924	
6128.379382	-0.240760	
6128.380867	-0.238448	
6128.382639	-0.231225	
6128.384128	-0.246940	
6128.385907	-0.252096	
6128.387383	-0.247391	
6128.389146	-0.264193	
6128.390634	-0.294772	
6128.392384	-0.301109	
6128.393896	-0.314495	
6128.395625	-0.329073	
6128.397151	-0.335434	
6128.398886	-0.325480	
6128.400416	-0.334576	
6128.401933	-0.344623	
6128.403524	-0.345610	
6128.405022	-0.354814	
6128.406648	-0.380539	
6128.408174	-0.399843	
6128.409801	-0.399210	
6128.411288	-0.418550	
6128.412922	-0.430748	
6128.414421	-0.426156	
6128.416070	-0.423276	
6128.417558	-0.437637	
6128.419254	-0.437862	
6128.420729	-0.441439	
6128.422407	-0.459893	
6128.423910	-0.487842	
6128.425566	-0.497679	
6128.427097	-0.507202	
6128.428723	-0.520572	
6128.430295	-0.529825	
6128.431879	-0.529801	
6128.433478	-0.527823	
6128.435122	-0.546417	
6128.436722	-0.544919	
6128.438364	-0.557008	
6128.439960	-0.577915	
6128.441593	-0.603164	
6128.443244	-0.605791	
6128.444848	-0.623797	
6128.446530	-0.635564	
6128.448123	-0.640241	
6128.449808	-0.638400	
6128.451386	-0.651722	
6128.453063	-0.652846	
6128.454643	-0.662368	
6128.456354	-0.687985	
6128.457914	-0.707010	
6128.459627	-0.710950	
6128.461171	-0.729823	
6128.462880	-0.744011	
6128.464424	-0.751672	
6128.466135	-0.742540	
6128.467646	-0.763479	
6128.469409	-0.764059	
6128.470887	-0.773868	
6128.472681	-0.791371	
6128.474159	-0.816029	
6128.475939	-0.823002	
6128.477424	-0.845262	
6128.479183	-0.855430	
6128.480664	-0.862495	
6128.482431	-0.852485	
6128.483935	-0.862105	
6128.485668	-0.866637	
6128.487185	-0.872977	
6128.488900	-0.886069	
6128.490423	-0.913683	
6128.492116	-0.926179	
6128.493653	-0.934872	
6128.495325	-0.956529	
6128.496884	-0.964686	
6128.498539	-0.955449	
6128.500125	-0.951525	
6128.501783	-0.972706	
6128.503378	-0.968501	
6128.505029	-0.979478	
6128.506625	-1.004111	
6128.508240	-1.024257	
6128.509903	-1.023479	
6128.511382	-1.046727	
6128.513030	-1.055146	
6128.514513	-1.052068	
6128.516142	-1.051621	
6128.517618	-1.066280	
6128.519253	-1.064359	
6128.520743	-1.071714	
6128.522337	-1.087667	
6128.523878	-1.114000	
6128.525427	-1.122012	
6128.526991	-1.137734	
6128.528581	-1.155713	
6128.530167	-1.165852	
6128.531743	-1.158082	
6128.533360	-1.156229	
6128.534912	-1.181047	
6128.536547	-1.181744	
6128.538033	-1.186235	
6128.539744	-1.211972	
6128.541321	-1.235478	
