time (s)	det(V)
4314.496518	1.522657	
4314.498114	1.542678	
4314.499748	1.554001	
4314.501354	1.568830	
4314.502979	1.572958	
4314.504621	1.570320	
4314.506232	1.584351	
4314.507900	1.588145	
4314.509473	1.601934	
4314.511141	1.613125	
4314.512689	1.623663	
4314.514396	1.625133	
4314.515952	1.625174	
4314.517645	1.625145	
4314.519197	1.625178	
4314.520909	1.625121	
4314.522416	1.625210	
4314.524181	1.625166	
4314.525670	1.625214	
4314.527454	1.625129	
4314.528936	1.625057	
4314.530477	1.625113	
4314.532018	1.625113	
4314.533590	1.625121	
4314.535149	1.625125	
4314.536658	1.625170	
4314.538288	1.625057	
4314.539774	1.625117	
4314.541409	1.625117	
4314.542936	1.625194	
4314.544615	1.625109	
4314.546093	1.625129	
4314.547789	1.625170	
4314.549264	1.625129	
4314.550978	1.625129	
4314.552463	1.625230	
4314.554182	1.625117	
4314.555669	1.625101	
4314.557371	1.625145	
4314.558845	1.625093	
4314.560627	1.625162	
4314.562105	1.625137	
4314.563848	1.625113	
4314.565349	1.625049	
4314.567109	1.625182	
4314.568628	1.625121	
4314.570384	1.625093	
4314.571898	1.625121	
4314.573628	1.625206	
4314.575160	1.625065	
4314.576864	1.625250	
4314.578411	1.625133	
4314.580102	1.625194	
4314.581662	1.625077	
4314.583324	1.625162	
4314.584917	1.625101	
4314.586585	1.625210	
4314.588169	1.625121	
4314.589813	1.625242	
4314.591411	1.625081	
4314.593041	1.625250	
4314.594674	1.625093	
4314.596264	1.625190	
4314.597932	1.625137	
4314.599536	1.625198	
4314.601177	1.625117	
4314.602770	1.625174	
4314.604441	1.625125	
4314.606015	1.625153	
4314.607717	1.625142	
4314.609254	1.625085	
4314.610962	1.625121	
4314.612503	1.625154	
4314.614207	1.625105	
4314.615694	1.625170	
4314.617457	1.625174	
4314.618948	1.625129	
4314.620727	1.625198	
4314.622205	1.625125	
4314.623994	1.625097	
4314.625475	1.625149	
4314.627235	1.625166	
4314.628723	1.625182	
4314.630483	1.625234	
4314.631979	1.625101	
4314.633719	1.625186	
4314.635247	1.625133	
4314.636751	1.624948	
4314.638357	1.624932	
4314.639850	1.624102	
4314.641507	1.617774	
4314.643015	1.604577	
4314.644669	1.601914	
4314.646171	1.598160	
4314.647805	1.587469	
4314.649295	1.579243	
4314.650932	1.573446	
4314.652414	1.549655	
4314.654130	1.533699	
4314.655622	1.533811	
4314.657317	1.504405	
4314.658799	1.489190	
4314.660473	1.499659	
4314.661982	1.509960	
4314.663642	1.495244	
4314.665191	1.488009	
4314.666909	1.493274	
4314.668447	1.474027	
4314.670147	1.452536	
4314.671693	1.448975	
4314.673394	1.433353	
4314.674963	1.430356	
4314.676629	1.427955	
4314.678200	1.427903	
4314.679847	1.421127	
4314.681453	1.424535	
4314.683071	1.428233	
4314.684681	1.424938	
4314.686316	1.398468	
4314.687968	1.390939	
4314.689582	1.380683	
4314.691231	1.378536	
4314.692813	1.366970	
4314.694489	1.384723	
4314.696066	1.380622	
4314.697752	1.358132	
4314.699324	1.371869	
4314.701024	1.374398	
4314.702577	1.335038	
4314.704300	1.305212	
4314.705840	1.302030	
4314.707570	1.274923	
4314.709076	1.263422	
4314.710821	1.260699	
4314.712298	1.263551	
4314.714078	1.242693	
4314.715556	1.245770	
4314.717320	1.233629	
4314.718806	1.208851	
4314.720587	1.177921	
4314.722068	1.176697	
4314.723841	1.154198	
4314.725331	1.139588	
4314.727084	1.134315	
4314.728605	1.136345	
4314.730344	1.098350	
4314.731874	1.105319	
4314.733609	1.097041	
4314.735137	1.078941	
4314.736855	1.035911	
4314.738405	1.026827	
4314.740101	1.004929	
4314.741680	0.989452	
4314.743162	0.981214	
4314.744813	0.983011	
4314.746311	0.977794	
4314.747982	0.951679	
4314.749461	0.957758	
4314.751105	0.935030	
4314.752581	0.912757	
4314.754217	0.881651	
4314.755691	0.879520	
4314.757337	0.856107	
4314.758833	0.842548	
4314.760545	0.838600	
4314.762048	0.838753	
4314.763717	0.821713	
4314.765239	0.813419	
4314.766896	0.809149	
4314.768425	0.791098	
4314.770044	0.766332	
4314.771610	0.755471	
4314.773276	0.734750	
4314.774856	0.728695	
4314.776518	0.706350	
4314.778125	0.716731	
4314.779763	0.705911	
4314.781374	0.697169	
4314.783003	0.698426	
4314.784611	0.680158	
4314.786228	0.658530	
4314.787896	0.643943	
4314.789484	0.629139	
4314.791176	0.608937	
4314.792739	0.587869	
4314.794426	0.600083	
4314.795993	0.593368	
4314.797694	0.571333	
4314.799242	0.584868	
4314.800952	0.563993	
4314.802512	0.535883	
4314.804232	0.513043	
4314.805754	0.506300	
4314.807483	0.480655	
4314.808963	0.466661	
4314.810730	0.472570	
4314.812225	0.471326	
4314.813993	0.448477	
4314.815482	0.453134	
4314.817281	0.441963	
4314.818752	0.419828	
4314.820521	0.389317	
4314.822015	0.394272	
4314.823784	0.360857	
4314.825281	0.349360	
4314.827030	0.342013	
4314.828559	0.343713	
4314.830291	0.329730	
4314.831824	0.314052	
4314.833519	0.313528	
4314.835070	0.282643	
4314.836762	0.255988	
4314.838323	0.243589	
4314.839981	0.225054	
4314.841554	0.204913	
4314.843209	0.195499	
4314.844808	0.197227	
4314.846452	0.182249	
4314.848069	0.166849	
4314.849598	0.172988	
4314.851242	0.156637	
4314.852733	0.129982	
4314.854376	0.103343	
4314.855854	0.100233	
4314.857489	0.065376	
4314.858970	0.056380	
4314.860611	0.054237	
4314.862088	0.057267	
4314.863690	0.033556	
4314.865204	0.025624	
4314.866860	0.021197	
4314.868391	0.008029	
4314.869986	-0.032960	
4314.871565	-0.038531	
4314.873128	-0.063603	
4314.874749	-0.077299	
4314.876279	-0.084655	
4314.877949	-0.079845	
4314.879538	-0.085400	
4314.881203	-0.109808	
4314.882779	-0.106936	
4314.884437	-0.118110	
4314.886001	-0.151050	
4314.887706	-0.176328	
4314.889249	-0.175139	
4314.890949	-0.202536	
4314.892495	-0.216583	
4314.894215	-0.211342	
4314.895735	-0.209960	
4314.897483	-0.236680	
4314.898977	-0.232821	
4314.900765	-0.239967	
4314.902251	-0.263488	
4314.904044	-0.288206	
4314.905524	-0.290728	
4314.907310	-0.313915	
4314.908791	-0.327236	
4314.910534	-0.331482	
4314.912024	-0.332973	
4314.913787	-0.353658	
4314.915297	-0.352998	
4314.917059	-0.365578	
4314.918574	-0.392225	
4314.920297	-0.417378	
4314.921826	-0.424319	
4314.923546	-0.442978	
4314.925078	-0.467301	
4314.926770	-0.472220	
4314.928330	-0.469714	
4314.930012	-0.488200	
4314.931572	-0.494706	
4314.933249	-0.509542	
4314.934827	-0.527637	
4314.936477	-0.559932	
4314.938074	-0.574857	
4314.939703	-0.593698	
4314.941326	-0.612941	
4314.942930	-0.618246	
4314.944596	-0.619697	
4314.946207	-0.627769	
4314.947862	-0.638255	
4314.949461	-0.637739	
4314.951121	-0.649836	
4314.952693	-0.674844	
4314.954398	-0.702301	
4314.955869	-0.702209	
4314.957443	-0.726471	
4314.958921	-0.740377	
4314.960562	-0.740554	
4314.962044	-0.738028	
4314.963615	-0.759564	
4314.965159	-0.766827	
4314.966703	-0.773244	
4314.968326	-0.796101	
4314.969802	-0.821052	
4314.971426	-0.830583	
4314.972963	-0.850370	
4314.974631	-0.870407	
4314.976119	-0.873094	
4314.977825	-0.868502	
4314.979301	-0.871309	
4314.981013	-0.880095	
4314.982487	-0.881171	
4314.984197	-0.892398	
4314.985683	-0.923077	
4314.987402	-0.941724	
4314.988887	-0.943183	
4314.990667	-0.969673	
4314.992154	-0.985706	
4314.993932	-0.990991	
4314.995414	-0.991623	
4314.997170	-1.012252	
4314.998661	-1.017094	
4315.000406	-1.029485	
4315.001930	-1.044495	
4315.003659	-1.081882	
4315.005178	-1.085616	
4315.006887	-1.112006	
4315.008414	-1.123821	
4315.010105	-1.135253	
4315.011651	-1.137799	
4315.013327	-1.159185	
4315.014901	-1.161421	
4315.016546	-1.169611	
4315.018140	-1.187907	
4315.019790	-1.219679	
4315.021376	-1.226494	
4315.023010	-1.239039	
4315.024626	-1.250624	
4315.026245	-1.252767	
4315.027920	-1.245218	
4315.029494	-1.252038	
4315.031159	-1.269803	
4315.032750	-1.266125	
4315.034415	-1.274818	
4315.035996	-1.300064	
4315.037689	-1.323315	
4315.039248	-1.326530	
4315.040956	-1.352758	
4315.042512	-1.367397	
4315.044232	-1.364247	
4315.045768	-1.365935	
4315.047500	-1.384723	
4315.048998	-1.386600	
4315.050763	-1.395402	
4315.052246	-1.419926	
4315.054024	-1.444938	
4315.055497	-1.453909	
4315.057285	-1.471489	
4315.058764	-1.482071	
4315.060533	-1.477620	
4315.062025	-1.476585	
4315.063769	-1.489624	
4315.065290	-1.488992	
4315.066851	-1.492021	
4315.068397	-1.503204	
4315.069898	-1.523631	
4315.071556	-1.533344	
4315.073043	-1.535531	
4315.074680	-1.562013	
4315.076201	-1.566138	
4315.077844	-1.552917	
4315.079326	-1.554311	
4315.080969	-1.564136	
4315.082446	-1.560192	
4315.084174	-1.562726	
4315.085661	-1.583375	
4315.087359	-1.601011	
4315.088845	-1.599513	
4315.090542	-1.613640	
4315.092024	-1.621459	
4315.093704	-1.626076	
4315.095208	-1.623904	
4315.096920	-1.625556	
4315.098454	-1.629552	
4315.100170	-1.629947	
4315.101718	-1.630011	
4315.103421	-1.629862	
4315.104970	-1.629959	
4315.106636	-1.629902	
4315.108204	-1.629983	
4315.109865	-1.629951	
4315.111454	-1.629987	
4315.113092	-1.629862	
4315.114710	-1.630044	
4315.116340	-1.629846	
4315.117966	-1.629967	
4315.119599	-1.629745	
4315.121252	-1.630104	
4315.122856	-1.629951	
4315.124512	-1.630031	
4315.126095	-1.629907	
4315.127776	-1.629963	
4315.129352	-1.629939	
4315.131040	-1.630072	
4315.132616	-1.629939	
4315.134314	-1.630023	
4315.135862	-1.629991	
4315.137575	-1.630064	
4315.139107	-1.630039	
4315.140837	-1.630044	
4315.142319	-1.629955	
4315.144106	-1.630144	
4315.145587	-1.630076	
4315.147330	-1.629991	
4315.148810	-1.630003	
4315.150578	-1.629971	
4315.152064	-1.629979	
4315.153833	-1.629935	
4315.155322	-1.630031	
4315.157069	-1.630088	
4315.158580	-1.630052	
4315.160302	-1.629971	
4315.161824	-1.630076	
4315.163520	-1.630027	
4315.165056	-1.630124	
4315.166764	-1.629931	
4315.168319	-1.630108	
4315.170003	-1.630007	
4315.171599	-1.630039	
4315.173092	-1.630051	
4315.174722	-1.630036	
4315.176259	-1.630048	
4315.177912	-1.630027	
4315.179394	-1.629959	
4315.181035	-1.629923	
4315.182507	-1.629979	
4315.184154	-1.629987	
4315.185632	-1.630112	
4315.187266	-1.630031	
4315.188744	-1.630100	
4315.190423	-1.629971	
4315.191936	-1.629987	
4315.193596	-1.629931	
4315.195139	-1.630027	
4315.196750	-1.629902	
4315.198326	-1.630056	
4315.199915	-1.629874	
4315.201513	-1.629935	
4315.203097	-1.629999	
4315.204684	-1.629878	
4315.206309	-1.629854	
4315.207933	-1.629939	
4315.209550	-1.629902	
4315.211200	-1.629971	
4315.212781	-1.629911	
4315.214457	-1.630023	
4315.216025	-1.628803	
4315.217715	-1.623365	
4315.219290	-1.618148	
4315.220975	-1.617930	
4315.222528	-1.600999	
4315.224231	-1.604967	
4315.225760	-1.599364	
4315.227502	-1.581261	
4315.228982	-1.561711	
4315.230764	-1.552563	
4315.232247	-1.537283	
4315.234004	-1.533082	
4315.235479	-1.536421	
4315.237257	-1.542738	
4315.238744	-1.521235	
4315.240536	-1.521657	
4315.242009	-1.512147	
4315.243766	-1.489334	
4315.245264	-1.470611	
4315.246983	-1.462921	
4315.248502	-1.439709	
4315.250245	-1.417364	
4315.251788	-1.413018	
4315.253507	-1.410424	
4315.255055	-1.385794	
4315.256762	-1.371208	
4315.258321	-1.357266	
4315.260005	-1.331835	
4315.261566	-1.301031	
4315.263247	-1.290198	
4315.264830	-1.263233	
4315.266471	-1.230909	
4315.268074	-1.220855	
4315.269719	-1.244815	
4315.271337	-1.268260	
4315.272962	-1.274315	
4315.274598	-1.259301	
4315.276192	-1.216170	
4315.277856	-1.165365	
4315.279441	-1.156732	
4315.281127	-1.192737	
4315.282602	-1.189249	
4315.284179	-1.149570	
4315.285677	-1.114713	
4315.287320	-1.087558	
4315.288819	-1.085648	
4315.290412	-1.114555	
4315.291947	-1.116175	
4315.293522	-1.069354	
4315.295070	-1.012067	
4315.296579	-1.005521	
4315.298175	-0.998882	
4315.299740	-0.990850	
4315.301355	-0.960098	
4315.302897	-0.939884	
4315.304560	-0.905844	
4315.306054	-0.895983	
4315.307768	-0.914267	
4315.309259	-0.902239	
4315.310981	-0.848066	
4315.312531	-0.803376	
4315.314233	-0.780431	
4315.315758	-0.761763	
4315.317475	-0.768241	
4315.318981	-0.782586	
4315.320747	-0.768761	
4315.322234	-0.720010	
4315.324021	-0.695187	
4315.325506	-0.687485	
4315.327281	-0.674961	
4315.328763	-0.658239	
4315.330558	-0.635902	
4315.332039	-0.590983	
4315.333796	-0.566361	
4315.335289	-0.572275	
4315.337061	-0.591897	
4315.338567	-0.576537	
4315.340299	-0.559453	
4315.341811	-0.530171	
4315.343522	-0.495608	
4315.345061	-0.466121	
4315.346747	-0.463011	
4315.348294	-0.438076	
4315.349949	-0.406296	
4315.351526	-0.385019	
4315.353183	-0.381651	
4315.354773	-0.373848	
4315.356428	-0.367463	
4315.358022	-0.354955	
4315.359653	-0.325597	
4315.361262	-0.276814	
4315.362873	-0.262739	
4315.364549	-0.246481	
4315.366144	-0.228623	
4315.367817	-0.214891	
4315.369422	-0.207769	
4315.371067	-0.190697	
4315.372654	-0.176412	
4315.374351	-0.177778	
4315.375893	-0.155247	
4315.377614	-0.116749	
4315.379156	-0.075797	
4315.380864	-0.052062	
4315.382397	-0.017551	
4315.384127	0.001241	
4315.385639	0.009644	
4315.387371	0.018071	
4315.388862	0.062117	
4315.390653	0.066693	
4315.392132	0.090480	
4315.393752	0.105538	
4315.395253	0.135243	
4315.396815	0.154402	
4315.398373	0.186765	
4315.399868	0.208530	
4315.401541	0.215112	
4315.403030	0.210335	
4315.404653	0.226654	
4315.406187	0.246135	
4315.407857	0.261680	
4315.409332	0.287493	
4315.411064	0.319402	
4315.412535	0.333714	
4315.414253	0.347620	
4315.415730	0.367472	
4315.417443	0.386904	
4315.418933	0.401910	
4315.420647	0.407771	
4315.422138	0.426624	
4315.423913	0.421745	
4315.425398	0.444920	
4315.427186	0.488676	
4315.428666	0.536782	
4315.430428	0.537044	
4315.431922	0.570591	
4315.433660	0.591043	
4315.435181	0.599732	
4315.436918	0.611314	
4315.438450	0.633606	
4315.440174	0.630444	
4315.441704	0.647271	
4315.443392	0.661632	
4315.444947	0.701021	
4315.446630	0.715490	
4315.448206	0.738564	
4315.449862	0.755318	
4315.451444	0.759278	
4315.453083	0.761458	
4315.454685	0.772104	
4315.456333	0.793495	
4315.457947	0.787416	
4315.459555	0.809773	
4315.461212	0.846600	
4315.462795	0.867765	
4315.464468	0.888543	
4315.466068	0.912411	
4315.467736	0.931163	
4315.469329	0.938953	
4315.470998	0.950096	
4315.472566	0.977468	
4315.474282	0.985976	
4315.475831	1.005018	
4315.477546	1.029965	
4315.479088	1.043774	
4315.480819	1.058518	
4315.482331	1.091063	
4315.484077	1.102564	
4315.485564	1.111708	
4315.487344	1.106217	
4315.488826	1.133835	
4315.490605	1.135571	
4315.492080	1.155629	
4315.493848	1.186880	
4315.495336	1.209818	
4315.497105	1.214361	
4315.498638	1.234656	
4315.500129	1.244356	
4315.501695	1.251217	
4315.503197	1.239257	
4315.504839	1.246145	
4315.506329	1.255893	
4315.507962	1.243466	
4315.509488	1.265271	
4315.511115	1.298626	
4315.512598	1.316064	
4315.514253	1.323146	
4315.515739	1.339260	
4315.517461	1.347695	
4315.518946	1.338083	
4315.520658	1.338543	
4315.522142	1.367885	
4315.523850	1.357359	
4315.525332	1.355618	
4315.526994	1.387632	
4315.528501	1.411298	
4315.530230	1.421760	
4315.531750	1.432491	
4315.533472	1.449990	
4315.535025	1.450836	
4315.536733	1.449080	
4315.538291	1.451899	
4315.539970	1.453688	
4315.541524	1.449430	
4315.543185	1.457640	
4315.544765	1.489903	
4315.546403	1.489766	
4315.548011	1.510012	
4315.549650	1.520107	
4315.551284	1.527620	
4315.552906	1.520349	
4315.554540	1.539979	
4315.556152	1.543749	
4315.557826	1.537642	
4315.559407	1.544664	
4315.561096	1.561172	
4315.562668	1.578578	
4315.564354	1.578240	
4315.565923	1.597970	
4315.567615	1.597676	
4315.569171	1.593326	
4315.570881	1.578860	
4315.572422	1.594724	
4315.574151	1.586034	
4315.575645	1.588274	
4315.577405	1.600275	
4315.578888	1.613778	
4315.580638	1.616138	
4315.582122	1.620146	
4315.583908	1.623349	
4315.585390	1.624026	
4315.587179	1.622559	
4315.588664	1.622531	
4315.590440	1.622495	
4315.591933	1.620227	
4315.593661	1.621262	
4315.595174	1.624586	
4315.596891	1.625109	
4315.598425	1.625017	
4315.600158	1.625226	
4315.601704	1.625162	
4315.603420	1.623772	
4315.604970	1.621778	
4315.606660	1.615755	
4315.608247	1.593398	
4315.609726	1.592222	
4315.611356	1.596222	
4315.612875	1.597862	
4315.614531	1.593104	
4315.616011	1.601133	
4315.617660	1.600516	
4315.619133	1.592979	
4315.620766	1.584403	
4315.622268	1.590796	
4315.623959	1.576060	
4315.625447	1.568362	
4315.627153	1.575392	
4315.628656	1.585346	
4315.630335	1.575577	
4315.631836	1.580838	
4315.633491	1.569426	
4315.635016	1.576290	
4315.636637	1.543773	
4315.638204	1.544736	
4315.639889	1.533743	
4315.641465	1.527837	
4315.643118	1.523902	
4315.644707	1.537167	
4315.646352	1.530669	
4315.647962	1.541574	
4315.649582	1.546762	
4315.651197	1.545892	
4315.652819	1.530589	
4315.654482	1.519970	
4315.656072	1.520586	
4315.657761	1.502958	
4315.659341	1.502193	
4315.661019	1.520896	
4315.662592	1.513593	
4315.664269	1.505738	
4315.665834	1.512743	
4315.667530	1.510898	
4315.669077	1.485049	
4315.670808	1.462043	
4315.672326	1.457378	
4315.674077	1.448999	
4315.675559	1.445124	
4315.677324	1.438634	
4315.678816	1.447960	
4315.680563	1.429011	
4315.682044	1.433486	
4315.683815	1.423681	
4315.685297	1.406025	
4315.687064	1.384864	
4315.688565	1.384155	
4315.690299	1.358978	
4315.691810	1.350277	
4315.693547	1.350801	
4315.695081	1.347949	
4315.696802	1.324649	
4315.698333	1.327316	
4315.700057	1.328375	
4315.701618	1.311343	
4315.703315	1.280660	
4315.704878	1.277312	
4315.706561	1.254367	
4315.708133	1.237484	
4315.709767	1.231450	
4315.711366	1.237730	
4315.713020	1.228428	
4315.714638	1.219332	
4315.716153	1.211304	
4315.717794	1.193833	
4315.719284	1.168717	
4315.720949	1.148833	
4315.722422	1.148809	
4315.724063	1.120892	
4315.725544	1.102886	
4315.727181	1.108868	
4315.728670	1.113798	
4315.730273	1.094825	
4315.731805	1.079787	
4315.733448	1.093528	
4315.734986	1.076484	
4315.736594	1.041679	
4315.738175	1.041140	
4315.739740	1.020511	
4315.741359	1.004208	
4315.742897	1.000357	
4315.744549	1.011322	
4315.746172	1.004623	
4315.747820	0.991289	
4315.749421	0.990363	
4315.751083	0.980300	
4315.752668	0.947356	
4315.754354	0.942788	
4315.755907	0.939803	
4315.757612	0.911553	
4315.759154	0.915230	
4315.760855	0.924524	
4315.762398	0.921527	
4315.764108	0.897353	
4315.765616	0.900724	
4315.767380	0.898783	
4315.768857	0.871990	
4315.770640	0.842249	
4315.772124	0.844324	
4315.773893	0.820597	
4315.775380	0.806570	
4315.777172	0.807171	
4315.778663	0.806897	
4315.780424	0.784963	
4315.781913	0.787750	
4315.783689	0.772950	
4315.785194	0.747842	
4315.786931	0.718858	
4315.788456	0.723148	
