time (s)	magX	magY	magZ
4043.481462	-47.106953	397.662201	-712.448853
4043.484790	-47.925190	391.233215	-723.553467
4043.488127	-48.042080	384.862671	-737.229675
4043.491468	-48.860313	378.141418	-748.042053
4043.494788	-48.568089	371.127991	-761.776733
4043.498117	-48.801868	363.296326	-774.576294
4043.501454	-48.743423	356.341309	-787.142029
4043.504797	-49.152542	347.106964	-799.181763
4043.508120	-49.678551	339.216827	-811.338440
4043.512304	-50.321449	320.981873	-836.236084
4043.515649	-49.970776	311.279968	-847.574524
4043.518985	-50.730568	301.285797	-860.198669
4043.522328	-51.490356	290.882507	-871.537109
4043.525247	-51.256573	280.654602	-884.628845
4043.528612	-52.016365	270.777313	-893.454102
4043.531939	-52.074806	259.029816	-905.727661
4043.535238	-52.600819	247.399185	-915.137390
4043.538544	-53.243713	236.294556	-926.534180
4043.541447	-53.828167	224.137924	-936.995911
4043.544783	-54.471069	211.455292	-946.814697
4043.548123	-55.873756	199.006424	-956.692017
4043.551447	-56.808884	185.739334	-964.523682
4043.554784	-57.451786	173.173584	-974.400879
4043.558124	-58.328461	159.263580	-982.115723
4043.561455	-58.854473	145.412033	-990.414978
4043.564785	-60.257160	131.735825	-998.772644
4043.568116	-60.490944	117.475166	-1006.370544
4043.571450	-62.068962	102.863823	-1013.033325
4043.574781	-62.711864	88.544708	-1020.163635
4043.578122	-63.530098	73.874924	-1025.774414
4043.581449	-64.289894	58.679134	-1031.794312
4043.584782	-64.523674	43.834015	-1037.112793
4043.588111	-65.575691	27.819988	-1041.203979
4043.591467	-66.335472	12.624197	-1046.171875
4043.594776	-66.627708	-3.740503	-1049.678467
4043.598109	-67.796616	-19.637638	-1053.126831
4043.601447	-68.497955	-34.307423	-1055.932251
4043.604779	-69.082413	-50.438339	-1056.984253
4043.608106	-69.666862	-66.452370	-1057.802490
4043.611440	-69.900642	-82.349503	-1057.568604
4043.614817	-70.777321	-97.369957	-1058.094727
4043.619412	-71.011101	-127.703094	-1056.575073
4043.622356	-72.180008	-143.191116	-1054.354248
4043.625697	-72.822914	-157.802444	-1051.957886
4043.629028	-72.413788	-172.296906	-1048.743408
4043.632362	-72.939804	-186.674469	-1044.535400
4043.635201	-72.881355	-201.110458	-1040.385742
4043.638533	-73.582703	-214.494446	-1034.190552
4043.641862	-73.173584	-227.703094	-1029.631836
4043.645197	-73.582703	-240.677979	-1023.553467
4043.648110	-74.167160	-253.126831	-1017.592041
4043.651438	-74.342491	-265.517242	-1009.292786
4043.654776	-74.926941	-277.673859	-1000.935181
4043.658137	-75.628288	-288.778503	-992.460510
4043.661439	-75.569847	-299.883118	-983.576843
4043.664773	-75.978958	-310.753937	-975.511353
4043.668108	-76.037407	-321.274109	-966.160095
4043.671439	-76.446518	-330.800690	-955.815308
4043.674773	-76.621857	-340.736420	-945.353577
4043.678107	-77.440094	-349.210968	-934.950378
4043.681439	-77.556984	-358.036224	-923.436523
4043.684785	-78.550552	-366.160126	-911.104614
4043.688101	-78.433662	-374.342499	-901.753357
4043.691435	-77.966103	-381.998840	-887.960266
4043.694767	-79.135010	-388.544708	-874.634766
4043.698102	-79.135010	-396.025696	-862.244324
4043.701466	-79.544128	-402.045593	-849.912354
4043.704772	-80.245468	-408.474579	-837.638855
4043.708116	-79.894798	-413.851562	-823.904114
4043.711436	-79.953239	-418.527161	-810.286438
4043.714767	-80.479256	-424.196381	-796.727051
4043.718100	-80.596146	-428.638214	-782.349487
4043.721432	-80.537697	-433.080048	-767.329041
4043.724771	-80.537697	-437.171265	-753.360596
4043.728974	-80.713036	-443.892487	-724.839233
4043.732369	-80.771477	-447.106934	-711.104614
4043.735690	-80.245468	-449.736969	-696.551697
4043.739030	-79.777908	-452.425476	-680.771484
4043.742277	-79.661018	-454.178864	-666.686157
4043.745198	-79.894798	-455.698456	-652.717712
4043.748516	-79.602570	-457.627106	-638.690796
4043.751872	-79.135010	-458.562225	-624.547058
4043.755198	-78.550552	-459.263611	-610.227905
4043.758100	-78.433662	-459.205139	-596.142639
4043.761435	-77.907654	-460.023346	-582.641724
4043.764760	-78.258331	-460.140289	-568.381042
4043.768091	-77.849213	-460.023346	-555.639954
4043.771431	-77.615425	-459.964935	-542.898865
4043.774761	-76.446518	-459.029816	-529.339539
4043.778093	-76.271187	-457.860901	-516.072449
4043.781432	-75.686737	-457.627106	-503.565155
4043.784759	-75.394508	-456.750427	-491.116272
4043.788143	-75.277618	-455.581512	-478.784332
4043.791425	-74.810051	-454.354187	-466.335480
4043.794774	-74.868500	-452.659271	-455.113983
4043.798096	-74.400940	-450.555237	-443.834015
4043.801426	-74.517830	-449.386322	-432.320251
4043.804759	-73.699593	-447.282318	-421.274078
4043.808093	-73.816483	-445.879608	-410.578644
4043.811428	-73.173584	-443.249573	-400.993591
4043.814757	-73.348923	-440.677979	-391.817627
4043.818089	-72.998253	-438.924591	-381.648163
4043.821423	-73.232033	-437.112793	-372.530670
4043.824757	-73.348923	-434.132111	-362.536530
4043.828087	-72.355347	-431.911194	-353.009949
4043.831421	-72.063118	-429.573334	-344.126251
4043.836103	-72.530678	-424.605499	-325.891266
4043.839037	-71.946228	-421.683228	-318.293396
4043.842353	-71.595558	-418.527161	-309.292816
4043.845606	-70.952660	-416.072449	-301.168915
4043.848933	-71.244881	-412.857971	-294.213928
4043.851856	-71.186440	-409.994171	-285.797791
4043.855180	-71.595558	-408.006989	-278.375214
4043.858508	-71.011101	-404.441833	-270.660431
4043.861843	-70.601990	-401.811798	-263.939209
4043.865192	-70.660431	-399.181763	-255.815308
4043.868081	-70.017532	-395.499695	-248.684982
4043.871419	-69.900642	-392.518982	-242.080658
4043.874771	-69.316193	-389.187592	-234.424301
4043.878079	-69.082413	-386.732910	-227.878433
4043.881450	-68.965515	-384.102875	-221.566345
4043.884759	-68.088837	-380.888367	-215.429565
4043.888084	-68.556396	-377.732330	-209.468155
4043.891413	-68.030396	-375.452942	-203.448273
4043.894753	-67.095268	-372.180023	-197.428406
4043.898084	-67.153709	-369.433075	-192.518997
4043.901419	-66.744598	-366.627686	-186.148453
4043.904751	-66.452370	-363.588562	-181.765045
4043.908078	-66.452370	-360.958496	-176.388077
4043.911415	-65.751022	-358.503784	-172.413788
4043.914750	-65.458801	-354.938629	-166.919937
4043.918111	-65.049675	-351.899475	-163.004089
4043.921418	-64.699005	-349.327881	-157.860901
4043.924747	-64.582115	-347.749847	-154.003494
4043.928082	-64.056107	-344.710693	-150.496780
4043.931413	-64.114555	-342.080658	-147.048508
4043.934745	-63.354759	-339.216827	-143.249557
4043.938077	-63.471649	-338.164795	-139.976624
4043.941410	-63.588543	-334.950317	-135.476334
4043.945663	-63.237869	-330.508484	-129.339569
4043.948999	-62.478085	-328.579773	-126.066628
4043.952253	-62.653416	-325.599060	-123.904144
4043.955604	-62.653416	-323.962585	-120.572769
4043.958927	-62.594975	-322.501465	-116.540039
4043.961868	-62.711864	-320.105194	-114.143776
4043.965171	-62.419636	-317.825836	-111.689064
4043.968521	-63.296318	-315.663361	-110.111046
4043.971862	-62.536526	-314.377533	-106.896553
4043.975183	-63.004089	-311.689056	-104.266510
4043.978080	-61.893631	-310.169495	-101.928696
4043.981410	-62.361191	-308.649933	-99.590881
4043.984740	-61.776741	-306.721222	-97.954407
4043.988067	-62.068962	-305.376984	-94.330803
4043.991413	-61.542957	-303.156036	-92.869667
4043.994738	-61.542957	-301.285797	-90.999420
4043.998070	-61.718292	-299.766205	-88.369377
4044.001411	-61.601402	-298.655762	-86.966690
4044.004774	-61.367619	-296.902405	-84.102859
4044.008069	-61.309177	-295.558136	-82.466393
4044.011407	-61.075394	-293.220337	-80.829926
4044.014743	-60.432495	-291.876099	-78.784332
4044.018072	-60.666275	-290.298096	-77.615425
4044.021407	-60.900055	-289.304504	-75.219170
4044.024742	-60.900055	-287.200470	-73.816483
4044.028068	-59.964931	-286.849792	-72.530678
4044.031406	-59.731148	-284.511963	-71.361771
4044.034734	-59.614258	-284.044403	-69.374634
4044.038066	-59.731148	-282.933960	-68.088837
4044.041400	-59.088253	-280.946808	-66.861488
4044.044756	-59.438927	-280.479248	-66.218582
4044.048097	-58.854473	-279.310333	-65.225014
4044.051396	-58.796024	-279.018127	-64.406784
4044.056036	-58.211571	-277.030975	-61.542957
4044.058913	-58.562244	-275.862061	-61.659847
4044.062273	-58.153130	-275.043854	-60.198711
4044.065603	-57.568676	-275.102295	-59.322037
4044.068999	-58.036240	-274.517822	-57.919346
4044.071863	-58.036240	-273.524261	-58.036240
4044.075175	-57.802456	-272.998230	-58.270020
4044.078514	-57.802456	-272.881378	-57.919346
4044.081819	-58.328461	-272.296906	-56.867332
4044.084731	-57.451786	-272.121582	-56.224430
4044.088067	-58.036240	-271.829346	-56.925774
4044.091433	-57.685566	-271.303314	-56.224430
4044.094732	-57.510227	-270.835754	-56.282879
4044.098062	-57.510227	-270.777313	-55.406197
4044.101400	-57.744007	-270.543549	-56.399769
4044.104726	-57.393337	-270.601990	-55.055523
4044.108064	-57.744007	-270.075989	-55.464642
4044.111399	-57.744007	-270.251312	-55.932205
4044.114726	-58.094681	-270.485077	-55.581535
4044.118063	-57.802456	-270.134430	-54.529510
4044.121398	-57.685566	-270.017517	-54.587959
4044.124722	-57.393337	-270.309753	-55.113972
4044.128061	-57.744007	-270.017517	-55.639977
4044.131391	-57.744007	-270.660431	-55.698425
4044.134759	-57.627117	-270.660431	-55.990646
4044.138087	-57.627117	-270.660431	-55.230862
4044.141406	-57.627117	-271.127991	-55.113972
4044.144723	-57.568676	-271.127991	-55.756866
4044.148055	-57.744007	-271.244873	-55.932205
4044.151388	-57.744007	-271.186462	-55.698425
4044.154727	-57.159554	-272.180023	-55.990646
4044.158061	-57.334892	-271.829346	-56.633549
4044.161389	-56.925774	-272.121582	-56.750443
4044.165583	-56.867332	-273.758026	-58.270020
4044.168925	-57.101112	-274.050262	-58.679134
4044.172263	-57.042664	-275.102295	-59.380478
4044.175676	-56.984222	-275.511414	-59.906490
4044.178513	-56.691994	-276.563416	-60.900055
4044.181832	-56.925774	-277.323212	-62.653416
4044.185171	-56.691994	-277.673859	-63.120979
4044.188479	-55.873756	-278.492126	-64.056107
4044.191810	-55.581535	-279.018127	-64.815895
4044.194717	-55.815315	-280.713043	-66.335472
4044.198060	-55.990646	-281.414368	-67.095268
4044.201389	-56.750443	-282.466400	-68.790176
4044.204717	-56.049095	-283.693756	-68.790176
4044.208058	-56.341320	-284.687317	-70.718880
4044.211384	-56.341320	-285.973114	-73.173584
4044.214720	-56.399769	-287.434235	-74.050262
4044.218049	-56.399769	-288.603149	-76.504967
4044.221402	-56.399769	-290.239624	-77.264755
4044.224714	-55.990646	-290.940979	-79.018112
4044.228049	-56.165989	-292.402100	-80.596146
4044.231378	-56.516659	-294.389252	-82.174171
4044.234754	-56.049095	-296.317932	-84.921097
4044.238058	-56.224430	-297.662201	-86.148453
4044.241390	-56.282879	-299.590881	-88.194038
4044.244710	-56.750443	-301.168915	-89.947395
4044.248047	-56.516659	-302.279388	-92.168327
4044.251381	-55.756866	-303.682068	-94.739922
4044.254715	-56.458210	-305.786072	-96.610168
4044.258048	-56.691994	-306.428986	-99.824661
4044.261385	-57.159554	-309.234344	-101.636467
4044.264749	-57.042664	-310.520172	-102.980713
4044.268043	-57.042664	-313.033325	-106.253647
4044.271379	-56.516659	-314.494446	-108.591461
4044.275586	-56.399769	-318.585632	-112.916420
4044.278917	-56.341320	-320.455872	-115.955582
4044.282340	-56.925774	-322.326141	-119.637642
4044.285645	-56.633549	-325.073059	-122.092346
4044.288507	-56.341320	-327.294006	-124.897720
4044.291803	-56.049095	-328.404449	-128.346008
4044.295133	-56.282879	-330.859131	-131.735825
4044.298463	-56.282879	-333.080078	-134.599655
4044.301815	-55.990646	-335.768555	-137.580353
4044.304714	-55.581535	-337.697235	-141.437759
4044.308077	-55.581535	-339.918182	-145.236710
4044.311371	-55.639977	-342.840424	-149.444763
4044.314702	-54.880188	-344.886047	-153.477509
4044.318045	-54.529510	-346.814728	-157.919342
4044.321373	-55.347752	-349.737000	-160.900055
4044.324701	-55.113972	-352.659271	-166.510803
4044.328044	-54.821743	-354.997101	-170.426651
4044.331369	-55.230862	-357.743988	-175.394516
4044.334705	-54.704849	-360.140289	-180.245468
4044.338082	-54.471069	-363.296326	-185.096436
4044.341378	-54.178841	-366.452362	-190.298065
4044.344709	-54.295731	-368.497955	-196.317947
4044.348036	-54.295731	-370.894226	-202.396255
4044.351382	-54.354179	-374.342499	-207.364105
4044.354704	-54.587959	-377.498535	-213.617783
4044.358036	-54.120399	-380.245483	-220.105194
4044.361371	-53.886616	-383.635315	-226.475739
4044.364699	-54.412621	-386.732910	-233.722977
4044.368034	-54.178841	-388.953827	-239.509064
4044.371370	-53.828167	-391.993011	-246.814728
4044.374697	-53.477497	-394.739929	-253.652832
4044.378033	-53.828167	-397.662201	-260.607849
4044.382733	-54.354179	-403.272949	-274.634705
4044.385662	-54.587959	-406.721222	-282.174164
4044.388946	-54.529510	-409.117462	-290.824066
4044.392229	-54.178841	-411.747498	-298.538879
4044.395585	-54.061951	-414.552887	-306.955017
4044.398455	-54.120399	-417.884247	-314.669769
4044.401800	-54.529510	-419.812958	-323.436584
4044.405121	-54.120399	-422.676788	-331.268250
4044.408454	-53.535946	-425.306854	-340.619507
4044.411813	-53.594387	-427.936890	-349.503204
4044.414693	-53.009933	-430.157806	-359.146698
4044.418031	-53.419052	-433.021637	-368.497955
4044.421360	-52.425480	-435.125641	-377.381653
4044.424711	-52.191700	-436.879028	-387.258911
4044.428042	-52.250145	-439.684387	-397.954407
4044.431362	-51.373463	-441.496185	-408.591461
4044.434695	-50.905903	-444.067810	-418.936310
4044.438041	-50.379898	-446.464050	-428.462891
4044.441358	-50.029224	-447.399200	-439.567505
4044.444700	-49.561657	-449.970764	-450.847443
4044.448026	-48.684978	-451.022827	-462.711853
4044.451361	-48.334305	-452.133270	-474.108704
4044.454689	-48.042080	-453.886597	-486.849792
4044.458031	-47.516071	-454.880188	-499.649323
4044.461360	-46.639393	-455.873779	-511.689087
4044.464697	-46.639393	-456.633575	-525.306824
4044.468039	-45.821156	-457.334900	-537.288147
4044.471362	-45.412041	-457.568695	-550.496765
4044.474687	-45.295151	-457.919373	-563.530090
4044.478026	-44.535358	-457.977783	-577.381653
4044.481358	-43.658680	-458.620697	-591.817688
4044.484684	-43.191116	-458.153107	-604.675598
4044.488022	-43.249561	-456.750427	-618.234985
4044.492290	-42.314438	-454.938660	-646.580933
4044.495589	-41.554649	-453.652802	-660.841614
4044.498917	-41.145531	-451.957947	-675.102295
4044.502207	-40.736408	-450.263031	-688.720032
4044.505537	-39.801285	-447.516052	-704.032715
4044.508450	-40.035065	-445.587402	-717.592041
4044.511791	-39.275276	-442.431305	-730.800720
4044.515130	-38.457043	-439.625916	-745.295166
4044.518470	-38.515488	-435.476349	-760.198730
4044.521804	-37.463470	-432.378723	-773.816467
4044.524733	-37.638809	-427.644623	-787.200439
4044.528016	-36.236118	-422.735260	-801.110474
4044.531352	-35.593220	-419.579163	-814.903564
4044.534687	-35.008766	-413.384003	-827.703125
4044.538018	-34.073643	-407.948578	-841.554626
4044.541391	-33.606079	-401.811798	-854.471130
4044.544684	-32.904736	-395.499695	-867.387512
4044.548019	-32.203392	-389.129150	-880.362305
4044.551349	-30.742254	-382.466400	-891.350098
4044.554705	-29.924021	-374.810059	-903.974243
4044.558016	-28.755114	-367.095245	-915.488037
4044.561350	-27.527761	-358.562256	-925.365234
4044.564684	-26.534191	-349.970764	-938.281738
4044.568018	-25.306839	-341.028656	-947.223877
4044.571346	-23.845703	-331.385162	-958.328430
4044.574681	-23.085915	-322.150787	-968.030334
4044.578016	-22.092344	-311.572174	-978.784363
4044.581343	-20.748100	-301.402679	-987.083557
4044.584677	-19.228521	-290.999420	-996.376404
4044.588011	-17.767387	-279.836334	-1003.272888
4044.591345	-16.540035	-268.205750	-1011.338440
4044.594678	-15.488018	-255.932205	-1019.637695
4044.598028	-13.909994	-243.600220	-1025.891357
4044.602191	-11.805962	-219.228531	-1036.119263
4044.605529	-11.279953	-205.786087	-1041.963745
4044.608877	-10.227938	-192.109879	-1046.113403
4044.612211	-9.234365	-177.790756	-1049.444824
4044.615551	-8.182350	-163.822327	-1052.776123
4044.618463	-7.481005	-149.853882	-1055.990723
4044.621795	-6.487434	-135.417877	-1057.042725
4044.625130	-6.136762	-120.514320	-1057.977783
4044.628460	-5.026300	-105.435417	-1057.977783
4044.631344	-5.143191	-91.116310	-1059.380493
4044.634676	-4.617183	-76.037407	-1058.796021
4044.638011	-3.798948	-61.192287	-1057.510132
4044.641346	-3.857393	-45.938049	-1056.575073
4044.644676	-3.565166	-30.216248	-1053.828125
4044.648007	-2.746932	-15.546463	-1050.905884
4044.651341	-2.571596	0.058445	-1047.048462
4044.654672	-1.870251	15.078900	-1044.184692
4044.658013	-2.279369	30.157801	-1038.106323
