time (s)	magX	magY	magZ
3962.126679	-91.934547	-181.765045	-1037.814087
3962.130027	-92.928108	-174.284042	-1040.385742
3962.133370	-93.103447	-167.387497	-1042.431396
3962.136711	-92.986557	-159.555817	-1043.132690
3962.139594	-92.928108	-152.250153	-1043.833984
3962.142955	-92.518997	-144.301575	-1046.464111
3962.146254	-92.460548	-136.645233	-1047.340820
3962.149594	-92.343658	-127.995323	-1048.977173
3962.152924	-92.752777	-119.929863	-1050.438354
3962.156261	-92.518997	-111.455284	-1051.373535
3962.159588	-92.343658	-103.448273	-1051.841064
3962.162930	-92.051437	-95.733490	-1051.841064
3962.166259	-91.466980	-87.375801	-1052.016357
3962.169594	-91.934547	-79.368790	-1051.256592
3962.172943	-92.051437	-71.186440	-1051.315063
3962.176255	-91.642311	-62.127411	-1052.016357
3962.179585	-91.934547	-53.535946	-1050.613647
3962.182926	-91.700760	-45.295151	-1049.211060
3962.186252	-91.525421	-37.054356	-1048.977173
3962.189588	-91.992989	-28.170660	-1047.457642
3962.192920	-91.700760	-19.696083	-1045.937988
3962.196254	-91.525421	-10.987726	-1044.885986
3962.199584	-90.999420	-2.454705	-1042.957275
3962.202939	-91.057861	6.779661	-1040.561157
3962.206251	-90.940971	15.604909	-1039.801270
3962.209586	-90.707191	23.845703	-1037.288086
3962.213022	-90.473404	31.911165	-1020.981873
3962.217540	-90.181175	50.029224	-1030.216187
3962.220440	-89.421394	58.153130	-1026.592651
3962.223769	-89.187607	67.270599	-1023.670410
3962.227128	-88.778488	75.803627	-1020.163635
3962.230462	-89.070717	83.927528	-1016.013977
3962.233379	-89.246056	92.986557	-1012.741089
3962.236694	-88.427818	101.578018	-1009.526611
3962.240033	-89.187607	109.701935	-1005.552307
3962.243346	-88.369377	117.533600	-1001.636475
3962.246278	-88.194038	126.475739	-996.843933
3962.249580	-88.544708	134.658096	-993.103394
3962.252917	-88.077148	143.424896	-987.551147
3962.256248	-87.668030	151.548798	-983.284668
3962.259592	-87.784920	158.854477	-978.667480
3962.262910	-88.018707	166.919937	-973.933411
3962.266245	-87.083580	174.810059	-969.316223
3962.269580	-87.375801	182.583282	-963.822388
3962.272912	-86.908241	190.531845	-959.497375
3962.276241	-86.791351	197.369965	-954.704834
3962.279574	-86.206894	205.435425	-950.029175
3962.282913	-85.856224	212.857986	-943.775574
3962.286242	-86.148453	220.163651	-937.346558
3962.289584	-85.154877	227.293991	-932.963196
3962.292912	-85.330215	234.015198	-927.995300
3962.296245	-84.804207	240.502625	-920.864990
3962.299573	-84.395096	246.873169	-915.195740
3962.302912	-83.810638	253.828171	-909.994141
3962.306288	-83.343079	260.315613	-903.506775
3962.309580	-82.875511	267.270599	-897.720642
3962.312910	-82.583282	272.822906	-891.876099
3962.316245	-82.466393	279.310333	-885.388672
3962.319572	-82.232613	285.213318	-880.596191
3962.324193	-81.589714	297.837524	-867.855103
3962.327166	-81.472816	304.091156	-860.666260
3962.330438	-81.180595	309.701904	-854.938599
3962.333805	-80.479256	314.786682	-847.574524
3962.337172	-79.544128	320.338989	-842.665100
3962.340015	-79.953239	326.300415	-835.184082
3962.343335	-79.193459	331.385162	-830.157776
3962.346676	-79.427238	335.885468	-823.319702
3962.349991	-79.018112	341.145538	-816.773804
3962.353320	-78.492111	346.113403	-810.169495
3962.356237	-77.790764	350.263000	-805.143188
3962.359571	-78.199883	355.347748	-796.960815
3962.362904	-77.615425	359.380493	-790.882568
3962.366234	-77.556984	363.880768	-783.343079
3962.369570	-77.147865	368.556396	-777.907654
3962.372903	-77.089424	372.881378	-771.186462
3962.376252	-76.680305	376.504974	-764.699036
3962.379566	-75.978958	381.005249	-758.445374
3962.382899	-76.329628	384.395111	-751.256592
3962.386235	-76.271187	389.012268	-745.411987
3962.389563	-75.452957	391.817627	-739.976624
3962.392902	-75.102280	395.616608	-733.196960
3962.396234	-75.219170	398.831085	-726.300415
3962.399565	-74.576271	401.636444	-719.754578
3962.402900	-74.225601	404.967834	-715.663330
3962.406230	-74.284050	407.773193	-709.059021
3962.409566	-73.232033	410.520172	-702.863831
3962.412898	-73.407364	413.091766	-697.369934
3962.416233	-72.764465	415.254272	-691.116272
3962.419596	-72.706017	418.527161	-685.388672
3962.422899	-72.355347	421.098755	-679.777893
3962.426231	-71.887787	423.261261	-674.400940
3962.429565	-71.770897	425.715973	-667.971924
3962.434247	-71.420219	430.274689	-657.101135
3962.437171	-70.894211	432.729401	-650.438354
3962.440482	-70.368210	434.190521	-645.938049
3962.443830	-70.368210	436.645233	-640.853333
3962.447157	-69.491524	438.223267	-634.132080
3962.449986	-69.608414	439.684387	-628.579773
3962.453325	-68.497955	441.437775	-623.611938
3962.456656	-68.790176	443.074219	-619.520752
3962.459977	-68.965515	444.476898	-613.559326
3962.463338	-67.913506	446.054932	-608.299255
3962.466223	-68.205727	446.756256	-602.337830
3962.469565	-67.738167	448.568115	-597.895935
3962.472893	-66.861488	449.678558	-592.460510
3962.476228	-66.978378	450.204559	-588.018677
3962.479562	-67.153709	451.957947	-583.459961
3962.482891	-66.569260	452.834595	-578.550598
3962.486229	-66.277031	453.477478	-574.225586
3962.489551	-65.926361	454.763306	-569.959045
3962.492887	-66.101692	455.289307	-565.692566
3962.496227	-65.984802	456.282867	-560.607788
3962.499599	-65.458801	456.808899	-556.575134
3962.502896	-65.517242	457.276428	-552.425476
3962.506248	-65.751022	457.627106	-547.048523
3962.509555	-65.166565	459.029816	-544.593811
3962.512886	-65.108124	459.380493	-538.924622
3962.516223	-64.640564	459.964935	-535.593201
3962.519559	-64.582115	460.198730	-532.086487
3962.522888	-64.757454	460.841614	-527.586243
3962.526218	-64.406784	462.069000	-524.430176
3962.529554	-63.646992	461.601410	-521.624817
3962.532882	-63.413208	462.244324	-515.371155
3962.536215	-63.822330	462.828735	-512.448853
3962.539559	-63.004089	462.887207	-508.299255
3962.543748	-62.127411	463.763916	-501.870239
3962.547150	-62.653416	463.997650	-498.831085
3962.550507	-62.127411	464.523651	-496.493286
3962.553813	-61.776741	464.874359	-492.109863
3962.557067	-61.601402	464.056122	-489.888947
3962.559968	-61.133839	464.582123	-486.849792
3962.563317	-60.607834	463.939240	-482.174164
3962.566636	-61.367619	464.523651	-480.537689
3962.569972	-60.783165	464.523651	-476.154266
3962.572890	-60.315601	464.231445	-474.517822
3962.576211	-59.731148	463.471649	-472.355377
3962.579544	-59.497368	464.932770	-469.140869
3962.582888	-59.322037	464.757446	-466.627686
3962.586243	-58.971363	465.225037	-464.699036
3962.589551	-58.854473	464.699036	-461.952057
3962.592880	-58.503799	464.815918	-460.607819
3962.596212	-58.270020	464.815918	-457.685577
3962.599604	-58.386909	464.640564	-454.997070
3962.602885	-58.153130	464.348328	-452.250153
3962.606217	-57.919346	464.523651	-451.431885
3962.609539	-57.568676	464.406769	-449.795441
3962.612882	-57.685566	464.874359	-446.931610
3962.616208	-57.744007	463.530121	-445.061340
3962.619540	-57.159554	464.231445	-442.548218
3962.622878	-57.510227	465.458771	-440.970184
3962.626210	-56.984222	464.582123	-440.093506
3962.629575	-56.867332	464.699036	-438.457062
3962.632874	-57.042664	464.114563	-437.697266
3962.636211	-56.633549	464.874359	-436.411469
3962.639541	-56.107540	463.763916	-434.599640
3962.642876	-56.224430	464.640564	-433.372314
3962.646207	-56.458210	463.530121	-431.268250
3962.650896	-55.406197	463.997650	-428.872009
3962.653818	-55.523087	463.588531	-427.936890
3962.657124	-55.756866	463.880768	-426.534180
3962.660396	-55.406197	463.413177	-426.183502
3962.663715	-55.230862	463.646973	-425.014587
3962.666639	-55.172413	463.296326	-424.196381
3962.669967	-54.704849	463.763916	-423.436584
3962.673328	-54.938633	463.588531	-423.027466
3962.676624	-54.412621	463.179443	-423.553467
3962.679541	-54.646408	463.120972	-422.209229
3962.682878	-54.237289	463.237854	-421.566345
3962.686203	-53.652836	463.296326	-420.338959
3962.689539	-53.711277	463.413177	-420.338959
3962.692875	-54.120399	463.354767	-420.689667
3962.696208	-53.652836	463.354767	-420.981873
3962.699539	-53.360603	463.588531	-420.981873
3962.702873	-53.068382	463.237854	-420.455872
3962.706201	-53.126823	463.588531	-421.566345
3962.709536	-52.776154	463.062531	-420.514282
3962.712870	-52.834599	462.770325	-421.040344
3962.716228	-52.425480	462.419647	-420.806549
3962.719536	-52.542370	463.880768	-421.040344
3962.722870	-52.542370	463.004120	-421.507874
3962.726206	-52.016365	463.237854	-422.092346
3962.729532	-52.367039	463.530121	-422.501465
3962.732864	-51.782585	463.354767	-422.910583
3962.736203	-52.016365	463.530121	-423.378143
3962.739529	-52.074806	462.887207	-424.079468
3962.742863	-51.490356	463.354767	-424.137939
3962.746195	-51.724136	463.004120	-425.774384
3962.749527	-51.431911	464.406769	-426.534180
3962.752866	-51.841026	463.530121	-427.352417
3962.757125	-50.847458	464.465240	-428.988892
3962.760467	-51.198132	463.237854	-429.924011
3962.763716	-50.321449	463.646973	-431.443604
3962.767049	-50.847458	463.763916	-432.612518
3962.770378	-50.263004	464.523651	-433.430725
3962.773286	-49.853886	464.582123	-434.891907
3962.776621	-49.970776	464.406769	-434.774963
3962.779958	-49.620102	464.582123	-437.229675
3962.783309	-50.087666	464.815918	-438.340149
3962.786648	-49.678551	464.172974	-439.976654
3962.789553	-49.269432	464.465240	-441.905304
3962.792870	-49.503212	464.582123	-444.710693
3962.796197	-48.918758	464.699036	-445.119812
3962.799532	-49.152542	464.932770	-446.697845
3962.802883	-49.152542	465.400360	-449.795441
3962.806195	-48.568089	464.699036	-451.198151
3962.809529	-49.094097	465.049683	-454.412598
3962.812864	-48.392754	465.400360	-455.873779
3962.816187	-48.568089	465.634155	-458.036224
3962.819527	-48.509644	465.341888	-460.081818
3962.822855	-48.860313	465.108093	-463.004120
3962.826191	-48.334305	465.166565	-465.634155
3962.829521	-48.451199	464.582123	-468.673279
3962.832877	-48.158970	464.640564	-471.478638
3962.836186	-47.632961	464.757446	-473.465820
3962.839519	-47.808300	464.699036	-476.154266
3962.842857	-47.106953	465.575684	-479.894775
3962.846185	-46.931618	465.049683	-482.349487
3962.849524	-47.457626	464.932770	-485.622467
3962.852856	-47.106953	464.757446	-487.726501
3962.856190	-46.522503	465.283447	-491.876068
3962.859525	-46.639393	464.523651	-493.863251
3962.862896	-46.639393	463.822327	-498.246613
3962.867464	-46.230274	464.582123	-504.266510
3962.870387	-46.054939	464.406769	-508.416138
3962.873698	-45.645821	463.646973	-512.215088
3962.877087	-45.470486	462.945648	-515.663330
3962.880409	-44.652252	462.536530	-519.053162
3962.883309	-44.944477	463.413177	-522.501465
3962.886634	-44.769142	463.296326	-526.241943
3962.890003	-44.593803	461.659851	-530.333130
3962.893272	-44.418468	461.718262	-534.248962
3962.896186	-44.184689	461.542938	-537.229675
3962.899514	-44.360023	460.140289	-542.723572
3962.902847	-43.892460	460.374084	-546.171814
3962.906184	-44.126244	458.912903	-550.730591
3962.909517	-43.717125	459.029816	-553.652832
3962.912850	-43.483345	457.919373	-558.854492
3962.916178	-43.191116	456.984222	-562.711853
3962.919539	-43.191116	456.750427	-567.621277
3962.922852	-43.483345	455.990662	-571.712463
3962.926176	-43.074226	454.471069	-576.738770
3962.929513	-42.782001	453.828186	-581.005249
3962.932852	-42.665108	452.951477	-585.797791
3962.936175	-42.957336	451.315033	-589.830505
3962.939518	-42.372883	450.672089	-595.499695
3962.942844	-42.255993	449.269440	-600.350647
3962.946176	-41.788429	448.042053	-604.909424
3962.949528	-42.080654	446.347198	-610.929321
3962.952849	-41.613094	444.827606	-616.423157
3962.956230	-41.320866	444.126221	-620.689697
3962.959519	-41.554649	442.314423	-626.651123
3962.962859	-41.496201	440.444183	-631.151367
3962.966174	-41.437756	439.333740	-636.060791
3962.969509	-41.320866	437.288147	-642.314453
3962.972847	-40.677963	436.119232	-647.632996
3962.977472	-40.327293	431.151398	-659.088257
3962.980351	-40.268848	429.281128	-664.874390
3962.983718	-39.918175	427.293976	-670.835754
3962.987051	-39.509056	425.073059	-677.031006
3962.990429	-39.392166	422.910583	-682.407959
3962.993325	-39.275276	420.222107	-688.194031
3962.996613	-39.099941	416.949127	-695.032166
3962.999928	-38.924606	414.786682	-699.941528
3963.003255	-39.041496	411.805969	-705.961426
3963.006608	-38.632378	409.351257	-712.916443
3963.009504	-38.749268	406.779663	-719.812988
3963.012837	-38.164814	402.922241	-724.021057
3963.016176	-38.223259	400.409119	-728.755066
3963.019503	-37.405025	396.551727	-734.950317
3963.022841	-37.171246	394.330811	-740.502625
3963.026175	-37.638809	390.707184	-747.749878
3963.029497	-36.879017	386.791351	-754.061951
3963.032838	-36.820572	383.284637	-760.958496
3963.036173	-36.820572	379.894806	-767.095276
3963.039499	-36.236118	376.621857	-772.121582
3963.042838	-36.528347	372.121582	-778.842773
3963.046165	-35.827003	367.679718	-786.148437
3963.049499	-35.768555	364.289886	-791.525391
3963.052830	-35.534775	359.146698	-798.947998
3963.056170	-35.417885	355.464661	-805.084717
3963.059500	-35.242550	350.438324	-811.572144
3963.062831	-35.300995	344.652252	-817.416687
3963.066165	-35.476330	340.736420	-824.021057
3963.069504	-35.125656	336.586792	-829.748718
3963.072862	-34.833431	330.800690	-836.236084
3963.076167	-34.190533	326.125061	-842.022217
3963.079498	-34.658096	320.572754	-849.035645
3963.082835	-34.190533	314.786682	-855.698364
3963.087517	-33.664524	303.448273	-867.796631
3963.090381	-33.664524	298.071320	-874.517822
3963.093758	-34.015198	291.934540	-880.537720
3963.097112	-33.664524	285.973114	-886.382202
3963.100346	-33.956753	280.479248	-892.869690
3963.103265	-33.021626	273.758026	-899.415588
3963.106586	-33.255405	267.621277	-905.552307
3963.109913	-32.904736	261.192261	-911.338440
3963.113248	-32.904736	253.828171	-917.533569
3963.116192	-32.320282	247.632950	-921.683228
3963.119496	-32.670956	241.437744	-928.170654
3963.122843	-32.729401	234.424301	-934.658081
3963.126158	-32.612507	228.229111	-939.275269
3963.129491	-32.554062	221.040314	-944.652283
3963.132825	-31.735825	212.974854	-951.431946
3963.136163	-31.677380	206.428986	-955.873779
3963.139493	-31.326708	198.772644	-960.724731
3963.142825	-31.618935	192.168320	-966.861450
3963.146179	-31.677380	184.628876	-971.829346
3963.149497	-31.385153	175.862076	-975.745178
3963.152819	-31.034481	168.907074	-980.245483
3963.156162	-31.034481	161.075394	-984.102844
3963.159521	-30.800701	153.652832	-989.479858
3963.162827	-31.385153	145.002930	-993.220337
3963.166174	-30.917591	137.638809	-997.253052
3963.169492	-30.917591	130.216248	-1000.993530
3963.172817	-30.625364	122.443024	-1005.435364
3963.176154	-30.625364	113.793098	-1009.935669
3963.179485	-31.209818	105.435417	-1013.208679
3963.182823	-30.742254	96.902397	-1017.065979
3963.186152	-31.034481	89.421394	-1020.923401
3963.189483	-30.742254	80.771477	-1024.956177
3963.192821	-30.859146	73.173584	-1028.345947
3963.197495	-31.502045	55.932205	-1032.671021
3963.200432	-31.443600	47.691406	-1035.301025
3963.203781	-31.151373	38.983051	-1038.573975
3963.207003	-30.566919	31.209818	-1039.625977
3963.210352	-31.151373	22.559906	-1042.606689
3963.213247	-31.151373	13.909994	-1045.002930
3963.216572	-31.443600	5.318527	-1046.347168
3963.219910	-31.385153	-3.740503	-1047.340820
3963.223238	-31.385153	-11.689071	-1048.509644
3963.226608	-31.794271	-19.988310	-1051.081299
3963.229482	-31.852718	-28.287550	-1052.250122
3963.232818	-31.794271	-37.346581	-1052.776123
3963.236152	-32.261837	-45.178257	-1054.237305
3963.239488	-32.378727	-53.594387	-1054.062012
3963.242826	-32.320282	-61.893631	-1054.880127
3963.246177	-32.729401	-70.485100	-1055.055542
3963.249485	-32.261837	-78.258331	-1056.282959
3963.252817	-32.378727	-86.265343	-1054.763306
3963.256151	-32.612507	-94.389252	-1053.652832
3963.259483	-32.144947	-102.337814	-1054.587891
3963.262815	-32.554062	-110.344826	-1052.717651
3963.266144	-32.787846	-118.585625	-1053.126831
3963.269478	-32.846291	-125.949738	-1051.198120
3963.272816	-32.904736	-134.248978	-1050.496826
3963.276147	-32.904736	-142.489761	-1049.736938
3963.279483	-32.846291	-149.561661	-1047.282349
3963.282816	-32.963181	-156.867325	-1045.178223
3963.286147	-33.430744	-163.997665	-1043.307983
3963.289485	-33.372299	-171.653992	-1041.846802
3963.292810	-33.781414	-178.667450	-1039.041504
3963.296149	-33.898308	-186.090012	-1036.469971
3963.299472	-34.073643	-192.460556	-1035.184082
3963.302811	-33.898308	-199.415543	-1031.502075
3963.307089	-34.307423	-213.091751	-1026.943359
3963.310329	-34.774986	-218.936295	-1022.501465
3963.313661	-35.359440	-225.423721	-1019.286987
