time (s)	det(V)
3976.014860	-1.561518	
3976.016355	-1.559818	
3976.017982	-1.584169	
3976.019485	-1.596975	
3976.021185	-1.598977	
3976.022670	-1.593104	
3976.024343	-1.605713	
3976.025848	-1.607517	
3976.027502	-1.611606	
3976.029030	-1.625866	
3976.030669	-1.629890	
3976.032241	-1.630088	
3976.033934	-1.629959	
3976.035499	-1.630019	
3976.037175	-1.629878	
3976.038769	-1.630039	
3976.040436	-1.629878	
3976.042023	-1.629979	
3976.043669	-1.629826	
3976.045275	-1.630088	
3976.046889	-1.629935	
3976.048529	-1.630088	
3976.050127	-1.629919	
3976.051791	-1.630092	
3976.053372	-1.629999	
3976.055037	-1.630019	
3976.056616	-1.630088	
3976.058311	-1.630007	
3976.059885	-1.629995	
3976.061588	-1.629995	
3976.063140	-1.629983	
3976.064853	-1.630076	
3976.066417	-1.629955	
3976.068108	-1.630056	
3976.069638	-1.630003	
3976.071362	-1.630031	
3976.072852	-1.629947	
3976.074631	-1.630060	
3976.076114	-1.630060	
3976.077885	-1.629991	
3976.079362	-1.630003	
3976.081146	-1.630007	
3976.082633	-1.630084	
3976.084406	-1.630015	
3976.085910	-1.630044	
3976.087672	-1.629935	
3976.089176	-1.630112	
3976.090921	-1.629995	
3976.092435	-1.630160	
3976.094149	-1.630003	
3976.095681	-1.630011	
3976.097398	-1.630011	
3976.098942	-1.630072	
3976.100660	-1.629975	
3976.102229	-1.629991	
3976.103917	-1.629894	
3976.105491	-1.630035	
3976.107158	-1.629911	
3976.108780	-1.630064	
3976.110260	-1.629983	
3976.111898	-1.630031	
3976.113414	-1.630124	
3976.115060	-1.630060	
3976.116540	-1.629979	
3976.118188	-1.630072	
3976.119671	-1.630031	
3976.121305	-1.630007	
3976.122782	-1.630092	
3976.124415	-1.630072	
3976.125917	-1.630052	
3976.127611	-1.629894	
3976.129141	-1.630068	
3976.130764	-1.630003	
3976.132309	-1.630108	
3976.133935	-1.629991	
3976.135491	-1.630015	
3976.137088	-1.630031	
3976.138693	-1.630060	
3976.140249	-1.629939	
3976.141866	-1.630084	
3976.143489	-1.629959	
3976.145165	-1.630060	
3976.146759	-1.629907	
3976.148429	-1.630072	
3976.150021	-1.630027	
3976.151699	-1.630019	
3976.153279	-1.629919	
3976.154960	-1.630120	
3976.156528	-1.629995	
3976.158233	-1.630104	
3976.159777	-1.629995	
3976.161478	-1.629991	
3976.163001	-1.629971	
3976.164743	-1.630084	
3976.166252	-1.629931	
3976.168004	-1.629991	
3976.169496	-1.630023	
3976.171264	-1.629999	
3976.172753	-1.629911	
3976.174540	-1.629971	
3976.176017	-1.629886	
3976.177787	-1.629862	
3976.179276	-1.629999	
3976.181015	-1.629931	
3976.182516	-1.629947	
3976.184285	-1.629923	
3976.185807	-1.629915	
3976.187537	-1.629141	
3976.189071	-1.614406	
3976.190800	-1.592620	
3976.192335	-1.581257	
3976.194035	-1.570497	
3976.195587	-1.564994	
3976.197289	-1.561804	
3976.198855	-1.544583	
3976.200546	-1.556225	
3976.202111	-1.554134	
3976.203804	-1.535777	
3976.205388	-1.500944	
3976.207049	-1.483828	
3976.208654	-1.452793	
3976.210272	-1.441434	
3976.211890	-1.437538	
3976.213514	-1.440644	
3976.215147	-1.419870	
3976.216758	-1.420990	
3976.218396	-1.420168	
3976.219892	-1.413819	
3976.221464	-1.380380	
3976.222963	-1.363099	
3976.224608	-1.349689	
3976.226091	-1.315766	
3976.227739	-1.306815	
3976.229240	-1.315899	
3976.230835	-1.318094	
3976.232372	-1.289187	
3976.233923	-1.278246	
3976.235508	-1.271104	
3976.237091	-1.254556	
3976.238696	-1.235240	
3976.240246	-1.233149	
3976.241876	-1.211900	
3976.243380	-1.191174	
3976.245082	-1.176108	
3976.246559	-1.184761	
3976.248277	-1.175375	
3976.249849	-1.163717	
3976.251543	-1.155020	
3976.253101	-1.125106	
3976.254805	-1.087413	
3976.256353	-1.067940	
3976.258089	-1.057369	
3976.259609	-1.032116	
3976.261363	-1.011044	
3976.262848	-1.011656	
3976.264600	-1.003648	
3976.266085	-0.979369	
3976.267868	-0.985142	
3976.269361	-0.967917	
3976.271157	-0.930743	
3976.272641	-0.897353	
3976.274429	-0.890222	
3976.275910	-0.862741	
3976.277659	-0.848755	
3976.279163	-0.844864	
3976.280908	-0.831042	
3976.282430	-0.800818	
3976.284170	-0.799690	
3976.285700	-0.794344	
3976.287427	-0.762847	
3976.288962	-0.728562	
3976.290679	-0.713234	
3976.292234	-0.691034	
3976.293918	-0.671847	
3976.295490	-0.665930	
3976.297172	-0.666747	
3976.298762	-0.642867	
3976.300432	-0.636466	
3976.302017	-0.623705	
3976.303666	-0.602391	
3976.305257	-0.571498	
3976.306881	-0.554583	
3976.308520	-0.524580	
3976.310137	-0.498214	
3976.311803	-0.492168	
3976.313409	-0.494537	
3976.315070	-0.476885	
3976.316655	-0.466826	
3976.318330	-0.458600	
3976.319899	-0.441294	
3976.321585	-0.410764	
3976.323130	-0.396636	
3976.324835	-0.382457	
3976.326321	-0.351580	
3976.327890	-0.331265	
3976.329393	-0.328247	
3976.331001	-0.330056	
3976.332527	-0.306092	
3976.334107	-0.305097	
3976.335653	-0.286587	
3976.337179	-0.257389	
3976.338807	-0.220667	
3976.340296	-0.214669	
3976.341930	-0.190270	
3976.343480	-0.171312	
3976.345132	-0.156963	
3976.346612	-0.158007	
3976.348320	-0.141446	
3976.349799	-0.132975	
3976.351509	-0.130115	
3976.353000	-0.113345	
3976.354717	-0.077444	
3976.356200	-0.045995	
3976.357902	-0.040831	
3976.359390	-0.006667	
3976.361161	0.012907	
3976.362644	0.024017	
3976.364423	0.035308	
3976.365909	0.067378	
3976.367678	0.061384	
3976.369178	0.068913	
3976.370914	0.107307	
3976.372433	0.139424	
3976.374172	0.145064	
3976.375692	0.174684	
3976.377415	0.201823	
3976.378959	0.201356	
3976.380679	0.209018	
3976.382239	0.236027	
3976.383936	0.243250	
3976.385494	0.250139	
3976.387190	0.266852	
3976.388764	0.301931	
3976.390442	0.308328	
3976.392037	0.333336	
3976.393661	0.355097	
3976.395265	0.364575	
3976.396887	0.364885	
3976.398498	0.383073	
3976.400123	0.383875	
3976.401786	0.398220	
3976.403379	0.411561	
3976.405074	0.459946	
3976.406660	0.468002	
3976.408339	0.482263	
3976.409919	0.505369	
3976.411614	0.514606	
3976.413183	0.523078	
3976.414859	0.539465	
3976.416423	0.545729	
3976.418146	0.547038	
3976.419692	0.567305	
3976.421406	0.597505	
3976.422930	0.617083	
3976.424675	0.631528	
3976.426162	0.644362	
3976.427934	0.663726	
3976.429425	0.671094	
3976.431213	0.677100	
3976.432689	0.704485	
3976.434484	0.699977	
3976.435966	0.714544	
3976.437750	0.751193	
3976.439237	0.780552	
3976.440816	0.781724	
3976.442366	0.812025	
3976.443915	0.820774	
3976.445507	0.815687	
3976.447007	0.806224	
3976.448675	0.829971	
3976.450172	0.822563	
3976.451850	0.834120	
3976.453342	0.854850	
3976.455039	0.886839	
3976.456532	0.896060	
3976.458251	0.897909	
3976.459739	0.925724	
3976.461460	0.921555	
3976.462945	0.922917	
3976.464647	0.931795	
3976.466133	0.937850	
3976.467848	0.934006	
3976.469327	0.939412	
3976.471104	0.959687	
3976.472582	0.976296	
3976.474342	0.973085	
3976.475846	0.998895	
3976.477611	1.023008	
3976.479121	1.015810	
3976.480855	1.009396	
3976.482374	1.027290	
3976.484081	1.026162	
3976.485609	1.043589	
3976.487306	1.057446	
3976.488861	1.079872	
3976.490556	1.067731	
3976.492127	1.082926	
3976.493799	1.095071	
3976.495374	1.104493	
3976.497026	1.101142	
3976.498616	1.110048	
3976.500261	1.103635	
3976.501877	1.112848	
3976.503488	1.121303	
3976.505120	1.151290	
3976.506732	1.159947	
3976.508371	1.163359	
3976.509965	1.183331	
3976.511635	1.194780	
3976.513199	1.186634	
3976.514896	1.183553	
3976.516441	1.183271	
3976.518151	1.180419	
3976.519698	1.182401	
3976.521395	1.211058	
3976.522927	1.223188	
3976.524667	1.220094	
3976.526167	1.223800	
3976.527963	1.226672	
3976.529438	1.222906	
3976.531235	1.218406	
3976.532721	1.228888	
3976.534513	1.227816	
3976.536001	1.232106	
3976.537788	1.255301	
3976.539274	1.258753	
3976.541050	1.267612	
3976.542547	1.281699	
3976.544319	1.293973	
3976.545841	1.277437	
3976.547339	1.262633	
3976.548902	1.285296	
3976.550395	1.262145	
3976.552068	1.265344	
3976.553548	1.274935	
3976.555163	1.293828	
3976.556690	1.294146	
3976.558327	1.296016	
3976.559804	1.317398	
3976.561447	1.306691	
3976.562935	1.304922	
3976.564654	1.296233	
3976.566142	1.309929	
3976.567835	1.295689	
3976.569324	1.300270	
3976.571021	1.324560	
3976.572529	1.332722	
3976.574214	1.319364	
3976.575724	1.335288	
3976.577360	1.342212	
3976.578898	1.321825	
3976.580598	1.305055	
3976.582163	1.329592	
3976.583867	1.316435	
3976.585444	1.307182	
3976.587121	1.324016	
3976.588707	1.339215	
3976.590357	1.314997	
3976.591957	1.316637	
3976.593603	1.328697	
3976.595208	1.319811	
3976.596841	1.290799	
3976.598473	1.298420	
3976.600081	1.280257	
3976.601762	1.256063	
3976.603350	1.261855	
3976.605029	1.280668	
3976.606617	1.291423	
3976.608294	1.269590	
3976.609882	1.275141	
3976.611577	1.263612	
3976.613133	1.241625	
3976.614846	1.232409	
3976.616395	1.225206	
3976.618116	1.208589	
3976.619662	1.209483	
3976.621376	1.216581	
3976.622911	1.215276	
3976.624660	1.198937	
3976.626144	1.203666	
3976.627928	1.201753	
3976.629408	1.173506	
3976.631190	1.144015	
3976.632680	1.146939	
3976.634454	1.126508	
3976.635938	1.117017	
3976.637748	1.119861	
3976.639227	1.128570	
3976.641001	1.107933	
3976.642497	1.112324	
3976.644243	1.111764	
3976.645755	1.090740	
3976.647490	1.076806	
3976.649020	1.069245	
3976.650737	1.051750	
3976.652286	1.046231	
3976.653997	1.046332	
3976.655540	1.070740	
3976.657241	1.040886	
3976.658835	1.045357	
3976.660324	1.051146	
3976.661990	1.032430	
3976.663484	1.015500	
3976.665129	1.021050	
3976.666660	1.010448	
3976.668309	0.999168	
3976.669783	0.989339	
3976.671419	1.008253	
3976.672907	1.010388	
3976.674559	0.990600	
3976.676057	0.988014	
3976.677758	0.995458	
3976.679245	0.964831	
3976.680929	0.946933	
3976.682450	0.937918	
3976.684113	0.929217	
3976.685629	0.914719	
3976.687268	0.912906	
3976.688819	0.925382	
3976.690510	0.902622	
3976.692073	0.909353	
3976.693721	0.898670	
3976.695305	0.877932	
3976.696950	0.849194	
3976.698571	0.854181	
3976.700200	0.832626	
3976.701798	0.824529	
3976.703402	0.815328	
3976.705045	0.819594	
3976.706644	0.816686	
3976.708308	0.808810	
3976.709864	0.805688	
3976.711569	0.783214	
3976.713125	0.763133	
3976.714829	0.750186	
3976.716388	0.736534	
3976.718097	0.720505	
3976.719657	0.712437	
3976.721380	0.716993	
3976.722909	0.707728	
3976.724652	0.688730	
3976.726132	0.705504	
3976.727894	0.681862	
3976.729377	0.654304	
3976.731140	0.637369	
3976.732622	0.635214	
3976.734413	0.616075	
3976.735892	0.601440	
3976.737667	0.601195	
3976.739159	0.611862	
3976.740905	0.598053	
3976.742414	0.599523	
3976.744160	0.591333	
3976.745687	0.566156	
3976.747413	0.536202	
3976.748951	0.547820	
3976.750673	0.508708	
3976.752218	0.510964	
3976.753917	0.501417	
3976.755474	0.505031	
3976.757156	0.499597	
3976.758727	0.495890	
3976.760407	0.485828	
3976.761994	0.456618	
3976.763652	0.433987	
3976.765244	0.424198	
3976.766768	0.402055	
3976.768401	0.399944	
3976.769891	0.387786	
3976.771532	0.402308	
3976.773021	0.389696	
3976.774648	0.369852	
3976.776151	0.377716	
3976.777795	0.353993	
3976.779284	0.327108	
3976.780893	0.299574	
3976.782396	0.304400	
3976.784055	0.274756	
3976.785589	0.254892	
3976.787222	0.253192	
3976.788796	0.249736	
3976.790377	0.229872	
3976.791985	0.212973	
3976.793528	0.213848	
3976.795160	0.189843	
3976.796657	0.152871	
3976.798349	0.142699	
3976.799947	0.122505	
3976.801622	0.099024	
3976.803206	0.087342	
3976.804878	0.088269	
3976.806446	0.079999	
3976.808163	0.058632	
3976.809706	0.052054	
3976.811397	0.031836	
3976.812931	-0.006622	
3976.814658	-0.032782	
3976.816167	-0.039058	
3976.817927	-0.067958	
3976.819427	-0.081199	
3976.821220	-0.075724	
3976.822702	-0.082331	
3976.824481	-0.105618	
3976.825969	-0.112881	
3976.827738	-0.127041	
3976.829225	-0.147622	
3976.831005	-0.167969	
3976.832497	-0.176569	
3976.834280	-0.206995	
3976.835775	-0.220643	
3976.837510	-0.218005	
3976.839021	-0.212264	
3976.840719	-0.224776	
3976.842258	-0.229074	
3976.843973	-0.231910	
3976.845515	-0.259440	
3976.847204	-0.284427	
3976.848769	-0.282353	
3976.850457	-0.299489	
3976.852019	-0.319913	
3976.853676	-0.323583	
3976.855268	-0.311651	
3976.856931	-0.328401	
3976.858543	-0.329613	
3976.860185	-0.332074	
3976.861810	-0.357900	
3976.863432	-0.388539	
3976.865081	-0.393466	
3976.866688	-0.402127	
3976.868349	-0.416021	
3976.869951	-0.421874	
3976.871642	-0.412452	
3976.873226	-0.418305	
3976.874912	-0.419787	
3976.876389	-0.423010	
3976.877967	-0.428706	
3976.879459	-0.462310	
3976.881096	-0.482037	
3976.882603	-0.482089	
3976.884192	-0.504213	
3976.885738	-0.507923	
3976.887296	-0.501405	
3976.888886	-0.495286	
3976.890380	-0.511774	
3976.892009	-0.516640	
3976.893587	-0.517240	
3976.895198	-0.530904	
3976.896722	-0.560508	
3976.898385	-0.568130	
3976.899872	-0.594213	
3976.901567	-0.613239	
3976.903054	-0.619950	
3976.904773	-0.615515	
3976.906326	-0.620426	
3976.908037	-0.630557	
3976.909567	-0.636168	
3976.911306	-0.647657	
3976.912787	-0.672729	
3976.914562	-0.685809	
3976.916051	-0.686913	
3976.917840	-0.710265	
3976.919318	-0.726326	
3976.921100	-0.716541	
3976.922589	-0.713887	
3976.924356	-0.732538	
3976.925848	-0.738073	
3976.927614	-0.744550	
3976.929113	-0.777039	
3976.930859	-0.798006	
3976.932380	-0.794779	
3976.934116	-0.820625	
3976.935643	-0.834587	
3976.937354	-0.830623	
3976.938893	-0.831248	
3976.940587	-0.846737	
3976.942143	-0.844718	
3976.943815	-0.851019	
3976.945398	-0.875580	
3976.947074	-0.906771	
3976.948656	-0.905989	
3976.950313	-0.928298	
3976.951899	-0.940738	
3976.953551	-0.944194	
3976.955174	-0.939799	
3976.956781	-0.959252	
3976.958422	-0.966100	
3976.960028	-0.971498	
3976.961701	-0.983579	
3976.963304	-1.007229	
3976.964959	-1.008192	
3976.966541	-1.032632	
3976.968234	-1.047266	
3976.969798	-1.051242	
3976.971487	-1.041015	
3976.973033	-1.042771	
3976.974732	-1.055420	
3976.976284	-1.060548	
3976.977975	-1.075533	
3976.979486	-1.104908	
3976.981245	-1.116477	
3976.982726	-1.115978	
3976.984280	-1.136083	
3976.985812	-1.141086	
3976.987385	-1.131410	
3976.988928	-1.130213	
3976.990457	-1.143724	
3976.992069	-1.142617	
3976.993565	-1.147866	
3976.995197	-1.164736	
3976.996718	-1.194006	
3976.998361	-1.193003	
3976.999843	-1.207561	
3977.001574	-1.224549	
3977.003046	-1.230047	
3977.004788	-1.222664	
3977.006260	-1.221310	
3977.007971	-1.230289	
3977.009461	-1.224480	
3977.011158	-1.229230	
3977.012637	-1.247780	
3977.014423	-1.259631	
3977.015913	-1.254975	
3977.017696	-1.269348	
3977.019177	-1.276284	
3977.020933	-1.261541	
3977.022441	-1.254580	
3977.024189	-1.267894	
3977.025710	-1.259382	
3977.027415	-1.261525	
3977.028954	-1.279141	
3977.030665	-1.294944	
3977.032201	-1.288543	
3977.033906	-1.297687	
3977.035452	-1.303730	
3977.037140	-1.294911	
3977.038709	-1.277489	
3977.040375	-1.285964	
3977.041965	-1.271511	
3977.043615	-1.263781	
3977.045223	-1.268188	
3977.046867	-1.285876	
3977.048473	-1.281473	
3977.050093	-1.295640	
3977.051717	-1.304257	
3977.053318	-1.298887	
3977.055000	-1.270419	
3977.056582	-1.277146	
3977.058261	-1.276139	
3977.059824	-1.272200	
3977.061530	-1.277956	
3977.063102	-1.295757	
3977.064800	-1.288833	
3977.066361	-1.278540	
3977.068077	-1.278919	
3977.069622	-1.275978	
3977.071352	-1.257662	
3977.072878	-1.248562	
3977.074607	-1.245186	
3977.076096	-1.231719	
3977.077867	-1.239421	
3977.079361	-1.246898	
3977.081139	-1.262073	
3977.082617	-1.245710	
3977.084414	-1.249271	
3977.085889	-1.255390	
3977.087654	-1.243901	
3977.089149	-1.234515	
3977.090900	-1.229073	
3977.092422	-1.212496	
3977.093980	-1.208597	
3977.095540	-1.216500	
3977.097051	-1.228754	
3977.098704	-1.212847	
3977.100198	-1.215562	
3977.101828	-1.214325	
3977.103363	-1.203876	
3977.104989	-1.187774	
3977.106484	-1.186191	
3977.108135	-1.180938	
3977.109617	-1.164752	
3977.111334	-1.158323	
3977.112817	-1.176737	
3977.114518	-1.178018	
3977.116003	-1.180177	
3977.117713	-1.187359	
3977.119192	-1.187621	
3977.120879	-1.166581	
3977.122382	-1.150686	
3977.124107	-1.160792	
3977.125638	-1.146722	
3977.127361	-1.147769	
3977.128896	-1.157054	
3977.130606	-1.173667	
3977.132151	-1.164909	
3977.133840	-1.171709	
3977.135395	-1.173897	
3977.137061	-1.163213	
3977.138645	-1.138564	
3977.140303	-1.145223	
3977.141914	-1.125452	
3977.143581	-1.113790	
3977.145176	-1.112509	
3977.146802	-1.120538	
3977.148424	-1.104138	
3977.150037	-1.104730	
3977.151716	-1.106422	
3977.153295	-1.091316	
3977.154958	-1.059811	
3977.156549	-1.061704	
3977.158215	-1.051992	
3977.159791	-1.029151	
3977.161472	-1.027753	
3977.163026	-1.031105	
3977.164735	-1.011974	
3977.166287	-1.005158	
3977.167999	-1.005360	
3977.169520	-0.993460	
3977.171259	-0.963997	
3977.172738	-0.940762	
3977.174513	-0.932564	
3977.175996	-0.916177	
3977.177765	-0.901792	
3977.179244	-0.911085	
3977.181027	-0.912878	
3977.182510	-0.892925	
3977.184278	-0.893356	
3977.185776	-0.882798	
3977.187523	-0.857464	
3977.189039	-0.830366	
3977.190775	-0.827949	
3977.192308	-0.805322	
3977.194037	-0.785353	
3977.195572	-0.786554	
3977.197275	-0.780515	
3977.198833	-0.765892	
3977.200361	-0.772744	
3977.201962	-0.759149	
3977.203453	-0.734786	
3977.205084	-0.699506	
3977.206617	-0.696033	
3977.208259	-0.676383	
3977.209735	-0.661937	
3977.211380	-0.647722	
3977.212853	-0.651722	
3977.214495	-0.636575	
3977.215984	-0.615394	
3977.217687	-0.608325	
3977.219178	-0.601646	
3977.220855	-0.570632	
3977.222375	-0.541757	
3977.224031	-0.534079	
3977.225555	-0.514267	
3977.227186	-0.491362	
3977.228748	-0.488643	
3977.230422	-0.497808	
3977.231985	-0.474685	
3977.233653	-0.478883	
3977.235246	-0.461243	
3977.236885	-0.440017	
3977.238509	-0.409189	
3977.240149	-0.412294	
3977.241761	-0.394731	
3977.243384	-0.374960	
3977.245046	-0.359117	
3977.246649	-0.356124	
3977.248320	-0.332014	
3977.249907	-0.322978	
3977.251594	-0.311155	
3977.253165	-0.291489	
3977.254866	-0.262618	
3977.256440	-0.252692	
3977.258140	-0.232261	
3977.259705	-0.211716	
3977.261414	-0.192421	
3977.262962	-0.194556	
3977.264680	-0.177447	
3977.266211	-0.162337	
3977.267943	-0.151038	
3977.269437	-0.135086	
3977.271199	-0.091596	
3977.272697	-0.065790	
3977.274487	-0.057581	
3977.275970	-0.031723	
3977.277761	-0.012661	
3977.279245	-0.017221	
3977.281016	-0.002308	
3977.282502	0.019054	
3977.284248	0.024379	
3977.285758	0.037883	
3977.287510	0.057005	
