time (s)	magX	magY	magZ
6922.603533	-38.457043	243.074219	-632.904724
6922.606852	-38.457043	248.684982	-626.592651
6922.610176	-37.872589	252.659271	-619.812988
6922.613517	-37.638809	256.808868	-614.845154
6922.616844	-36.995907	261.542969	-608.825256
6922.620180	-36.002338	265.517242	-603.331360
6922.623539	-36.294563	269.549957	-597.136169
6922.626844	-35.710110	273.056702	-592.051392
6922.630178	-35.534775	276.271179	-586.265320
6922.633551	-34.950321	280.128571	-579.953247
6922.636844	-35.359440	283.401520	-574.517822
6922.640177	-35.067211	286.966675	-568.556396
6922.643516	-34.132088	290.239624	-562.770325
6922.648148	-33.489189	296.727051	-551.373474
6922.651051	-33.196960	299.766205	-546.522522
6922.654445	-33.080070	302.279388	-540.794861
6922.657780	-32.787846	306.136749	-535.242554
6922.661117	-32.320282	307.597900	-528.813538
6922.663933	-31.969610	310.520172	-524.137939
6922.667272	-31.268263	313.267090	-517.650513
6922.670621	-31.385153	314.903564	-511.396851
6922.673930	-30.508474	317.650482	-506.312073
6922.676842	-30.683809	319.403870	-501.110474
6922.680177	-29.748684	321.566345	-495.207489
6922.683505	-29.514902	323.261261	-490.064301
6922.686841	-29.105785	324.839294	-485.154877
6922.690195	-28.345997	326.826416	-479.018127
6922.693509	-28.462887	328.988892	-473.699585
6922.696838	-28.462887	329.807129	-468.497955
6922.700177	-28.112215	331.502045	-463.588531
6922.703505	-28.287550	332.904755	-458.445374
6922.706838	-27.586206	334.482758	-453.185272
6922.710172	-27.644651	335.885468	-448.217438
6922.713514	-26.826418	336.820587	-444.243134
6922.716835	-26.651081	338.515503	-438.457062
6922.720170	-26.008183	338.807739	-433.664520
6922.723500	-25.891293	339.976624	-429.339539
6922.726837	-25.657511	340.853302	-425.482178
6922.730176	-25.189949	341.028656	-420.455872
6922.733512	-25.131502	342.080658	-415.780273
6922.736834	-24.839275	342.781982	-410.461700
6922.740170	-24.780828	343.366455	-406.545868
6922.743505	-24.137930	344.593811	-402.454712
6922.746832	-23.787258	344.710693	-397.545288
6922.750166	-23.495031	345.470490	-393.921692
6922.753494	-23.261251	344.944489	-389.070740
6922.757712	-22.676798	345.353607	-381.355927
6922.761118	-22.150789	346.171844	-377.732330
6922.764457	-22.267679	346.288727	-373.348938
6922.767783	-21.917007	346.814728	-369.608429
6922.770592	-21.566336	346.697845	-365.867920
6922.773928	-21.040327	346.697845	-362.185852
6922.777270	-21.040327	347.457611	-358.094696
6922.780592	-21.098774	347.399200	-354.003510
6922.783926	-20.748100	347.282288	-350.730560
6922.786832	-20.046755	346.171844	-346.873169
6922.790166	-20.455875	346.990051	-344.126251
6922.793496	-19.988310	347.340729	-340.502625
6922.796829	-19.754528	346.580963	-336.820587
6922.800166	-18.877850	347.165405	-334.248962
6922.803496	-18.994740	346.580963	-331.326691
6922.806847	-18.760958	345.996490	-327.703094
6922.810162	-18.468731	345.879608	-325.423706
6922.813494	-18.293396	345.996490	-322.209229
6922.816829	-18.001169	346.054932	-318.877838
6922.820171	-17.884277	345.587372	-316.306244
6922.823494	-17.299826	345.236694	-313.734650
6922.826824	-17.241379	344.944489	-310.987732
6922.830165	-16.598480	344.652252	-307.948578
6922.833491	-16.540035	344.184692	-306.545868
6922.836822	-16.540035	343.600220	-303.331360
6922.840154	-16.247808	344.418488	-300.175323
6922.843494	-15.897136	344.243134	-298.246643
6922.846829	-16.014027	343.541779	-297.954407
6922.850171	-15.546463	342.957336	-294.506134
6922.853494	-15.020455	342.139099	-291.642303
6922.856819	-14.728229	342.197540	-289.362946
6922.860160	-15.312682	341.613098	-287.375793
6922.864413	-14.552893	341.729980	-283.693756
6922.867751	-14.143775	340.970184	-282.057281
6922.871057	-13.617767	340.561066	-279.894806
6922.874349	-13.500876	340.210419	-277.732330
6922.877666	-13.208650	340.619507	-275.803619
6922.880624	-13.033314	339.859711	-274.576294
6922.883914	-12.741087	339.918182	-273.348938
6922.887245	-12.799533	339.567505	-270.952667
6922.890600	-11.864407	338.515503	-269.900635
6922.893494	-11.572180	338.983063	-268.322601
6922.896818	-11.689071	338.340149	-267.212158
6922.900150	-11.572180	338.457031	-265.692566
6922.903507	-11.163063	337.872589	-264.289886
6922.906841	-10.578609	337.697235	-263.822327
6922.910146	-10.695500	337.463470	-262.419617
6922.913488	-10.461719	337.229675	-261.133850
6922.916824	-9.877264	336.995911	-260.783173
6922.920148	-9.643483	336.002319	-258.562256
6922.923528	-9.175920	336.411438	-258.737579
6922.926813	-9.351256	336.586792	-257.218018
6922.930147	-8.766803	335.826996	-256.516663
6922.933481	-7.890122	335.417877	-255.932205
6922.936838	-7.948568	335.184082	-255.113953
6922.940146	-7.422560	335.125671	-254.763290
6922.943487	-7.714787	335.008759	-254.763290
6922.946816	-7.656341	334.307434	-253.360611
6922.950147	-7.013443	335.125671	-252.776154
6922.953483	-6.604325	334.891876	-251.607254
6922.956816	-6.312099	334.774994	-250.905899
6922.960147	-6.019871	335.125671	-251.081223
6922.963483	-5.727644	334.774994	-251.373459
6922.966843	-5.318527	334.774994	-250.379898
6922.971088	-4.967855	333.606079	-250.204559
6922.974331	-4.383401	334.424316	-249.853897
6922.977666	-3.915838	334.132080	-250.087662
6922.981023	-3.272940	333.489166	-250.321457
6922.984346	-2.922268	333.313843	-250.496796
6922.987237	-2.922268	333.781403	-250.730560
6922.990594	-2.571596	333.430756	-250.789017
6922.993924	-1.928697	333.489166	-250.555237
6922.997283	-0.993571	333.313843	-250.730560
6923.000163	-1.285798	333.430756	-251.139694
6923.003479	-1.110462	333.080078	-251.198120
6923.006813	0.526008	334.599640	-250.964355
6923.010180	0.935126	333.898315	-251.665680
6923.013474	1.402689	334.891876	-252.600815
6923.016803	1.578025	334.307434	-252.776154
6923.020144	1.753361	334.541199	-253.360611
6923.023491	2.104033	334.541199	-254.412628
6923.026810	2.220923	334.891876	-255.406189
6923.030142	2.922268	334.658112	-255.523087
6923.033478	3.331385	334.248962	-257.101105
6923.036806	4.032730	334.716522	-257.159576
6923.040138	4.149620	335.067200	-258.620697
6923.043475	4.617183	335.300995	-259.906494
6923.046808	5.961426	335.768555	-260.900055
6923.050133	5.902981	335.534760	-261.309174
6923.053478	6.370543	335.768555	-262.594971
6923.056803	6.779661	336.469910	-263.646973
6923.060133	7.305669	335.710114	-264.874329
6923.063467	8.240795	336.177673	-266.510834
6923.066809	8.416131	336.294556	-268.088837
6923.070130	8.766803	336.879028	-269.023956
6923.073469	9.234365	336.995911	-270.660431
6923.076799	10.286383	337.521912	-271.244873
6923.080976	11.630626	337.463470	-276.154297
6923.084319	12.039742	337.755707	-276.914093
6923.087681	12.682642	337.931030	-278.141418
6923.091067	13.091760	339.158386	-280.479248
6923.093919	13.676212	339.158386	-282.817078
6923.097270	14.143775	338.749268	-284.219757
6923.100586	14.611338	338.924591	-286.440674
6923.103893	15.020455	339.333740	-288.252472
6923.107222	15.780245	339.216827	-290.648743
6923.110136	16.423145	339.918182	-292.343658
6923.113464	16.890707	339.859711	-294.564575
6923.116798	17.825832	340.151947	-297.136200
6923.120133	18.527178	340.093506	-298.538879
6923.123462	18.468731	340.619507	-301.402679
6923.126797	19.286966	340.794861	-303.740509
6923.130128	20.455875	340.970184	-306.312103
6923.133456	21.449446	341.087067	-308.766785
6923.136794	21.917007	340.911743	-310.578613
6923.140140	22.033899	341.203979	-313.909973
6923.143464	23.144360	342.080658	-316.598480
6923.146799	23.962595	341.788422	-318.877838
6923.150129	24.137930	341.496216	-321.624786
6923.153460	25.248394	341.671539	-325.365295
6923.156791	26.417299	341.613098	-327.586212
6923.160160	27.469316	342.080658	-331.209839
6923.163458	27.995323	341.963776	-334.716522
6923.166789	28.638224	341.028656	-337.814148
6923.170129	29.573349	341.262421	-340.327301
6923.173461	30.625364	341.788422	-343.717133
6923.176823	30.742254	341.437744	-347.925171
6923.180122	31.911165	341.613098	-350.204559
6923.183476	33.138515	341.262421	-354.061951
6923.188086	34.015198	341.320862	-361.309174
6923.191010	35.184105	340.561066	-364.991241
6923.194334	35.768555	340.210419	-368.790161
6923.197730	36.937462	339.918182	-371.829346
6923.201067	37.755699	339.859711	-376.095856
6923.203875	38.457043	338.515503	-378.959686
6923.207215	40.268848	339.041504	-384.687317
6923.210545	40.677963	337.814148	-387.960266
6923.213874	42.314438	336.937469	-392.869659
6923.216793	42.840446	336.703674	-396.785492
6923.220160	44.126244	336.294556	-400.350677
6923.223452	45.528931	335.125671	-404.850952
6923.226793	45.821156	334.190521	-408.416138
6923.230124	47.282291	333.372314	-414.260681
6923.233453	48.042080	333.021606	-418.760956
6923.236780	48.509644	331.852722	-422.852142
6923.240122	49.678551	331.326691	-427.118622
6923.243454	50.847458	329.456451	-431.326721
6923.246783	51.841026	328.462891	-436.411469
6923.250116	53.068382	326.943298	-440.911774
6923.253473	54.354179	325.657501	-445.412018
6923.256805	55.289303	324.605499	-449.327911
6923.260116	57.042664	323.378143	-454.938660
6923.263481	57.159554	321.975433	-460.081818
6923.266776	58.445351	319.812958	-464.874359
6923.270122	59.146698	318.293396	-469.491516
6923.273450	61.016949	316.540039	-474.517822
6923.276782	61.776741	314.436005	-480.771484
6923.280117	62.770306	312.273529	-485.914673
6923.283449	64.465225	310.403290	-491.174744
6923.286783	64.348335	308.240784	-495.675049
6923.290115	66.101692	305.493866	-502.045593
6923.293446	67.095268	303.389832	-506.721222
6923.297645	69.140854	299.064880	-517.650513
6923.301048	70.543541	296.142609	-522.852112
6923.304390	71.478668	292.577423	-527.586243
6923.307313	72.939804	290.765656	-533.489197
6923.310542	73.582703	287.609589	-538.515503
6923.313882	74.517830	284.745758	-543.541748
6923.317206	76.095848	281.297485	-549.152588
6923.320537	77.323204	278.024567	-554.529541
6923.323869	78.550552	274.459381	-560.081787
6923.326780	79.135010	271.946228	-565.634155
6923.330111	80.654587	267.387482	-571.244934
6923.333444	81.531265	263.763885	-576.621887
6923.336774	82.232613	259.964935	-581.589722
6923.340111	83.343079	256.516663	-586.966675
6923.343442	84.161308	251.548798	-590.940979
6923.346775	85.505554	247.749847	-597.837524
6923.350128	86.674461	243.834015	-603.623657
6923.353450	87.317360	239.275284	-608.240784
6923.356782	88.544708	235.008759	-614.669800
6923.360105	89.362946	230.391571	-618.118042
6923.363439	90.239624	225.657516	-623.904114
6923.366773	91.408531	220.923447	-628.988892
6923.370105	92.343658	215.546463	-633.606079
6923.373442	93.746346	211.689072	-638.573914
6923.376777	94.272354	205.669189	-643.015747
6923.380101	95.265923	200.584457	-649.327881
6923.383442	95.791939	194.564575	-652.951477
6923.386774	96.727058	189.012283	-658.328491
6923.390101	97.019287	184.161301	-663.004089
6923.393466	98.129745	177.907654	-667.971924
6923.396771	99.006424	172.063126	-671.069519
6923.400109	99.473991	166.510803	-675.862061
6923.404360	100.233780	154.237289	-684.336670
6923.407684	102.279366	148.334320	-688.836975
6923.411026	102.454712	142.139099	-693.629456
6923.414284	103.097603	135.593231	-697.253113
6923.417628	103.506721	129.456467	-700.935120
6923.420516	104.324959	122.559906	-704.266479
6923.423858	105.201637	115.780243	-707.071899
6923.427190	105.610748	109.643486	-709.760376
6923.430528	105.844536	102.513145	-713.091736
6923.433434	106.312096	96.317940	-716.306274
6923.436774	106.838104	88.953827	-719.696106
6923.440096	107.247223	82.349503	-721.566345
6923.443434	107.130341	75.394508	-724.371704
6923.446783	107.831680	68.848625	-726.651123
6923.450108	108.065460	61.659847	-730.508484
6923.453429	108.065460	54.237289	-731.852722
6923.456766	108.474579	46.990063	-733.839844
6923.460094	108.357681	40.035065	-734.365845
6923.463433	109.000587	33.138515	-736.469910
6923.466792	108.533028	25.832848	-738.047913
6923.470097	108.474579	18.819405	-739.158386
6923.473431	109.117470	11.572180	-741.087097
6923.476763	108.416130	4.675628	-741.905334
6923.480111	109.000587	-3.214494	-743.132690
6923.483427	108.825241	-10.286383	-744.476868
6923.486759	107.890114	-17.708942	-744.885986
6923.490097	107.948563	-24.605494	-744.243164
6923.493423	107.539452	-32.086502	-743.892456
6923.496760	107.714783	-39.041496	-744.535339
6923.500093	107.422554	-45.996494	-744.593811
6923.503425	106.253647	-52.483929	-743.834045
6923.506755	105.844536	-59.964931	-742.840454
6923.511032	105.669197	-73.290474	-741.671509
6923.514273	105.493866	-80.362358	-740.853333
6923.517608	104.850960	-87.200470	-739.567505
6923.520965	104.149612	-93.512566	-736.820557
6923.523850	103.798950	-99.473991	-736.645203
6923.527180	103.097603	-106.312096	-734.716553
6923.530538	102.630043	-113.091751	-732.437195
6923.533873	101.461136	-119.871429	-729.398010
6923.537203	100.467560	-126.008179	-727.761536
6923.540135	99.883110	-131.852722	-725.832825
6923.543421	99.883110	-137.872589	-723.202820
6923.546753	98.889534	-144.652252	-721.332520
6923.550088	98.129745	-150.613678	-717.182922
6923.553438	97.194626	-156.282883	-714.494446
6923.556749	96.084160	-161.835175	-710.344849
6923.560086	94.564583	-167.504379	-708.649902
6923.563426	94.038574	-173.407364	-704.441833
6923.566748	93.220345	-179.018112	-699.357056
6923.570089	92.460548	-184.219757	-696.843933
6923.573416	90.882523	-188.895386	-693.570984
6923.576751	90.122734	-194.447693	-688.252502
6923.580081	89.246056	-199.181763	-685.622437
6923.583445	87.843361	-204.675629	-679.894775
6923.586751	87.025131	-209.468155	-676.154297
6923.590084	85.622444	-213.851547	-672.355347
6923.593419	84.687317	-218.702515	-667.971924
6923.596753	83.459969	-223.085907	-663.588501
6923.600079	82.115723	-227.060196	-658.796021
6923.603415	81.765053	-231.560486	-653.419067
6923.606752	80.070129	-236.353012	-648.451172
6923.610082	78.842781	-239.275284	-643.074219
6923.613412	77.732315	-243.074219	-639.567505
6923.617599	75.628288	-250.672119	-628.404419
6923.620935	74.108711	-254.178833	-624.196411
6923.624276	72.706017	-257.218018	-618.468689
6923.627651	72.004677	-260.432495	-613.676208
6923.630527	70.543541	-264.114532	-608.007019
6923.633856	70.017532	-267.036804	-602.805359
6923.637194	68.147285	-270.485077	-597.486816
6923.640530	67.329048	-273.232025	-592.811218
6923.643828	65.751022	-276.037415	-586.499146
6923.646745	64.874344	-278.784332	-580.596191
6923.650083	63.939220	-281.531250	-576.563416
6923.653406	62.711864	-283.810638	-570.075989
6923.656746	61.250729	-286.908234	-564.172974
6923.660076	60.374050	-288.194031	-559.146667
6923.663406	58.620689	-291.116302	-554.763306
6923.666740	57.334892	-292.226776	-547.632996
6923.670092	56.341320	-294.973694	-542.372925
6923.673405	54.938633	-296.434845	-537.405029
6923.676739	53.945057	-298.597321	-531.326721
6923.680076	53.185272	-300.350677	-526.592651
6923.683405	51.373463	-301.753357	-521.624817
6923.686739	50.496788	-302.980713	-516.306274
6923.690078	48.626534	-304.383392	-511.163055
6923.693407	47.808300	-306.136749	-506.195221
6923.696736	46.464054	-307.597900	-500.350677
6923.700069	45.236702	-308.766785	-495.850372
6923.703407	44.126244	-310.403290	-489.538300
6923.706773	43.249561	-311.046173	-485.563995
6923.710068	41.905319	-312.682648	-479.836365
6923.713415	41.028641	-313.150208	-474.108704
6923.716738	39.684395	-313.909973	-468.965515
6923.720066	38.690823	-314.436005	-464.699036
6923.724257	37.112801	-316.130920	-454.471069
6923.727605	35.651665	-317.241394	-449.620117
6923.730963	34.482758	-317.416718	-444.593811
6923.734321	33.255405	-318.410278	-440.327301
6923.737190	32.261837	-318.527161	-435.417877
6923.740535	31.209818	-319.754517	-430.566925
6923.743851	30.976036	-319.754517	-425.832855
6923.747164	29.339567	-319.929871	-422.326141
6923.750520	28.404442	-320.105194	-417.650513
6923.753396	27.469316	-320.864990	-412.390411
6923.756736	26.826418	-321.741669	-409.526581
6923.760073	25.482174	-321.683228	-404.208099
6923.763398	25.131502	-321.683228	-400.642914
6923.766738	24.196377	-321.449432	-396.084167
6923.770066	23.144360	-322.092346	-392.051422
6923.773398	21.917007	-321.391022	-388.720032
6923.776730	21.507891	-322.267670	-385.037994
6923.780066	20.572765	-321.741669	-381.940399
6923.783399	19.403856	-322.033905	-377.440094
6923.786727	18.468731	-322.150787	-373.933350
6923.790075	18.001169	-322.150787	-370.192871
