time (s)	magX	magY	magZ
4532.962498	-114.377556	-399.766205	-665.751038
4532.965839	-114.552895	-399.883118	-666.043213
4532.969168	-114.143776	-399.941559	-665.867920
4532.972504	-115.020454	-400.175323	-666.160156
4532.975838	-115.020454	-400.000000	-666.218567
4532.979170	-115.137352	-400.058472	-666.569275
4532.982499	-114.903572	-399.123322	-666.919922
4532.985834	-115.488014	-399.006439	-668.205750
4532.989163	-115.429565	-399.123322	-667.913513
4532.992496	-115.604912	-398.831085	-668.088806
4532.995855	-115.663353	-398.480408	-669.023926
4532.999169	-115.955582	-398.480408	-668.907043
4533.002532	-116.423141	-398.421967	-669.900635
4533.005835	-116.130913	-398.071320	-670.894165
4533.009169	-116.481590	-398.012848	-672.121582
4533.012500	-116.832260	-398.246643	-672.355347
4533.015831	-117.066040	-398.012848	-672.413757
4533.019170	-117.007599	-397.837524	-672.764465
4533.022499	-116.656921	-397.895966	-674.810059
4533.025827	-116.832260	-397.311523	-674.342468
4533.029168	-117.592049	-396.668640	-675.511414
4533.032494	-118.234955	-397.369965	-676.271179
4533.035826	-117.533600	-397.019287	-678.199890
4533.040044	-118.234955	-396.259491	-680.654602
4533.043436	-118.001160	-395.791931	-681.648132
4533.046803	-118.234955	-395.265930	-682.291077
4533.050086	-118.410286	-394.798370	-683.869080
4533.052942	-118.468735	-394.973694	-684.512024
4533.056260	-118.877853	-394.739929	-686.323792
4533.059585	-119.053185	-394.097015	-688.544678
4533.062916	-118.994736	-393.571014	-688.135559
4533.066252	-118.468735	-393.980133	-691.525391
4533.069156	-119.345413	-392.343658	-693.921631
4533.072492	-119.228516	-393.103455	-693.980103
4533.075825	-119.812981	-391.934540	-695.733521
4533.079158	-119.520744	-391.116302	-698.714233
4533.082488	-119.462296	-390.999420	-699.707764
4533.085826	-120.397423	-390.824066	-701.519592
4533.089174	-121.215668	-389.888947	-703.974304
4533.092492	-120.748100	-389.421387	-705.435425
4533.095848	-120.806549	-388.486267	-707.364136
4533.099161	-121.157219	-388.310944	-708.007019
4533.102488	-121.390999	-387.609589	-710.987732
4533.105820	-121.274117	-386.206879	-712.682617
4533.109155	-121.507896	-385.680878	-715.721802
4533.112490	-121.274117	-384.804199	-716.247803
4533.115825	-122.092346	-384.336639	-719.403809
4533.119153	-122.033897	-383.810638	-721.507874
4533.122486	-122.618355	-382.407959	-723.202820
4533.125823	-122.092346	-382.115723	-725.949707
4533.129158	-123.319695	-381.122162	-727.936890
4533.132483	-123.787262	-380.479248	-729.631836
4533.135824	-123.670364	-380.128571	-732.378723
4533.139160	-124.137924	-378.901215	-733.664490
4533.142484	-124.488602	-378.199890	-737.112793
4533.146748	-124.722382	-376.329651	-741.671509
4533.150077	-125.599060	-374.459381	-744.418457
4533.153375	-125.073051	-374.868500	-746.288757
4533.156660	-125.189949	-372.530670	-749.795410
4533.159999	-126.125076	-371.946228	-751.665710
4533.162913	-125.832840	-371.244873	-754.120422
4533.166242	-126.417305	-370.601990	-757.217957
4533.169584	-126.767967	-368.497955	-758.912903
4533.172937	-127.001747	-367.387482	-762.127380
4533.175842	-127.177086	-365.809479	-765.809509
4533.179152	-127.177086	-365.166565	-767.855103
4533.182484	-127.469315	-362.945648	-770.543518
4533.185902	-127.761543	-361.718292	-773.407349
4533.189151	-127.586212	-361.075409	-777.147888
4533.192480	-128.053772	-359.146698	-779.485718
4533.195817	-128.170654	-357.919342	-781.881958
4533.199145	-128.170654	-355.873749	-784.921143
4533.202477	-128.521332	-354.763306	-787.726501
4533.205810	-128.170654	-353.126831	-791.759216
4533.209147	-129.105789	-351.198120	-794.623047
4533.212475	-129.398010	-349.269440	-798.129761
4533.215816	-129.456467	-347.457611	-800.116943
4533.219166	-129.631790	-345.879608	-803.039185
4533.222481	-130.040909	-344.418488	-807.071899
4533.225811	-130.216248	-342.314423	-808.825195
4533.229138	-130.859146	-340.619507	-811.338440
4533.232472	-131.092926	-338.398590	-815.254211
4533.235812	-131.209808	-337.229675	-818.877869
4533.239142	-131.151382	-334.658112	-821.215637
4533.242473	-131.560486	-332.729401	-824.605469
4533.245803	-131.560486	-331.034485	-826.709534
4533.249146	-131.911163	-327.995331	-829.105774
4533.252482	-132.203384	-325.599060	-832.261841
4533.256660	-132.086502	-321.332550	-838.690857
4533.259988	-132.787842	-319.754517	-841.087036
4533.263334	-132.729401	-316.890717	-845.412048
4533.266679	-133.255417	-314.669769	-847.749878
4533.270013	-133.606079	-311.630615	-851.607239
4533.272928	-133.781403	-309.117493	-853.185303
4533.276262	-134.248978	-306.838104	-855.815308
4533.279610	-133.489197	-304.324951	-859.848022
4533.282907	-134.424316	-301.811829	-861.776733
4533.285806	-134.541199	-298.714203	-865.166565
4533.289137	-134.950317	-295.850372	-868.556396
4533.292499	-135.476334	-293.512573	-870.543579
4533.295805	-135.417877	-290.181183	-874.459351
4533.299131	-136.236115	-287.317352	-876.095886
4533.302476	-136.352997	-283.985962	-879.544189
4533.305822	-135.943893	-280.946808	-882.875549
4533.309132	-136.645233	-278.024567	-886.206909
4533.312470	-136.469894	-274.985382	-889.421387
4533.315804	-136.879013	-271.537109	-891.291626
4533.319136	-136.879013	-268.381073	-893.629456
4533.322494	-137.346573	-265.283478	-896.376404
4533.325797	-136.879013	-261.835205	-898.831055
4533.329134	-137.054367	-258.796021	-900.584412
4533.332465	-137.872589	-255.289322	-903.682068
4533.335804	-137.931030	-251.607254	-905.552307
4533.339138	-137.814148	-248.217422	-908.883667
4533.342463	-138.515488	-245.061371	-911.572144
4533.345796	-138.457047	-240.853302	-913.676147
4533.349138	-138.106369	-237.931030	-915.371155
4533.352463	-138.398605	-234.248978	-918.234924
4533.355799	-138.632385	-230.099365	-920.631226
4533.359131	-138.983047	-226.592636	-922.209290
4533.363760	-138.983047	-218.644073	-927.060242
4533.366712	-138.573929	-214.669769	-927.703125
4533.370007	-139.450607	-210.812408	-930.040955
4533.373393	-139.801285	-207.364105	-931.852722
4533.376717	-138.866165	-202.279373	-934.482788
4533.379584	-139.392166	-198.538864	-934.950378
4533.382886	-139.625961	-194.973694	-937.288086
4533.386216	-139.801285	-189.772064	-938.340210
4533.389558	-139.976624	-186.031555	-940.970215
4533.392464	-139.859741	-181.823486	-941.730042
4533.395793	-140.035065	-177.323196	-943.424866
4533.399127	-140.210403	-173.232025	-943.892456
4533.402463	-140.502625	-168.731735	-945.704285
4533.405789	-140.677963	-164.231445	-946.814697
4533.409149	-140.853302	-159.731155	-948.509583
4533.412462	-140.911743	-155.698425	-950.496765
4533.415789	-141.203979	-150.613678	-950.847412
4533.419127	-141.028641	-146.054932	-952.776123
4533.422458	-141.262421	-141.203979	-952.016357
4533.425793	-141.437759	-137.112793	-954.062012
4533.429167	-140.736420	-132.846283	-954.646423
4533.432460	-141.379303	-128.112213	-956.049072
4533.435793	-141.320862	-122.969017	-956.633545
4533.439126	-141.145523	-118.059608	-957.276428
4533.442460	-140.970200	-113.325539	-957.744019
4533.445790	-140.619522	-108.533028	-958.445374
4533.449123	-141.320862	-103.682053	-959.380432
4533.452480	-141.028641	-98.831093	-957.977783
4533.455791	-140.619522	-93.454124	-958.796021
4533.459117	-140.502625	-88.953827	-957.744019
4533.462453	-141.379303	-84.161308	-959.029785
4533.465783	-141.203979	-79.427238	-959.263611
4533.469117	-141.437759	-74.400940	-958.562256
4533.473316	-140.853302	-64.582115	-958.503845
4533.476724	-141.028641	-59.789597	-958.620667
4533.480040	-140.736420	-54.178841	-958.737549
4533.483379	-140.853302	-49.620102	-958.211609
4533.486631	-141.028641	-44.593803	-958.211609
4533.489582	-140.093521	-39.976620	-956.750366
4533.492875	-140.502625	-34.716541	-955.873779
4533.496218	-140.619522	-29.573349	-955.289246
4533.499546	-140.385742	-24.722383	-955.464661
4533.502447	-139.742844	-19.696083	-953.594421
4533.505781	-139.859741	-14.786674	-953.535950
4533.509114	-139.801285	-9.643483	-952.542419
4533.512444	-139.859741	-4.967855	-949.912354
4533.515781	-139.859741	0.409117	-949.970825
4533.519117	-140.151947	5.902981	-949.094116
4533.522446	-139.918167	10.753945	-947.574524
4533.525785	-139.801285	15.838690	-945.704285
4533.529115	-139.684387	20.806547	-944.885986
4533.532466	-139.567505	25.540621	-944.301636
4533.535784	-139.567505	30.099356	-942.372925
4533.539118	-140.035065	35.008766	-941.671570
4533.542445	-138.924606	40.385738	-939.742859
4533.545778	-138.866165	44.769142	-938.573914
4533.549110	-139.158386	49.152542	-936.703674
4533.552452	-138.340149	54.237289	-934.015198
4533.555779	-138.223267	59.672707	-933.372314
4533.559109	-138.047928	63.939220	-931.092957
4533.562442	-137.931030	68.322617	-930.274658
4533.565774	-137.580353	73.641144	-928.462891
4533.569110	-136.937469	77.966103	-926.008240
4533.572441	-136.469894	82.115723	-923.962585
4533.575797	-136.937469	86.849800	-922.209290
4533.580033	-136.586792	95.850380	-917.592041
4533.583341	-135.710114	100.233780	-916.423157
4533.586624	-135.476334	104.558739	-914.962036
4533.589952	-135.593231	109.059021	-912.039734
4533.593293	-135.067215	113.150200	-909.585022
4533.596205	-135.242538	117.708946	-908.007080
4533.599539	-135.067215	122.501457	-905.844482
4533.602881	-134.950317	126.884865	-904.032715
4533.606244	-134.599655	130.917603	-900.642883
4533.609545	-133.956757	134.833435	-899.064819
4533.612456	-133.898300	139.158386	-895.382812
4533.615773	-133.722977	143.483337	-893.804810
4533.619108	-134.073639	147.866745	-891.174805
4533.622442	-133.664520	151.431900	-888.077148
4533.625774	-133.138519	155.756866	-885.797791
4533.629104	-133.196960	159.146698	-884.453613
4533.632433	-132.495621	163.705429	-881.881897
4533.635772	-132.670944	166.744583	-878.959656
4533.639100	-131.560486	170.718872	-875.803650
4533.642437	-131.852722	174.050262	-873.933411
4533.645763	-131.502045	178.316772	-870.485107
4533.649116	-131.209808	182.524841	-867.329041
4533.652439	-130.800705	185.563995	-866.452393
4533.655764	-130.450027	189.304489	-863.413208
4533.659096	-130.450027	192.402100	-860.315613
4533.662439	-130.216248	196.493286	-857.510193
4533.665768	-129.748688	199.941559	-855.581543
4533.669098	-129.398010	202.922272	-853.419006
4533.672439	-129.047348	206.838104	-849.444763
4533.675768	-129.047348	209.935715	-847.282288
4533.679140	-128.521332	213.208649	-844.769104
4533.682431	-128.521332	215.663361	-843.074219
4533.687030	-127.586212	222.793701	-837.112793
4533.689948	-127.118645	225.599075	-833.313843
4533.693332	-127.235535	228.579788	-830.742249
4533.696635	-126.767967	232.086487	-828.755066
4533.700023	-126.241959	234.248978	-826.943298
4533.702879	-126.358856	237.171249	-823.553467
4533.706210	-125.891289	239.509064	-821.157288
4533.709544	-125.774399	242.489761	-818.760986
4533.712858	-125.832840	244.593811	-816.189392
4533.716191	-124.956169	248.158981	-813.851562
4533.719095	-124.780830	249.795441	-810.753906
4533.722428	-124.839272	252.834610	-808.357727
4533.725759	-124.196373	254.997086	-805.669189
4533.729096	-124.313271	257.159576	-803.565125
4533.732430	-124.313271	260.198700	-801.168945
4533.735775	-123.611923	262.711853	-797.545288
4533.739097	-123.728813	265.458801	-794.973694
4533.742419	-123.027466	267.738190	-794.155457
4533.745755	-123.670364	269.491516	-790.122742
4533.749094	-122.501457	271.186462	-788.544678
4533.752426	-122.267677	274.225586	-785.563965
4533.755759	-121.741676	276.329651	-783.869080
4533.759091	-122.267677	278.492126	-781.706604
4533.762440	-122.033897	280.420807	-778.959656
4533.765787	-120.806549	281.648163	-776.855652
4533.769087	-121.157219	284.570435	-774.810059
4533.772423	-120.514320	285.973114	-772.472229
4533.775752	-119.754532	288.310944	-769.725342
4533.779094	-119.812981	290.239624	-767.562805
4533.782425	-119.462296	291.817627	-764.699036
4533.785760	-119.111633	292.694336	-763.997681
4533.789091	-119.520744	295.207489	-761.952087
4533.793714	-118.644073	298.655762	-758.503845
4533.796670	-118.585625	299.649323	-756.399780
4533.800039	-118.176506	302.104034	-754.354187
4533.803351	-118.118057	303.331360	-752.659302
4533.806670	-117.708946	305.376984	-749.853882
4533.809536	-117.884277	306.136749	-748.334290
4533.812850	-117.825829	307.890137	-747.516052
4533.816177	-117.241379	308.474579	-744.360046
4533.819510	-116.481590	309.935699	-742.606628
4533.822421	-116.130913	311.221497	-741.028625
4533.825753	-116.247810	312.565765	-738.573914
4533.829086	-116.130913	314.377533	-737.638794
4533.832415	-115.897133	315.429565	-736.645203
4533.835747	-115.663353	316.423157	-733.489197
4533.839086	-115.604912	317.416718	-732.846313
4533.842415	-115.663353	318.760956	-730.625366
4533.845748	-115.020454	319.929871	-730.040955
4533.849079	-115.137352	321.157227	-727.586243
4533.852415	-114.494446	322.209229	-726.943298
4533.855743	-114.143776	322.150787	-725.599060
4533.859076	-114.319107	323.261261	-723.611938
4533.862421	-113.968445	323.728821	-723.085937
4533.865749	-113.267097	324.897705	-721.040344
4533.869084	-113.208649	326.125061	-721.040344
4533.872410	-113.267097	326.767975	-719.520752
4533.875751	-113.559319	327.878418	-719.403809
4533.879081	-113.091751	328.462891	-717.241394
4533.882411	-112.857971	329.573334	-716.773804
4533.885749	-112.390411	329.514923	-716.306274
4533.889115	-112.565758	330.508484	-714.903564
4533.892411	-112.448860	331.209839	-713.267090
4533.895745	-112.624191	330.917603	-711.864441
4533.899079	-112.098190	332.437195	-711.396851
4533.903281	-111.279953	333.080078	-710.637024
4533.906618	-110.695503	333.722961	-709.935730
4533.910008	-110.812393	334.599640	-709.292786
4533.913352	-110.753944	335.008759	-707.831665
4533.916589	-110.929283	335.008759	-707.948608
4533.919503	-110.578606	335.885468	-708.591431
4533.922829	-110.753944	335.300995	-707.013489
4533.926174	-110.403275	336.469910	-706.604309
4533.929501	-110.111046	335.826996	-706.019897
4533.932442	-109.994164	336.119232	-705.026306
4533.935746	-109.526596	336.586792	-705.143188
4533.939070	-109.760376	336.294556	-704.967834
4533.942405	-109.409698	336.995911	-704.909424
4533.945739	-109.059021	336.586792	-706.078369
4533.949073	-108.883690	336.937469	-704.324951
4533.952404	-109.117470	338.047943	-704.675598
4533.955736	-109.409698	337.521912	-705.026306
4533.959100	-108.766808	337.229675	-704.558777
4533.962404	-108.825241	338.106384	-704.208069
4533.965734	-108.533028	338.281708	-704.967834
4533.969063	-108.708359	337.405029	-705.610779
4533.972404	-108.123901	336.762115	-706.078369
4533.975776	-108.591461	336.703674	-705.493896
4533.979066	-108.065460	337.288147	-705.201599
4533.982404	-108.007011	337.171234	-706.253662
4533.985737	-108.240799	336.353027	-706.370544
4533.989066	-107.831680	336.411438	-707.013489
4533.992398	-107.773232	336.528351	-706.955017
4533.995735	-107.656334	335.768555	-707.656311
4533.999065	-107.364120	335.476318	-708.591431
4534.002400	-108.065460	334.658112	-707.481018
4534.005738	-107.890114	334.658112	-709.117432
4534.010034	-107.773232	334.307434	-708.708313
4534.013334	-107.890114	334.073639	-711.104614
4534.016590	-107.247223	333.372314	-710.578613
4534.019926	-106.896553	332.729401	-712.624207
4534.023250	-107.364120	331.969604	-712.974854
4534.026161	-107.188774	332.378723	-713.384033
4534.029494	-106.954994	331.618927	-714.260681
4534.032823	-106.604324	330.683807	-715.371155
4534.036203	-106.136765	330.040894	-715.487976
4534.039511	-106.136765	329.222687	-716.773804
4534.042398	-106.370544	329.047333	-718.059631
4534.045764	-105.902985	327.819977	-719.403809
4534.049065	-106.428993	327.936890	-719.812988
4534.052390	-106.370544	326.651062	-721.332520
4534.055730	-106.078316	325.949738	-722.442993
4534.059066	-105.786087	325.189941	-723.904114
4534.062428	-105.844536	324.079498	-724.371704
4534.065729	-105.844536	323.085907	-726.066650
4534.069058	-106.253647	321.800110	-728.696655
4534.072397	-105.669197	321.332550	-729.807129
4534.075724	-105.961433	320.105194	-731.151367
4534.079063	-105.902985	319.579193	-732.495605
4534.082389	-106.078316	319.053192	-734.248962
