time (s)	magX	magY	magZ
2793.274009	-88.661598	-69.549973	-1235.885376
2793.276940	-89.304504	-60.607834	-1233.781494
2793.280255	-89.655174	-50.905903	-1233.372314
2793.283586	-89.596725	-43.074226	-1229.748779
2793.286919	-89.830505	-33.547634	-1229.690308
2793.289821	-90.005844	-25.014612	-1228.872070
2793.293155	-90.824081	-16.247808	-1226.066650
2793.296490	-90.940971	-7.013443	-1223.787231
2793.299819	-90.824081	2.454705	-1221.332520
2793.303159	-91.116310	11.922852	-1220.864990
2793.306485	-90.882523	20.689655	-1217.708984
2793.309825	-91.642311	29.456457	-1215.604858
2793.313153	-92.109879	38.983051	-1211.572144
2793.316484	-92.752777	47.516071	-1208.649902
2793.319819	-92.635887	56.224430	-1205.786133
2793.323182	-92.226768	65.634132	-1202.513184
2793.326483	-92.869667	74.693161	-1198.714111
2793.329816	-93.161896	83.109299	-1195.090576
2793.333150	-93.395676	92.285217	-1190.823975
2793.336522	-93.863235	100.935127	-1186.732910
2793.339816	-93.512566	109.409698	-1183.343018
2793.343153	-93.921684	117.884277	-1180.187012
2793.346482	-94.330803	126.826416	-1174.284058
2793.349828	-95.032143	135.534775	-1172.063110
2793.353149	-95.149033	144.593796	-1165.283447
2793.356482	-95.207481	152.425476	-1162.244263
2793.359817	-95.441261	161.484512	-1156.925781
2793.363154	-95.967270	169.900650	-1151.724121
2793.366483	-95.967270	178.433670	-1146.464111
2793.371195	-97.428406	195.324371	-1134.599731
2793.374084	-97.428406	203.448273	-1129.865601
2793.377407	-97.194626	211.221497	-1123.845703
2793.380700	-97.603737	219.053192	-1118.468750
2793.383996	-98.129745	226.826401	-1113.968506
2793.386903	-98.421974	234.482758	-1108.123901
2793.390235	-98.421974	241.729980	-1101.987183
2793.393581	-98.831093	249.386337	-1095.558105
2793.396897	-99.006424	256.925781	-1089.187622
2793.400232	-99.181763	265.108124	-1084.453613
2793.403144	-99.064873	272.121582	-1077.966064
2793.406478	-99.240204	279.661011	-1070.718872
2793.409811	-99.532440	287.025146	-1063.530029
2793.413149	-99.824661	293.571014	-1058.971436
2793.416473	-100.000000	301.052032	-1052.717651
2793.419840	-99.357101	307.831665	-1045.704224
2793.423157	-99.883110	313.968445	-1039.567505
2793.426473	-100.409111	321.800110	-1032.671021
2793.429811	-99.883110	327.936890	-1025.540649
2793.433143	-100.467560	334.073639	-1020.280579
2793.436480	-100.058449	340.561066	-1012.741089
2793.439810	-100.409111	346.580963	-1005.902954
2793.443139	-100.526009	352.250153	-1001.578064
2793.446473	-101.052025	357.860901	-994.097046
2793.449811	-100.409111	364.582123	-986.616028
2793.453145	-100.876678	369.783752	-980.537720
2793.456475	-100.409111	375.160706	-973.115173
2793.459805	-100.409111	380.479248	-967.679687
2793.463141	-100.584457	385.388672	-959.906494
2793.466496	-100.642899	391.408539	-955.114014
2793.469807	-100.584457	396.376404	-947.866699
2793.473133	-100.701347	401.227325	-941.496155
2793.476468	-100.759796	406.195221	-935.184082
2793.480729	-100.876678	415.078888	-921.683228
2793.484076	-100.584457	419.111633	-915.371155
2793.487319	-100.818237	424.839264	-908.883667
2793.490658	-101.285805	428.696686	-901.753357
2793.493974	-100.818237	432.495605	-896.259521
2793.496909	-101.168907	436.586823	-889.772034
2793.500222	-100.876678	439.801270	-882.466431
2793.503561	-100.993576	444.827606	-876.563477
2793.506909	-101.168907	448.568115	-869.666870
2793.510264	-101.285805	451.841034	-863.588501
2793.513132	-101.519585	456.341309	-855.932251
2793.516466	-101.110458	459.555817	-851.490417
2793.519847	-101.519585	462.361206	-844.126221
2793.523132	-101.636467	465.517242	-838.457031
2793.526465	-101.519585	468.556396	-832.028015
2793.529796	-101.461136	471.887787	-825.423706
2793.533135	-101.987144	473.991821	-820.397461
2793.536464	-101.811806	477.440063	-814.085266
2793.539800	-101.694916	481.180573	-807.597900
2793.543135	-102.279366	483.518402	-801.578064
2793.546494	-102.104034	486.265320	-795.265930
2793.549803	-101.987144	488.953827	-789.012268
2793.553140	-102.104034	490.765625	-784.336670
2793.556464	-101.694916	493.570984	-777.849182
2793.559789	-101.870255	495.616577	-772.296875
2793.563131	-101.519585	498.246613	-766.978333
2793.566460	-101.519585	500.350677	-761.016968
2793.569794	-101.344238	502.980713	-755.756836
2793.573130	-101.519585	504.500305	-750.087708
2793.576465	-101.168907	506.370544	-745.411987
2793.579795	-101.110458	507.773193	-740.444214
2793.583123	-100.759796	509.877258	-734.190491
2793.586460	-100.993576	512.331970	-730.625366
2793.590724	-100.935127	515.195801	-720.572754
2793.593977	-100.175331	517.241394	-715.546448
2793.597340	-100.409111	516.949158	-711.046143
2793.600648	-100.175331	518.760986	-705.084778
2793.603987	-99.824661	520.748108	-701.168945
2793.606881	-100.584457	521.507874	-697.136169
2793.610219	-99.941551	523.261230	-690.765625
2793.613595	-100.584457	523.787231	-686.849792
2793.616903	-99.824661	524.780823	-682.933960
2793.620305	-100.175331	526.417297	-679.485718
2793.623125	-100.000000	526.943298	-673.758057
2793.626454	-100.175331	527.293945	-669.666870
2793.629792	-100.292229	528.229065	-666.861511
2793.633161	-100.292229	528.462891	-662.594971
2793.636453	-99.590881	530.683777	-658.679138
2793.639812	-99.766220	530.859131	-653.769714
2793.643124	-99.824661	531.852722	-650.613708
2793.646453	-99.181763	532.320251	-646.639404
2793.649789	-99.590881	533.021667	-641.729980
2793.653120	-99.415550	533.021667	-638.749268
2793.656455	-99.766220	533.781433	-634.716553
2793.659787	-99.941551	534.541199	-632.320251
2793.663119	-99.473991	534.015198	-628.813538
2793.666453	-99.357101	535.827026	-623.495056
2793.669782	-99.064873	535.417908	-620.280579
2793.673120	-99.357101	536.353027	-617.592041
2793.676477	-99.240204	536.236084	-615.020447
2793.679781	-98.889534	537.112793	-611.805969
2793.683117	-98.305084	536.937500	-609.117432
2793.686451	-99.240204	537.229675	-606.604309
2793.689822	-98.772644	538.281738	-602.571594
2793.693117	-98.538864	539.333740	-599.941528
2793.696453	-99.006424	537.989502	-596.551697
2793.701081	-98.538864	539.509033	-592.226807
2793.703968	-98.772644	540.035034	-589.947388
2793.707325	-98.889534	539.684387	-587.492676
2793.710646	-98.188194	539.801270	-585.856262
2793.714036	-98.538864	540.210388	-582.933960
2793.716895	-98.246643	540.911743	-581.239014
2793.720255	-97.837517	540.619507	-579.135010
2793.723548	-97.720627	540.444214	-577.147888
2793.726877	-98.071304	540.502625	-574.634705
2793.729779	-97.779076	541.145508	-573.173584
2793.733111	-97.545296	540.619507	-569.783752
2793.736451	-97.545296	541.028625	-568.673279
2793.739777	-97.720627	540.970154	-567.504395
2793.743111	-97.895966	541.437744	-565.692566
2793.746444	-97.720627	541.496155	-563.822327
2793.749779	-97.253067	542.139099	-562.536499
2793.753112	-97.369957	541.496155	-561.133850
2793.756438	-97.019287	541.729980	-559.906494
2793.759771	-97.545296	541.496155	-558.211548
2793.763132	-97.369957	541.028625	-557.451782
2793.766446	-97.603737	542.080627	-555.464661
2793.769776	-97.369957	541.437744	-555.055542
2793.773108	-97.603737	541.437744	-553.126831
2793.776435	-97.545296	541.379333	-552.483948
2793.779773	-97.954407	541.203979	-551.841003
2793.783108	-97.369957	541.788452	-550.905884
2793.786492	-98.129745	541.613098	-550.087708
2793.789780	-97.895966	541.320862	-549.386292
2793.793102	-97.837517	541.379333	-548.918762
2793.796437	-97.895966	541.729980	-547.516052
2793.799770	-97.662186	540.035034	-548.217468
2793.803108	-97.779076	541.379333	-547.223877
2793.806460	-97.720627	541.905334	-547.282288
2793.811068	-97.954407	540.794861	-546.990051
2793.813987	-97.954407	540.853333	-546.639404
2793.817314	-97.720627	541.379333	-546.405579
2793.820701	-97.428406	540.911743	-546.405579
2793.824061	-97.136177	541.028625	-546.639404
2793.826871	-97.603737	542.022217	-545.411987
2793.830211	-98.129745	541.028625	-545.762756
2793.833526	-98.246643	541.028625	-546.230286
2793.836861	-98.071304	542.372925	-546.171814
2793.840191	-97.545296	540.853333	-547.808289
2793.843096	-97.662186	542.080627	-547.457642
2793.846440	-97.369957	541.905334	-547.983643
2793.849786	-97.486847	541.087097	-548.626526
2793.853104	-98.188194	541.846924	-549.795410
2793.856432	-97.779076	542.840454	-549.737000
2793.859768	-98.071304	541.320862	-551.315002
2793.863096	-98.071304	540.853333	-551.841003
2793.866431	-97.895966	541.496155	-552.367004
2793.869764	-97.720627	541.788452	-554.003540
2793.873098	-97.954407	540.970154	-555.581543
2793.876443	-97.837517	541.905334	-557.393372
2793.879790	-98.246643	540.853333	-557.510254
2793.883100	-97.837517	541.262451	-558.094666
2793.886430	-97.720627	540.911743	-559.906494
2793.889763	-97.662186	541.554626	-561.776733
2793.893101	-98.421974	540.677979	-562.828735
2793.896428	-97.895966	540.853333	-564.932800
2793.899763	-98.597313	540.502625	-566.919922
2793.903095	-98.188194	540.794861	-568.147278
2793.906429	-98.071304	540.151978	-569.783752
2793.909757	-98.421974	540.444214	-571.595581
2793.913094	-98.480423	540.736389	-573.641174
2793.916428	-98.188194	539.275269	-575.511414
2793.921121	-98.421974	540.502625	-580.011719
2793.924064	-98.831093	540.619507	-581.706604
2793.927375	-98.772644	539.742859	-584.453552
2793.930700	-98.772644	539.509033	-585.973145
2793.933951	-99.532440	539.099915	-588.953857
2793.936878	-98.947983	538.457031	-590.940979
2793.940176	-98.831093	538.457031	-593.687927
2793.943517	-99.473991	539.509033	-595.675049
2793.946853	-99.590881	538.223267	-598.597290
2793.950186	-99.532440	538.340149	-601.461121
2793.953086	-99.707771	537.405029	-604.850952
2793.956422	-100.292229	537.346619	-607.247192
2793.959753	-100.000000	535.943909	-610.929321
2793.963090	-99.941551	536.820557	-612.507324
2793.966436	-100.116898	536.353027	-616.481567
2793.969770	-99.766220	535.827026	-619.345398
2793.973085	-100.116898	535.300964	-622.559937
2793.976417	-99.766220	536.060791	-625.423706
2793.979754	-99.883110	534.716553	-630.566956
2793.983082	-100.409111	534.891907	-633.138489
2793.986416	-100.409111	533.606079	-635.710083
2793.989755	-100.000000	532.904724	-639.333740
2793.993085	-100.759796	532.378723	-643.658691
2793.996420	-100.116898	532.670959	-646.639404
2793.999753	-100.409111	532.378723	-651.490356
2794.003085	-100.584457	530.274658	-654.763306
2794.006414	-100.116898	529.924011	-658.620667
2794.009766	-101.052025	528.755066	-663.413208
2794.013088	-100.467560	527.177124	-667.504395
2794.016413	-100.526009	526.125061	-671.303345
2794.019753	-101.110458	526.300415	-675.336060
2794.023086	-100.759796	525.131531	-679.193420
2794.026410	-100.876678	524.488586	-684.219727
2794.030670	-101.461136	521.916992	-693.161926
2794.034001	-101.344238	520.689697	-697.253113
2794.037270	-101.519585	520.455872	-701.928711
2794.040636	-101.578018	518.234985	-707.247192
2794.043934	-102.045586	517.592041	-711.163025
2794.046841	-101.461136	515.721802	-715.780273
2794.050169	-101.461136	514.669800	-720.514282
2794.053532	-101.870255	513.968445	-725.599060
2794.056857	-102.220932	511.572174	-730.683777
2794.060191	-102.279366	510.637054	-735.067200
2794.063167	-102.805374	508.182343	-741.496155
2794.066414	-102.337814	507.481018	-745.587402
2794.069745	-102.805374	504.850952	-750.087708
2794.073080	-102.571594	503.097595	-755.289307
2794.076409	-102.513145	501.461121	-761.367615
2794.079744	-102.746925	499.883118	-766.277039
2794.083108	-102.922272	497.954407	-771.829346
2794.086409	-102.922272	495.558167	-777.790771
2794.089741	-102.688492	493.044983	-782.817078
2794.093080	-102.513145	490.181152	-788.252502
2794.096417	-102.688492	488.486237	-794.330811
2794.099744	-102.396263	484.921112	-799.590881
2794.103079	-102.337814	483.752197	-806.604309
2794.106411	-102.630043	481.239044	-811.630615
2794.109740	-102.513145	477.673859	-817.650513
2794.113070	-103.857399	474.459351	-822.735229
2794.116406	-103.097603	471.829315	-828.872009
2794.119741	-103.389832	468.088806	-835.067200
2794.123069	-103.039154	465.225037	-841.671570
2794.126412	-103.156052	462.302734	-847.106934
2794.129736	-102.863823	459.731140	-854.062012
2794.133113	-102.980713	456.282867	-860.432556
2794.137690	-102.746925	448.626526	-872.004700
2794.141047	-102.863823	445.470490	-878.433716
2794.143967	-103.039154	442.197571	-884.336670
2794.147275	-103.389832	437.872589	-891.174805
2794.150608	-103.331390	433.606110	-897.136230
2794.154052	-103.448273	430.099335	-902.863770
2794.156851	-103.331390	425.774384	-910.753906
2794.160226	-103.331390	421.800140	-916.832275
2794.163533	-103.974281	417.475189	-924.079529
2794.166829	-103.974281	412.215088	-929.982483
2794.169740	-103.740501	408.065460	-935.125610
2794.173072	-104.032730	403.272949	-942.489807
2794.176402	-103.682053	399.181763	-949.444763
2794.179729	-103.331390	393.278778	-954.763306
2794.183069	-103.506721	389.655151	-960.549377
2794.186400	-103.740501	383.518402	-966.160095
2794.189734	-103.974281	378.608978	-972.881348
2794.193066	-103.682053	373.232025	-980.011658
2794.196398	-103.448273	367.329041	-986.732849
2794.199736	-103.682053	362.302765	-992.869690
2794.203064	-103.448273	356.984222	-998.480408
2794.206418	-102.863823	351.431915	-1004.091187
2794.209728	-103.506721	344.886047	-1011.981323
2794.213064	-103.623619	338.690826	-1017.182922
2794.216423	-103.506721	333.489166	-1023.319702
2794.219732	-103.506721	327.703094	-1029.690308
2794.223057	-103.331390	321.507874	-1035.417847
2794.226400	-103.565170	315.195801	-1041.320923
2794.229730	-102.805374	309.117493	-1048.158936
2794.233065	-102.630043	302.922272	-1054.295776
2794.236390	-102.454712	295.908844	-1060.315552
2794.239731	-102.805374	289.772064	-1066.101685
2794.243054	-102.688492	282.174164	-1071.303345
2794.246394	-102.279366	275.686737	-1077.557007
2794.250631	-101.519585	261.776733	-1088.369385
2794.253942	-101.519585	254.704865	-1096.668579
2794.257324	-101.636467	247.165390	-1100.935181
2794.260661	-101.285805	240.035065	-1106.019897
2794.263506	-101.578018	233.313843	-1111.981323
2794.266823	-101.227356	225.423721	-1117.650513
2794.270155	-100.409111	218.585632	-1123.319702
2794.273494	-100.759796	210.753937	-1127.761597
2794.276814	-100.292229	202.863815	-1133.255371
2794.279728	-99.824661	195.149048	-1139.099976
2794.283052	-99.298653	186.849792	-1143.307983
2794.286388	-99.532440	179.076569	-1147.866699
2794.289723	-99.590881	171.361786	-1152.893066
2794.293077	-99.181763	163.179428	-1157.159546
2794.296387	-99.006424	154.880188	-1162.010498
2794.299726	-98.597313	146.931625	-1166.861450
2794.303054	-99.123314	139.099945	-1170.601929
2794.306388	-98.831093	130.800705	-1175.102295
2794.309720	-98.188194	122.793686	-1177.673950
2794.313055	-98.947983	113.968445	-1183.109253
2794.316386	-98.188194	106.253647	-1185.680908
2794.319764	-98.246643	98.012856	-1189.129150
2794.323085	-97.954407	89.713615	-1193.220337
2794.326382	-96.668610	81.589714	-1197.428467
2794.329722	-97.369957	73.465813	-1200.350708
2794.333056	-97.369957	65.517242	-1202.220947
2794.336399	-97.136177	56.516659	-1207.130371
2794.339715	-96.610168	48.743423	-1209.117554
2794.343049	-96.434830	40.619518	-1211.981323
2794.346380	-96.434830	31.969610	-1215.078979
2794.349718	-96.201050	23.787258	-1216.832275
2794.353049	-95.850380	15.546463	-1219.462280
2794.357266	-95.207481	-1.519579	-1223.787231
2794.360615	-94.798363	-9.526592	-1225.774414
2794.363965	-94.389252	-18.059614	-1226.826416
2794.367346	-94.389252	-26.592636	-1227.995361
2794.370673	-93.921684	-34.248978	-1230.157715
2794.373471	-93.863235	-43.074226	-1232.729492
2794.376809	-93.512566	-50.555229	-1232.787842
2794.380162	-93.103447	-59.088253	-1234.249023
2794.383471	-93.278786	-67.212158	-1233.664551
2794.386380	-92.811218	-75.862068	-1235.827026
2794.389711	-91.934547	-83.752190	-1236.469971
2794.393044	-92.226768	-92.109879	-1236.762085
2794.396376	-91.174751	-99.766220	-1237.755737
2794.399716	-90.648743	-107.890114	-1236.645264
2794.403042	-90.707191	-115.663353	-1237.872559
2794.406376	-90.707191	-123.845711	-1237.989502
2794.409721	-90.356514	-131.560486	-1237.054321
2794.413047	-89.947395	-139.275284	-1237.288086
2794.416380	-89.479836	-146.347168	-1234.365845
2794.419707	-89.362946	-154.354172	-1236.177612
2794.423054	-88.603157	-161.835175	-1234.307373
2794.426374	-88.486267	-169.199295	-1234.599731
2794.429708	-88.135597	-176.329636	-1233.489258
2794.433042	-87.551140	-183.810638	-1230.800781
2794.436377	-88.077148	-191.233200	-1229.222656
2794.439739	-87.434250	-197.779068	-1229.690308
2794.443047	-86.849800	-204.792526	-1225.715942
2794.446370	-87.492691	-212.156631	-1225.072998
2794.449706	-86.849800	-218.936295	-1222.852173
2794.453055	-86.616013	-225.715942	-1220.806519
2794.456371	-85.973114	-231.911163	-1219.345337
