time (s)	det(V)
3161.657518	1.625121	
3161.659223	1.625174	
3161.660708	1.625162	
3161.662463	1.625194	
3161.663966	1.625162	
3161.665714	1.625190	
3161.667235	1.625161	
3161.668965	1.625178	
3161.670497	1.625202	
3161.672191	1.625202	
3161.673748	1.625077	
3161.675441	1.625162	
3161.677006	1.625097	
3161.678710	1.625137	
3161.680270	1.625105	
3161.681942	1.625295	
3161.683522	1.625117	
3161.685195	1.625218	
3161.686794	1.625025	
3161.688447	1.625214	
3161.690039	1.625133	
3161.691673	1.625266	
3161.693284	1.625069	
3161.694880	1.625198	
3161.696537	1.625141	
3161.698119	1.625146	
3161.699800	1.625145	
3161.701379	1.625331	
3161.703081	1.625145	
3161.704658	1.625149	
3161.706346	1.624948	
3161.707904	1.623357	
3161.709610	1.617447	
3161.711161	1.588846	
3161.712889	1.539068	
3161.714402	1.516961	
3161.716177	1.486015	
3161.717679	1.469890	
3161.719451	1.447086	
3161.720941	1.446586	
3161.722732	1.418275	
3161.724215	1.401900	
3161.726004	1.380993	
3161.727482	1.358575	
3161.729257	1.313466	
3161.730729	1.300398	
3161.732503	1.261972	
3161.733998	1.242596	
3161.735776	1.230523	
3161.737280	1.229315	
3161.739006	1.196266	
3161.740533	1.185346	
3161.742085	1.164443	
3161.743688	1.148434	
3161.745183	1.108127	
3161.746857	1.079731	
3161.748349	1.075231	
3161.749985	1.034815	
3161.751506	1.006806	
3161.753144	1.001710	
3161.754619	0.986113	
3161.756344	0.966120	
3161.757826	0.953072	
3161.759528	0.934317	
3161.761012	0.910731	
3161.762718	0.872458	
3161.764213	0.858455	
3161.765919	0.836239	
3161.767423	0.811195	
3161.769129	0.802864	
3161.770634	0.802123	
3161.772374	0.784367	
3161.773898	0.765345	
3161.775635	0.758702	
3161.777164	0.734782	
3161.778884	0.695618	
3161.780426	0.682889	
3161.782136	0.664935	
3161.783692	0.644447	
3161.785399	0.629844	
3161.786958	0.621260	
3161.788633	0.614416	
3161.790209	0.589863	
3161.791861	0.590306	
3161.793466	0.573444	
3161.795091	0.541753	
3161.796707	0.518236	
3161.798334	0.506505	
3161.799960	0.483987	
3161.801574	0.465763	
3161.803221	0.460844	
3161.804839	0.451410	
3161.806518	0.432493	
3161.808116	0.430926	
3161.809810	0.413527	
3161.811391	0.387823	
3161.813068	0.357518	
3161.814661	0.349578	
3161.816384	0.325492	
3161.817933	0.302442	
3161.819646	0.299764	
3161.821187	0.295594	
3161.822895	0.271086	
3161.824437	0.258312	
3161.826166	0.250014	
3161.827684	0.229651	
3161.829454	0.192900	
3161.830938	0.186906	
3161.832725	0.168734	
3161.834215	0.143295	
3161.835989	0.120813	
3161.837474	0.120274	
3161.839249	0.102054	
3161.840731	0.078838	
3161.842496	0.075217	
3161.844004	0.057597	
3161.845770	0.026378	
3161.847298	-0.003082	
3161.848797	-0.016077	
3161.850403	-0.046628	
3161.851903	-0.058918	
3161.853557	-0.069706	
3161.855054	-0.079454	
3161.856692	-0.104837	
3161.858217	-0.113361	
3161.859852	-0.130936	
3161.861339	-0.159312	
3161.863005	-0.190648	
3161.864476	-0.198669	
3161.866110	-0.230899	
3161.867597	-0.251637	
3161.869312	-0.269076	
3161.870791	-0.276709	
3161.872497	-0.300073	
3161.873998	-0.318862	
3161.875674	-0.333831	
3161.877197	-0.356043	
3161.878848	-0.391359	
3161.880401	-0.417173	
3161.882100	-0.425451	
3161.883657	-0.460997	
3161.885337	-0.477283	
3161.886909	-0.485183	
3161.888571	-0.491419	
3161.890158	-0.518650	
3161.891813	-0.530095	
3161.893418	-0.548033	
3161.895067	-0.577621	
3161.896685	-0.608929	
3161.898317	-0.621239	
3161.899940	-0.652177	
3161.901543	-0.673608	
3161.903233	-0.684428	
3161.904814	-0.689519	
3161.906493	-0.709822	
3161.908085	-0.714036	
3161.909747	-0.732683	
3161.911325	-0.763927	
3161.913006	-0.797567	
3161.914560	-0.803658	
3161.916266	-0.832480	
3161.917824	-0.850128	
3161.919543	-0.859454	
3161.921047	-0.857952	
3161.922806	-0.884458	
3161.924296	-0.891342	
3161.926070	-0.901401	
3161.927561	-0.926244	
3161.929342	-0.962281	
3161.930823	-0.974523	
3161.932587	-0.990306	
3161.934070	-1.012345	
3161.935868	-1.022045	
3161.937360	-1.028450	
3161.939099	-1.038066	
3161.940613	-1.060242	
3161.942359	-1.066457	
3161.943877	-1.080794	
3161.945609	-1.113234	
3161.947135	-1.138472	
3161.948847	-1.144792	
3161.950401	-1.167395	
3161.952111	-1.188975	
3161.953658	-1.190735	
3161.955346	-1.202389	
3161.956924	-1.227510	
3161.958601	-1.239015	
3161.960216	-1.246209	
3161.961712	-1.274963	
3161.963337	-1.303012	
3161.964858	-1.312439	
3161.966484	-1.344963	
3161.967973	-1.359522	
3161.969610	-1.369681	
3161.971090	-1.376179	
3161.972732	-1.399700	
3161.974224	-1.414637	
3161.975924	-1.426545	
3161.977399	-1.454324	
3161.979079	-1.485088	
3161.980582	-1.513573	
3161.982236	-1.525178	
3161.983780	-1.552063	
3161.985385	-1.582811	
3161.986962	-1.584701	
3161.988550	-1.594159	
3161.990159	-1.621616	
3161.991825	-1.628001	
3161.993414	-1.630031	
3161.995065	-1.629886	
3161.996658	-1.630019	
3161.998308	-1.629943	
3161.999945	-1.630060	
3162.001547	-1.629915	
3162.003215	-1.630132	
3162.004811	-1.630031	
3162.006466	-1.630128	
3162.008052	-1.629999	
3162.009707	-1.630120	
3162.011277	-1.629995	
3162.013001	-1.630120	
3162.014549	-1.630023	
3162.016259	-1.630088	
3162.017801	-1.630007	
3162.019524	-1.630048	
3162.021062	-1.629907	
3162.022777	-1.629959	
3162.024265	-1.630044	
3162.026049	-1.630116	
3162.027536	-1.630031	
3162.029304	-1.630084	
3162.030785	-1.630056	
3162.032560	-1.630048	
3162.034043	-1.630096	
3162.035818	-1.630048	
3162.037320	-1.630052	
3162.039101	-1.630068	
3162.040605	-1.630048	
3162.042349	-1.629991	
3162.043869	-1.630068	
3162.045578	-1.629919	
3162.047107	-1.630052	
3162.048803	-1.630011	
3162.050351	-1.630051	
3162.052042	-1.630027	
3162.053612	-1.630164	
3162.055288	-1.630056	
3162.056864	-1.630072	
3162.058526	-1.629939	
3162.060116	-1.630148	
3162.061761	-1.630007	
3162.063364	-1.630152	
3162.064976	-1.629963	
3162.066610	-1.630035	
3162.068136	-1.630064	
3162.069774	-1.630144	
3162.071253	-1.630092	
3162.072884	-1.630120	
3162.074367	-1.630112	
3162.076010	-1.629979	
3162.077501	-1.630076	
3162.079113	-1.630035	
3162.080634	-1.630172	
3162.082207	-1.630007	
3162.083755	-1.630092	
3162.085376	-1.630040	
3162.086951	-1.630076	
3162.088549	-1.629999	
3162.090132	-1.630108	
3162.091700	-1.629915	
3162.093312	-1.630092	
3162.094848	-1.630068	
3162.096562	-1.630068	
3162.098149	-1.629991	
3162.099819	-1.630072	
3162.101390	-1.629983	
3162.103074	-1.630108	
3162.104650	-1.629999	
3162.106329	-1.630152	
3162.107893	-1.629943	
3162.109616	-1.630096	
3162.111162	-1.629983	
3162.112870	-1.630116	
3162.114409	-1.630011	
3162.116132	-1.630120	
3162.117624	-1.630048	
3162.119384	-1.630080	
3162.120868	-1.629991	
3162.122660	-1.629971	
3162.124146	-1.630104	
3162.125939	-1.630092	
3162.127418	-1.630027	
3162.129203	-1.630088	
3162.130688	-1.630068	
3162.132442	-1.630080	
3162.133943	-1.630080	
3162.135710	-1.630023	
3162.137231	-1.630080	
3162.138986	-1.629991	
3162.140508	-1.630064	
3162.142232	-1.629983	
3162.143763	-1.630056	
3162.145471	-1.629983	
3162.147030	-1.630088	
3162.148744	-1.629983	
3162.150307	-1.630197	
3162.152005	-1.629995	
3162.153564	-1.630068	
3162.155248	-1.629862	
3162.156829	-1.630104	
3162.158488	-1.629955	
3162.160084	-1.630136	
3162.161723	-1.629967	
3162.163353	-1.630185	
3162.165004	-1.629927	
3162.166614	-1.630051	
3162.168238	-1.629951	
3162.169890	-1.630140	
3162.171494	-1.630003	
3162.173150	-1.630128	
3162.174628	-1.630168	
3162.176212	-1.630120	
3162.177694	-1.630132	
3162.179331	-1.630015	
3162.180814	-1.630120	
3162.182438	-1.630144	
3162.183941	-1.630229	
3162.185514	-1.629987	
3162.187067	-1.630044	
3162.188592	-1.630088	
3162.190203	-1.630052	
3162.191777	-1.630036	
3162.193392	-1.630148	
3162.194925	-1.630124	
3162.196594	-1.630132	
3162.198096	-1.629915	
3162.199810	-1.630011	
3162.201288	-1.630011	
3162.202991	-1.630051	
3162.204472	-1.630116	
3162.206178	-1.630072	
3162.207693	-1.630023	
3162.209438	-1.629999	
3162.210913	-1.630007	
3162.212693	-1.630080	
3162.214172	-1.630064	
3162.215952	-1.630060	
3162.217441	-1.630003	
3162.219216	-1.630108	
3162.220710	-1.630088	
3162.222481	-1.630015	
3162.223968	-1.630072	
3162.225730	-1.630015	
3162.227238	-1.630068	
3162.228977	-1.630023	
3162.230501	-1.630064	
3162.232229	-1.630039	
3162.233760	-1.630036	
3162.235486	-1.629979	
3162.237037	-1.630128	
3162.238749	-1.629999	
3162.240299	-1.630076	
3162.242004	-1.630003	
3162.243559	-1.630132	
3162.245246	-1.629955	
3162.246827	-1.630148	
3162.248489	-1.629939	
3162.250084	-1.630076	
3162.251740	-1.629943	
3162.253340	-1.630100	
3162.254979	-1.629943	
3162.256585	-1.630160	
3162.258201	-1.629943	
3162.259859	-1.630084	
3162.261447	-1.629943	
3162.263116	-1.630068	
3162.264684	-1.630048	
3162.266368	-1.630112	
3162.267926	-1.629951	
3162.269618	-1.629991	
3162.271187	-1.629927	
3162.272901	-1.629979	
3162.274449	-1.625620	
3162.276169	-1.577937	
3162.277690	-1.552885	
3162.279437	-1.544514	
3162.280929	-1.513271	
3162.282707	-1.484508	
3162.284202	-1.465785	
3162.285838	-1.434154	
3162.287352	-1.389094	
3162.288944	-1.362047	
3162.290481	-1.357012	
3162.292026	-1.308515	
3162.293620	-1.274359	
3162.295121	-1.257504	
3162.296766	-1.245730	
3162.298324	-1.216810	
3162.299950	-1.191694	
3162.301477	-1.171975	
3162.303152	-1.129706	
3162.304626	-1.087880	
3162.306377	-1.069124	
3162.307850	-1.031032	
3162.309565	-0.994846	
3162.311047	-0.978088	
3162.312757	-0.957072	
3162.314251	-0.928270	
3162.316007	-0.896055	
3162.317495	-0.874331	
3162.319311	-0.827550	
3162.320792	-0.782304	
3162.322565	-0.757219	
3162.324049	-0.732449	
3162.325808	-0.685479	
3162.327299	-0.658953	
3162.329029	-0.643254	
3162.330534	-0.617694	
3162.332283	-0.579321	
3162.333801	-0.563211	
3162.335512	-0.526767	
3162.337050	-0.488103	
3162.338749	-0.443147	
3162.340297	-0.424907	
3162.341978	-0.385575	
3162.343542	-0.353980	
3162.345222	-0.335023	
3162.346802	-0.319619	
3162.348487	-0.281938	
3162.350067	-0.264153	
3162.351715	-0.237554	
3162.353309	-0.193565	
3162.354951	-0.150546	
3162.356577	-0.130280	
3162.358179	-0.090560	
3162.359825	-0.062189	
3162.361408	-0.042402	
3162.363103	-0.027626	
3162.364708	0.018232	
3162.366376	0.061678	
3162.367954	0.079995	
3162.369647	0.109111	
3162.371194	0.147239	
3162.372884	0.176098	
3162.374428	0.217529	
3162.376154	0.253579	
3162.377676	0.276206	
3162.379403	0.285213	
3162.380895	0.308827	
3162.382683	0.333815	
3162.384166	0.363056	
3162.385931	0.398647	
3162.387421	0.437935	
3162.389190	0.468643	
3162.390699	0.491379	
3162.392182	0.525047	
3162.393761	0.557193	
3162.395298	0.580300	
3162.396921	0.616776	
3162.398408	0.651303	
3162.400047	0.667340	
3162.401559	0.682510	
3162.403205	0.728244	
3162.404687	0.765582	
3162.406334	0.802816	
3162.407813	0.827578	
3162.409508	0.857674	
3162.411005	0.868035	
3162.412707	0.893264	
3162.414206	0.930018	
3162.415935	0.960489	
3162.417419	0.972501	
3162.419112	0.991519	
3162.420601	1.046228	
3162.422275	1.086269	
3162.423792	1.124981	
3162.425516	1.169144	
3162.427052	1.171238	
3162.428753	1.174973	
3162.430311	1.196971	
3162.432023	1.234527	
3162.433573	1.264566	
3162.435247	1.290082	
3162.436820	1.302541	
3162.438481	1.329773	
3162.440068	1.345918	
3162.441727	1.392039	
3162.443346	1.442811	
3162.444969	1.438590	
3162.446591	1.447408	
3162.448217	1.484045	
3162.449863	1.504835	
3162.451477	1.539326	
3162.453134	1.567154	
3162.454720	1.593845	
3162.456395	1.612041	
3162.457980	1.620924	
3162.459674	1.625194	
3162.461245	1.625121	
3162.462923	1.625073	
3162.464485	1.625170	
3162.466215	1.625214	
3162.467760	1.625274	
3162.469482	1.625157	
3162.471006	1.625198	
3162.472737	1.625037	
3162.474222	1.625190	
3162.475988	1.625142	
3162.477468	1.625125	
3162.479244	1.625085	
3162.480738	1.625210	
3162.482519	1.625210	
3162.483994	1.625117	
3162.485768	1.625146	
3162.487258	1.625129	
3162.488996	1.625109	
3162.490507	1.625117	
3162.492247	1.625250	
3162.493780	1.625117	
3162.495526	1.625206	
3162.497062	1.625049	
3162.498771	1.625134	
3162.500310	1.625149	
3162.501839	1.625117	
3162.503425	1.625194	
3162.504933	1.625117	
3162.506558	1.625141	
3162.508082	1.625085	
3162.509719	1.625202	
3162.511199	1.625166	
3162.512848	1.625141	
3162.514326	1.625101	
3162.515964	1.625041	
3162.517452	1.625198	
3162.519165	1.625178	
3162.520647	1.625133	
3162.522327	1.625262	
3162.523841	1.625121	
3162.525486	1.625178	
3162.527032	1.625214	
3162.528642	1.625186	
3162.530220	1.625186	
3162.531920	1.625162	
3162.533488	1.625097	
3162.535160	1.625238	
3162.536763	1.625065	
3162.538410	1.625194	
3162.540008	1.625133	
3162.541640	1.625254	
3162.543278	1.625146	
3162.544916	1.625218	
3162.546544	1.625125	
3162.548151	1.625133	
3162.549792	1.625182	
3162.551388	1.625113	
3162.553066	1.625121	
3162.554632	1.625137	
3162.556329	1.625178	
3162.557897	1.625254	
3162.559604	1.625004	
3162.561167	1.625153	
3162.562861	1.625246	
3162.564421	1.625178	
3162.566152	1.625149	
3162.567677	1.625166	
3162.569401	1.625222	
3162.570888	1.625238	
3162.572657	1.625158	
3162.574140	1.625202	
3162.575921	1.625222	
3162.577416	1.625202	
3162.579200	1.625145	
3162.580683	1.625174	
3162.582478	1.625154	
3162.583963	1.625218	
3162.585734	1.625158	
3162.587238	1.625206	
3162.588983	1.625170	
3162.590502	1.625073	
3162.592253	1.625238	
3162.593777	1.625145	
3162.595495	1.625121	
3162.597024	1.625190	
3162.598744	1.625214	
3162.600294	1.625125	
3162.601997	1.625105	
3162.603561	1.625186	
3162.605240	1.625182	
3162.606815	1.625125	
3162.608499	1.625230	
3162.610110	1.625242	
3162.611609	1.625194	
3162.613236	1.625133	
3162.614768	1.625137	
3162.616405	1.625170	
3162.617887	1.625125	
3162.619529	1.625109	
3162.621007	1.625077	
3162.622657	1.625157	
3162.624133	1.625101	
3162.625771	1.625178	
3162.627258	1.625145	
3162.628943	1.625198	
3162.630465	1.625145	
3162.632119	1.625133	
3162.633670	1.625149	
3162.635290	1.625238	
3162.636875	1.625157	
3162.638455	1.625178	
3162.640047	1.625242	
3162.641698	1.625226	
3162.643295	1.625133	
3162.644932	1.625206	
3162.646535	1.625178	
3162.648141	1.625170	
3162.649814	1.625101	
3162.651398	1.625190	
3162.653073	1.625133	
3162.654664	1.625170	
3162.656340	1.625186	
3162.657925	1.625149	
3162.659618	1.625093	
3162.661183	1.625166	
3162.662886	1.625178	
3162.664431	1.625178	
3162.666151	1.625162	
3162.667679	1.625174	
3162.669401	1.625133	
3162.670890	1.625141	
3162.672671	1.625190	
3162.674173	1.625162	
3162.675974	1.625149	
3162.677455	1.625170	
3162.679239	1.625182	
3162.680718	1.625109	
3162.682511	1.625230	
3162.683997	1.625161	
3162.685767	1.625214	
3162.687268	1.625162	
3162.689034	1.625218	
3162.690536	1.625117	
3162.692287	1.625117	
3162.693800	1.625178	
3162.695514	1.625186	
3162.697044	1.625093	
3162.698756	1.625157	
3162.700298	1.625125	
3162.701984	1.625157	
3162.703554	1.625141	
3162.705237	1.625101	
3162.706813	1.625101	
3162.708482	1.625202	
3162.710072	1.625149	
3162.711721	1.625190	
3162.713309	1.625085	
3162.714938	1.625162	
3162.716564	1.625113	
3162.718085	1.624964	
3162.719725	1.624569	
3162.721206	1.623808	
3162.722852	1.617109	
3162.724331	1.584298	
3162.725967	1.564245	
3162.727465	1.540639	
3162.729089	1.491482	
3162.730602	1.463006	
3162.732192	1.461253	
3162.733723	1.432386	
3162.735367	1.410718	
3162.736926	1.406069	
3162.738542	1.391177	
3162.740132	1.362181	
3162.741708	1.344259	
3162.743311	1.326228	
3162.744866	1.295367	
3162.746520	1.261996	
3162.748106	1.246818	
3162.749772	1.221109	
3162.751354	1.208420	
3162.753027	1.196093	
3162.754610	1.193015	
3162.756297	1.171250	
3162.757877	1.160837	
3162.759587	1.136349	
3162.761129	1.108566	
3162.762836	1.074760	
3162.764386	1.059404	
3162.766090	1.044419	
3162.767599	1.016059	
3162.769345	0.993316	
3162.770846	0.991068	
3162.772648	0.969653	
3162.774130	0.958293	
3162.775920	0.953640	
3162.777396	0.925495	
3162.779169	0.889010	
3162.780651	0.871789	
3162.782440	0.865034	
3162.783931	0.844775	
3162.785710	0.817818	
3162.787210	0.813258	
3162.788959	0.800967	
3162.790479	0.787033	
3162.792181	0.765812	
3162.793719	0.753937	
3162.795430	0.722294	
3162.796978	0.701798	
3162.798692	0.694128	
3162.800259	0.666067	
3162.801960	0.643528	
3162.803511	0.643017	
3162.805192	0.631214	
3162.806774	0.606649	
3162.808446	0.601138	
3162.810040	0.596856	
3162.811665	0.565471	
3162.813283	0.535340	
3162.814923	0.527130	
3162.816533	0.498690	
3162.818157	0.477130	
3162.819793	0.465815	
3162.821395	0.465722	
3162.823069	0.448163	
3162.824641	0.430607	
3162.826336	0.432601	
3162.827810	0.415864	
3162.829392	0.381530	
3162.830885	0.356498	
3162.832544	0.350871	
3162.834034	0.317529	
3162.835638	0.291739	
3162.837170	0.294885	
3162.838723	0.287574	
3162.840285	0.256028	
3162.841785	0.252777	
3162.843416	0.241329	
3162.844971	0.211342	
3162.846582	0.172900	
3162.848096	0.154571	
3162.849762	0.133595	
3162.851246	0.104906	
3162.852954	0.094215	
3162.854437	0.089465	
3162.856155	0.072651	
3162.857645	0.056530	
3162.859369	0.051204	
3162.860849	0.016009	
3162.862634	-0.017060	
3162.864114	-0.048162	
3162.865896	-0.061710	
3162.867385	-0.088498	
3162.869146	-0.111568	
3162.870637	-0.118247	
3162.872438	-0.132995	
3162.873924	-0.162941	
3162.875678	-0.171784	
3162.877177	-0.191792	
3162.878908	-0.225260	
3162.880425	-0.258674	
3162.882126	-0.267452	
3162.883663	-0.294929	
3162.885363	-0.320417	
3162.886918	-0.325182	
3162.888608	-0.335216	
3162.890177	-0.363165	
3162.891856	-0.372970	
3162.893434	-0.390417	
3162.895094	-0.414720	
3162.896675	-0.447583	
3162.898290	-0.453984	
3162.899919	-0.481932	
3162.901555	-0.509619	
3162.903180	-0.516092	
3162.904795	-0.522678	
3162.906451	-0.539875	
3162.908042	-0.542945	
3162.909742	-0.554132	
3162.911316	-0.582898	
3162.913005	-0.623580	
3162.914578	-0.632950	
3162.916270	-0.657603	
3162.917843	-0.679505	
3162.919543	-0.690587	
3162.921097	-0.691223	
3162.922801	-0.710531	
3162.924340	-0.724385	
3162.926067	-0.733481	
3162.927566	-0.745469	
3162.929308	-0.779798	
3162.930789	-0.801112	
3162.932551	-0.809491	
3162.934043	-0.840263	
3162.935834	-0.856115	
3162.937334	-0.850527	
3162.938832	-0.856755	
3162.940417	-0.887825	
3162.941965	-0.887064	
3162.943566	-0.896136	
3162.945057	-0.926461	
3162.946705	-0.958752	
