time (s)	magX	magY	magZ
3161.792966	24.780828	-488.427826	-609.059021
3161.796301	23.553476	-488.953827	-608.649902
3161.799659	23.787258	-489.304504	-606.779663
3161.802978	23.670368	-488.836945	-605.376953
3161.806300	22.910578	-488.486237	-604.850952
3161.809632	22.618351	-488.544708	-604.383423
3161.812968	22.326126	-488.603149	-601.987122
3161.816302	22.267679	-488.252502	-601.227356
3161.819636	22.033899	-487.668030	-600.467590
3161.822965	22.150789	-488.310913	-600.467590
3161.826300	21.274109	-488.720032	-598.480408
3161.829636	21.157219	-489.362946	-596.843933
3161.832965	20.981882	-489.246033	-598.071289
3161.836301	20.806547	-487.960236	-597.603760
3161.839631	20.806547	-489.012299	-596.610168
3161.842999	20.046755	-488.252502	-596.960815
3161.847642	19.929865	-489.187622	-596.843933
3161.850635	19.579193	-488.603149	-596.785522
3161.853907	19.170076	-489.070709	-596.551697
3161.857240	18.877850	-488.310913	-596.785522
3161.860477	19.228521	-488.427826	-596.201050
3161.863816	18.527178	-489.129150	-597.136169
3161.866714	18.293396	-489.187622	-597.954407
3161.870052	18.118059	-489.421356	-598.363525
3161.873387	17.767387	-489.655151	-599.064880
3161.876722	17.533606	-489.655151	-600.467590
3161.879623	17.708942	-489.070709	-600.876648
3161.882959	16.832262	-490.473419	-601.694946
3161.886307	16.832262	-489.655151	-602.396240
3161.889622	16.890707	-490.181152	-604.617187
3161.892963	16.949154	-489.772095	-605.318542
3161.896290	17.066044	-490.122742	-606.253662
3161.899649	17.007599	-490.005829	-606.896545
3161.902966	16.656927	-490.005829	-610.344849
3161.906286	16.481590	-489.362946	-612.448853
3161.909619	16.540035	-490.298096	-613.208618
3161.912957	16.247808	-490.005829	-615.663330
3161.916289	16.481590	-489.830505	-616.481567
3161.919628	16.715372	-490.765625	-618.819458
3161.922950	16.540035	-490.239624	-620.046753
3161.926295	16.656927	-489.830505	-623.085937
3161.929659	16.306253	-490.414948	-625.248413
3161.932955	16.306253	-490.765625	-627.293945
3161.936293	16.130919	-490.882538	-630.274658
3161.939618	16.072474	-490.531860	-632.846313
3161.942955	16.072474	-490.356506	-634.774963
3161.946282	15.663354	-490.356506	-637.580322
3161.949620	15.663354	-490.765625	-638.866150
3161.952951	16.130919	-489.888947	-642.022217
3161.956288	15.780245	-489.830505	-644.535339
3161.960564	15.371127	-490.298096	-650.263000
3161.963873	14.903564	-490.473419	-653.828186
3161.967162	15.195791	-490.356506	-656.399780
3161.970461	15.371127	-490.707214	-659.789612
3161.973422	15.604909	-490.298096	-662.887207
3161.976711	15.195791	-490.181152	-667.095276
3161.980039	15.254237	-490.648743	-669.316223
3161.983385	15.546463	-490.590271	-672.589111
3161.986725	15.254237	-489.947418	-676.563416
3161.989612	15.078900	-490.531860	-680.362366
3161.992943	15.137346	-489.246033	-684.219727
3161.996280	15.137346	-490.181152	-687.901855
3161.999609	15.020455	-489.129150	-691.817688
3162.002960	14.903564	-488.486237	-695.850342
3162.006281	15.254237	-489.129150	-700.000000
3162.009615	15.488018	-488.310913	-704.909424
3162.012950	15.312682	-488.252502	-709.000610
3162.016311	15.254237	-487.142029	-713.208618
3162.019612	15.429573	-488.427826	-716.773804
3162.022961	15.371127	-487.025116	-720.572754
3162.026280	15.780245	-487.317383	-725.949707
3162.029615	15.955583	-485.680878	-730.742249
3162.032945	16.306253	-485.330200	-736.469910
3162.036276	16.247808	-484.804199	-740.970154
3162.039614	16.072474	-484.219727	-746.464050
3162.042945	15.721800	-484.511993	-750.730591
3162.046279	16.656927	-483.343079	-756.107544
3162.049607	16.715372	-482.291077	-761.250732
3162.052942	16.481590	-481.648163	-766.510803
3162.056279	16.949154	-480.596161	-772.238464
3162.059632	16.890707	-478.959656	-777.615479
3162.062937	17.066044	-478.725922	-782.232605
3162.067196	16.890707	-474.926941	-794.330811
3162.070456	16.949154	-474.634705	-800.818237
3162.073786	17.007599	-473.348907	-805.610779
3162.077126	17.475161	-471.361786	-810.929321
3162.080481	17.533606	-470.485107	-815.955566
3162.083384	17.592052	-469.725311	-822.326111
3162.086712	17.475161	-468.264160	-828.345947
3162.090055	17.416716	-466.627686	-833.839905
3162.093387	17.592052	-465.166565	-839.742859
3162.096287	17.825832	-463.939240	-846.054932
3162.099603	18.176504	-462.127411	-851.841064
3162.102964	17.942724	-460.783142	-858.912964
3162.106268	17.708942	-459.906494	-863.822388
3162.109606	18.585623	-457.744019	-869.783813
3162.112936	18.059614	-455.756866	-876.855652
3162.116268	18.702513	-454.003540	-882.466431
3162.119602	18.936295	-451.665680	-888.895386
3162.122938	19.170076	-449.561646	-894.272339
3162.126271	19.053185	-446.756256	-900.818237
3162.129600	19.053185	-445.353607	-906.136780
3162.132935	20.046755	-442.489777	-913.734619
3162.136272	20.163647	-440.561066	-920.163635
3162.139598	20.046755	-437.931000	-925.949768
3162.142935	19.754528	-434.950317	-932.963196
3162.146287	19.988310	-432.028046	-938.281738
3162.149603	20.397429	-429.339539	-945.236694
3162.152930	20.981882	-425.657501	-951.490417
3162.156267	20.163647	-423.202789	-957.744019
3162.159602	20.806547	-420.105225	-963.530090
3162.162929	21.157219	-415.897125	-969.666870
3162.166263	21.391001	-413.442413	-976.972473
3162.169647	21.507891	-409.059052	-982.057312
3162.174195	21.507891	-401.870239	-994.973633
3162.177139	21.800117	-398.246643	-1000.818237
3162.180435	22.443016	-393.512573	-1006.838135
3162.183797	22.559906	-389.362946	-1014.026917
3162.187144	22.092344	-385.505554	-1019.871399
3162.190056	22.209234	-381.239044	-1025.540649
3162.193376	22.618351	-377.206299	-1031.619019
3162.196758	22.735243	-372.063110	-1037.580444
3162.200024	23.027470	-367.913513	-1042.139038
3162.203355	23.319696	-362.887207	-1049.327881
3162.206263	23.436586	-358.270020	-1054.587891
3162.209598	23.027470	-353.419037	-1059.731201
3162.212931	23.904150	-348.334320	-1064.640503
3162.216262	23.553476	-343.191132	-1069.549927
3162.219625	23.904150	-337.463470	-1076.154297
3162.222922	24.196377	-332.028046	-1081.005249
3162.226260	24.430157	-326.592651	-1085.739380
3162.229596	24.430157	-321.566345	-1089.362915
3162.232922	24.663939	-316.130920	-1094.506226
3162.236259	24.547049	-309.760376	-1099.064819
3162.239589	25.248394	-304.266510	-1104.091187
3162.242919	24.605494	-298.714203	-1108.240845
3162.246252	24.722383	-291.642303	-1111.046265
3162.249615	24.722383	-285.797791	-1114.845093
3162.252923	24.897720	-279.193451	-1119.637695
3162.256261	24.956165	-272.647583	-1124.839355
3162.259598	25.423729	-266.510834	-1126.592651
3162.262936	25.482174	-259.848053	-1131.794312
3162.266256	25.715956	-252.600815	-1134.541260
3162.269589	25.891293	-245.412033	-1137.171265
3162.272922	25.657511	-238.983063	-1140.619507
3162.276262	26.008183	-231.735825	-1144.301636
3162.279584	26.183519	-224.254822	-1147.399170
3162.283774	26.125072	-209.409714	-1151.899414
3162.287125	26.066628	-201.461121	-1153.769653
3162.290463	26.417299	-194.506134	-1158.854492
3162.293882	26.475746	-187.258911	-1157.568604
3162.296699	26.300409	-178.375214	-1159.205200
3162.300035	26.358854	-170.718872	-1161.893677
3162.303338	26.651081	-162.302750	-1161.776733
3162.306707	26.709526	-154.178848	-1164.582153
3162.310008	26.125072	-145.704269	-1165.926392
3162.312918	26.066628	-137.931030	-1166.861450
3162.316249	26.300409	-129.398010	-1165.926392
3162.319594	26.826418	-120.748100	-1168.088867
3162.322918	26.709526	-112.098190	-1167.796631
3162.326246	26.534191	-103.740501	-1169.374634
3162.329580	26.534191	-95.441261	-1168.497925
3162.332915	26.475746	-86.323784	-1168.380981
3162.336272	26.358854	-78.082993	-1168.439453
3162.339581	26.651081	-69.783752	-1167.445923
3162.342911	26.358854	-61.367619	-1167.153687
3162.346243	26.300409	-52.308590	-1166.218506
3162.349580	26.709526	-43.775570	-1163.939209
3162.352914	26.592636	-34.833431	-1162.770264
3162.356241	25.949738	-26.943308	-1162.478027
3162.359588	25.774401	-17.533606	-1160.783203
3162.362917	25.657511	-9.175920	-1157.977783
3162.366245	26.300409	-0.876680	-1156.575073
3162.369583	26.125072	8.299240	-1154.178833
3162.372912	26.066628	17.182934	-1150.263062
3162.376243	26.125072	25.423729	-1149.620117
3162.379606	25.423729	33.956753	-1146.522461
3162.382914	25.832848	42.665108	-1143.950928
3162.386244	25.599066	51.139683	-1141.613159
3162.390919	25.599066	68.264175	-1134.541260
3162.393789	25.715956	76.680305	-1130.391602
3162.397192	25.248394	85.388657	-1127.352417
3162.400505	25.423729	93.746346	-1123.144287
3162.403802	24.956165	101.928696	-1120.046753
3162.406665	24.663939	110.929283	-1114.903564
3162.409998	24.488602	119.462296	-1110.578613
3162.413338	24.663939	127.761543	-1107.422485
3162.416704	24.371712	136.236115	-1102.746948
3162.419994	23.962595	144.710693	-1098.012817
3162.422911	23.728813	152.542374	-1094.155518
3162.426238	24.021040	160.841614	-1088.369385
3162.429571	23.962595	168.205719	-1082.700195
3162.432909	23.495031	176.446518	-1078.842773
3162.436231	23.962595	185.096436	-1074.517822
3162.439573	23.495031	191.876099	-1067.270508
3162.442905	24.196377	199.590881	-1063.880737
3162.446240	23.378141	207.597900	-1058.445312
3162.449608	23.261251	214.845108	-1052.659180
3162.452902	23.085915	222.852142	-1047.399170
3162.456234	22.969025	229.924011	-1042.255981
3162.459603	23.202805	237.229675	-1037.054321
3162.462902	22.910578	243.775558	-1030.274658
3162.466238	22.676798	250.672119	-1024.956177
3162.469570	22.793688	257.977783	-1019.228577
3162.472902	22.969025	264.815918	-1013.383972
3162.476234	21.975452	271.186462	-1007.364075
3162.479572	22.150789	277.323212	-1001.461121
3162.482901	21.917007	283.459961	-995.791931
3162.486228	21.917007	289.713623	-990.298096
3162.489567	21.566336	296.434845	-983.869080
3162.492897	21.040327	302.688477	-978.258301
3162.496236	21.157219	307.714783	-971.244934
3162.500931	20.514320	320.046753	-960.315613
3162.503885	20.748100	325.832855	-953.711304
3162.507151	20.338982	331.151367	-947.749878
3162.510434	19.637638	336.528351	-941.379333
3162.513740	19.812975	342.256012	-936.294556
3162.516654	19.520748	346.113403	-929.456421
3162.519987	19.286966	352.016357	-923.553467
3162.523318	19.579193	357.042664	-916.949158
3162.526652	19.286966	361.484497	-910.286438
3162.529568	18.644068	366.043243	-904.383362
3162.532901	19.170076	370.835754	-898.538879
3162.536231	18.994740	375.862061	-892.051392
3162.539558	18.644068	379.719482	-886.557556
3162.542890	18.351841	384.511963	-879.836365
3162.546274	18.585623	387.901794	-873.407349
3162.549570	18.118059	392.752777	-867.036804
3162.552894	17.358271	397.077728	-861.952087
3162.556227	17.708942	401.519592	-855.172424
3162.559561	18.118059	404.149628	-849.503235
3162.562888	17.241379	408.416138	-842.957275
3162.566223	17.124489	412.390411	-836.236084
3162.569560	17.182934	415.429596	-831.151367
3162.572890	16.715372	418.760956	-824.780823
3162.576222	16.773817	422.968994	-818.994690
3162.579552	16.540035	425.599060	-812.974854
3162.582888	16.540035	429.047333	-807.481018
3162.586228	16.364700	432.729401	-801.402649
3162.589590	16.364700	434.950317	-795.441223
3162.592890	15.838690	438.281738	-790.122742
3162.596220	15.488018	440.677979	-784.161316
3162.599550	15.663354	443.308014	-779.135010
3162.602886	15.663354	446.288727	-774.167175
3162.606223	15.429573	448.801849	-768.205750
3162.610488	14.962010	453.185272	-757.276428
3162.613816	14.494448	455.230865	-751.256592
3162.617067	14.903564	457.568695	-747.106934
3162.620397	14.552893	459.906494	-743.132690
3162.623731	14.319112	461.075409	-736.411499
3162.626652	14.377557	462.945648	-732.203369
3162.629979	14.611338	464.815918	-726.241943
3162.633343	14.026885	467.036804	-722.209229
3162.636661	13.851549	468.497955	-718.293396
3162.639550	13.909994	470.543518	-713.033325
3162.642885	13.968439	471.946228	-708.533020
3162.646218	14.085330	473.758026	-703.448303
3162.649557	14.611338	474.926941	-699.766235
3162.652887	13.734658	476.738739	-694.798401
3162.656213	13.968439	478.024536	-691.057861
3162.659552	13.442431	479.777893	-686.966675
3162.662883	13.909994	481.297485	-682.407959
3162.666214	13.325541	482.524811	-677.557007
3162.669545	13.208650	483.869080	-673.465820
3162.672885	13.150205	484.336670	-670.485107
3162.676242	13.676212	486.089996	-665.575684
3162.679548	12.974869	486.440674	-661.367615
3162.682881	12.799533	487.551117	-656.925781
3162.686211	12.916424	489.187622	-652.893066
3162.689547	12.857978	489.187622	-648.743408
3162.692879	13.033314	490.064301	-645.996460
3162.696211	13.033314	491.057861	-641.554626
3162.699545	13.091760	491.583862	-639.099915
3162.702875	12.857978	491.759216	-635.651672
3162.706214	13.091760	493.570984	-631.034485
3162.709546	12.799533	493.687927	-628.112244
3162.712879	12.916424	494.038574	-623.962585
3162.717159	13.033314	496.493286	-618.585632
3162.720443	13.150205	496.551697	-615.312683
3162.723716	12.916424	496.727051	-612.390442
3162.727067	12.331969	497.662170	-607.890137
3162.730413	12.974869	498.538879	-605.201599
3162.733297	12.565751	497.954407	-603.915833
3162.736679	12.799533	498.071289	-600.993591
3162.739997	12.799533	499.357086	-597.486816
3162.743320	12.624197	498.597290	-595.791931
3162.746218	13.033314	499.473999	-593.278809
3162.749579	12.741087	499.240204	-590.590271
3162.752878	12.916424	500.526001	-588.369385
3162.756210	12.857978	500.935120	-586.849792
3162.759543	13.091760	500.876678	-583.459961
3162.762888	12.974869	501.110474	-581.180542
3162.766201	13.208650	501.227325	-580.245422
3162.769537	13.091760	502.279388	-577.790771
3162.772872	12.974869	502.396240	-576.855652
3162.776202	13.208650	502.513184	-574.459351
3162.779536	13.150205	501.694916	-572.647583
3162.782870	13.208650	502.162445	-571.069519
3162.786203	13.793103	501.694916	-569.316223
3162.789538	13.442431	502.337830	-568.439514
3162.792866	13.793103	502.863831	-566.627686
3162.796201	13.150205	501.928711	-564.699036
3162.799531	13.500876	502.688507	-563.296326
3162.802862	13.383986	502.104034	-561.835205
3162.806202	14.202221	503.272949	-561.075378
3162.809532	13.968439	503.214508	-560.023376
3162.812867	14.143775	502.922241	-558.270020
3162.816204	14.436002	503.331360	-557.860901
3162.819550	14.669784	503.740509	-556.049133
3162.822867	14.669784	502.922241	-555.873779
3162.827468	15.078900	503.272949	-553.886597
3162.830396	15.488018	504.032715	-553.009949
3162.833710	15.780245	502.337830	-552.367004
3162.837100	15.955583	503.740509	-551.841003
3162.840394	16.072474	503.331360	-551.139709
3162.843305	15.780245	503.448303	-550.496765
3162.846645	16.189363	503.156036	-550.730591
3162.849956	16.364700	503.097595	-550.496765
3162.853282	16.423145	503.682037	-550.087708
3162.856635	16.306253	503.214508	-549.737000
3162.859528	16.773817	504.149628	-549.386292
3162.862860	17.182934	504.149628	-549.035645
3162.866192	17.708942	502.571594	-549.269409
3162.869529	17.650497	503.331360	-549.737000
3162.872861	18.001169	502.688507	-549.094116
3162.876194	18.527178	503.214508	-549.152588
3162.879551	18.994740	502.045593	-549.269409
3162.882863	19.053185	503.331360	-550.847412
3162.886200	19.228521	503.740509	-552.074829
3162.889523	18.644068	502.571594	-553.126831
3162.892855	19.754528	503.156036	-553.302124
3162.896186	19.812975	502.162445	-552.951477
3162.899523	19.754528	502.746918	-554.354187
3162.902900	19.696083	501.694916	-554.529541
3162.906199	19.929865	502.279388	-555.815308
3162.909552	20.806547	502.980713	-556.282837
3162.912860	21.098774	502.396240	-557.860901
3162.916191	20.806547	502.513184	-558.503845
3162.919523	21.040327	501.694916	-560.198730
3162.922863	21.507891	502.454712	-561.367615
3162.926185	21.917007	501.694916	-562.419678
3162.929527	22.443016	501.987122	-563.296326
3162.932857	22.910578	501.578033	-565.634155
3162.937528	23.495031	501.461121	-568.147278
3162.940403	23.728813	500.818237	-569.491516
3162.943809	24.021040	501.052002	-571.478638
3162.947117	24.196377	499.941528	-572.939819
3162.950447	24.663939	500.292206	-574.810059
3162.953311	25.131502	500.584473	-576.329590
3162.956620	25.189949	500.350677	-579.135010
3162.959938	25.891293	499.532410	-581.648132
3162.963271	26.008183	498.889526	-583.576843
3162.966613	26.183519	499.006409	-585.388672
3162.969520	27.352425	498.129761	-587.784912
3162.972854	27.293980	498.363556	-589.830505
3162.976184	27.644651	498.188202	-591.817688
