time (s)	det(V)
5209.053629	1.614140	
5209.055258	1.622398	
5209.056787	1.625073	
5209.058411	1.625089	
5209.059907	1.625117	
5209.061568	1.625162	
5209.063041	1.625206	
5209.064760	1.625218	
5209.066240	1.625129	
5209.067962	1.625149	
5209.069449	1.625166	
5209.071141	1.625137	
5209.072627	1.625178	
5209.074319	1.625222	
5209.075828	1.625149	
5209.077564	1.625210	
5209.079092	1.625141	
5209.080812	1.625141	
5209.082343	1.625206	
5209.084051	1.625165	
5209.085592	1.625166	
5209.087272	1.625266	
5209.088834	1.625069	
5209.090502	1.625242	
5209.092097	1.625085	
5209.093765	1.625266	
5209.095345	1.625101	
5209.096982	1.625242	
5209.098577	1.625246	
5209.100200	1.625154	
5209.101842	1.625182	
5209.103421	1.625182	
5209.105083	1.625109	
5209.106651	1.625246	
5209.108347	1.625089	
5209.109931	1.625129	
5209.111613	1.625226	
5209.113168	1.625150	
5209.114860	1.625153	
5209.116398	1.625146	
5209.118114	1.625238	
5209.119627	1.625206	
5209.121372	1.625153	
5209.122857	1.625145	
5209.124635	1.625210	
5209.126121	1.625153	
5209.127898	1.625202	
5209.129388	1.625218	
5209.131170	1.625178	
5209.132648	1.625150	
5209.134411	1.625230	
5209.135902	1.625206	
5209.137634	1.625190	
5209.139144	1.625137	
5209.140858	1.625157	
5209.142403	1.625093	
5209.144127	1.625178	
5209.145656	1.625162	
5209.147360	1.625174	
5209.148901	1.625113	
5209.150598	1.625278	
5209.152188	1.625190	
5209.153672	1.625186	
5209.155306	1.625254	
5209.156822	1.625154	
5209.158451	1.625154	
5209.159925	1.625166	
5209.161575	1.625149	
5209.163047	1.625186	
5209.164685	1.625085	
5209.166161	1.625186	
5209.167803	1.625210	
5209.169292	1.625170	
5209.170964	1.625105	
5209.172472	1.625133	
5209.174107	1.625206	
5209.175658	1.625150	
5209.177271	1.625162	
5209.178842	1.625121	
5209.180437	1.625182	
5209.182022	1.625129	
5209.183669	1.625129	
5209.185271	1.625142	
5209.186906	1.625270	
5209.188533	1.625073	
5209.190143	1.625274	
5209.191808	1.625097	
5209.193396	1.625166	
5209.195058	1.625129	
5209.196648	1.625194	
5209.198308	1.625158	
5209.199871	1.625278	
5209.201579	1.625153	
5209.203124	1.625178	
5209.204834	1.625141	
5209.206372	1.625226	
5209.208090	1.625186	
5209.209598	1.625125	
5209.211316	1.625214	
5209.212800	1.625170	
5209.214565	1.625234	
5209.216053	1.625234	
5209.217835	1.625093	
5209.219317	1.625125	
5209.221085	1.625113	
5209.222572	1.625149	
5209.224324	1.625246	
5209.225826	1.625113	
5209.227564	1.625166	
5209.229096	1.625145	
5209.230831	1.625182	
5209.232367	1.625206	
5209.234061	1.625117	
5209.235606	1.625162	
5209.237285	1.625303	
5209.238853	1.625170	
5209.240521	1.625238	
5209.242103	1.625141	
5209.243749	1.625202	
5209.245350	1.625097	
5209.247010	1.625230	
5209.248604	1.625085	
5209.250235	1.625182	
5209.251859	1.625166	
5209.253470	1.625274	
5209.255166	1.625170	
5209.256756	1.625202	
5209.258424	1.625097	
5209.259897	1.625141	
5209.261478	1.625145	
5209.262970	1.625162	
5209.264612	1.625226	
5209.266103	1.625105	
5209.267702	1.625097	
5209.269233	1.625085	
5209.270810	1.625254	
5209.272356	1.625069	
5209.273874	1.624448	
5209.275488	1.620251	
5209.277072	1.608013	
5209.278671	1.574977	
5209.280224	1.555951	
5209.281853	1.554074	
5209.283364	1.559194	
5209.285066	1.534222	
5209.286547	1.529509	
5209.288282	1.526093	
5209.289750	1.501496	
5209.291473	1.477435	
5209.293016	1.464697	
5209.294732	1.452238	
5209.296236	1.431089	
5209.297983	1.421864	
5209.299472	1.416692	
5209.301254	1.416833	
5209.302735	1.392043	
5209.304512	1.389509	
5209.305992	1.389859	
5209.307748	1.344549	
5209.309236	1.316330	
5209.310976	1.321241	
5209.312476	1.298598	
5209.314223	1.284390	
5209.315756	1.287919	
5209.317495	1.277844	
5209.319029	1.255313	
5209.320746	1.257751	
5209.322280	1.248711	
5209.323975	1.221435	
5209.325523	1.195968	
5209.327211	1.187408	
5209.328794	1.167786	
5209.330440	1.153630	
5209.332028	1.152785	
5209.333691	1.152132	
5209.335282	1.125807	
5209.336910	1.125968	
5209.338520	1.118226	
5209.340140	1.098563	
5209.341826	1.067501	
5209.343418	1.058325	
5209.345096	1.046687	
5209.346689	1.028185	
5209.348338	1.014400	
5209.349922	1.016933	
5209.351623	1.006363	
5209.353176	0.992191	
5209.354887	0.990580	
5209.356428	0.968300	
5209.358158	0.935179	
5209.359702	0.924975	
5209.361414	0.912435	
5209.362924	0.901611	
5209.364673	0.892019	
5209.366162	0.895729	
5209.367935	0.890098	
5209.369414	0.856759	
5209.370930	0.853815	
5209.372481	0.845085	
5209.374054	0.843538	
5209.375603	0.804407	
5209.377106	0.801378	
5209.378766	0.783867	
5209.380255	0.772842	
5209.381897	0.766473	
5209.383415	0.763923	
5209.385063	0.754021	
5209.386536	0.741618	
5209.388254	0.747012	
5209.389723	0.725940	
5209.391442	0.695324	
5209.392927	0.682011	
5209.394637	0.669543	
5209.396118	0.649663	
5209.397839	0.648737	
5209.399326	0.642634	
5209.401119	0.637558	
5209.402598	0.620309	
5209.404380	0.622416	
5209.405865	0.608353	
5209.407614	0.589013	
5209.409125	0.564714	
5209.410848	0.566958	
5209.412378	0.541245	
5209.414122	0.530651	
5209.415654	0.527658	
5209.417365	0.522663	
5209.418911	0.515919	
5209.420606	0.512088	
5209.422163	0.505852	
5209.423830	0.479576	
5209.425408	0.455514	
5209.427063	0.446104	
5209.428661	0.432303	
5209.430316	0.418776	
5209.431931	0.410466	
5209.433571	0.415485	
5209.435177	0.404818	
5209.436794	0.396689	
5209.438446	0.394856	
5209.440035	0.377889	
5209.441721	0.350964	
5209.443310	0.340252	
5209.444994	0.327785	
5209.446573	0.311744	
5209.448267	0.296021	
5209.449824	0.305484	
5209.451547	0.293850	
5209.453094	0.284557	
5209.454804	0.284492	
5209.456348	0.261962	
5209.458062	0.239089	
5209.459573	0.241474	
5209.461324	0.218718	
5209.462810	0.197710	
5209.464593	0.196558	
5209.466071	0.192928	
5209.467844	0.187603	
5209.469325	0.174849	
5209.471099	0.177907	
5209.472580	0.166571	
5209.474340	0.148073	
5209.475882	0.118658	
5209.477372	0.125386	
5209.478952	0.100950	
5209.480456	0.098090	
5209.482117	0.101373	
5209.483606	0.104217	
5209.485244	0.086863	
5209.486768	0.078222	
5209.488407	0.079306	
5209.489891	0.063897	
5209.491547	0.037967	
5209.493028	0.023864	
5209.494667	0.013463	
5209.496170	0.003871	
5209.497868	-0.017136	
5209.499349	-0.018079	
5209.501045	-0.019171	
5209.502527	-0.034933	
5209.504190	-0.035711	
5209.505705	-0.045770	
5209.507347	-0.066201	
5209.508906	-0.085610	
5209.510599	-0.087342	
5209.512160	-0.109373	
5209.513838	-0.122755	
5209.515411	-0.120330	
5209.517083	-0.119919	
5209.518662	-0.138993	
5209.520301	-0.138707	
5209.521922	-0.147517	
5209.523551	-0.163308	
5209.525174	-0.187011	
5209.526784	-0.195244	
5209.528446	-0.212667	
5209.530050	-0.222919	
5209.531696	-0.229928	
5209.533296	-0.224913	
5209.534966	-0.242283	
5209.536542	-0.243331	
5209.538243	-0.253631	
5209.539802	-0.269112	
5209.541507	-0.288915	
5209.543066	-0.298241	
5209.544764	-0.313758	
5209.546275	-0.334532	
5209.548000	-0.341932	
5209.549491	-0.339003	
5209.551269	-0.342250	
5209.552754	-0.362130	
5209.554528	-0.363733	
5209.556006	-0.373292	
5209.557788	-0.395275	
5209.559270	-0.412427	
5209.561038	-0.415718	
5209.562539	-0.432380	
5209.564308	-0.438809	
5209.565808	-0.439179	
5209.567544	-0.439248	
5209.569064	-0.460949	
5209.570785	-0.458399	
5209.572317	-0.472445	
5209.574029	-0.495874	
5209.575570	-0.522352	
5209.577251	-0.521575	
5209.578835	-0.540633	
5209.580510	-0.552601	
5209.582078	-0.549825	
5209.583740	-0.551674	
5209.585343	-0.566112	
5209.586844	-0.573012	
5209.588495	-0.574861	
5209.589990	-0.594947	
5209.591618	-0.619298	
5209.593094	-0.629707	
5209.594746	-0.645240	
5209.596229	-0.656652	
5209.597862	-0.669619	
5209.599344	-0.662256	
5209.600963	-0.674022	
5209.602473	-0.686941	
5209.604126	-0.686410	
5209.605669	-0.699151	
5209.607285	-0.719160	
5209.608865	-0.742282	
5209.610459	-0.747858	
5209.612060	-0.769566	
5209.613635	-0.784680	
5209.615239	-0.786102	
5209.616878	-0.787984	
5209.618498	-0.808625	
5209.620111	-0.810530	
5209.621775	-0.821669	
5209.623356	-0.840308	
5209.625028	-0.871503	
5209.626600	-0.878734	
5209.628276	-0.895342	
5209.629845	-0.912144	
5209.631531	-0.920898	
5209.633080	-0.919867	
5209.634799	-0.937358	
5209.636337	-0.943759	
5209.638082	-0.951985	
5209.639584	-0.966209	
5209.641341	-0.999571	
5209.642834	-1.013352	
5209.644587	-1.022202	
5209.646071	-1.040716	
5209.647858	-1.053108	
5209.649337	-1.048443	
5209.651123	-1.057369	
5209.652603	-1.072919	
5209.654364	-1.073293	
5209.655855	-1.088488	
5209.657608	-1.113492	
5209.659117	-1.133352	
5209.660861	-1.136566	
5209.662388	-1.162944	
5209.664128	-1.180261	
5209.665654	-1.174046	
5209.667370	-1.175516	
5209.668905	-1.201857	
5209.670585	-1.200999	
5209.672139	-1.211497	
5209.673820	-1.239522	
5209.675394	-1.257364	
5209.677044	-1.259801	
5209.678632	-1.283523	
5209.680274	-1.298597	
5209.681879	-1.302831	
5209.683519	-1.302255	
5209.685152	-1.326260	
5209.686765	-1.331690	
5209.688435	-1.339239	
5209.690030	-1.355058	
5209.691715	-1.384570	
5209.693197	-1.393573	
5209.694774	-1.408450	
5209.696273	-1.432011	
5209.697909	-1.440430	
5209.699410	-1.443141	
5209.701029	-1.444173	
5209.702546	-1.465475	
5209.704120	-1.465636	
5209.705661	-1.479666	
5209.707181	-1.504944	
5209.708779	-1.529867	
5209.710373	-1.530661	
5209.711968	-1.545316	
5209.713527	-1.567818	
5209.715150	-1.567959	
5209.716656	-1.566746	
5209.718343	-1.582920	
5209.719821	-1.593732	
5209.721577	-1.596564	
5209.723047	-1.608561	
5209.724759	-1.625818	
5209.726286	-1.629802	
5209.728009	-1.629971	
5209.729501	-1.629971	
5209.731251	-1.629907	
5209.732739	-1.629967	
5209.734532	-1.630007	
5209.736013	-1.629931	
5209.737799	-1.629923	
5209.739278	-1.629999	
5209.741036	-1.630104	
5209.742526	-1.630116	
5209.744273	-1.630076	
5209.745780	-1.630056	
5209.747496	-1.630019	
5209.749025	-1.630044	
5209.750769	-1.629999	
5209.752302	-1.630019	
5209.754006	-1.629983	
5209.755554	-1.630019	
5209.757240	-1.629846	
5209.758806	-1.630068	
5209.760486	-1.629967	
5209.762062	-1.630096	
5209.763721	-1.629979	
5209.765320	-1.630015	
5209.766961	-1.630011	
5209.768560	-1.630056	
5209.770199	-1.629959	
5209.771828	-1.630068	
5209.773438	-1.629939	
5209.775117	-1.630132	
5209.776703	-1.630027	
5209.778384	-1.629943	
5209.779984	-1.629923	
5209.781637	-1.630027	
5209.783225	-1.629878	
5209.784911	-1.629971	
5209.786464	-1.630003	
5209.788177	-1.630060	
5209.789718	-1.630048	
5209.791420	-1.630048	
5209.792962	-1.629943	
5209.794683	-1.630048	
5209.796189	-1.630056	
5209.797932	-1.630011	
5209.799421	-1.629983	
5209.801203	-1.629971	
5209.802682	-1.630088	
5209.804192	-1.630104	
5209.805756	-1.630104	
5209.807314	-1.630056	
5209.808909	-1.630052	
5209.810404	-1.630072	
5209.812078	-1.630027	
5209.813561	-1.629947	
5209.815200	-1.629987	
5209.816713	-1.629991	
5209.818420	-1.630177	
5209.819898	-1.630039	
5209.821623	-1.630023	
5209.823097	-1.629995	
5209.824792	-1.630084	
5209.826271	-1.630023	
5209.827976	-1.630100	
5209.829482	-1.630027	
5209.831164	-1.630088	
5209.832652	-1.630064	
5209.834433	-1.629983	
5209.835909	-1.629987	
5209.837681	-1.629999	
5209.839173	-1.630039	
5209.840927	-1.630092	
5209.842435	-1.630039	
5209.844163	-1.630015	
5209.845699	-1.630076	
5209.847437	-1.629975	
5209.848968	-1.630035	
5209.850687	-1.630023	
5209.852224	-1.630023	
5209.853906	-1.630023	
5209.855466	-1.630120	
5209.857116	-1.630007	
5209.858691	-1.630136	
5209.860336	-1.629975	
5209.861934	-1.630072	
5209.863563	-1.630084	
5209.865166	-1.630047	
5209.866788	-1.629979	
5209.868437	-1.630140	
5209.870044	-1.629975	
5209.871714	-1.630019	
5209.873286	-1.629987	
5209.874966	-1.629987	
5209.876546	-1.629939	
5209.878244	-1.630132	
5209.879808	-1.630072	
5209.881497	-1.630076	
5209.883049	-1.629967	
5209.884762	-1.630031	
5209.886309	-1.630056	
5209.888020	-1.629959	
5209.889535	-1.630044	
5209.891303	-1.630092	
5209.892785	-1.630035	
5209.894558	-1.629991	
5209.896049	-1.629979	
5209.897838	-1.629975	
5209.899310	-1.630056	
5209.901092	-1.629959	
5209.902572	-1.630112	
5209.904324	-1.629971	
5209.905815	-1.629987	
5209.907545	-1.630052	
5209.909086	-1.630044	
5209.910580	-1.630023	
5209.912164	-1.629995	
5209.913656	-1.630048	
5209.915286	-1.630156	
5209.916812	-1.630003	
5209.918452	-1.630112	
5209.919930	-1.630007	
5209.921559	-1.630072	
5209.923036	-1.630136	
5209.924675	-1.630112	
5209.926154	-1.630120	
5209.927859	-1.630048	
5209.929353	-1.630051	
5209.931079	-1.630052	
5209.932561	-1.630039	
5209.934252	-1.629943	
5209.935753	-1.629931	
5209.937397	-1.629878	
5209.938932	-1.629959	
5209.940642	-1.629814	
5209.942192	-1.629552	
5209.943872	-1.620186	
5209.945438	-1.605708	
5209.947114	-1.579601	
5209.948693	-1.552337	
5209.950349	-1.509891	
5209.951943	-1.494063	
5209.953584	-1.469164	
5209.955176	-1.444338	
5209.956780	-1.438904	
5209.958439	-1.428805	
5209.960035	-1.399164	
5209.961699	-1.384481	
5209.963289	-1.369238	
5209.964947	-1.348029	
5209.966530	-1.314364	
5209.968204	-1.298497	
5209.969762	-1.276832	
5209.971479	-1.250991	
5209.973020	-1.244497	
5209.974729	-1.245359	
5209.976254	-1.231365	
5209.977991	-1.210345	
5209.979495	-1.198937	
5209.981246	-1.169800	
5209.982736	-1.138045	
5209.984516	-1.115152	
5209.986007	-1.096654	
5209.987788	-1.052568	
5209.989265	-1.039343	
5209.991023	-1.035306	
5209.992511	-1.025812	
5209.994273	-0.994802	
5209.995783	-0.984453	
5209.997531	-0.956541	
5209.999046	-0.918348	
5210.000770	-0.892277	
5210.002304	-0.881634	
5210.004003	-0.842511	
5210.005553	-0.814123	
5210.007248	-0.806256	
5210.008802	-0.798848	
5210.010480	-0.764664	
5210.012056	-0.755721	
5210.013723	-0.730661	
5210.015299	-0.697641	
5210.016955	-0.656479	
5210.018550	-0.641824	
5210.020073	-0.618540	
5210.021720	-0.591212	
5210.023204	-0.581407	
5210.024863	-0.571457	
5210.026333	-0.549978	
5210.027969	-0.530308	
5210.029451	-0.518368	
5210.031088	-0.495479	
5210.032568	-0.456453	
5210.034156	-0.429338	
5210.035677	-0.419634	
5210.037329	-0.390501	
5210.038884	-0.372918	
5210.040495	-0.365336	
5210.042083	-0.355451	
5210.043664	-0.326250	
5210.045283	-0.316042	
5210.046832	-0.300633	
5210.048440	-0.271521	
5210.050061	-0.233638	
5210.051696	-0.214343	
5210.053298	-0.183321	
5210.054966	-0.149946	
5210.056535	-0.130046	
5210.058222	-0.130095	
5210.059783	-0.104781	
5210.061484	-0.082347	
5210.063030	-0.061379	
5210.064731	-0.033987	
5210.066288	0.005072	
5210.068017	0.025270	
5210.069526	0.041093	
5210.071284	0.069573	
5210.072762	0.089215	
5210.074542	0.107995	
5210.076020	0.117961	
5210.077799	0.143549	
5210.079285	0.163683	
5210.081057	0.183869	
5210.082545	0.226911	
5210.084316	0.248978	
5210.085811	0.266200	
5210.087566	0.289362	
5210.089069	0.312924	
5210.090809	0.313331	
5210.092326	0.326008	
5210.094061	0.355701	
5210.095595	0.365433	
5210.097317	0.384189	
5210.098859	0.410301	
5210.100528	0.437162	
5210.102089	0.443857	
5210.103769	0.476828	
5210.105340	0.499689	
5210.107015	0.496692	
5210.108605	0.513128	
5210.110250	0.540105	
5210.111860	0.547606	
5210.113493	0.560247	
5210.115103	0.596244	
5210.116738	0.624607	
5210.118399	0.632789	
5210.119976	0.661454	
5210.121653	0.693302	
5210.123238	0.699216	
5210.124913	0.703929	
5210.126387	0.721915	
5210.127951	0.736160	
5210.129451	0.743668	
5210.131092	0.767927	
5210.132584	0.795992	
5210.134163	0.823473	
5210.135700	0.829588	
5210.137255	0.861545	
5210.138856	0.873344	
5210.140343	0.874831	
5210.141991	0.874786	
5210.143560	0.897385	
5210.145160	0.902988	
5210.146670	0.923291	
5210.148346	0.938272	
5210.149831	0.956783	
5210.151540	0.978145	
5210.153023	0.987515	
5210.154762	1.018021	
5210.156315	1.032028	
5210.158024	1.028571	
5210.159546	1.041623	
5210.161285	1.049780	
5210.162764	1.063896	
5210.164540	1.083461	
5210.166032	1.100142	
5210.167834	1.094394	
5210.169310	1.120792	
5210.171108	1.143741	
5210.172595	1.157079	
5210.174390	1.145860	
5210.175876	1.156136	
5210.177644	1.169164	
5210.179147	1.174485	
5210.180912	1.186087	
5210.182414	1.215824	
5210.184150	1.228618	
5210.185673	1.226438	
5210.187407	1.251579	
5210.188935	1.264647	
5210.190644	1.264752	
5210.192192	1.254629	
5210.193874	1.274500	
5210.195439	1.272216	
5210.197125	1.280144	
5210.198696	1.292124	
5210.200367	1.304048	
5210.201946	1.312616	
5210.203607	1.328919	
5210.205201	1.342285	
5210.206832	1.332363	
5210.208457	1.324266	
5210.210088	1.343985	
5210.211711	1.340416	
5210.213306	1.344823	
5210.214962	1.358741	
5210.216547	1.372538	
5210.218238	1.369287	
5210.219790	1.395386	
5210.221492	1.405437	
5210.223040	1.399177	
5210.224741	1.387587	
5210.226302	1.394045	
5210.227991	1.381517	
5210.229500	1.386310	
5210.231246	1.403318	
5210.232724	1.420877	
5210.234504	1.435440	
5210.235986	1.429002	
5210.237616	1.437087	
5210.239119	1.444213	
5210.240697	1.429200	
5210.242240	1.424096	
5210.243758	1.432378	
5210.245396	1.416958	
5210.246879	1.421256	
5210.248499	1.424463	
5210.250022	1.440105	
5210.251710	1.435021	
5210.253188	1.442372	
5210.254918	1.446530	
5210.256392	1.444157	
5210.258108	1.432906	
5210.259585	1.430018	
5210.261299	1.432330	
5210.262790	1.419834	
5210.264513	1.416204	
5210.265997	1.436503	
5210.267783	1.429248	
5210.269270	1.427802	
5210.271051	1.435702	
5210.272535	1.436402	
5210.274285	1.408482	
5210.275782	1.407503	
5210.277533	1.403346	
5210.279049	1.402126	
5210.280796	1.395160	
5210.282315	1.403250	
5210.284036	1.414235	
5210.285573	1.409924	
5210.287284	1.417268	
5210.288833	1.415447	
5210.290541	1.396627	
5210.292097	1.381517	
5210.293792	1.388631	
5210.295367	1.365278	
5210.297044	1.346386	
5210.298616	1.368900	
5210.300279	1.368058	
5210.301874	1.356553	
5210.303483	1.367277	
5210.305110	1.354732	
5210.306718	1.343739	
5210.308398	1.323871	
5210.309996	1.319992	
5210.311630	1.310062	
5210.313223	1.292088	
5210.314921	1.300491	
5210.316489	1.300382	
5210.318194	1.289179	
5210.319741	1.281727	
5210.321448	1.284785	
5210.322997	1.273090	
5210.324679	1.242189	
5210.326208	1.247160	
5210.327942	1.232352	
5210.329441	1.227345	
5210.331225	1.222152	
5210.332702	1.235168	
5210.334477	1.221907	
5210.335959	1.222785	
5210.337734	1.225887	
5210.339210	1.205890	
5210.340964	1.187694	
5210.342479	1.172173	
