time (s)	det(V)
3794.532058	-1.110632	
3794.533627	-1.137320	
3794.535291	-1.153465	
3794.536865	-1.158263	
3794.538529	-1.155846	
3794.540129	-1.175581	
3794.541766	-1.182723	
3794.543393	-1.188443	
3794.544911	-1.207013	
3794.546550	-1.236195	
3794.548031	-1.247317	
3794.549660	-1.259345	
3794.551139	-1.288784	
3794.552783	-1.294541	
3794.554262	-1.298537	
3794.555879	-1.298066	
3794.557394	-1.318658	
3794.558964	-1.320310	
3794.560511	-1.328496	
3794.562143	-1.352818	
3794.563716	-1.383418	
3794.565323	-1.392159	
3794.566910	-1.411032	
3794.568486	-1.427197	
3794.570095	-1.427677	
3794.571633	-1.430573	
3794.573336	-1.450860	
3794.574914	-1.459742	
3794.576581	-1.465777	
3794.578152	-1.479243	
3794.579845	-1.508876	
3794.581426	-1.526149	
3794.583113	-1.532240	
3794.584687	-1.554013	
3794.586385	-1.561828	
3794.587941	-1.553135	
3794.589656	-1.560438	
3794.591200	-1.578803	
3794.592902	-1.578400	
3794.594414	-1.590904	
3794.596178	-1.610748	
3794.597663	-1.625572	
3794.599441	-1.629121	
3794.600929	-1.629907	
3794.602722	-1.629971	
3794.604202	-1.629943	
3794.605977	-1.629927	
3794.607456	-1.630007	
3794.609209	-1.629979	
3794.610710	-1.630031	
3794.612461	-1.629943	
3794.613973	-1.629999	
3794.615725	-1.630080	
3794.617240	-1.630116	
3794.618972	-1.629983	
3794.620500	-1.630076	
3794.622211	-1.630003	
3794.623761	-1.630044	
3794.625450	-1.630076	
3794.627004	-1.630184	
3794.628684	-1.629991	
3794.630268	-1.630104	
3794.631940	-1.630011	
3794.633532	-1.630080	
3794.635192	-1.629967	
3794.636798	-1.630144	
3794.638426	-1.630048	
3794.640047	-1.630003	
3794.641668	-1.629995	
3794.643333	-1.630056	
3794.644938	-1.629979	
3794.646597	-1.630096	
3794.648203	-1.629894	
3794.649853	-1.630039	
3794.651340	-1.630100	
3794.652922	-1.630007	
3794.654406	-1.630100	
3794.656033	-1.630072	
3794.657524	-1.630076	
3794.659119	-1.630044	
3794.660640	-1.630096	
3794.662207	-1.630007	
3794.663757	-1.630064	
3794.665260	-1.629999	
3794.666909	-1.630039	
3794.668478	-1.630104	
3794.670093	-1.630096	
3794.671634	-1.630003	
3794.673307	-1.630064	
3794.674788	-1.630011	
3794.676511	-1.630051	
3794.677985	-1.630104	
3794.679704	-1.630088	
3794.681177	-1.629983	
3794.682898	-1.630039	
3794.684436	-1.630027	
3794.686184	-1.630023	
3794.687663	-1.629939	
3794.689449	-1.630035	
3794.690930	-1.630023	
3794.692719	-1.630023	
3794.694204	-1.630136	
3794.695962	-1.629963	
3794.697440	-1.630044	
3794.699202	-1.630072	
3794.700707	-1.630031	
3794.702462	-1.629975	
3794.703973	-1.630100	
3794.705712	-1.629983	
3794.707230	-1.630027	
3794.708969	-1.629987	
3794.710506	-1.630084	
3794.712199	-1.629927	
3794.713758	-1.629991	
3794.715450	-1.629963	
3794.717005	-1.629959	
3794.718672	-1.630015	
3794.720252	-1.630104	
3794.721913	-1.629983	
3794.723501	-1.630088	
3794.725141	-1.629991	
3794.726755	-1.630064	
3794.728382	-1.629975	
3794.730017	-1.630011	
3794.731632	-1.629882	
3794.733274	-1.630156	
3794.734877	-1.629987	
3794.736561	-1.630080	
3794.738137	-1.629967	
3794.739817	-1.630064	
3794.741388	-1.629919	
3794.743087	-1.630096	
3794.744663	-1.630068	
3794.746335	-1.630096	
3794.747894	-1.630064	
3794.749587	-1.630080	
3794.751134	-1.630064	
3794.752864	-1.630044	
3794.754363	-1.629975	
3794.756120	-1.629979	
3794.757601	-1.630051	
3794.759377	-1.630015	
3794.760863	-1.630088	
3794.762348	-1.630084	
3794.763948	-1.630112	
3794.765498	-1.629995	
3794.767092	-1.630019	
3794.768595	-1.629967	
3794.770259	-1.630019	
3794.771750	-1.630128	
3794.773396	-1.630088	
3794.774919	-1.629971	
3794.776544	-1.630092	
3794.778028	-1.629995	
3794.779734	-1.630023	
3794.781222	-1.629951	
3794.782940	-1.630015	
3794.784423	-1.629927	
3794.786123	-1.629979	
3794.787611	-1.629971	
3794.789320	-1.629939	
3794.790799	-1.629987	
3794.792489	-1.629681	
3794.794002	-1.625520	
3794.795735	-1.612859	
3794.797259	-1.608561	
3794.798990	-1.586542	
3794.800526	-1.580084	
3794.802247	-1.564688	
3794.803797	-1.535942	
3794.805505	-1.505258	
3794.807057	-1.495695	
3794.808747	-1.473269	
3794.810304	-1.458663	
3794.812000	-1.449639	
3794.813583	-1.448592	
3794.815250	-1.426094	
3794.816838	-1.417119	
3794.818494	-1.398689	
3794.820095	-1.372823	
3794.821746	-1.340705	
3794.823363	-1.336435	
3794.824971	-1.313309	
3794.826634	-1.297083	
3794.828248	-1.279511	
3794.829899	-1.280607	
3794.831501	-1.261710	
3794.833153	-1.260997	
3794.834730	-1.247438	
3794.836424	-1.232082	
3794.837973	-1.197092	
3794.839690	-1.174175	
3794.841241	-1.159346	
3794.842948	-1.133303	
3794.844489	-1.119692	
3794.846200	-1.122781	
3794.847702	-1.101790	
3794.849480	-1.082808	
3794.850960	-1.072290	
3794.852738	-1.054082	
3794.854224	-1.021828	
3794.856019	-0.992413	
3794.857506	-0.992199	
3794.859284	-0.958865	
3794.860776	-0.946156	
3794.862528	-0.937591	
3794.864020	-0.929055	
3794.865793	-0.905502	
3794.867298	-0.889944	
3794.869025	-0.866371	
3794.870555	-0.831030	
3794.872103	-0.793462	
3794.873711	-0.787460	
3794.875197	-0.751987	
3794.876870	-0.733887	
3794.878362	-0.729682	
3794.880002	-0.730383	
3794.881515	-0.707534	
3794.883155	-0.694716	
3794.884632	-0.682430	
3794.886278	-0.658590	
3794.887763	-0.628273	
3794.889472	-0.596099	
3794.890972	-0.579083	
3794.892655	-0.554442	
3794.894162	-0.535694	
3794.895863	-0.530514	
3794.897355	-0.521285	
3794.899018	-0.489546	
3794.900544	-0.486855	
3794.902260	-0.464348	
3794.903793	-0.437947	
3794.905488	-0.405551	
3794.907037	-0.398151	
3794.908709	-0.364361	
3794.910283	-0.342415	
3794.911960	-0.332103	
3794.913545	-0.331539	
3794.915213	-0.306116	
3794.916800	-0.298220	
3794.918436	-0.274711	
3794.920047	-0.244249	
3794.921664	-0.197573	
3794.923313	-0.179985	
3794.924940	-0.154655	
3794.926605	-0.124842	
3794.928198	-0.108652	
3794.929835	-0.112889	
3794.931436	-0.088131	
3794.933142	-0.072054	
3794.934717	-0.058556	
3794.936420	-0.037802	
3794.937973	-0.007267	
3794.939695	0.013463	
3794.941256	0.043160	
3794.942954	0.076087	
3794.944517	0.094202	
3794.946241	0.097433	
3794.947761	0.109139	
3794.949506	0.133164	
3794.951005	0.154450	
3794.952756	0.168384	
3794.954236	0.208989	
3794.956012	0.227431	
3794.957506	0.238771	
3794.959288	0.267875	
3794.960777	0.293314	
3794.962553	0.294917	
3794.964040	0.303961	
3794.965799	0.339604	
3794.967305	0.343310	
3794.969078	0.372012	
3794.970592	0.397946	
3794.972321	0.432513	
3794.973855	0.438849	
3794.975561	0.485159	
3794.977085	0.506735	
3794.978611	0.518667	
3794.980224	0.512475	
3794.981720	0.540375	
3794.983345	0.542583	
3794.984873	0.558201	
3794.986522	0.577419	
3794.988009	0.618279	
3794.989654	0.640600	
3794.991138	0.658759	
3794.992785	0.671441	
3794.994269	0.703115	
3794.995979	0.705057	
3794.997462	0.705661	
3794.999167	0.730677	
3795.000664	0.733811	
3795.002326	0.741658	
3795.003868	0.761083	
3795.005496	0.798034	
3795.007063	0.813467	
3795.008741	0.837722	
3795.010309	0.865307	
3795.012004	0.866524	
3795.013573	0.875503	
3795.015242	0.900044	
3795.016824	0.910695	
3795.018470	0.920745	
3795.020081	0.951574	
3795.021709	0.988647	
3795.023316	1.007793	
3795.024950	1.033720	
3795.026606	1.056399	
3795.028203	1.068178	
3795.029872	1.067384	
3795.031470	1.089782	
3795.033157	1.097399	
3795.034722	1.104819	
3795.036422	1.132772	
3795.037996	1.161623	
3795.039668	1.161401	
3795.041227	1.187336	
3795.042949	1.210619	
3795.044496	1.220920	
3795.046215	1.220452	
3795.047738	1.238278	
3795.049477	1.243841	
3795.050971	1.243216	
3795.052747	1.258520	
3795.054243	1.283504	
3795.056039	1.305474	
3795.057521	1.310771	
3795.059321	1.334103	
3795.060809	1.341403	
3795.062571	1.339670	
3795.064053	1.341757	
3795.065800	1.349197	
3795.067302	1.353431	
3795.069075	1.365230	
3795.070583	1.388317	
3795.072317	1.423810	
3795.073838	1.432551	
3795.075557	1.463876	
3795.077099	1.479461	
3795.078800	1.479852	
3795.080355	1.483514	
3795.082058	1.493798	
3795.083633	1.481064	
3795.085313	1.494531	
3795.086914	1.512965	
3795.088410	1.535966	
3795.090048	1.546654	
3795.091579	1.556672	
3795.093225	1.583231	
3795.094711	1.588294	
3795.096376	1.584818	
3795.097849	1.589958	
3795.099505	1.598442	
3795.100986	1.592492	
3795.102624	1.590844	
3795.104106	1.596560	
3795.105799	1.613902	
3795.107298	1.617415	
3795.108963	1.620348	
3795.110492	1.624009	
3795.112133	1.625097	
3795.113689	1.625057	
3795.115285	1.625069	
3795.116871	1.625077	
3795.118539	1.625137	
3795.120130	1.625129	
3795.121780	1.625246	
3795.123373	1.625077	
3795.125004	1.625226	
3795.126626	1.625165	
3795.128252	1.625141	
3795.129902	1.625089	
3795.131508	1.625105	
3795.133164	1.625069	
3795.134752	1.625153	
3795.136430	1.625073	
3795.138006	1.625283	
3795.139716	1.625077	
3795.141278	1.625154	
3795.143005	1.625113	
3795.144553	1.625089	
3795.146249	1.625149	
3795.147804	1.625194	
3795.149530	1.625109	
3795.151062	1.625133	
3795.152815	1.625194	
3795.154298	1.625194	
3795.156067	1.625158	
3795.157550	1.625141	
3795.159340	1.625121	
3795.160825	1.625101	
3795.162608	1.625174	
3795.164107	1.625174	
3795.165889	1.625137	
3795.167376	1.625109	
3795.169150	1.625137	
3795.170649	1.625137	
3795.172400	1.625133	
3795.173910	1.625149	
3795.175666	1.625194	
3795.177193	1.625141	
3795.178925	1.625226	
3795.180459	1.625053	
3795.182163	1.625250	
3795.183707	1.625073	
3795.185409	1.625238	
3795.186973	1.625145	
3795.188663	1.625161	
3795.190239	1.625093	
3795.191895	1.625182	
3795.193514	1.625137	
3795.195009	1.625182	
3795.196656	1.625133	
3795.198190	1.625141	
3795.199822	1.625024	
3795.201311	1.625109	
3795.202955	1.625117	
3795.204451	1.625165	
3795.206081	1.625097	
3795.207563	1.625053	
3795.209200	1.625170	
3795.210694	1.625000	
3795.212382	1.625004	
3795.213890	1.625045	
3795.215547	1.624714	
3795.217081	1.620702	
3795.218708	1.606712	
3795.220283	1.593966	
3795.221869	1.595707	
3795.223475	1.576773	
3795.225115	1.570131	
3795.226737	1.565272	
3795.228375	1.549973	
3795.229973	1.533977	
3795.231608	1.521271	
3795.233274	1.503422	
3795.234855	1.491772	
3795.236536	1.487647	
3795.238121	1.488384	
3795.239812	1.482188	
3795.241408	1.473177	
3795.243071	1.468367	
3795.244630	1.460939	
3795.246340	1.437112	
3795.247880	1.416430	
3795.249600	1.424660	
3795.251142	1.408800	
3795.252872	1.401707	
3795.254394	1.413481	
3795.256120	1.408051	
3795.257610	1.404317	
3795.259394	1.391160	
3795.260891	1.382286	
3795.262661	1.356283	
3795.264149	1.336166	
3795.265927	1.321225	
3795.267413	1.301176	
3795.269193	1.292189	
3795.270677	1.303528	
3795.272446	1.304632	
3795.273955	1.278666	
3795.275721	1.288636	
3795.277227	1.287254	
3795.278961	1.243772	
3795.280485	1.228557	
3795.282208	1.223341	
3795.283741	1.194772	
3795.285462	1.184790	
3795.287022	1.173152	
3795.288728	1.187831	
3795.290277	1.172028	
3795.291952	1.151366	
3795.293523	1.153768	
3795.295176	1.134871	
3795.296810	1.094479	
3795.298301	1.099212	
3795.299943	1.074615	
3795.301473	1.065426	
3795.303123	1.054530	
3795.304602	1.059585	
3795.306235	1.049321	
3795.307714	1.028338	
3795.309358	1.026746	
3795.310847	1.013546	
3795.312455	0.978669	
3795.313967	0.954789	
3795.315634	0.955320	
3795.317161	0.931086	
3795.318788	0.909434	
3795.320348	0.907412	
3795.321961	0.905953	
3795.323528	0.893377	
3795.325118	0.881171	
3795.326732	0.875088	
3795.328381	0.854097	
3795.330006	0.826096	
3795.331627	0.811344	
3795.333263	0.799501	
3795.334867	0.763387	
3795.336546	0.765079	
3795.338145	0.761904	
3795.339809	0.742742	
3795.341401	0.723382	
3795.343079	0.713396	
3795.344643	0.700122	
3795.346345	0.664141	
3795.347907	0.650574	
3795.349608	0.631484	
3795.351176	0.610637	
3795.352851	0.596248	
3795.354400	0.595321	
3795.356144	0.584928	
3795.357649	0.560774	
3795.359421	0.559349	
3795.360900	0.543034	
3795.362692	0.509067	
3795.364173	0.490960	
3795.365927	0.486947	
3795.367416	0.469477	
3795.369185	0.445931	
3795.370673	0.450608	
3795.372437	0.442882	
3795.373939	0.421616	
3795.375681	0.422043	
3795.377198	0.409004	
3795.378920	0.382904	
3795.380442	0.357070	
3795.382159	0.353203	
3795.383704	0.328199	
3795.385411	0.310443	
3795.386962	0.308505	
3795.388655	0.314209	
3795.390221	0.283505	
3795.391904	0.282474	
3795.393485	0.262945	
3795.395127	0.245788	
3795.396725	0.205304	
3795.398358	0.203813	
3795.399985	0.172851	
3795.401611	0.162535	
3795.403224	0.150861	
3795.404849	0.151030	
3795.406520	0.139126	
3795.408005	0.132717	
3795.409652	0.110791	
3795.411128	0.103463	
3795.412778	0.064989	
3795.414255	0.037141	
3795.415890	0.031594	
3795.417376	0.002969	
3795.418987	-0.016387	
3795.420543	-0.021636	
3795.422204	-0.018901	
3795.423755	-0.043659	
3795.425355	-0.048134	
3795.426920	-0.061746	
3795.428514	-0.081537	
3795.430117	-0.111713	
3795.431672	-0.114481	
3795.433286	-0.138046	
3795.434789	-0.160810	
3795.436499	-0.171993	
3795.438099	-0.170982	
3795.439781	-0.193746	
3795.441361	-0.201275	
3795.443048	-0.213042	
3795.444607	-0.225340	
3795.446330	-0.258078	
3795.447900	-0.268294	
3795.449574	-0.291191	
3795.451134	-0.311478	
3795.452839	-0.324376	
3795.454361	-0.323865	
3795.456114	-0.336606	
3795.457593	-0.356990	
3795.459376	-0.355693	
3795.460860	-0.370569	
3795.462642	-0.400830	
3795.464133	-0.421757	
3795.465907	-0.427103	
3795.467393	-0.453903	
3795.469156	-0.461154	
3795.470648	-0.464957	
3795.472413	-0.470226	
3795.473916	-0.496527	
3795.475666	-0.498138	
3795.477180	-0.509550	
3795.478900	-0.537434	
3795.480442	-0.565987	
3795.482147	-0.570922	
3795.483695	-0.592840	
3795.485388	-0.610859	
3795.486944	-0.613320	
3795.488625	-0.615753	
3795.490205	-0.638251	
3795.491876	-0.642134	
3795.493461	-0.651367	
3795.495122	-0.678699	
3795.496729	-0.711542	
3795.498373	-0.719075	
3795.499984	-0.737275	
3795.501597	-0.750714	
3795.503230	-0.754955	
3795.504826	-0.756321	
3795.506494	-0.773848	
3795.508078	-0.786425	
3795.509763	-0.797434	
3795.511239	-0.818055	
3795.512890	-0.845975	
3795.514377	-0.866552	
3795.516023	-0.880405	
3795.517519	-0.906106	
3795.519145	-0.920221	
3795.520673	-0.922425	
3795.522259	-0.926111	
3795.523798	-0.946768	
3795.525335	-0.949946	
3795.526908	-0.959526	
3795.528506	-0.978185	
3795.530099	-1.005807	
3795.531656	-1.015717	
3795.533278	-1.037578	
3795.534792	-1.056310	
3795.536480	-1.060556	
3795.537955	-1.060008	
3795.539691	-1.079960	
3795.541259	-1.094869	
3795.542964	-1.103627	
3795.544513	-1.115132	
3795.546205	-1.146903	
3795.547748	-1.161087	
3795.549469	-1.168289	
3795.550981	-1.187448	
3795.552732	-1.191428	
3795.554217	-1.191911	
3795.556011	-1.195944	
3795.557492	-1.211650	
3795.559274	-1.209745	
3795.560753	-1.224384	
3795.562534	-1.247728	
3795.564014	-1.266971	
3795.565797	-1.272877	
3795.567288	-1.288643	
3795.569061	-1.308213	
3795.570568	-1.298883	
3795.572303	-1.296124	
3795.573822	-1.317998	
3795.575552	-1.320451	
3795.577087	-1.323823	
3795.578817	-1.348488	
3795.580359	-1.379192	
3795.582062	-1.379107	
3795.583621	-1.400055	
3795.585305	-1.408723	
3795.586876	-1.406085	
3795.588559	-1.401827	
3795.590153	-1.417546	
3795.591819	-1.421622	
3795.593411	-1.422754	
3795.595055	-1.443291	
3795.596652	-1.469132	
3795.598279	-1.473942	
3795.599876	-1.495107	
3795.601490	-1.504803	
3795.603161	-1.511119	
3795.604745	-1.501709	
3795.606427	-1.513875	
3795.608019	-1.511397	
3795.609712	-1.512425	
3795.611287	-1.525202	
3795.612986	-1.552615	
3795.614548	-1.561715	
3795.616239	-1.573131	
3795.617726	-1.597495	
3795.619302	-1.599658	
3795.620788	-1.596073	
3795.622407	-1.593942	
3795.623914	-1.611328	
3795.625480	-1.604303	
3795.627040	-1.606148	
3795.628550	-1.615034	
3795.630191	-1.627187	
3795.631748	-1.629919	
3795.633369	-1.629951	
3795.634915	-1.629874	
3795.636578	-1.630007	
3795.638078	-1.629971	
3795.639798	-1.629947	
3795.641278	-1.629947	
3795.642981	-1.630011	
3795.644459	-1.629874	
3795.646157	-1.629935	
3795.647685	-1.629995	
3795.649418	-1.629935	
3795.650896	-1.629935	
3795.652674	-1.629995	
3795.654160	-1.629878	
3795.655944	-1.629983	
3795.657428	-1.629911	
3795.659202	-1.629975	
3795.660687	-1.630019	
3795.662462	-1.629939	
3795.663955	-1.629991	
3795.665708	-1.629878	
3795.667215	-1.630011	
3795.668956	-1.630039	
3795.670476	-1.629939	
3795.672194	-1.630003	
3795.673720	-1.629955	
3795.675432	-1.629919	
3795.676982	-1.630072	
3795.678674	-1.629894	
3795.680226	-1.629971	
3795.681922	-1.629794	
3795.683499	-1.630051	
3795.685168	-1.629943	
3795.686753	-1.629971	
3795.688392	-1.629907	
3795.690004	-1.629931	
3795.691621	-1.629927	
3795.693242	-1.629995	
3795.694854	-1.629874	
3795.696491	-1.629999	
3795.698102	-1.629903	
3795.699784	-1.630052	
3795.701367	-1.629991	
3795.703065	-1.630019	
3795.704631	-1.629886	
3795.706313	-1.629975	
3795.707880	-1.629858	
3795.709563	-1.630031	
3795.711130	-1.629939	
3795.712846	-1.629919	
3795.714380	-1.629886	
3795.716112	-1.629890	
3795.717607	-1.629927	
3795.719384	-1.629987	
3795.720866	-1.629915	
3795.722651	-1.629951	
3795.724147	-1.630044	
3795.725667	-1.629927	
3795.727212	-1.629874	
3795.728765	-1.629927	
3795.730327	-1.630003	
3795.731820	-1.629592	
3795.733478	-1.629576	
3795.734971	-1.629826	
3795.736609	-1.628992	
3795.738134	-1.620589	
3795.739771	-1.589442	
3795.741265	-1.577260	
3795.742975	-1.560962	
3795.744463	-1.551797	
3795.746192	-1.566577	
3795.747674	-1.557199	
3795.749392	-1.555238	
3795.750877	-1.553816	
3795.752584	-1.546263	
3795.754067	-1.524312	
3795.755762	-1.508493	
3795.757259	-1.501210	
3795.759010	-1.476617	
3795.760532	-1.456395	
3795.762278	-1.461728	
3795.763804	-1.469156	
3795.765525	-1.454654	
3795.767057	-1.460500	
3795.768786	-1.453317	
3795.770334	-1.427512	
3795.772017	-1.402000	
3795.773575	-1.389480	
3795.775239	-1.359993	
3795.776830	-1.344927	
3795.778500	-1.345640	
3795.780086	-1.351006	
3795.781748	-1.334945	
3795.783337	-1.333374	
3795.784964	-1.324286	
3795.786590	-1.297280	
3795.788187	-1.262701	
3795.789847	-1.251168	
3795.791451	-1.238825	
3795.793108	-1.221040	
3795.794699	-1.216150	
3795.796369	-1.219393	
3795.797943	-1.208879	
3795.799646	-1.198808	
3795.801195	-1.184145	
3795.802905	-1.167331	
3795.804451	-1.135676	
