time (s)	magX	magY	magZ
4206.775973	-35.885448	-3.974284	26.709526
4206.779314	-35.125656	-4.441847	27.060200
4206.782657	-35.184105	-3.857393	27.527761
4206.786002	-35.827003	-3.682057	27.703098
4206.788910	-35.885448	-3.740503	28.112215
4206.792270	-36.002338	-3.156049	28.053770
4206.795569	-36.060783	-2.863822	28.345997
4206.798911	-36.353008	-3.097604	28.755114
4206.802217	-36.703682	-3.272940	28.404442
4206.805117	-36.411457	-2.746932	28.930450
4206.808453	-36.411457	-2.922268	28.579777
4206.811787	-36.762127	-2.513150	29.865574
4206.815119	-36.586792	-2.513150	30.917591
4206.818457	-36.586792	-2.688486	30.216248
4206.821791	-36.586792	-2.337814	30.742254
4206.825121	-37.229691	-2.162478	30.566919
4206.828452	-36.820572	-1.870251	31.092926
4206.831784	-37.112801	-1.578025	31.911165
4206.835148	-37.405025	-1.753361	32.144947
4206.838450	-37.755699	-1.753361	31.677380
4206.841787	-37.580360	-1.227352	31.560490
4206.845115	-37.580360	-1.227352	31.911165
4206.848453	-37.463470	-1.227352	32.437172
4206.851781	-37.989479	-0.818235	33.372299
4206.855118	-37.580360	-0.935126	32.963181
4206.858455	-37.697254	-0.467563	33.372299
4206.861824	-37.638809	0.058445	33.255405
4206.865120	-38.398598	-0.526008	34.132088
4206.868450	-38.106369	-0.759790	34.658096
4206.871784	-38.164814	-0.759790	34.190533
4206.875118	-38.223259	0.175336	34.891876
4206.878471	-38.223259	-0.292227	34.073643
4206.882629	-38.632378	-0.701344	34.950321
4206.885966	-38.807713	1.168907	35.417885
4206.889325	-38.924606	0.467563	35.300995
4206.892654	-39.099941	0.759790	35.943893
4206.895600	-38.749268	0.175336	35.768555
4206.898904	-39.392166	1.052016	35.242550
4206.902288	-39.158386	0.876680	35.242550
4206.905540	-39.216831	0.584454	36.703682
4206.908884	-39.216831	1.461134	35.768555
4206.911784	-38.807713	1.110462	35.651665
4206.915115	-39.275276	1.402689	36.002338
4206.918446	-39.275276	1.636470	36.586792
4206.921809	-39.275276	1.987142	37.288136
4206.925111	-39.567505	2.045588	37.288136
4206.928449	-38.983051	1.987142	37.171246
4206.931778	-39.392166	2.337814	37.346581
4206.935107	-39.567505	2.513150	38.164814
4206.938443	-39.333721	2.279369	37.931034
4206.941776	-39.392166	2.513150	37.872589
4206.945111	-39.742840	3.097604	38.340153
4206.948439	-39.509056	3.156049	38.281708
4206.951773	-39.509056	3.039158	38.573933
4206.955106	-39.333721	3.097604	38.632378
4206.958442	-39.392166	3.272940	38.807713
4206.961779	-39.333721	3.039158	38.866158
4206.965128	-39.625950	2.980713	38.807713
4206.968445	-40.385738	2.922268	39.041496
4206.971787	-39.859730	3.097604	39.333721
4206.975105	-39.976620	3.272940	40.210403
4206.978436	-40.093510	3.448276	39.509056
4206.981769	-40.444183	3.682057	39.567505
4206.985106	-40.093510	3.272940	39.801285
4206.989284	-40.385738	3.272940	39.976620
4206.992637	-40.327293	3.623612	39.684395
4206.996007	-40.444183	3.506721	39.859730
4206.999422	-40.093510	4.383401	39.859730
4207.002214	-40.035065	3.798948	40.619518
4207.005575	-40.619518	3.798948	40.210403
4207.008901	-40.385738	3.798948	40.151958
4207.012194	-39.918175	4.208066	40.385738
4207.015543	-40.444183	4.032730	40.385738
4207.018437	-40.853302	4.266511	41.320866
4207.021766	-40.853302	3.974284	41.145531
4207.025095	-40.911751	3.974284	41.145531
4207.028433	-40.502628	4.324956	41.437756
4207.031766	-40.736408	4.149620	41.087086
4207.035106	-40.794857	4.149620	41.963764
4207.038438	-41.028641	4.324956	40.794857
4207.041764	-40.619518	4.500292	41.379311
4207.045095	-40.911751	4.734074	41.554649
4207.048432	-40.385738	3.974284	41.203976
4207.051788	-40.736408	4.558738	42.431328
4207.055099	-41.262421	4.324956	41.203976
4207.058475	-40.970196	4.032730	41.613094
4207.061775	-40.911751	4.383401	41.437756
4207.065095	-40.502628	4.383401	40.853302
4207.068433	-40.911751	4.383401	40.853302
4207.071759	-41.320866	4.909410	41.145531
4207.075101	-41.554649	4.441847	41.437756
4207.078428	-41.203976	4.617183	41.262421
4207.081760	-40.970196	4.324956	41.671539
4207.085092	-41.554649	4.091175	41.613094
4207.088430	-41.145531	4.675628	41.496201
4207.093144	-41.145531	4.675628	41.320866
4207.095967	-40.911751	4.500292	41.262421
4207.099386	-41.320866	4.441847	41.262421
4207.102709	-40.970196	4.675628	41.145531
4207.105995	-41.437756	5.260082	40.677963
4207.108853	-41.729984	5.026300	41.613094
4207.112187	-40.736408	4.091175	41.729984
4207.115536	-41.087086	4.792519	41.028641
4207.118848	-41.203976	4.500292	41.788429
4207.122177	-41.320866	4.909410	41.554649
4207.125089	-41.437756	4.909410	41.379311
4207.128423	-41.613094	5.143191	41.437756
4207.131762	-41.554649	4.500292	42.197548
4207.135089	-41.905319	4.324956	41.963764
4207.138428	-41.320866	4.850964	41.846874
4207.141756	-41.145531	5.610754	41.905319
4207.145097	-40.853302	5.143191	41.437756
4207.148437	-41.613094	5.260082	41.729984
4207.151751	-41.729984	5.260082	42.022209
4207.155087	-41.554649	5.435418	42.314438
4207.158424	-41.203976	5.669199	42.255993
4207.161756	-41.262421	4.792519	42.022209
4207.165083	-41.613094	5.143191	41.437756
4207.168427	-41.729984	5.260082	41.788429
4207.171757	-41.554649	5.552309	41.613094
4207.175087	-41.437756	6.019871	42.022209
4207.178417	-41.613094	5.610754	41.788429
4207.181782	-42.139099	5.318527	42.372883
4207.185089	-41.613094	5.435418	41.963764
4207.188430	-41.554649	5.026300	42.022209
4207.191757	-41.613094	5.026300	41.963764
4207.195083	-41.320866	5.669199	42.782001
4207.198420	-41.087086	4.909410	43.074226
4207.202670	-41.788429	5.084745	42.606663
4207.206036	-41.437756	5.376973	42.782001
4207.209269	-41.437756	5.376973	42.372883
4207.212598	-41.554649	5.026300	42.372883
4207.215926	-41.554649	5.084745	42.489773
4207.218854	-41.846874	4.734074	42.665108
4207.222175	-41.905319	5.026300	43.366451
4207.225546	-41.203976	5.552309	42.548218
4207.228865	-42.080654	5.669199	42.255993
4207.231752	-42.022209	5.143191	42.022209
4207.235085	-41.905319	5.260082	42.139099
4207.238410	-41.788429	5.435418	42.372883
4207.241750	-41.905319	5.844535	42.431328
4207.245080	-41.729984	5.318527	42.080654
4207.248412	-41.262421	5.552309	41.788429
4207.251751	-41.320866	5.201637	41.554649
4207.255075	-40.970196	5.786090	42.139099
4207.258413	-41.671539	5.026300	42.489773
4207.261747	-41.788429	5.493863	42.255993
4207.265077	-41.788429	5.318527	42.139099
4207.268451	-42.139099	5.260082	43.191116
4207.271743	-42.431328	5.435418	42.548218
4207.275078	-41.963764	5.376973	42.723553
4207.278414	-41.554649	5.084745	43.424900
4207.281746	-41.437756	5.727644	42.840446
4207.285077	-41.320866	5.026300	42.898891
4207.288411	-41.320866	5.318527	42.840446
4207.291747	-41.203976	5.376973	42.723553
4207.295080	-41.554649	5.318527	42.139099
4207.298409	-41.554649	5.201637	42.606663
4207.301751	-41.087086	5.143191	43.074226
4207.305082	-41.437756	5.435418	42.255993
4207.309672	-41.554649	5.318527	42.197548
4207.312622	-41.729984	5.260082	41.846874
4207.315914	-41.262421	5.084745	43.015781
4207.319286	-42.255993	5.669199	43.074226
4207.322630	-41.554649	5.669199	42.898891
4207.325519	-41.262421	5.376973	43.308006
4207.328872	-41.846874	5.435418	42.840446
4207.332164	-41.437756	5.727644	43.366451
4207.335519	-41.379311	5.026300	43.775570
4207.338400	-41.554649	5.201637	43.834015
4207.341735	-41.262421	5.435418	42.665108
4207.345069	-41.788429	5.669199	43.308006
4207.348401	-41.496201	5.084745	43.191116
4207.351735	-40.911751	5.493863	42.723553
4207.355107	-41.379311	5.143191	42.957336
4207.358406	-41.262421	5.552309	42.665108
4207.361736	-40.970196	5.669199	42.957336
4207.365068	-41.671539	6.078317	43.132671
4207.368398	-41.671539	5.844535	42.898891
4207.371732	-41.905319	6.019871	43.483345
4207.375061	-41.437756	5.727644	42.782001
4207.378404	-41.729984	5.961426	42.665108
4207.381732	-42.022209	5.669199	43.191116
4207.385067	-41.554649	6.078317	43.074226
4207.388401	-41.846874	6.019871	43.717125
4207.391731	-41.729984	6.019871	43.658680
4207.395068	-41.729984	5.669199	43.424900
4207.398401	-41.671539	5.610754	43.015781
4207.401731	-41.320866	5.610754	43.132671
4207.405065	-42.197548	6.195207	42.489773
4207.408401	-42.139099	5.552309	42.898891
4207.411725	-42.080654	6.253653	43.366451
4207.415066	-41.729984	6.253653	43.191116
4207.419251	-41.729984	5.902981	42.840446
4207.422605	-41.262421	5.961426	43.015781
4207.425942	-41.379311	5.669199	43.191116
4207.429349	-42.080654	5.727644	43.074226
4207.432161	-41.963764	5.435418	43.249561
4207.435515	-41.671539	5.435418	43.541790
4207.438821	-41.437756	5.376973	43.132671
4207.442150	-41.613094	5.902981	43.074226
4207.445487	-41.320866	5.961426	44.418468
4207.448391	-41.613094	5.552309	43.132671
4207.451728	-41.671539	6.195207	44.184689
4207.455065	-41.729984	6.195207	43.892460
4207.458428	-41.496201	5.610754	44.476913
4207.461732	-41.262421	6.019871	44.126244
4207.465063	-41.437756	5.786090	43.717125
4207.468394	-41.496201	5.552309	44.184689
4207.471729	-41.905319	5.844535	44.126244
4207.475051	-41.437756	5.902981	43.541790
4207.478394	-41.671539	5.961426	44.067799
4207.481720	-40.911751	6.078317	43.483345
4207.485059	-41.554649	5.493863	44.184689
4207.488401	-41.320866	6.136762	44.126244
4207.491727	-41.496201	6.428989	43.950905
4207.495055	-41.554649	6.078317	43.950905
4207.498384	-41.613094	5.844535	43.717125
4207.501747	-41.262421	5.493863	43.308006
4207.505049	-41.320866	5.902981	44.126244
4207.508382	-42.022209	5.844535	43.717125
4207.511715	-41.320866	6.019871	43.424900
4207.515057	-41.496201	5.786090	44.067799
4207.518387	-40.970196	6.019871	43.950905
4207.521719	-41.262421	5.786090	43.600235
4207.525931	-41.554649	5.610754	43.483345
4207.529300	-41.613094	5.552309	43.249561
4207.532635	-41.437756	5.902981	43.249561
4207.536015	-42.080654	5.669199	43.717125
4207.539240	-41.671539	6.078317	42.606663
4207.542137	-41.320866	5.727644	44.301579
4207.545509	-41.846874	5.143191	43.658680
4207.548812	-41.203976	5.669199	43.366451
4207.552138	-41.554649	5.727644	43.541790
4207.555043	-41.729984	5.727644	44.126244
4207.558383	-41.788429	5.844535	43.658680
4207.561718	-41.788429	5.786090	43.308006
4207.565048	-41.320866	5.552309	43.541790
4207.568385	-41.671539	5.610754	43.658680
4207.571716	-41.437756	5.786090	43.249561
4207.575044	-41.729984	5.902981	42.898891
4207.578381	-41.671539	5.610754	42.723553
4207.581752	-41.963764	5.669199	42.548218
4207.585050	-41.671539	5.844535	42.898891
4207.588391	-41.613094	5.376973	43.366451
4207.591711	-41.613094	5.961426	43.834015
4207.595047	-41.554649	5.669199	43.541790
4207.598375	-41.846874	5.727644	43.541790
4207.601711	-41.379311	5.844535	43.600235
4207.605048	-41.262421	5.669199	43.308006
4207.608380	-42.139099	5.961426	43.015781
4207.611707	-41.320866	6.136762	43.249561
4207.615042	-41.437756	5.669199	43.308006
4207.618378	-41.846874	6.195207	43.541790
4207.621710	-41.554649	5.902981	43.717125
4207.625041	-41.203976	5.961426	44.009354
4207.628374	-41.846874	5.435418	43.541790
4207.632638	-42.080654	5.552309	44.418468
4207.635971	-41.671539	5.786090	43.483345
4207.639259	-41.846874	6.253653	42.898891
4207.642558	-41.788429	6.253653	42.548218
4207.645901	-41.203976	5.961426	42.957336
4207.648793	-41.028641	5.786090	43.308006
4207.652126	-41.087086	6.078317	43.424900
4207.655469	-41.846874	5.961426	43.191116
4207.658821	-41.613094	5.376973	43.308006
4207.662155	-41.788429	6.253653	43.366451
4207.665042	-42.022209	5.552309	43.308006
4207.668434	-42.139099	5.669199	43.015781
4207.671705	-41.379311	5.961426	42.606663
4207.675049	-41.554649	5.669199	42.489773
4207.678371	-41.496201	5.669199	42.665108
4207.681702	-41.846874	5.961426	43.074226
4207.685037	-41.729984	5.961426	43.950905
4207.688373	-41.028641	5.902981	44.126244
4207.691700	-41.320866	5.493863	43.600235
4207.695036	-41.320866	6.662770	43.600235
4207.698367	-41.262421	5.961426	43.658680
4207.701701	-41.437756	6.312099	43.424900
4207.705036	-41.087086	6.253653	43.892460
4207.708367	-40.970196	6.195207	43.191116
4207.711723	-41.379311	5.493863	42.665108
4207.715034	-41.671539	6.078317	42.840446
4207.718373	-41.613094	5.844535	43.424900
4207.721700	-41.203976	6.019871	43.541790
4207.725035	-41.320866	6.078317	42.723553
4207.728363	-40.970196	6.019871	43.132671
4207.731698	-41.729984	6.078317	43.074226
4207.735036	-41.496201	5.669199	42.665108
4207.738368	-41.203976	5.786090	42.431328
4207.742996	-41.729984	5.260082	43.015781
4207.745870	-41.671539	5.318527	43.191116
4207.749229	-41.262421	5.201637	43.892460
4207.752577	-41.203976	5.143191	43.483345
4207.755526	-40.853302	5.610754	43.015781
4207.758807	-41.203976	5.786090	42.489773
4207.762139	-41.262421	5.435418	43.483345
4207.765485	-41.846874	5.318527	43.366451
4207.768781	-41.262421	5.318527	43.541790
4207.771696	-41.320866	5.435418	43.015781
4207.775028	-41.496201	5.727644	43.658680
4207.778357	-41.145531	5.552309	44.009354
4207.781691	-41.262421	5.493863	43.775570
4207.785028	-40.911751	5.435418	43.658680
4207.788358	-41.554649	5.552309	44.301579
4207.791690	-41.905319	5.844535	44.243134
4207.795030	-41.437756	5.610754	43.717125
4207.798357	-41.788429	5.727644	43.541790
4207.801693	-41.788429	5.260082	43.892460
4207.805022	-42.314438	5.902981	43.658680
4207.808361	-41.671539	5.435418	43.541790
4207.811687	-41.963764	5.669199	43.658680
4207.815023	-41.729984	4.967855	43.424900
4207.818368	-41.613094	5.084745	44.009354
4207.821687	-41.203976	5.610754	43.424900
4207.825021	-40.853302	5.844535	44.126244
4207.828378	-41.262421	5.786090	43.717125
4207.831690	-41.437756	5.493863	43.074226
4207.835017	-41.087086	5.902981	42.957336
4207.838359	-41.729984	5.844535	42.665108
4207.841683	-41.613094	5.961426	43.483345
4207.845021	-40.970196	6.078317	42.372883
4207.849674	-41.554649	5.493863	42.782001
4207.852574	-41.320866	5.435418	43.132671
4207.855889	-41.320866	5.376973	42.606663
4207.859273	-41.496201	5.669199	42.314438
4207.862634	-41.379311	5.143191	42.606663
4207.865456	-41.379311	5.260082	42.548218
4207.868771	-41.437756	5.961426	43.249561
4207.872112	-41.262421	5.610754	43.191116
4207.875452	-41.496201	5.786090	42.197548
4207.878777	-42.022209	5.493863	43.132671
4207.881685	-41.554649	5.727644	42.723553
4207.885018	-42.022209	6.078317	42.898891
4207.888351	-41.729984	6.545880	43.308006
4207.891705	-41.905319	5.727644	43.483345
4207.895017	-42.139099	5.786090	43.366451
4207.898350	-41.846874	5.552309	43.132671
4207.901681	-42.255993	5.727644	43.600235
4207.905014	-41.554649	6.078317	42.489773
4207.908342	-42.314438	6.078317	42.840446
4207.911684	-41.671539	5.961426	44.067799
4207.915053	-41.963764	6.195207	43.249561
4207.918352	-42.080654	5.844535	43.541790
4207.921676	-42.197548	5.844535	43.424900
4207.925009	-41.554649	5.727644	43.015781
4207.928348	-41.262421	5.902981	43.775570
4207.931678	-41.671539	5.902981	43.015781
4207.935011	-41.846874	5.669199	42.957336
4207.938347	-41.554649	5.727644	42.372883
4207.941675	-41.145531	5.435418	42.840446
4207.945004	-41.613094	5.201637	43.308006
4207.948362	-41.203976	5.844535	43.074226
4207.951675	-41.963764	5.669199	43.074226
4207.955012	-41.671539	5.902981	43.775570
4207.959221	-41.203976	5.786090	43.074226
4207.962666	-41.203976	5.961426	42.840446
4207.965930	-41.145531	5.260082	42.957336
4207.969199	-41.554649	5.727644	43.600235
4207.972523	-41.028641	5.902981	42.723553
4207.975429	-41.671539	5.435418	42.665108
4207.978791	-41.437756	5.610754	42.665108
4207.982101	-41.905319	5.552309	43.132671
4207.985427	-41.496201	5.318527	43.308006
4207.988337	-41.905319	5.610754	43.892460
4207.991673	-41.554649	6.136762	42.314438
4207.995002	-41.613094	5.844535	43.834015
4207.998341	-42.022209	5.493863	41.846874
4208.001669	-41.846874	5.552309	42.782001
4208.005008	-41.788429	5.376973	42.898891
4208.008378	-41.496201	5.435418	43.308006
4208.011672	-41.496201	5.669199	43.074226
4208.015035	-41.320866	6.312099	43.834015
4208.018334	-41.496201	6.019871	43.600235
4208.021695	-41.554649	6.136762	42.489773
4208.024997	-40.970196	5.961426	42.548218
4208.028332	-41.437756	5.201637	42.723553
4208.031666	-41.437756	5.493863	43.483345
4208.035016	-41.145531	5.493863	43.600235
4208.038336	-40.853302	5.552309	43.191116
4208.041670	-41.613094	5.844535	43.191116
4208.044998	-40.970196	5.786090	43.191116
4208.048329	-41.262421	6.019871	43.132671
4208.051662	-41.379311	5.727644	42.957336
4208.054999	-41.671539	5.961426	42.314438
4208.058335	-41.437756	5.610754	43.249561
