time (s)	magX	magY	magZ
3089.394498	-116.832260	-473.816498	-805.260071
3089.397718	-117.066040	-473.407349	-810.870850
3089.401056	-116.773819	-472.530701	-815.780273
3089.403992	-117.182938	-471.303314	-820.338989
3089.407302	-117.182938	-470.192871	-825.073059
3089.410634	-117.533600	-468.497955	-830.274658
3089.413961	-117.708946	-467.971954	-834.950378
3089.416871	-117.416718	-466.160156	-840.210449
3089.420206	-117.650497	-464.406769	-846.113403
3089.423543	-117.592049	-463.939240	-850.496765
3089.426869	-116.598473	-462.594971	-854.997070
3089.430203	-117.066040	-461.133850	-859.789551
3089.433538	-117.182938	-458.796021	-865.692627
3089.436877	-117.182938	-457.510223	-870.426636
3089.440231	-116.949150	-456.165985	-875.920471
3089.443535	-117.358269	-453.886597	-881.005310
3089.446888	-117.358269	-452.425476	-885.797791
3089.450207	-117.358269	-450.146118	-892.051392
3089.453542	-117.182938	-448.743439	-898.889526
3089.456873	-117.182938	-446.873199	-903.565125
3089.460201	-116.949150	-444.827606	-909.409729
3089.463537	-116.423141	-443.366425	-914.903564
3089.466866	-116.306259	-440.268860	-921.157288
3089.470197	-116.773819	-437.814148	-926.475708
3089.473531	-116.306259	-435.067230	-931.268311
3089.476870	-116.130913	-433.021637	-937.463501
3089.480199	-116.247810	-430.391602	-943.366455
3089.483531	-115.897133	-426.884827	-948.509583
3089.486862	-115.780243	-424.956177	-954.295715
3089.490205	-115.371132	-421.449432	-960.081848
3089.493534	-115.312683	-418.702515	-964.348328
3089.497791	-115.254234	-412.565765	-976.154297
3089.501050	-114.728226	-408.182343	-981.881897
3089.504385	-114.085327	-405.084747	-989.187622
3089.507704	-114.786674	-402.337830	-993.863220
3089.511068	-114.377556	-398.889526	-999.707764
3089.513957	-113.851547	-393.921692	-1004.909424
3089.517312	-113.851547	-390.414948	-1011.805908
3089.520652	-113.851547	-386.732910	-1018.351868
3089.523983	-112.857971	-382.583282	-1021.332520
3089.526866	-112.331978	-378.901215	-1027.410889
3089.530193	-112.156631	-374.284058	-1033.547607
3089.533561	-111.981293	-369.959106	-1038.807617
3089.536864	-112.215080	-364.874329	-1044.301636
3089.540193	-111.455284	-360.724701	-1048.275879
3089.543529	-111.221504	-356.282867	-1055.523071
3089.546871	-110.637054	-351.022797	-1060.374023
3089.550194	-110.286377	-345.587372	-1064.582153
3089.553524	-110.403275	-341.671539	-1069.725342
3089.556858	-110.111046	-336.236115	-1074.517822
3089.560191	-109.701935	-331.443604	-1080.187012
3089.563528	-109.234367	-325.774414	-1083.869019
3089.566861	-108.766808	-319.871429	-1089.479858
3089.570189	-108.649910	-314.786682	-1094.038574
3089.573525	-107.773232	-308.708344	-1097.779053
3089.576881	-107.481003	-302.980713	-1103.915894
3089.580191	-107.481003	-297.077728	-1106.721191
3089.583524	-106.487427	-291.174744	-1112.273560
3089.586857	-106.779655	-284.804199	-1114.962036
3089.590193	-105.844536	-278.492126	-1120.455811
3089.593521	-105.026306	-272.355347	-1122.267700
3089.596859	-104.792526	-265.809479	-1126.066650
3089.600189	-104.383400	-258.503784	-1129.456421
3089.603524	-103.623619	-252.074814	-1132.320312
3089.607730	-102.279366	-238.807724	-1137.931030
3089.611034	-102.337814	-231.443604	-1144.126221
3089.614424	-100.818237	-223.962585	-1145.295166
3089.617730	-100.818237	-217.124481	-1147.632935
3089.620650	-99.707771	-209.117477	-1149.561646
3089.623973	-99.064873	-201.461121	-1152.191772
3089.627299	-98.772644	-193.395676	-1155.172485
3089.630700	-97.603737	-186.031555	-1155.639893
3089.633950	-97.369957	-178.199890	-1158.796021
3089.636851	-96.668610	-170.017532	-1160.666260
3089.640188	-96.376389	-161.484512	-1161.835205
3089.643517	-95.499710	-153.419052	-1163.179443
3089.646849	-94.856812	-145.412033	-1163.530029
3089.650186	-93.921684	-137.171249	-1166.627686
3089.653520	-93.337234	-128.988892	-1167.212158
3089.656890	-92.635887	-120.689651	-1167.796631
3089.660181	-92.226768	-111.747513	-1168.088867
3089.663515	-91.642311	-103.331390	-1166.452393
3089.666852	-91.408531	-94.506142	-1166.218506
3089.670176	-90.531853	-85.797783	-1166.627686
3089.673513	-89.830505	-77.673874	-1167.504395
3089.676843	-89.070717	-68.556396	-1166.335449
3089.680184	-88.194038	-59.731148	-1163.939209
3089.683513	-87.317360	-50.789009	-1164.640503
3089.686848	-86.674461	-42.080654	-1163.237915
3089.690177	-85.797783	-33.021626	-1162.653442
3089.693515	-85.388657	-24.430157	-1160.900024
3089.696890	-84.453537	-15.604909	-1158.445312
3089.700219	-83.752190	-6.662770	-1156.458130
3089.703514	-82.817062	2.863822	-1155.114014
3089.706851	-82.349503	11.864407	-1152.834595
3089.710176	-81.239037	20.572765	-1150.379883
3089.713508	-80.654587	29.748684	-1147.808228
3089.718135	-79.076561	47.691406	-1143.307983
3089.721024	-78.609001	56.516659	-1139.275269
3089.724397	-77.790764	65.400352	-1136.411499
3089.727712	-77.206314	74.400940	-1133.489258
3089.731102	-76.095848	82.817062	-1128.872070
3089.733945	-75.686737	92.051437	-1125.072998
3089.737293	-74.985390	101.110458	-1120.397461
3089.740611	-74.459381	109.994164	-1117.416626
3089.743978	-73.524254	118.351837	-1113.383911
3089.747261	-72.822914	127.177086	-1109.994141
3089.750173	-71.595558	136.060791	-1105.610718
3089.753509	-71.244881	144.944473	-1100.000000
3089.756839	-70.192871	153.652832	-1095.850342
3089.760171	-69.023964	162.010513	-1090.356567
3089.763506	-68.030396	170.952652	-1085.797729
3089.766844	-67.971947	178.901230	-1081.005249
3089.770174	-67.212158	187.434250	-1076.037354
3089.773502	-66.452370	195.908813	-1070.251221
3089.776836	-65.283463	204.149628	-1065.224976
3089.780167	-64.932785	212.098190	-1058.737549
3089.783504	-64.056107	220.514328	-1053.360596
3089.786861	-63.413208	228.345993	-1047.632935
3089.790192	-62.945644	235.651657	-1043.950928
3089.793519	-62.419636	243.424896	-1035.359497
3089.796839	-61.893631	250.555237	-1030.683838
3089.800167	-60.841614	258.445374	-1023.787231
3089.803499	-60.724724	265.283478	-1018.293396
3089.806840	-59.205143	272.413788	-1012.974854
3089.810166	-59.380478	279.135010	-1006.604309
3089.813498	-58.153130	286.908234	-999.357117
3089.816835	-57.451786	292.928131	-993.570984
3089.820166	-56.575100	300.935120	-987.375854
3089.823498	-56.282879	307.071869	-980.946838
3089.826834	-55.698425	313.442413	-975.043884
3089.831061	-54.178841	326.475739	-961.718262
3089.834379	-53.828167	332.554047	-953.769653
3089.837787	-53.477497	338.807739	-948.334290
3089.841095	-52.600819	345.061371	-942.197510
3089.843966	-52.776154	350.672119	-935.067200
3089.847254	-51.841026	356.165985	-927.820007
3089.850599	-51.315022	362.361206	-921.449463
3089.853925	-51.256573	367.971954	-914.728271
3089.857246	-50.146114	372.998230	-908.416199
3089.860167	-49.912331	378.492126	-902.220947
3089.863489	-49.327877	383.284637	-894.097046
3089.866832	-48.743423	388.194031	-888.194092
3089.870162	-48.158970	393.103455	-880.888367
3089.873491	-47.574516	397.311523	-874.868469
3089.876825	-46.931618	402.104034	-867.329041
3089.880170	-46.873173	406.662750	-861.016968
3089.883492	-46.171829	410.987701	-854.704834
3089.886827	-45.470486	415.955597	-847.106934
3089.890157	-45.236702	420.455872	-840.736389
3089.893494	-44.769142	423.845734	-833.722961
3089.896864	-44.418468	427.469299	-826.008240
3089.900162	-44.243134	431.969604	-819.929871
3089.903496	-43.249561	435.476349	-813.910034
3089.906829	-43.191116	439.333740	-806.545898
3089.910155	-42.898891	442.665100	-801.461121
3089.913489	-43.015781	445.587402	-794.389221
3089.916852	-42.197548	449.327911	-786.674438
3089.920157	-41.788429	452.308594	-780.362366
3089.923498	-41.613094	455.055511	-773.290466
3089.926823	-41.554649	459.146698	-766.510803
3089.930154	-40.970196	462.069000	-760.432495
3089.933484	-40.736408	464.640564	-755.406189
3089.936821	-40.619518	466.510834	-748.801880
3089.941048	-40.151958	471.946228	-736.703674
3089.944416	-40.093510	474.167145	-731.794250
3089.947743	-39.509056	476.914062	-725.540649
3089.951133	-39.450611	479.368774	-719.520752
3089.954339	-39.859730	481.706604	-713.617737
3089.957242	-39.099941	483.635284	-709.643494
3089.960584	-38.690823	485.739319	-702.863831
3089.963901	-38.340153	487.901825	-697.311523
3089.967258	-38.281708	489.947418	-691.291687
3089.970154	-38.340153	491.116272	-686.382263
3089.973479	-37.814144	492.811218	-681.180542
3089.976813	-37.521915	494.564575	-675.394470
3089.980150	-37.463470	495.324371	-668.965515
3089.983482	-37.054356	497.545288	-664.815918
3089.986818	-36.995907	498.480408	-659.789612
3089.990147	-36.703682	500.116882	-653.711243
3089.993480	-36.645237	500.759796	-648.509644
3089.996820	-36.645237	501.519592	-643.015747
3090.000149	-36.353008	503.331360	-638.983032
3090.003534	-36.528347	503.798950	-633.606079
3090.006814	-36.002338	505.318542	-628.813538
3090.010159	-36.119228	505.844543	-625.248413
3090.013479	-35.943893	507.247223	-618.936279
3090.016814	-35.476330	508.123932	-615.078857
3090.020151	-35.476330	508.942139	-610.403259
3090.023478	-35.125656	509.292786	-606.955017
3090.026815	-35.067211	509.760376	-602.630066
3090.030142	-35.184105	511.046173	-597.954407
3090.033480	-34.541206	511.922852	-592.811218
3090.036808	-34.541206	512.799561	-588.077148
3090.040147	-34.599651	512.916443	-584.161316
3090.043481	-34.248978	513.091736	-580.420837
3090.047695	-35.008766	514.260681	-572.355347
3090.051060	-34.015198	514.728210	-568.497925
3090.054419	-34.599651	514.728210	-564.056091
3090.057676	-34.307423	514.552856	-559.672668
3090.060992	-34.248978	515.195801	-556.925781
3090.063897	-33.956753	516.364746	-554.295715
3090.067238	-34.190533	516.306274	-551.373474
3090.070566	-34.424313	517.182922	-547.925171
3090.073891	-34.716541	516.715393	-544.009338
3090.076813	-34.132088	516.189392	-540.619507
3090.080138	-34.716541	515.838684	-537.580322
3090.083467	-33.898308	516.715393	-534.365845
3090.086805	-34.132088	517.241394	-532.378723
3090.090163	-34.190533	517.592041	-528.053772
3090.093470	-33.898308	517.066040	-524.897705
3090.096806	-34.424313	516.656921	-522.559937
3090.100156	-33.722969	517.416687	-520.455872
3090.103472	-34.015198	517.533569	-518.351868
3090.106810	-33.956753	517.884277	-514.728210
3090.110140	-34.015198	517.708923	-512.741089
3090.113470	-34.307423	517.884277	-510.461700
3090.116805	-33.722969	516.481567	-507.773193
3090.120141	-33.722969	517.942688	-505.493866
3090.123475	-33.606079	517.825867	-503.331360
3090.126804	-34.015198	517.007568	-502.045593
3090.130139	-34.015198	516.890747	-499.181763
3090.133495	-34.307423	516.247803	-497.136169
3090.136798	-33.781414	517.124512	-495.675049
3090.140139	-33.839859	516.481567	-493.454132
3090.143464	-34.190533	516.306274	-491.700745
3090.146805	-33.489189	516.598450	-490.824066
3090.150135	-33.606079	517.066040	-488.194031
3090.153466	-33.722969	516.072449	-487.317383
3090.157723	-33.372299	517.358276	-484.862671
3090.161063	-33.372299	515.897156	-482.641754
3090.164319	-33.547634	517.182922	-481.297485
3090.167641	-33.606079	516.306274	-479.076569
3090.170977	-33.372299	516.072449	-477.206329
3090.173895	-33.664524	516.306274	-476.504944
3090.177252	-33.080070	516.715393	-474.985413
3090.180557	-32.904736	516.189392	-474.108704
3090.183906	-33.606079	515.721802	-473.758026
3090.186798	-33.313854	514.903564	-472.881378
3090.190122	-33.196960	515.078857	-471.420227
3090.193458	-33.372299	515.312683	-471.420227
3090.196811	-33.664524	515.663330	-471.478638
3090.200130	-33.956753	515.546448	-470.309784
3090.203462	-33.547634	515.137329	-469.608398
3090.206799	-34.132088	514.669800	-469.023956
3090.210128	-33.606079	515.721802	-468.556396
3090.213458	-33.547634	515.254272	-468.556396
3090.216799	-34.248978	515.429565	-468.030396
3090.220151	-34.248978	515.838684	-467.796600
3090.223462	-34.132088	515.721802	-467.621277
3090.226787	-34.132088	515.955566	-467.212158
3090.230127	-34.132088	516.306274	-467.738159
3090.233455	-34.015198	515.254272	-467.562805
3090.236792	-34.541206	515.020447	-468.907074
3090.240123	-34.190533	515.604919	-469.082397
3090.243456	-34.658096	515.312683	-469.023956
3090.246790	-34.248978	515.897156	-469.316193
3090.250121	-34.307423	515.195801	-469.725311
3090.253456	-34.424313	515.487976	-470.075989
3090.256792	-34.307423	514.728210	-470.660461
3090.260128	-34.599651	515.780273	-472.063110
3090.264409	-34.599651	515.546448	-472.472229
3090.267633	-34.482758	516.013977	-473.582703
3090.270996	-34.658096	515.429565	-474.576294
3090.274301	-34.599651	516.423157	-475.628296
3090.277653	-34.891876	516.189392	-475.043823
3090.280541	-34.891876	515.838684	-477.147858
3090.283906	-35.008766	516.306274	-478.375183
3090.287264	-35.125656	515.780273	-480.128571
3090.290566	-34.891876	516.832275	-481.297485
3090.293483	-34.950321	516.247803	-482.407959
3090.296787	-35.067211	516.247803	-483.343079
3090.300122	-35.008766	517.007568	-485.563995
3090.303453	-35.534775	516.715393	-486.966705
3090.306782	-35.885448	516.540039	-489.070709
3090.310119	-35.593220	516.481567	-490.414948
3090.313473	-35.768555	516.364746	-491.817657
3090.316785	-36.119228	516.481567	-494.330780
3090.320116	-36.060783	516.949158	-496.201050
3090.323448	-35.593220	516.306274	-498.714203
3090.326782	-35.943893	515.663330	-499.590881
3090.330113	-36.177673	517.124512	-501.168915
3090.333449	-36.469902	517.241394	-504.208099
3090.336782	-35.943893	517.124512	-505.727631
3090.340117	-36.469902	517.066040	-508.299255
3090.343446	-36.645237	516.364746	-510.286377
3090.346783	-36.411457	516.013977	-512.857971
3090.350109	-36.937462	516.306274	-515.137329
3090.353447	-37.054356	517.182922	-518.293396
3090.356792	-36.879017	517.592041	-520.864990
3090.360112	-37.755699	516.598450	-523.670410
3090.363462	-37.580360	517.358276	-526.767944
3090.366779	-37.580360	517.007568	-529.924011
3090.370117	-37.580360	516.247803	-533.255371
3090.374289	-37.580360	515.371155	-538.924622
3090.377619	-38.106369	516.247803	-542.840454
3090.380971	-38.340153	515.604919	-545.411987
3090.384307	-38.223259	515.137329	-549.327881
3090.387652	-38.749268	515.721802	-551.782532
3090.390568	-38.573933	514.611328	-556.224426
3090.393899	-39.099941	514.552856	-558.562256
3090.397287	-39.392166	515.371155	-563.004089
3090.400574	-39.041496	515.195801	-566.861511
3090.403438	-39.684395	514.436035	-570.192871
3090.406769	-39.392166	513.559326	-575.160767
3090.410103	-39.684395	512.974854	-578.550598
3090.413458	-39.918175	512.507324	-580.888367
3090.416776	-39.918175	512.448853	-585.914673
3090.420108	-39.801285	511.864410	-590.298096
3090.423438	-40.093510	510.753967	-594.097046
3090.426778	-40.561073	509.994171	-597.369934
3090.430107	-40.444183	510.052582	-601.519592
3090.433439	-41.262421	509.643494	-607.071899
3090.436774	-41.262421	507.890137	-611.572144
3090.440111	-41.203976	507.539459	-615.078857
3090.443460	-41.788429	506.721222	-619.111633
3090.446773	-42.022209	506.078339	-624.430176
3090.450103	-42.255993	505.260071	-628.053772
3090.453434	-42.197548	505.435425	-633.313843
3090.456771	-42.898891	504.032715	-638.690796
3090.460118	-43.015781	501.285797	-642.372925
3090.463459	-43.892460	501.870239	-647.983643
3090.466771	-44.067799	500.175323	-653.068420
3090.470098	-44.243134	498.772675	-659.614258
3090.473431	-44.418468	498.071289	-663.997681
3090.476768	-44.886032	495.908844	-669.140869
3090.481400	-45.645821	493.220337	-679.368774
3090.484316	-45.879601	491.817657	-685.330200
3090.487684	-46.522503	490.239624	-690.414978
3090.491040	-46.990063	488.252502	-695.733521
3090.494363	-46.639393	486.615997	-700.993591
3090.497214	-47.399181	484.687317	-707.013489
3090.500540	-47.808300	482.524811	-713.150208
3090.503854	-47.866745	480.654572	-718.702515
3090.507183	-48.626534	478.901245	-724.605530
3090.510102	-49.152542	475.978943	-730.216248
3090.513429	-49.503212	473.115173	-736.411499
3090.516770	-50.146114	470.426666	-742.489746
3090.520094	-50.029224	468.088806	-747.925171
3090.523430	-50.555229	465.575684	-753.828186
3090.526761	-50.905903	463.296326	-760.841614
3090.530120	-51.665695	460.081818	-766.218567
3090.533430	-51.548801	457.860901	-771.127991
3090.536762	-52.308590	454.646393	-779.310303
3090.540089	-52.600819	450.847443	-784.219727
3090.543434	-53.185272	447.574524	-791.057861
3090.546762	-53.652836	445.412018	-797.311523
3090.550095	-53.594387	442.197571	-804.208069
3090.553427	-54.412621	438.573944	-809.994141
3090.556759	-54.880188	435.827026	-816.540039
3090.560136	-55.464642	431.852722	-822.852112
3090.563427	-55.990646	427.644623	-829.281128
3090.566764	-56.808884	423.845734	-836.353027
3090.570092	-57.101112	420.455872	-843.600281
