time (s)	det(V)
3074.917826	0.666707	
3074.919325	0.673289	
3074.921072	0.657136	
3074.922593	0.624611	
3074.924298	0.588312	
3074.925831	0.587273	
3074.927547	0.552980	
3074.929095	0.548722	
3074.930791	0.532882	
3074.932344	0.525684	
3074.934023	0.501260	
3074.935591	0.496603	
3074.937249	0.485022	
3074.938822	0.464691	
3074.940473	0.434338	
3074.942095	0.433157	
3074.943746	0.414406	
3074.945340	0.405853	
3074.946966	0.395343	
3074.948631	0.400327	
3074.950232	0.375029	
3074.951910	0.376422	
3074.953500	0.360579	
3074.955184	0.346661	
3074.956779	0.322101	
3074.958451	0.326608	
3074.960037	0.299518	
3074.961717	0.293214	
3074.963288	0.290982	
3074.964997	0.299635	
3074.966534	0.283135	
3074.968245	0.278961	
3074.969777	0.282426	
3074.971522	0.265039	
3074.973007	0.249007	
3074.974557	0.238936	
3074.976075	0.240088	
3074.977666	0.226444	
3074.979209	0.220680	
3074.980755	0.218891	
3074.982358	0.222094	
3074.983855	0.213811	
3074.985510	0.217618	
3074.987004	0.218198	
3074.988645	0.198548	
3074.990121	0.179824	
3074.991808	0.188936	
3074.993300	0.176948	
3074.995016	0.170426	
3074.996500	0.166039	
3074.998227	0.175961	
3074.999717	0.165947	
3075.001435	0.171341	
3075.002916	0.174024	
3075.004610	0.173770	
3075.006095	0.149193	
3075.007846	0.135891	
3075.009346	0.153515	
3075.011095	0.131372	
3075.012612	0.130389	
3075.014343	0.143505	
3075.015867	0.158418	
3075.017597	0.142973	
3075.019133	0.145600	
3075.020850	0.141402	
3075.022390	0.131646	
3075.024082	0.119931	
3075.025656	0.121434	
3075.027351	0.100325	
3075.028914	0.101171	
3075.030594	0.108873	
3075.032170	0.126187	
3075.033830	0.103133	
3075.035422	0.116733	
3075.037068	0.111641	
3075.038687	0.103069	
3075.040313	0.075886	
3075.041963	0.090859	
3075.043579	0.076180	
3075.045248	0.077646	
3075.046862	0.077912	
3075.048548	0.084075	
3075.050117	0.075390	
3075.051796	0.080337	
3075.053364	0.080712	
3075.055070	0.069678	
3075.056641	0.050463	
3075.058327	0.051812	
3075.059876	0.048582	
3075.061565	0.040070	
3075.063097	0.035598	
3075.064833	0.043196	
3075.066310	0.045995	
3075.068091	0.034632	
3075.069572	0.055551	
3075.071336	0.045133	
3075.072820	0.022192	
3075.074602	0.021910	
3075.076094	0.022067	
3075.077874	0.008000	
3075.079364	0.008722	
3075.081114	0.005426	
3075.082633	0.012891	
3075.084129	0.003263	
3075.085744	0.013737	
3075.087230	0.008746	
3075.088887	0.000282	
3075.090373	-0.015718	
3075.092003	-0.015444	
3075.093536	-0.023360	
3075.095173	-0.029431	
3075.096652	-0.026385	
3075.098293	-0.009225	
3075.099778	-0.017950	
3075.101488	-0.019549	
3075.102974	-0.007738	
3075.104679	-0.017942	
3075.106178	-0.030776	
3075.107882	-0.047909	
3075.109387	-0.033934	
3075.111050	-0.048541	
3075.112557	-0.052590	
3075.114284	-0.041576	
3075.115807	-0.031691	
3075.117510	-0.047840	
3075.119052	-0.031888	
3075.120749	-0.033141	
3075.122313	-0.045854	
3075.124003	-0.062415	
3075.125588	-0.054652	
3075.127258	-0.065484	
3075.128835	-0.066149	
3075.130479	-0.061105	
3075.132084	-0.048847	
3075.133715	-0.057331	
3075.135339	-0.056545	
3075.136956	-0.048436	
3075.138601	-0.058064	
3075.140225	-0.072099	
3075.141867	-0.064485	
3075.143472	-0.075321	
3075.145160	-0.083950	
3075.146739	-0.080377	
3075.148434	-0.065702	
3075.150003	-0.068675	
3075.151707	-0.070242	
3075.153268	-0.069073	
3075.154965	-0.068618	
3075.156521	-0.087149	
3075.158232	-0.096567	
3075.159777	-0.091753	
3075.161517	-0.104934	
3075.163025	-0.103512	
3075.164779	-0.095326	
3075.166265	-0.091310	
3075.168042	-0.104422	
3075.169522	-0.095483	
3075.171280	-0.099600	
3075.172776	-0.121470	
3075.174571	-0.129849	
3075.176051	-0.124463	
3075.177824	-0.143779	
3075.179315	-0.144121	
3075.181053	-0.135049	
3075.182570	-0.135424	
3075.184301	-0.146937	
3075.185829	-0.143533	
3075.187559	-0.143251	
3075.189098	-0.161016	
3075.190812	-0.181899	
3075.192391	-0.180360	
3075.193888	-0.194503	
3075.195526	-0.202149	
3075.197018	-0.201194	
3075.198655	-0.190773	
3075.200189	-0.204538	
3075.201834	-0.205279	
3075.203315	-0.206971	
3075.204975	-0.217235	
3075.206454	-0.240052	
3075.208084	-0.248467	
3075.209562	-0.249087	
3075.211276	-0.270546	
3075.212762	-0.277011	
3075.214436	-0.272794	
3075.215953	-0.269225	
3075.217611	-0.287872	
3075.219145	-0.283658	
3075.220783	-0.292327	
3075.222350	-0.312432	
3075.224052	-0.335982	
3075.225605	-0.330516	
3075.227301	-0.351173	
3075.228874	-0.366754	
3075.230541	-0.363769	
3075.232133	-0.359100	
3075.233780	-0.374992	
3075.235399	-0.377514	
3075.237047	-0.387822	
3075.238664	-0.403287	
3075.240271	-0.424134	
3075.241922	-0.429669	
3075.243502	-0.443901	
3075.245187	-0.463942	
3075.246757	-0.465891	
3075.248440	-0.460530	
3075.250034	-0.476232	
3075.251693	-0.480828	
3075.253261	-0.488502	
3075.254957	-0.510235	
3075.256509	-0.531134	
3075.258238	-0.549096	
3075.259776	-0.559981	
3075.261512	-0.580042	
3075.263021	-0.589992	
3075.264744	-0.590117	
3075.266225	-0.596868	
3075.268010	-0.620381	
3075.269501	-0.625163	
3075.271278	-0.643298	
3075.272758	-0.670586	
3075.274547	-0.696384	
3075.276023	-0.699667	
3075.277801	-0.732469	
3075.279300	-0.747950	
3075.281039	-0.756724	
3075.282567	-0.764873	
3075.284298	-0.795754	
3075.285824	-0.805455	
3075.287521	-0.825657	
3075.289061	-0.852836	
3075.290768	-0.890786	
3075.292320	-0.905240	
3075.293996	-0.938292	
3075.295564	-0.963892	
3075.297212	-0.980791	
3075.298808	-0.988912	
3075.300473	-1.023479	
3075.302056	-1.046996	
3075.303584	-1.072480	
3075.305233	-1.108275	
3075.306727	-1.148828	
3075.308384	-1.172946	
3075.309863	-1.208810	
3075.311502	-1.248449	
3075.312986	-1.267354	
3075.314639	-1.288112	
3075.316112	-1.318372	
3075.317721	-1.360758	
3075.319224	-1.382402	
3075.320873	-1.422621	
3075.322411	-1.466643	
3075.324038	-1.517895	
3075.325613	-1.551906	
3075.327199	-1.601334	
3075.328807	-1.625693	
3075.330362	-1.629935	
3075.331977	-1.630044	
3075.333590	-1.630031	
3075.335236	-1.630124	
3075.336840	-1.629915	
3075.338493	-1.630068	
3075.340089	-1.629927	
3075.341762	-1.630080	
3075.343334	-1.629991	
3075.345036	-1.630072	
3075.346601	-1.630072	
3075.348313	-1.630124	
3075.349854	-1.630060	
3075.351525	-1.630116	
3075.353058	-1.629983	
3075.354807	-1.630080	
3075.356293	-1.629886	
3075.358065	-1.629991	
3075.359548	-1.630027	
3075.361328	-1.630023	
3075.362818	-1.630148	
3075.364589	-1.630031	
3075.366077	-1.630072	
3075.367863	-1.630180	
3075.369344	-1.630096	
3075.371107	-1.630068	
3075.372610	-1.630124	
3075.374344	-1.629955	
3075.375862	-1.630019	
3075.377594	-1.630044	
3075.379117	-1.630084	
3075.380841	-1.630023	
3075.382392	-1.630152	
3075.384084	-1.630072	
3075.385635	-1.630088	
3075.387329	-1.630011	
3075.388899	-1.630056	
3075.390575	-1.630023	
3075.392162	-1.630112	
3075.393796	-1.630076	
3075.395406	-1.630092	
3075.397050	-1.630052	
3075.398655	-1.630213	
3075.400294	-1.630048	
3075.401904	-1.630172	
3075.403513	-1.630096	
3075.405178	-1.630120	
3075.406756	-1.630015	
3075.408440	-1.630188	
3075.409919	-1.630120	
3075.411501	-1.630060	
3075.412991	-1.630144	
3075.414637	-1.630221	
3075.416124	-1.630140	
3075.417727	-1.630108	
3075.419260	-1.630112	
3075.420821	-1.630084	
3075.422426	-1.630205	
3075.423913	-1.630164	
3075.425539	-1.630285	
3075.427117	-1.630104	
3075.428731	-1.630144	
3075.430267	-1.630201	
3075.431944	-1.630084	
3075.433453	-1.630136	
3075.435134	-1.630172	
3075.436619	-1.630132	
3075.438326	-1.630281	
3075.439807	-1.630257	
3075.441540	-1.630217	
3075.443075	-1.630116	
3075.444801	-1.630205	
3075.446309	-1.630116	
3075.448054	-1.630120	
3075.449541	-1.630160	
3075.451322	-1.630152	
3075.452810	-1.630156	
3075.454600	-1.630088	
3075.456092	-1.630193	
3075.457859	-1.630233	
3075.459338	-1.630148	
3075.461097	-1.630281	
3075.462601	-1.630221	
3075.464327	-1.630116	
3075.465850	-1.630245	
3075.467584	-1.630148	
3075.469116	-1.630180	
3075.470820	-1.630068	
3075.472363	-1.630184	
3075.474075	-1.630044	
3075.475631	-1.630273	
3075.477316	-1.630124	
3075.478887	-1.630273	
3075.480565	-1.630048	
3075.482163	-1.630229	
3075.483834	-1.630116	
3075.485418	-1.630209	
3075.487070	-1.630068	
3075.488655	-1.630189	
3075.490288	-1.630019	
3075.491918	-1.630177	
3075.493524	-1.630088	
3075.495204	-1.630273	
3075.496808	-1.630152	
3075.498464	-1.630253	
3075.500047	-1.630140	
3075.501717	-1.630221	
3075.503294	-1.630164	
3075.505006	-1.630265	
3075.506563	-1.630096	
3075.508281	-1.630229	
3075.509834	-1.630084	
3075.511557	-1.630140	
3075.513104	-1.630176	
3075.514817	-1.630104	
3075.516340	-1.630128	
3075.518111	-1.630164	
3075.519601	-1.630168	
3075.521160	-1.630249	
3075.522660	-1.630201	
3075.524263	-1.630180	
3075.525792	-1.630281	
3075.527341	-1.630193	
3075.528952	-1.630132	
3075.530452	-1.630072	
3075.532095	-1.630108	
3075.533607	-1.630229	
3075.535255	-1.630160	
3075.536747	-1.630080	
3075.538454	-1.630104	
3075.539931	-1.630116	
3075.541652	-1.630189	
3075.543131	-1.630156	
3075.544854	-1.630156	
3075.546340	-1.630144	
3075.548055	-1.630180	
3075.549542	-1.630072	
3075.551331	-1.630076	
3075.552809	-1.630072	
3075.554579	-1.630160	
3075.556064	-1.630060	
3075.557821	-1.630076	
3075.559313	-1.630023	
3075.561068	-1.630084	
3075.562580	-1.630152	
3075.564349	-1.630052	
3075.565863	-1.630076	
3075.567600	-1.630132	
3075.569119	-1.630148	
3075.570836	-1.630060	
3075.572378	-1.630027	
3075.574076	-1.629915	
3075.575626	-1.630036	
3075.577326	-1.629898	
3075.578904	-1.630052	
3075.580567	-1.629971	
3075.582143	-1.630104	
3075.583814	-1.629516	
3075.585405	-1.549719	
3075.587062	-1.399724	
3075.588677	-1.285127	
3075.590294	-1.191509	
3075.591915	-1.069950	
3075.593521	-0.956569	
3075.595179	-0.843562	
3075.596773	-0.722902	
3075.598434	-0.588542	
3075.600018	-0.465517	
3075.601726	-0.348546	
3075.603280	-0.224470	
3075.604988	-0.109671	
3075.606538	-0.010856	
3075.608266	0.117164	
3075.609834	0.252104	
3075.611534	0.366017	
3075.613101	0.485715	
3075.614838	0.620039	
3075.616346	0.747322	
3075.618107	0.874927	
3075.619595	1.001215	
3075.621383	1.134254	
3075.622874	1.233484	
3075.624634	1.338788	
3075.626124	1.469398	
3075.627897	1.567412	
3075.629382	1.619369	
3075.630991	1.625234	
3075.632506	1.625142	
3075.634069	1.625182	
3075.635657	1.625129	
3075.637147	1.625194	
3075.638814	1.625113	
3075.640304	1.625206	
3075.641931	1.625105	
3075.643459	1.625170	
3075.645103	1.625109	
3075.646575	1.625142	
3075.648295	1.625170	
3075.649765	1.625222	
3075.651475	1.625154	
3075.652959	1.625170	
3075.654668	1.625153	
3075.656152	1.625093	
3075.657854	1.625315	
3075.659339	1.625077	
3075.661103	1.625153	
3075.662599	1.625186	
3075.664365	1.625117	
3075.665872	1.625258	
3075.667613	1.625157	
3075.669132	1.625174	
3075.670849	1.625218	
3075.672378	1.625069	
3075.674073	1.625226	
3075.675633	1.625085	
3075.677324	1.625190	
3075.678892	1.625121	
3075.680578	1.625246	
3075.682154	1.625174	
3075.683826	1.625254	
3075.685420	1.625045	
3075.687059	1.625278	
3075.688668	1.625149	
3075.690305	1.625246	
3075.691912	1.625121	
3075.693533	1.625190	
3075.695178	1.625149	
3075.696790	1.625331	
3075.698467	1.625146	
3075.700052	1.625246	
3075.701746	1.625158	
3075.703323	1.625238	
3075.705013	1.625214	
3075.706586	1.625202	
3075.708282	1.625210	
3075.709839	1.625194	
3075.711538	1.625182	
3075.713070	1.625198	
3075.714803	1.625182	
3075.716313	1.625166	
3075.718055	1.625190	
3075.719535	1.625262	
3075.721323	1.625157	
3075.722811	1.625274	
3075.724599	1.625166	
3075.726077	1.625234	
3075.727859	1.625230	
3075.729334	1.625226	
3075.731078	1.625242	
3075.732584	1.625182	
3075.734313	1.625149	
3075.735826	1.625165	
3075.737578	1.625133	
3075.739105	1.625190	
3075.740658	1.625162	
3075.742264	1.625129	
3075.743763	1.625166	
3075.745416	1.625073	
3075.746923	1.625174	
3075.748569	1.625121	
3075.750081	1.625137	
3075.751717	1.625182	
3075.753203	1.625125	
3075.754855	1.625210	
3075.756348	1.625186	
3075.758069	1.625198	
3075.759555	1.625234	
3075.761252	1.625198	
3075.762734	1.625129	
3075.764428	1.625170	
3075.765925	1.625089	
3075.767579	1.625286	
3075.769112	1.625117	
3075.770844	1.625178	
3075.772386	1.625170	
3075.774097	1.625218	
3075.775650	1.625182	
3075.777345	1.625182	
3075.778907	1.625230	
3075.780589	1.625246	
3075.782168	1.625117	
3075.783828	1.625242	
3075.785428	1.625166	
3075.787099	1.625222	
3075.788692	1.625117	
3075.790352	1.625218	
3075.791965	1.625117	
3075.793609	1.625303	
3075.795246	1.625170	
3075.796850	1.625226	
3075.798529	1.625117	
3075.800126	1.625250	
3075.801771	1.625134	
3075.803358	1.625278	
3075.805032	1.625153	
3075.806598	1.625230	
3075.808311	1.625174	
3075.809853	1.625186	
3075.811565	1.625194	
3075.813107	1.625226	
3075.814809	1.625157	
3075.816341	1.625174	
3075.818079	1.625206	
3075.819580	1.625113	
3075.821351	1.625162	
3075.822833	1.625093	
3075.824617	1.625150	
3075.826096	1.625194	
3075.827867	1.625214	
3075.829351	1.625206	
3075.831112	1.625125	
3075.832610	1.625210	
3075.834384	1.625178	
3075.835884	1.625178	
3075.837642	1.625165	
3075.839159	1.625214	
3075.840897	1.625222	
3075.842428	1.625242	
3075.844150	1.625218	
3075.845692	1.625254	
3075.847399	1.625145	
3075.848981	1.625125	
3075.850473	1.625182	
3075.852131	1.625109	
3075.853632	1.625174	
3075.855262	1.625133	
3075.856799	1.625113	
3075.858423	1.625073	
3075.859917	1.625165	
3075.861581	1.625129	
3075.863062	1.625089	
3075.864794	1.625142	
3075.866276	1.625146	
3075.867968	1.625109	
3075.869455	1.625129	
3075.871166	1.625222	
3075.872649	1.625178	
3075.874334	1.625117	
3075.875845	1.625125	
3075.877470	1.625129	
3075.879026	1.625109	
3075.880762	1.625154	
3075.882307	1.625198	
3075.884004	1.625137	
3075.885560	1.625105	
3075.887243	1.625214	
3075.888812	1.625045	
3075.890479	1.624650	
3075.892081	1.615961	
3075.893715	1.548160	
3075.895316	1.498793	
3075.896953	1.468536	
3075.898572	1.442783	
3075.900198	1.405670	
3075.901873	1.382246	
3075.903449	1.349125	
3075.905123	1.315013	
3075.906704	1.264494	
3075.908405	1.233363	
3075.909993	1.206220	
3075.911668	1.165055	
3075.913254	1.149308	
3075.914963	1.132421	
3075.916525	1.093359	
3075.918247	1.069439	
3075.919788	1.050900	
3075.921506	1.028680	
3075.923052	0.979361	
3075.924761	0.944194	
3075.926274	0.935436	
3075.928027	0.896451	
3075.929520	0.886497	
3075.931306	0.867048	
3075.932786	0.853561	
3075.934580	0.822781	
3075.936069	0.804991	
3075.937842	0.791428	
3075.939325	0.765973	
3075.941078	0.730665	
3075.942586	0.729928	
3075.944357	0.696182	
3075.945865	0.668407	
3075.947594	0.665302	
3075.949116	0.668157	
3075.950838	0.635093	
3075.952369	0.635584	
3075.954082	0.614549	
3075.955641	0.602782	
3075.957337	0.571808	
3075.958922	0.559195	
3075.960419	0.545785	
3075.962088	0.531960	
3075.963588	0.524371	
3075.965208	0.520757	
3075.966737	0.514102	
3075.968374	0.499182	
3075.969856	0.497034	
3075.971514	0.489888	
3075.973001	0.461102	
3075.974631	0.446862	
3075.976119	0.444928	
3075.977833	0.418365	
3075.979322	0.410546	
3075.980996	0.413145	
3075.982505	0.417282	
3075.984167	0.397950	
3075.985721	0.399787	
3075.987334	0.401354	
3075.988894	0.386014	
3075.990584	0.358742	
3075.992147	0.366457	
3075.993820	0.343753	
3075.995394	0.329581	
3075.997061	0.336200	
3075.998661	0.336180	
3076.000290	0.332445	
3076.001908	0.326479	
3076.003525	0.319563	
3076.005183	0.320445	
3076.006794	0.290220	
3076.008456	0.279904	
3076.010049	0.279545	
3076.011724	0.259686	
3076.013299	0.259174	
3076.015009	0.261511	
3076.016575	0.265470	
3076.018278	0.251484	
3076.019838	0.254755	
3076.021512	0.251258	
3076.023059	0.229115	
3076.024769	0.201980	
3076.026282	0.211604	
3076.028051	0.191845	
3076.029534	0.187486	
3076.031310	0.193932	
3076.032793	0.199088	
3076.034570	0.177488	
3076.036056	0.188542	
3076.037830	0.183011	
3076.039326	0.170744	
3076.041103	0.150740	
3076.042590	0.151828	
3076.044338	0.133974	
3076.045852	0.124947	
3076.047597	0.132705	
3076.049119	0.135231	
3076.050851	0.124246	
3076.052388	0.117921	
3076.054114	0.119774	
3076.055661	0.111226	
3076.057364	0.087713	
3076.058915	0.096088	
3076.060585	0.065827	
3076.062146	0.070468	
3076.063826	0.069537	
3076.065420	0.082117	
3076.067064	0.069465	
3076.068691	0.058862	
3076.070203	0.065380	
3076.071846	0.056602	
3076.073329	0.048187	
3076.074959	0.038789	
3076.076448	0.045794	
3076.078085	0.021838	
3076.079582	0.005938	
3076.081225	0.019529	
3076.082712	0.029068	
3076.084322	0.023248	
3076.085825	0.025955	
3076.087477	0.027538	
3076.088998	0.005330	
3076.090627	-0.013910	
3076.092195	-0.006622	
3076.093782	-0.024867	
3076.095387	-0.030349	
3076.096933	-0.026671	
3076.098569	-0.014872	
3076.100182	-0.019948	
3076.101850	-0.025032	
3076.103453	-0.021576	
3076.105094	-0.024702	
3076.106689	-0.047300	
3076.108345	-0.053629	
3076.109929	-0.047413	
3076.111631	-0.063232	
3076.113181	-0.068091	
3076.114872	-0.048618	
3076.116413	-0.046281	
3076.118122	-0.060344	
3076.119651	-0.052533	
3076.121376	-0.053335	
3076.122883	-0.068421	
3076.124662	-0.081090	
3076.126143	-0.071321	
3076.127931	-0.089195	
3076.129422	-0.094126	
3076.131187	-0.083402	
3076.132671	-0.077481	
3076.134446	-0.089098	
3076.135934	-0.081577	
3076.137711	-0.079003	
3076.139210	-0.092482	
3076.140952	-0.118747	
3076.142475	-0.107226	
3076.144200	-0.122332	
3076.145717	-0.129857	
3076.147418	-0.127327	
3076.148961	-0.114807	
3076.150667	-0.128556	
3076.152229	-0.125873	
3076.153907	-0.127492	
3076.155482	-0.136834	
3076.157154	-0.157394	
3076.158746	-0.158877	
3076.160410	-0.167292	
3076.162007	-0.181878	
3076.163644	-0.183506	
3076.165262	-0.179192	
3076.166895	-0.180267	
3076.168513	-0.184058	
3076.170129	-0.186841	
3076.171764	-0.193871	
3076.173372	-0.216558	
3076.175043	-0.229791	
3076.176522	-0.226484	
3076.178161	-0.252934	
3076.179650	-0.252785	
3076.181293	-0.247319	
3076.182775	-0.242791	
3076.184406	-0.261873	
3076.185909	-0.262401	
3076.187491	-0.268032	
3076.189040	-0.279303	
3076.190558	-0.301359	
3076.192167	-0.305653	
3076.193745	-0.320662	
3076.195362	-0.332514	
3076.196920	-0.336284	
3076.198557	-0.334858	
3076.200061	-0.340167	
3076.201748	-0.354685	
3076.203224	-0.353574	
3076.204942	-0.367745	
