time (s)	magX	magY	magZ
3335.323226	-62.185852	436.820557	-703.448303
3335.326549	-62.594975	435.768555	-704.500305
3335.329792	-62.653416	434.424316	-708.299255
3335.333130	-62.419636	434.132111	-710.637024
3335.336478	-62.185852	433.196960	-713.033325
3335.339374	-61.893631	431.677399	-716.306274
3335.342724	-62.361191	430.040924	-718.877869
3335.346060	-62.127411	429.281128	-721.215698
3335.349388	-62.068962	427.995361	-724.137939
3335.352730	-61.659847	426.475769	-728.462891
3335.355627	-61.367619	424.722382	-731.502075
3335.358949	-60.958504	424.254791	-734.132080
3335.362280	-61.075394	422.910583	-738.164795
3335.365617	-61.133839	420.514282	-740.970154
3335.368952	-61.542957	419.579163	-743.191101
3335.372280	-61.659847	417.533600	-746.113403
3335.375613	-61.016949	416.247803	-750.263000
3335.378942	-61.192287	414.085327	-753.769714
3335.382272	-60.783165	411.981293	-756.282837
3335.385602	-61.250729	410.578644	-760.607788
3335.388939	-61.192287	408.708344	-764.406799
3335.392270	-60.666275	407.305664	-766.861511
3335.395607	-61.309177	404.850952	-771.244934
3335.398950	-61.250729	403.097595	-775.277588
3335.402270	-61.484509	401.168915	-778.784302
3335.405608	-60.607834	399.473999	-782.466431
3335.408938	-60.841614	396.317932	-787.434265
3335.412274	-60.549385	394.389252	-790.181152
3335.415610	-60.607834	393.220337	-794.038574
3335.418939	-61.192287	390.181183	-797.895935
3335.422344	-61.309177	387.609589	-801.694885
3335.425598	-60.783165	385.739319	-805.084717
3335.428962	-60.724724	383.343079	-810.870850
3335.433117	-61.367619	378.199890	-818.351868
3335.436451	-61.309177	375.394501	-822.092346
3335.439808	-61.016949	372.296906	-826.943298
3335.443155	-60.841614	369.783752	-831.326660
3335.446044	-60.549385	366.861481	-835.125610
3335.449379	-60.374050	362.361206	-840.619568
3335.452721	-60.432495	360.900055	-844.301636
3335.456090	-60.958504	356.925781	-849.210999
3335.459359	-60.607834	353.886597	-853.652832
3335.462271	-59.964931	350.555237	-858.503845
3335.465598	-60.900055	346.639404	-863.530090
3335.468928	-61.250729	343.483337	-867.562866
3335.472289	-60.432495	340.151947	-871.186462
3335.475606	-60.841614	336.995911	-876.154297
3335.478938	-60.958504	333.021606	-880.479248
3335.482264	-61.250729	329.339569	-884.511963
3335.485603	-61.426067	325.306854	-888.953796
3335.488928	-61.016949	322.033905	-893.746399
3335.492264	-61.367619	318.468750	-900.292236
3335.495600	-61.659847	313.793121	-903.331360
3335.498937	-61.367619	309.818817	-908.474548
3335.502266	-62.068962	305.376984	-912.565735
3335.505596	-62.127411	301.285797	-917.124451
3335.508924	-61.309177	296.960815	-921.274109
3335.512257	-61.952072	292.051422	-926.008240
3335.515599	-62.010521	287.843384	-931.326660
3335.518930	-62.653416	283.167755	-935.826965
3335.522256	-63.004089	278.492126	-939.099976
3335.525602	-63.004089	274.284058	-945.645813
3335.528924	-63.354759	269.023956	-949.386292
3335.532256	-63.179428	264.406769	-953.360657
3335.535593	-63.822330	259.497375	-958.094666
3335.540228	-64.056107	249.678543	-965.926392
3335.543147	-64.231445	244.476913	-971.829346
3335.546482	-64.757454	239.158386	-974.868469
3335.549797	-64.699005	234.015198	-979.836365
3335.552753	-65.692581	228.287552	-984.804260
3335.556041	-65.575691	223.261261	-988.778503
3335.559384	-65.692581	216.949158	-993.454102
3335.562689	-65.634132	211.104614	-998.012817
3335.566016	-65.692581	205.376984	-1002.863770
3335.568917	-65.809471	200.175339	-1006.019897
3335.572257	-65.984802	194.389252	-1009.701904
3335.575591	-66.043251	188.252487	-1014.202209
3335.578921	-66.569260	182.466400	-1019.228577
3335.582254	-66.686150	175.803619	-1022.852112
3335.585584	-67.796616	169.608414	-1025.072998
3335.588919	-67.445938	163.705429	-1029.164185
3335.592254	-67.621269	157.218002	-1036.002319
3335.595605	-67.562828	150.730560	-1037.580444
3335.598923	-67.738167	144.243134	-1041.671509
3335.602255	-68.439507	137.755707	-1044.009277
3335.605584	-68.907074	131.502045	-1048.158936
3335.608920	-68.907074	125.014618	-1052.308594
3335.612252	-69.316193	117.942726	-1055.464600
3335.615583	-69.666862	111.513733	-1058.036255
3335.618948	-70.017532	104.909409	-1063.179443
3335.622248	-70.017532	98.246643	-1065.926392
3335.625585	-70.251312	91.934547	-1068.205688
3335.628921	-70.660431	84.745766	-1071.770874
3335.632250	-71.361771	77.381645	-1074.927002
3335.635581	-71.420219	70.952660	-1077.031006
3335.638947	-72.004677	64.056107	-1079.894775
3335.642245	-72.238457	56.984222	-1082.232544
3335.645590	-72.764465	50.029224	-1084.687378
3335.649791	-73.348923	35.242550	-1088.836914
3335.653126	-73.641144	28.755114	-1092.694336
3335.656530	-74.225601	21.741673	-1093.804810
3335.659852	-75.043831	14.786674	-1096.259521
3335.663189	-75.102280	7.305669	-1097.136230
3335.665996	-75.686737	-0.292227	-1099.532471
3335.669341	-76.446518	-7.422560	-1101.928711
3335.672669	-76.271187	-13.734658	-1103.156128
3335.675998	-77.030975	-21.332554	-1103.682007
3335.678914	-77.615425	-28.755114	-1105.669189
3335.682280	-77.966103	-35.710110	-1106.195190
3335.685574	-78.024551	-43.249561	-1107.364136
3335.688913	-77.790764	-49.678551	-1108.591431
3335.692245	-79.018112	-56.808884	-1109.468140
3335.695578	-80.011688	-64.114555	-1110.344849
3335.698908	-79.719460	-71.770897	-1108.883667
3335.702239	-80.713036	-78.024551	-1111.279907
3335.705572	-80.420807	-85.388657	-1111.805908
3335.708910	-80.946815	-92.402107	-1111.630615
3335.712239	-81.297485	-98.714203	-1111.864380
3335.715641	-81.765053	-105.727646	-1112.448853
3335.718919	-82.524841	-113.091751	-1112.974854
3335.722245	-82.758621	-120.105209	-1110.111084
3335.725609	-82.933960	-126.884865	-1110.812378
3335.728902	-83.343079	-133.839859	-1110.987793
3335.732240	-83.576859	-140.385742	-1109.351196
3335.735571	-83.576859	-147.106964	-1108.065430
3335.738901	-84.395096	-154.295731	-1107.831665
3335.742237	-84.804207	-160.783173	-1106.136841
3335.745573	-84.453537	-167.212158	-1104.792480
3335.748904	-85.154877	-173.874924	-1103.389893
3335.752234	-85.564003	-180.362350	-1101.168945
3335.755573	-86.206894	-187.609589	-1101.052002
3335.759759	-86.966690	-200.000000	-1097.603760
3335.763112	-87.375801	-206.370544	-1095.616577
3335.766502	-87.726471	-212.682648	-1093.454102
3335.769882	-88.310928	-218.702515	-1090.707153
3335.773086	-88.544708	-224.722382	-1090.064331
3335.776004	-88.661598	-231.092926	-1087.200439
3335.779328	-88.778488	-237.054352	-1083.810669
3335.782653	-89.246056	-242.080658	-1080.187012
3335.785990	-90.181175	-248.042084	-1077.966064
3335.788900	-90.531853	-253.769730	-1076.095825
3335.792237	-91.291641	-259.438934	-1072.063110
3335.795573	-91.408531	-265.341888	-1069.082397
3335.798895	-91.934547	-270.251312	-1066.043335
3335.802231	-92.402107	-275.920502	-1062.419556
3335.805562	-92.752777	-280.946808	-1059.672729
3335.808896	-92.635887	-286.148437	-1056.399780
3335.812234	-92.986557	-291.876099	-1053.126831
3335.815572	-93.746346	-296.142609	-1051.081299
3335.818918	-93.512566	-301.753357	-1046.171875
3335.822235	-94.330803	-306.019867	-1042.139038
3335.825562	-94.623032	-310.578613	-1038.924561
3335.828898	-95.090591	-315.721802	-1035.651733
3335.832234	-94.389252	-320.280518	-1030.800781
3335.835561	-94.623032	-325.248383	-1026.884888
3335.838895	-95.207481	-329.514923	-1023.319702
3335.842234	-95.265923	-333.898315	-1019.228577
3335.845561	-96.142609	-337.697235	-1014.962036
3335.848895	-95.441261	-341.729980	-1010.753906
3335.852222	-96.493279	-346.288727	-1006.370544
3335.855574	-96.142609	-350.204559	-1001.636475
3335.858892	-96.668610	-354.704865	-999.064819
3335.862228	-96.668610	-358.270020	-993.980103
3335.866912	-97.837517	-366.627686	-983.518433
3335.869827	-97.603737	-369.491516	-979.427246
3335.873198	-97.895966	-374.284058	-974.634766
3335.876459	-98.480423	-377.264771	-970.952698
3335.879750	-98.246643	-380.479248	-965.341919
3335.882647	-98.597313	-383.985962	-960.724731
3335.885985	-99.006424	-387.726471	-956.808838
3335.889309	-99.707771	-390.707184	-951.315002
3335.892639	-99.824661	-393.863251	-946.113403
3335.895988	-100.116898	-397.369965	-942.489807
3335.898907	-100.409111	-400.233795	-937.755676
3335.902225	-99.590881	-403.272949	-930.800720
3335.905552	-100.409111	-405.786072	-927.235535
3335.908889	-100.292229	-407.948578	-922.910583
3335.912217	-100.701347	-410.753967	-917.124451
3335.915590	-100.759796	-414.202209	-912.741089
3335.918892	-101.168907	-416.014008	-909.292786
3335.922220	-101.227356	-418.819427	-903.857422
3335.925552	-100.993576	-420.280548	-899.240234
3335.928912	-101.461136	-423.144348	-894.622986
3335.932216	-101.285805	-425.189911	-888.895386
3335.935553	-102.104034	-427.293976	-883.343018
3335.938888	-102.104034	-430.040924	-880.070129
3335.942223	-101.928696	-431.443604	-875.219177
3335.945551	-101.928696	-434.132111	-869.433105
3335.948881	-101.987144	-435.359436	-864.815918
3335.952222	-102.396263	-437.814148	-861.542969
3335.955554	-102.454712	-438.807739	-856.516663
3335.958903	-103.214493	-441.379303	-852.133301
3335.962219	-103.097603	-442.314423	-846.639343
3335.965553	-102.454712	-443.541779	-843.834045
3335.968884	-103.039154	-446.756256	-838.164795
3335.972220	-103.097603	-447.925171	-832.437134
3335.976493	-103.506721	-449.912323	-824.546997
3335.979815	-102.863823	-450.789032	-819.403809
3335.983071	-103.331390	-452.776154	-815.663330
3335.986393	-103.682053	-454.354187	-811.747559
3335.989739	-103.506721	-454.997070	-806.896606
3335.992645	-103.915833	-456.925781	-803.389832
3335.996004	-103.974281	-457.744019	-798.597290
3335.999306	-103.857399	-458.796021	-794.097046
3336.002667	-103.506721	-459.906494	-791.700745
3336.005546	-104.032730	-460.549408	-785.914673
3336.008877	-104.091179	-461.484528	-782.583313
3336.012208	-104.208061	-463.354767	-777.206299
3336.015547	-104.734077	-463.880768	-773.758057
3336.018874	-104.324959	-465.634155	-769.374634
3336.022213	-104.617180	-465.751038	-767.445923
3336.025550	-105.201637	-467.095276	-762.594971
3336.028877	-104.734077	-467.504395	-760.081787
3336.032212	-104.558739	-468.264160	-756.575134
3336.035550	-104.324959	-468.030396	-751.724121
3336.038908	-104.266510	-469.199280	-748.509644
3336.042207	-105.084740	-469.783722	-745.528931
3336.045542	-104.909409	-470.894196	-741.963745
3336.048879	-105.084740	-471.069519	-738.632385
3336.052208	-105.493866	-471.537109	-735.593201
3336.055539	-105.084740	-471.537109	-732.787842
3336.058876	-105.260086	-472.472229	-728.696655
3336.062205	-105.844536	-474.167145	-726.767944
3336.065534	-105.493866	-474.225616	-723.670410
3336.068875	-105.610748	-474.985413	-719.520752
3336.072205	-105.727646	-475.452942	-717.182922
3336.075540	-105.727646	-475.394501	-714.202209
3336.078880	-105.786087	-477.147858	-712.507324
3336.082230	-105.961433	-475.862061	-708.708313
3336.086812	-105.786087	-477.615448	-702.980713
3336.089734	-104.909409	-479.251923	-701.285767
3336.093054	-105.376968	-478.725922	-699.006409
3336.096407	-106.078316	-478.959656	-695.791931
3336.099743	-105.727646	-478.959656	-694.097046
3336.102655	-105.318520	-479.251923	-691.934509
3336.105979	-105.201637	-480.070129	-688.369385
3336.109313	-105.610748	-479.602570	-687.726501
3336.112627	-104.909409	-480.537689	-685.739319
3336.115539	-105.669197	-480.537689	-683.284607
3336.118865	-105.435417	-480.713043	-681.297485
3336.122199	-105.552307	-480.713043	-679.076599
3336.125564	-105.844536	-480.011688	-678.024536
3336.128869	-105.902985	-480.888367	-675.102295
3336.132200	-105.844536	-481.823486	-673.056702
3336.135531	-105.552307	-481.180573	-671.420227
3336.138870	-106.078316	-481.180573	-671.361755
3336.142198	-105.610748	-480.888367	-669.842224
3336.145533	-105.669197	-481.472839	-668.088806
3336.148860	-105.727646	-481.648163	-666.861511
3336.152197	-106.545876	-481.823486	-666.218567
3336.155531	-106.779655	-482.349487	-663.880798
3336.158862	-106.954994	-481.122162	-662.945679
3336.162191	-106.312096	-482.641754	-662.770325
3336.165530	-106.136765	-482.407959	-661.835205
3336.168883	-106.487427	-481.355957	-659.672668
3336.172195	-106.487427	-482.641754	-658.445374
3336.175531	-106.545876	-481.998840	-657.977783
3336.178946	-106.195213	-482.758606	-657.276428
3336.182197	-106.838104	-482.466400	-656.458252
3336.185528	-106.545876	-483.459961	-655.932190
3336.188867	-107.656334	-482.174164	-655.406189
3336.193506	-106.370544	-482.466400	-654.880188
3336.196375	-106.779655	-482.817078	-654.938660
3336.199730	-106.487427	-482.524811	-655.230835
3336.203055	-106.838104	-482.700165	-655.230835
3336.206441	-106.428993	-482.641754	-654.880188
3336.209310	-107.188774	-481.881958	-654.471069
3336.212741	-106.662773	-483.284607	-655.347717
3336.215954	-107.247223	-482.817078	-654.354187
3336.219284	-106.896553	-482.466400	-655.756836
3336.222623	-106.896553	-482.758606	-654.646423
3336.225518	-106.954994	-483.810608	-655.639954
3336.228852	-107.305672	-482.700165	-655.581543
3336.232187	-107.364120	-482.700165	-657.685547
3336.235521	-107.773232	-483.343079	-657.159546
3336.238851	-107.130341	-483.401550	-658.503845
3336.242190	-107.130341	-482.933960	-658.912903
3336.245520	-107.597900	-483.050873	-659.438965
3336.248851	-107.948563	-482.291077	-659.731140
3336.252188	-107.948563	-481.881958	-661.542969
3336.255531	-107.773232	-482.407959	-661.893616
3336.258854	-108.182350	-482.174164	-663.413208
3336.262185	-108.123901	-481.881958	-664.465210
3336.265520	-107.948563	-482.583282	-665.225037
3336.268858	-106.838104	-482.524811	-665.692566
3336.272188	-108.065460	-481.823486	-667.796631
3336.275522	-107.539452	-481.823486	-669.257751
3336.278851	-107.831680	-481.765045	-670.894165
3336.282183	-108.065460	-481.706604	-672.530701
3336.285515	-107.305672	-481.648163	-672.881348
3336.288852	-108.533028	-481.765045	-675.277588
3336.292189	-108.182350	-481.823486	-677.031006
3336.295518	-107.831680	-481.355957	-679.076599
3336.298868	-108.240799	-481.297485	-680.420837
3336.303054	-108.182350	-481.063690	-684.921143
3336.306390	-108.533028	-479.953247	-686.031555
3336.309781	-108.591461	-481.122162	-688.252502
3336.313114	-108.240799	-479.894775	-690.531860
3336.316000	-108.416130	-479.251923	-692.928101
3336.319276	-108.766808	-479.894775	-694.155457
3336.322625	-108.649910	-479.544128	-697.545288
3336.325941	-108.182350	-479.193451	-699.941528
3336.329278	-108.182350	-479.427246	-703.682068
3336.332185	-108.942139	-477.615448	-705.026306
3336.335514	-108.299240	-477.849182	-708.533020
3336.338845	-108.474579	-476.972534	-710.344849
3336.342188	-108.416130	-476.914062	-712.448853
3336.345508	-108.766808	-475.978943	-716.890747
3336.348846	-109.351257	-475.160736	-718.351868
3336.352174	-108.708359	-474.693146	-721.507874
3336.355508	-109.117470	-475.277618	-723.611938
3336.358839	-109.234367	-474.284027	-727.586243
3336.362175	-109.351257	-473.641144	-730.391602
3336.365515	-109.117470	-473.348907	-733.489197
3336.368837	-109.701935	-472.998230	-735.593201
3336.372235	-109.117470	-471.537109	-741.320862
3336.375520	-108.942139	-470.894196	-743.600220
3336.378841	-109.468147	-469.959076	-747.574524
3336.382175	-109.409698	-470.309784	-751.198120
3336.385514	-108.825241	-469.433075	-754.120422
3336.388839	-109.175919	-468.439545	-757.685547
3336.392173	-108.942139	-467.621277	-763.062500
3336.395508	-109.234367	-467.855072	-766.101685
3336.398842	-109.059021	-466.452362	-769.783752
3336.402171	-109.059021	-465.225037	-772.238464
3336.405506	-108.591461	-463.588531	-777.966125
3336.409719	-108.299240	-463.296326	-784.395081
3336.413053	-108.591461	-462.185852	-788.427856
3336.416466	-109.175919	-462.127411	-792.285217
3336.419788	-108.708359	-460.666260	-796.960815
3336.422664	-108.533028	-459.146698	-801.110474
3336.425929	-109.409698	-457.627106	-804.500305
3336.429283	-109.000587	-456.808899	-809.935669
3336.432592	-109.000587	-455.698456	-813.325500
3336.435929	-108.474579	-454.237274	-817.708984
3336.438836	-108.825241	-452.133270	-822.326111
3336.442170	-108.474579	-451.607239	-824.663940
3336.445504	-109.292816	-450.029236	-830.274658
3336.448831	-109.059021	-448.275848	-835.476318
3336.452166	-108.299240	-447.574524	-838.573914
3336.455505	-108.942139	-445.412018	-844.184692
3336.458853	-108.123901	-443.717133	-849.503235
3336.462167	-108.533028	-442.723572	-853.360657
3336.465501	-108.357681	-440.736389	-857.042725
3336.468836	-107.539452	-439.333740	-861.776733
