time (s)	magX	magY	magZ
5474.945903	-47.925190	374.342499	-356.516663
5474.949225	-47.691406	374.225586	-357.451782
5474.952557	-47.866745	374.985382	-358.912933
5474.955395	-47.399181	374.284058	-360.900055
5474.958720	-46.873173	374.342499	-361.484497
5474.962053	-46.639393	374.400940	-362.653412
5474.965388	-46.464054	374.108734	-363.471649
5474.968740	-45.762711	374.926941	-364.406769
5474.971624	-45.353596	374.459381	-365.692566
5474.974961	-45.528931	375.219177	-367.504395
5474.978291	-44.827587	374.751617	-368.381073
5474.981623	-43.892460	374.576294	-369.491516
5474.984961	-44.009354	374.576294	-372.063110
5474.988296	-43.775570	374.225586	-373.874939
5474.991626	-43.424900	374.400940	-375.102295
5474.994956	-43.249561	374.868500	-376.972534
5474.998318	-42.548218	375.394501	-378.959686
5475.001637	-42.723553	374.926941	-380.479248
5475.004953	-42.197548	375.043854	-383.109283
5475.008291	-41.496201	374.459381	-384.804199
5475.011618	-40.911751	375.336060	-386.966675
5475.014954	-40.853302	375.160706	-389.070740
5475.018322	-40.385738	374.926941	-391.642303
5475.021618	-40.385738	374.810059	-393.278778
5475.024954	-39.275276	374.751617	-395.850372
5475.028291	-39.918175	375.336060	-398.071320
5475.031628	-39.392166	374.225586	-400.292206
5475.034954	-38.632378	374.342499	-403.389832
5475.038289	-38.398598	374.634705	-405.435425
5475.041619	-37.697254	374.225586	-408.766785
5475.046316	-37.346581	374.050262	-413.442413
5475.049267	-36.528347	374.342499	-415.721802
5475.052576	-36.119228	373.991821	-418.527161
5475.055815	-35.593220	373.699585	-421.917023
5475.059128	-35.534775	372.998230	-424.371704
5475.062077	-34.716541	372.998230	-427.936890
5475.065380	-34.015198	372.822906	-430.800720
5475.068704	-33.430744	371.887787	-434.482758
5475.072045	-32.904736	371.011108	-437.171265
5475.074951	-32.787846	370.660431	-440.035065
5475.078280	-31.677380	371.011108	-444.009338
5475.081628	-31.735825	370.426666	-448.100525
5475.084953	-31.209818	370.017517	-451.373474
5475.088292	-30.800701	368.381073	-454.704865
5475.091653	-29.281122	368.614838	-458.445374
5475.094947	-29.105785	368.205750	-462.536530
5475.098278	-28.755114	367.387482	-466.043243
5475.101612	-27.878433	366.686157	-468.965515
5475.104960	-27.469316	365.517242	-472.530701
5475.108279	-27.060200	364.991241	-477.089417
5475.111612	-26.592636	363.939209	-482.174164
5475.114945	-25.657511	363.880768	-484.862671
5475.118279	-24.956165	362.127411	-489.830505
5475.121610	-25.131502	361.016937	-494.097046
5475.124943	-24.663939	359.731140	-497.428406
5475.128276	-23.670368	357.977783	-501.928711
5475.131606	-22.910578	357.334900	-506.370544
5475.134963	-22.793688	356.516663	-510.520172
5475.138277	-21.449446	355.113953	-514.260681
5475.141609	-21.098774	352.893036	-519.286987
5475.144939	-20.864992	352.016357	-522.384521
5475.148274	-20.046755	350.146118	-527.469299
5475.152555	-18.176504	347.282288	-536.937500
5475.155791	-17.767387	345.353607	-540.736389
5475.159138	-16.598480	343.834015	-545.762756
5475.162449	-16.540035	342.139099	-552.074829
5475.165809	-15.488018	340.385742	-555.873779
5475.168705	-15.137346	338.281708	-560.841614
5475.172054	-14.202221	335.768555	-564.699036
5475.175389	-13.851549	333.430756	-570.718872
5475.178735	-12.741087	331.502045	-575.862061
5475.181608	-12.039742	329.281128	-580.303894
5475.184937	-11.513735	326.943298	-585.271790
5475.188274	-10.461719	325.073059	-590.239624
5475.191609	-9.643483	322.209229	-594.798401
5475.194939	-8.649913	319.579193	-600.642944
5475.198270	-8.299240	316.715363	-605.610779
5475.201609	-7.013443	313.208649	-610.227905
5475.204941	-6.370543	310.344849	-615.721802
5475.208274	-5.669199	307.364105	-620.864990
5475.211603	-4.617183	304.441864	-626.183533
5475.214934	-4.675628	301.168915	-631.618958
5475.218269	-2.805377	297.369965	-636.820557
5475.221616	-2.279369	293.746338	-641.554626
5475.224931	-1.461134	290.590271	-646.873169
5475.228265	0.058445	286.732910	-651.373474
5475.231601	0.993571	283.401520	-656.165955
5475.234937	2.104033	280.479248	-661.309204
5475.238272	2.863822	275.628296	-667.913513
5475.241594	3.214494	271.478668	-673.699585
5475.245009	3.974284	267.621277	-677.673889
5475.248286	5.143191	263.705444	-683.167725
5475.251598	5.961426	258.620697	-687.609558
5475.256214	7.831677	249.678543	-697.428406
5475.259162	9.117476	245.119812	-703.272949
5475.262469	9.526592	240.385742	-707.890137
5475.265866	10.286383	235.534760	-712.448853
5475.269199	11.338399	231.443604	-717.767395
5475.272045	12.098188	226.066635	-722.150818
5475.275382	12.974869	220.689651	-726.826416
5475.278716	13.559322	215.604904	-732.846313
5475.282023	14.669784	210.227936	-736.411499
5475.285352	15.663354	205.318527	-741.496155
5475.288266	17.182934	199.298660	-745.178284
5475.291598	17.533606	193.571014	-750.555237
5475.294924	18.293396	188.427811	-754.880188
5475.298260	19.286966	182.349503	-758.620667
5475.301591	20.397429	175.803619	-763.296326
5475.304926	21.215664	169.842194	-767.270630
5475.308279	21.683226	164.348343	-772.296875
5475.311587	23.085915	157.802444	-775.511414
5475.314925	23.845703	152.367035	-779.894775
5475.318257	24.780828	145.645828	-782.933960
5475.321590	25.949738	139.509064	-786.557556
5475.324923	26.534191	133.196960	-789.070679
5475.328260	27.469316	126.767967	-794.389221
5475.331658	28.287550	119.754532	-796.376343
5475.334928	28.988895	113.267097	-800.058472
5475.338256	29.982466	106.487427	-803.915894
5475.341589	30.040911	99.532440	-807.539490
5475.344921	31.560490	93.454124	-809.468201
5475.348253	32.378727	86.382233	-812.448853
5475.351617	32.670956	79.544128	-815.604858
5475.354925	33.138515	72.822914	-817.241394
5475.358251	34.541206	66.277031	-820.163635
5475.361588	35.008766	59.029804	-822.442993
5475.365797	36.586792	44.418468	-825.306824
5475.369159	37.405025	37.638809	-827.118652
5475.372518	37.755699	31.151373	-829.105774
5475.375850	38.807713	23.611923	-830.391602
5475.378709	38.866158	16.598480	-832.378784
5475.382013	39.801285	8.708358	-833.489258
5475.385353	40.093510	1.636470	-833.664490
5475.388677	40.093510	-5.318527	-835.008789
5475.392004	41.028641	-12.565751	-834.891907
5475.394932	41.554649	-19.871420	-836.119263
5475.398249	41.905319	-26.943308	-837.463501
5475.401586	42.431328	-33.606079	-836.995911
5475.404916	42.898891	-40.794857	-837.697205
5475.408250	43.600235	-47.691406	-837.054321
5475.411578	43.658680	-54.763298	-835.885437
5475.414911	44.418468	-61.952072	-834.950378
5475.418250	45.002922	-67.796616	-834.774963
5475.421586	44.886032	-74.926941	-834.774963
5475.424912	45.470486	-81.940392	-833.372314
5475.428262	45.528931	-88.953827	-831.911194
5475.431625	45.587376	-95.382812	-831.618958
5475.434911	45.704266	-102.162483	-829.514893
5475.438266	45.938049	-108.825241	-827.469360
5475.441576	46.171829	-114.903572	-826.943298
5475.444917	46.230274	-121.683228	-824.897766
5475.448240	46.580948	-128.287552	-822.793701
5475.451587	46.931618	-135.242538	-820.222107
5475.454914	46.580948	-141.087082	-818.994690
5475.458245	47.048508	-147.165405	-815.838745
5475.461576	46.873173	-153.068375	-812.682617
5475.464906	46.990063	-158.737579	-810.111023
5475.468247	47.223846	-164.757462	-806.954956
5475.472966	46.931618	-176.154297	-801.052002
5475.475842	47.223846	-181.940384	-797.194641
5475.479164	47.106953	-187.317352	-793.921631
5475.482467	47.223846	-192.518997	-791.583862
5475.485764	47.516071	-198.129745	-786.908264
5475.488662	46.639393	-203.214508	-782.524841
5475.491998	47.516071	-208.416122	-779.135010
5475.495339	46.580948	-213.617783	-774.459351
5475.498658	46.873173	-217.884277	-771.887756
5475.501578	46.756283	-222.969025	-767.387512
5475.504903	46.580948	-227.469330	-761.952087
5475.508242	46.171829	-232.554047	-758.211548
5475.511575	45.879601	-236.469910	-753.945068
5475.514908	46.054939	-240.210419	-749.561646
5475.518269	45.587376	-245.002914	-744.769165
5475.521574	45.587376	-249.269440	-740.035034
5475.524928	45.353596	-253.652832	-735.710083
5475.528235	45.061367	-257.510223	-730.800720
5475.531574	45.587376	-261.192261	-726.300415
5475.534904	44.535358	-264.640564	-719.812988
5475.538238	43.424900	-268.497955	-715.371155
5475.541569	43.015781	-272.647583	-710.929321
5475.544903	43.366451	-275.686737	-705.786072
5475.548234	42.665108	-278.901215	-700.701355
5475.551570	42.957336	-282.758606	-695.675049
5475.554906	42.255993	-286.265350	-690.824097
5475.558236	41.379311	-289.246063	-685.096436
5475.561566	41.554649	-291.466980	-679.661011
5475.564895	41.145531	-294.564575	-675.219177
5475.568234	40.502628	-296.727051	-668.907043
5475.571570	40.444183	-299.883118	-663.588501
5475.574898	39.976620	-303.565155	-658.386902
5475.579163	39.216831	-307.831665	-647.457642
5475.582486	37.989479	-309.935699	-641.729980
5475.585773	37.931034	-313.150208	-636.411499
5475.589075	37.989479	-314.903564	-631.092957
5475.592412	37.346581	-316.189362	-625.832825
5475.595326	36.820572	-318.527161	-620.046753
5475.598655	36.236118	-321.274109	-614.436035
5475.601989	35.417885	-322.735229	-608.416138
5475.605371	35.359440	-323.728821	-603.097595
5475.608227	34.774986	-325.365295	-598.772644
5475.611559	34.833431	-327.936890	-593.161926
5475.614902	34.015198	-328.872009	-587.142029
5475.618228	34.073643	-330.216248	-582.700134
5475.621565	33.372299	-331.502045	-577.381653
5475.624893	32.670956	-332.963196	-572.063110
5475.628233	31.852718	-333.839874	-566.978333
5475.631557	31.034481	-335.768555	-562.127380
5475.634895	31.151373	-336.995911	-556.575134
5475.638226	30.157801	-337.872589	-551.957947
5475.641556	30.040911	-338.281708	-545.879578
5475.644893	29.456457	-339.392151	-542.548218
5475.648246	28.872004	-340.385742	-537.054321
5475.651557	28.462887	-341.554626	-532.378723
5475.654894	27.644651	-342.781982	-528.287537
5475.658227	27.703098	-343.366455	-524.021057
5475.661555	26.592636	-343.541779	-518.994751
5475.664889	26.709526	-344.301575	-513.676208
5475.668222	25.482174	-345.587372	-510.052582
5475.671558	25.540621	-345.645844	-505.026306
5475.674886	24.488602	-346.171844	-500.058472
5475.678246	24.663939	-346.464050	-495.967285
5475.681563	24.079485	-346.756287	-491.233215
5475.686163	22.852133	-347.282288	-483.050873
5475.689100	22.150789	-348.334320	-478.258331
5475.692408	21.449446	-348.801880	-473.641144
5475.695753	21.274109	-348.509644	-469.666870
5475.699101	20.923437	-349.327881	-466.335480
5475.702009	20.748100	-348.860321	-461.835205
5475.705339	19.871420	-349.503204	-458.386902
5475.708711	19.579193	-349.620117	-454.295715
5475.711987	19.345411	-349.503204	-450.087677
5475.714884	18.527178	-350.321472	-447.340729
5475.718224	17.942724	-349.444763	-443.717133
5475.721569	17.825832	-350.438324	-439.859711
5475.724886	17.299826	-350.087677	-437.229675
5475.728218	16.715372	-349.737000	-434.248962
5475.731556	16.072474	-350.555237	-430.333130
5475.734882	15.780245	-350.905884	-427.001770
5475.738219	15.780245	-350.263000	-424.196381
5475.741546	14.786674	-350.613678	-421.391022
5475.744879	14.728229	-350.613678	-418.176514
5475.748217	14.143775	-350.555237	-414.494476
5475.751568	13.267096	-349.795441	-412.098175
5475.754880	13.442431	-350.087677	-408.708344
5475.758213	13.208650	-349.386322	-407.071869
5475.761549	12.916424	-349.970764	-404.149628
5475.764884	12.448860	-350.496796	-401.168915
5475.768229	12.215078	-349.620117	-399.415527
5475.771543	11.221508	-349.444763	-396.493256
5475.774884	11.513735	-349.386322	-393.746338
5475.778213	11.046172	-349.152527	-390.707184
5475.781543	10.812390	-349.035645	-388.135590
5475.784881	10.403274	-348.275848	-386.206879
5475.788212	9.877264	-348.451202	-383.985962
5475.792840	8.883694	-347.691406	-380.245483
5475.795793	9.000585	-347.282288	-379.076538
5475.799087	8.240795	-347.808289	-376.095856
5475.802479	7.714787	-347.983643	-374.576294
5475.805805	7.714787	-347.516083	-372.238434
5475.808711	6.954997	-348.100525	-371.127991
5475.811964	7.071887	-347.282288	-369.549957
5475.815301	6.428989	-347.048523	-367.796600
5475.818641	5.727644	-347.516083	-365.984802
5475.821541	5.610754	-346.873169	-365.341888
5475.824876	5.552309	-346.639404	-364.465240
5475.828210	5.376973	-346.697845	-363.588562
5475.831540	4.850964	-346.873169	-362.361206
5475.834874	4.675628	-346.873169	-360.432495
5475.838203	4.383401	-347.106964	-358.854462
5475.841544	4.032730	-346.522491	-358.562256
5475.844868	3.682057	-346.697845	-356.692017
5475.848206	3.389831	-346.697845	-355.932220
5475.851537	2.688486	-346.522491	-354.821747
5475.854868	3.331385	-345.938049	-353.477509
5475.858204	2.337814	-346.171844	-352.600800
5475.861538	1.870251	-346.639404	-352.483917
5475.864870	2.220923	-346.464050	-350.847473
5475.868201	1.519579	-346.288727	-351.431915
5475.871534	1.578025	-345.762695	-350.379883
5475.874875	1.344243	-346.288727	-349.678528
5475.878206	1.168907	-345.996490	-349.210968
5475.881565	0.701344	-345.996490	-349.035645
5475.884871	0.759790	-345.996490	-348.509644
5475.888198	0.467563	-346.697845	-348.860321
5475.891536	-0.993571	-345.762695	-348.977203
5475.894871	-0.584454	-346.171844	-348.801880
5475.899088	-1.168907	-346.639404	-349.678528
5475.902403	-1.402689	-346.230255	-348.684967
5475.905808	-1.870251	-346.464050	-349.094116
5475.909127	-2.162478	-346.230255	-349.444763
5475.911987	-1.928697	-346.288727	-349.444763
5475.915295	-2.045588	-346.230255	-350.672119
5475.918660	-2.805377	-346.171844	-351.315033
5475.921955	-2.746932	-346.580963	-351.081238
5475.925303	-3.214494	-346.522491	-352.074829
5475.928200	-3.272940	-346.814728	-352.367035
5475.931530	-3.272940	-346.697845	-353.886597
5475.934867	-3.331385	-347.048523	-354.120392
5475.938194	-4.032730	-347.399200	-354.237305
5475.941530	-4.441847	-347.574524	-354.880188
5475.944864	-4.324956	-347.632965	-356.516663
5475.948194	-4.208066	-347.749847	-356.575104
5475.951528	-4.500292	-348.217407	-357.977783
5475.954859	-4.675628	-347.983643	-358.620697
5475.958216	-5.084745	-348.743408	-359.848053
5475.961564	-5.844535	-348.860321	-360.958496
5475.964860	-5.961426	-349.210968	-362.711853
5475.968202	-6.195207	-349.561676	-363.646973
5475.971524	-6.428989	-349.327881	-364.699005
5475.974858	-6.721216	-349.269440	-366.101685
5475.978190	-6.838106	-350.029236	-368.322601
5475.981527	-7.130333	-350.379883	-369.433075
5475.984857	-7.422560	-350.496796	-370.368195
5475.988187	-7.539450	-350.438324	-373.115143
5475.991531	-7.773232	-350.789032	-374.517822
5475.994861	-8.299240	-351.724152	-377.147858
5475.998196	-8.123904	-351.607239	-379.076538
5476.002913	-7.890122	-352.016357	-382.817078
5476.005835	-8.533022	-352.367035	-384.453522
5476.009148	-8.474577	-352.191711	-388.194031
5476.012387	-9.000585	-352.425476	-388.953827
5476.015709	-8.825249	-352.367035	-391.993011
5476.018608	-9.234365	-352.659271	-393.804779
5476.021938	-9.701928	-353.419037	-395.324371
5476.025280	-9.526592	-353.886597	-398.246643
5476.028608	-10.052601	-353.769745	-401.402710
5476.031520	-10.286383	-353.594391	-403.448303
5476.034855	-10.637054	-354.704865	-405.844543
5476.038191	-10.344828	-355.055511	-408.825256
5476.041518	-10.286383	-354.295715	-413.150208
5476.044880	-10.812390	-354.821747	-414.845123
5476.048221	-11.396844	-354.471069	-418.118042
5476.051516	-11.572180	-354.763306	-420.806549
5476.054855	-11.572180	-355.347748	-424.021057
5476.058186	-11.805962	-355.289307	-427.469299
5476.061512	-11.864407	-354.880188	-430.683807
5476.064853	-12.039742	-355.172424	-434.833435
5476.068179	-12.565751	-355.581512	-437.229675
5476.071516	-12.682642	-356.341309	-440.502655
5476.074845	-13.267096	-355.756866	-444.827606
5476.078185	-13.559322	-354.997101	-448.568115
5476.081516	-13.383986	-356.458221	-452.425476
5476.084846	-13.559322	-356.224426	-455.230865
5476.088185	-13.676212	-355.990662	-459.672699
5476.091542	-14.085330	-355.756866	-462.653412
5476.094855	-14.143775	-355.289307	-465.575684
5476.098182	-14.669784	-355.639984	-470.835785
5476.101513	-14.903564	-356.165985	-474.108704
5476.104846	-14.728229	-354.997101	-478.258331
5476.109086	-15.897136	-354.880188	-489.070709
5476.112367	-15.897136	-354.471069	-492.051422
5476.115711	-16.306253	-354.704865	-495.616577
5476.119047	-16.598480	-354.354156	-500.818237
5476.122390	-17.416716	-353.886597	-503.857361
5476.125286	-17.066044	-353.711273	-509.175934
5476.128622	-17.884277	-352.542389	-514.026855
5476.131964	-17.767387	-352.542389	-518.001160
5476.135306	-18.176504	-352.425476	-522.676819
