time (s)	magX	magY	magZ
5907.898790	-63.646992	-324.430145	-225.189941
5907.902115	-63.705437	-324.547058	-225.657516
5907.905430	-63.939220	-324.722382	-225.014618
5907.908754	-63.530098	-324.488586	-225.423721
5907.912116	-63.880772	-325.073059	-226.066635
5907.914994	-63.530098	-324.663940	-226.475739
5907.918334	-62.887199	-324.722382	-226.592636
5907.921658	-63.530098	-324.547058	-227.469330
5907.925006	-63.062538	-325.365295	-227.410858
5907.928331	-62.711864	-325.774414	-229.398010
5907.931656	-62.945644	-325.599060	-230.157806
5907.934993	-63.120979	-325.715942	-230.917603
5907.938327	-63.530098	-326.884857	-231.560486
5907.941663	-63.120979	-326.592651	-232.787842
5907.944988	-63.179428	-327.177094	-233.138519
5907.948353	-63.296318	-326.943298	-233.781403
5907.951661	-64.406784	-327.995331	-236.294556
5907.954998	-63.705437	-328.521332	-237.463470
5907.958379	-63.646992	-329.105774	-238.398605
5907.961666	-63.530098	-328.930450	-239.509064
5907.964988	-63.471649	-329.865570	-240.444183
5907.968325	-63.646992	-330.040894	-241.905304
5907.971660	-63.588543	-330.800690	-244.418472
5907.974991	-63.646992	-330.333130	-245.412033
5907.978321	-64.348335	-331.677399	-246.814728
5907.981654	-64.056107	-331.560486	-248.334320
5907.984989	-63.530098	-332.963196	-250.379898
5907.988319	-63.705437	-333.313843	-251.256592
5907.991657	-63.354759	-334.424316	-254.237289
5907.995867	-64.173004	-335.008759	-258.562256
5907.999231	-64.231445	-336.002319	-260.490936
5908.002590	-63.997662	-336.060791	-262.594971
5908.005912	-64.348335	-336.937469	-265.166565
5908.008841	-64.056107	-337.931030	-267.329041
5908.012096	-63.997662	-338.281708	-270.017517
5908.015405	-63.763882	-338.690826	-271.770874
5908.018738	-64.231445	-339.918182	-274.225586
5908.022076	-63.939220	-340.210419	-277.498535
5908.024986	-63.646992	-341.262421	-279.544128
5908.028318	-64.406784	-342.080658	-282.933960
5908.031652	-64.056107	-342.606659	-285.037994
5908.034982	-64.231445	-343.074219	-288.427826
5908.038312	-64.056107	-344.009338	-290.648743
5908.041658	-64.056107	-344.418488	-293.629456
5908.044977	-64.640564	-345.353607	-297.428406
5908.048317	-64.348335	-346.464050	-299.824677
5908.051648	-63.939220	-346.171844	-303.682068
5908.054981	-64.348335	-348.100525	-306.545868
5908.058377	-64.699005	-348.684967	-309.526581
5908.061649	-64.640564	-349.210968	-314.494446
5908.064979	-64.815895	-350.321472	-316.890717
5908.068318	-64.757454	-350.789032	-321.098785
5908.071644	-64.699005	-351.665680	-324.079498
5908.074983	-65.225014	-352.074829	-328.696686
5908.078345	-65.225014	-352.133240	-331.618927
5908.081643	-65.225014	-353.009949	-336.060791
5908.084981	-65.166565	-353.419037	-340.794861
5908.088312	-65.283463	-354.412628	-344.067780
5908.091646	-65.283463	-355.113953	-348.334320
5908.094978	-65.575691	-355.639984	-352.893036
5908.098313	-65.751022	-356.925781	-357.627136
5908.101638	-65.283463	-357.159576	-362.068970
5908.105899	-65.283463	-359.848053	-371.420227
5908.109231	-65.575691	-359.146698	-376.504974
5908.112600	-66.043251	-359.555817	-381.122162
5908.115846	-66.393921	-359.497375	-385.037994
5908.118740	-66.101692	-360.023376	-390.181183
5908.122103	-66.452370	-361.016937	-395.675049
5908.125400	-66.043251	-361.484497	-401.227325
5908.128735	-66.510811	-361.893616	-406.253662
5908.132063	-66.277031	-361.835205	-411.922852
5908.134970	-66.569260	-362.068970	-417.416718
5908.138305	-66.861488	-363.120972	-423.261261
5908.141641	-67.504379	-362.945648	-428.988892
5908.144974	-67.913506	-362.887207	-435.125641
5908.148305	-68.030396	-362.770325	-440.268860
5908.151649	-68.497955	-363.413208	-447.048523
5908.154978	-68.264175	-363.120972	-452.659271
5908.158305	-68.965515	-363.354767	-457.860901
5908.161640	-69.082413	-362.887207	-464.348328
5908.165001	-68.848625	-362.945648	-470.251312
5908.168303	-69.199303	-362.010529	-476.797211
5908.171642	-68.907074	-362.068970	-483.167755
5908.174969	-69.433083	-361.309174	-489.187622
5908.178302	-69.199303	-360.900055	-495.441254
5908.181636	-69.900642	-361.426056	-501.227325
5908.184966	-69.433083	-361.484497	-508.649933
5908.188299	-69.549973	-360.023376	-515.955566
5908.191638	-69.725304	-359.205139	-521.741699
5908.194965	-69.900642	-357.977783	-527.703125
5908.198303	-69.959084	-357.218018	-536.177673
5908.201630	-70.601990	-355.698425	-542.898865
5908.204968	-70.017532	-354.646393	-549.094116
5908.208306	-70.718880	-353.711273	-555.639954
5908.212555	-70.601990	-351.081238	-569.140869
5908.215813	-70.894211	-348.801880	-576.797180
5908.219148	-70.952660	-346.464050	-584.804199
5908.222477	-71.244881	-344.827576	-591.466980
5908.225838	-71.186440	-343.074219	-598.421936
5908.228731	-71.654007	-342.256012	-604.734070
5908.232075	-71.478668	-339.625946	-612.156616
5908.235418	-72.121567	-337.229675	-620.046753
5908.238763	-72.180008	-334.424316	-625.248413
5908.241655	-72.180008	-332.437195	-633.606079
5908.244964	-72.589127	-329.573334	-639.742859
5908.248300	-72.881355	-326.826416	-646.580933
5908.251634	-73.173584	-323.553467	-653.945068
5908.254961	-73.465813	-321.215668	-660.607788
5908.258295	-73.582703	-318.234955	-668.088806
5908.261625	-73.991814	-314.669769	-674.810059
5908.264960	-73.991814	-311.221497	-681.823486
5908.268294	-74.050262	-307.948578	-688.778503
5908.271632	-74.810051	-304.324951	-696.668640
5908.274961	-74.693161	-300.116882	-701.168945
5908.278287	-75.219170	-295.967255	-707.422546
5908.281643	-74.985390	-291.876099	-714.202209
5908.284959	-75.336060	-287.317352	-720.514282
5908.288285	-75.219170	-283.050842	-726.884827
5908.291623	-75.686737	-278.550568	-733.138489
5908.294959	-76.271187	-274.284058	-738.690796
5908.298292	-76.095848	-268.731750	-744.535339
5908.301619	-76.504967	-263.237885	-750.905884
5908.304951	-76.738754	-258.094696	-755.990662
5908.308302	-76.563416	-253.477509	-762.536499
5908.311619	-77.147865	-247.574524	-766.160156
5908.314960	-77.089424	-242.372864	-772.063110
5908.318285	-77.498535	-236.645248	-777.557007
5908.322919	-78.082993	-224.663956	-786.966675
5908.325856	-77.966103	-218.410278	-790.707214
5908.329154	-79.076561	-211.747528	-796.142639
5908.332542	-79.368790	-205.493851	-800.467590
5908.335881	-79.310349	-198.831100	-804.208069
5908.338743	-79.953239	-192.226761	-808.123901
5908.342052	-79.719460	-185.856216	-812.799561
5908.345374	-80.303917	-178.725891	-815.955566
5908.348715	-80.362358	-171.887787	-818.760986
5908.351613	-80.537697	-163.647003	-821.858582
5908.354944	-80.654587	-156.575104	-825.189941
5908.358286	-81.122147	-149.795441	-827.761536
5908.361614	-81.355927	-142.197556	-830.333130
5908.364952	-81.531265	-134.716537	-831.502075
5908.368300	-81.940392	-126.767967	-834.249023
5908.371615	-81.823502	-118.760956	-835.301025
5908.374947	-82.407951	-110.461723	-836.294556
5908.378286	-82.349503	-102.454712	-838.749329
5908.381615	-82.349503	-94.389252	-839.275269
5908.384946	-82.758621	-86.031563	-839.216797
5908.388285	-83.226189	-78.492111	-840.794861
5908.391614	-83.576859	-70.134422	-841.613098
5908.394995	-83.985970	-61.893631	-841.320923
5908.398321	-83.576859	-53.126823	-840.502625
5908.401610	-83.576859	-45.061367	-841.028564
5908.404944	-83.635300	-37.229691	-840.970215
5908.408276	-84.687317	-28.345997	-840.327271
5908.411627	-84.979546	-20.105202	-839.450623
5908.414947	-84.745766	-11.747516	-838.164795
5908.418274	-85.096436	-3.331385	-835.885437
5908.421614	-85.447105	5.961426	-834.365845
5908.424947	-85.388657	14.143775	-832.787781
5908.428276	-86.323784	22.033899	-831.326660
5908.432483	-86.382233	38.924606	-825.949768
5908.435920	-86.090004	47.223846	-823.962585
5908.439199	-86.382233	55.523087	-820.806519
5908.442573	-86.616013	64.056107	-818.293396
5908.445795	-86.616013	72.647568	-814.085266
5908.448697	-86.557564	80.420807	-810.753906
5908.452027	-86.732903	88.486267	-807.422546
5908.455384	-87.434250	96.551720	-802.863770
5908.458695	-87.375801	104.208061	-799.298645
5908.461611	-87.375801	111.864410	-795.382812
5908.464942	-86.908241	120.514320	-791.057861
5908.468274	-87.258911	127.177086	-787.142029
5908.471611	-87.375801	134.833435	-781.531311
5908.474940	-87.492691	142.372879	-778.024536
5908.478273	-88.135597	149.912338	-772.764465
5908.481608	-88.310928	156.867325	-767.971924
5908.484944	-87.668030	163.763885	-763.120972
5908.488303	-88.135597	170.718872	-757.101135
5908.491600	-88.486267	177.615433	-752.659302
5908.494940	-88.427818	184.862656	-747.457642
5908.498270	-88.544708	191.466980	-742.840454
5908.501606	-88.720047	197.545288	-736.060791
5908.504935	-88.194038	204.558731	-730.800720
5908.508272	-88.310928	210.637039	-724.488586
5908.511601	-88.603157	216.364700	-719.403809
5908.514939	-88.252487	222.384567	-714.143738
5908.518266	-88.720047	228.813553	-708.007019
5908.521628	-88.310928	234.073639	-701.811768
5908.524939	-88.077148	239.801285	-695.207520
5908.528267	-88.836937	244.886047	-689.947388
5908.531599	-88.836937	250.263000	-683.752197
5908.534935	-88.310928	255.581528	-677.381653
5908.538263	-88.427818	260.666260	-671.829346
5908.542526	-88.720047	270.075989	-658.912903
5908.545872	-88.778488	274.693146	-652.834595
5908.549137	-88.661598	280.011688	-647.866699
5908.552447	-88.427818	283.635315	-640.502625
5908.555769	-88.486267	287.609589	-634.774963
5908.558702	-88.544708	291.350067	-629.281128
5908.562030	-88.603157	296.025696	-622.793701
5908.565392	-88.661598	299.766205	-616.247803
5908.568709	-87.551140	303.272949	-610.111023
5908.571592	-88.194038	306.721222	-604.324951
5908.574932	-88.252487	310.344849	-597.253113
5908.578267	-88.135597	313.500885	-591.057861
5908.581590	-88.135597	316.773834	-585.037964
5908.584937	-87.901810	319.462311	-579.193420
5908.588259	-88.310928	322.618347	-573.232056
5908.591594	-88.310928	324.547058	-568.030396
5908.594926	-87.668030	327.995331	-560.607788
5908.598259	-87.083580	330.683807	-555.932190
5908.601589	-87.551140	333.021606	-548.626526
5908.604925	-87.551140	335.300995	-543.366455
5908.608288	-87.609581	337.112793	-537.814148
5908.611594	-87.901810	339.801300	-531.794250
5908.614918	-87.317360	341.203979	-525.657532
5908.618256	-87.375801	343.424896	-520.981873
5908.621593	-87.375801	345.002899	-515.312683
5908.624919	-87.375801	346.639404	-510.111053
5908.628262	-87.668030	348.042084	-504.149628
5908.631588	-87.142021	349.094116	-497.895966
5908.634921	-87.142021	351.139679	-492.928131
5908.638260	-86.908241	351.957916	-487.492706
5908.641592	-87.083580	353.886597	-482.641754
5908.644922	-86.791351	354.763306	-477.089417
5908.648258	-86.849800	356.049072	-471.537109
5908.652458	-86.265343	358.328461	-461.659851
5908.655765	-86.031563	359.029816	-457.393372
5908.659107	-86.265343	360.198700	-452.600800
5908.662474	-86.148453	361.016937	-448.042053
5908.665791	-85.856224	362.536530	-443.541779
5908.668734	-85.739334	363.296326	-438.573944
5908.672033	-85.154877	363.413208	-433.664520
5908.675368	-86.382233	364.348328	-429.456482
5908.678687	-86.674461	364.582123	-425.189911
5908.681592	-85.622444	364.815918	-421.274078
5908.684917	-85.797783	365.458801	-416.364716
5908.688250	-85.154877	364.640564	-411.572174
5908.691589	-85.505554	365.809479	-408.182343
5908.694952	-85.037987	366.569244	-403.857361
5908.698251	-85.213326	366.335480	-399.941559
5908.701584	-85.271767	366.803040	-396.084167
5908.704914	-85.037987	366.569244	-392.402100
5908.708246	-84.862656	366.686157	-388.310944
5908.711582	-84.804207	367.270599	-384.219757
5908.714912	-84.687317	367.270599	-381.063690
5908.718246	-84.453537	366.686157	-377.673859
5908.721583	-84.278198	366.686157	-373.933350
5908.724918	-84.161308	366.919922	-370.660431
5908.728245	-84.336647	366.919922	-367.796600
5908.731578	-83.927528	366.803040	-364.406769
5908.734913	-83.927528	366.393921	-361.718292
5908.738258	-84.161308	366.393921	-357.451782
5908.741582	-83.985970	365.926361	-354.471069
5908.744911	-84.395096	366.160126	-352.308594
5908.748244	-83.752190	366.043243	-348.626556
5908.751574	-83.693748	366.218597	-346.580963
5908.754915	-84.102859	365.634125	-343.950928
5908.759542	-83.985970	365.166565	-337.697235
5908.762471	-83.576859	364.874329	-335.710114
5908.765779	-84.219757	364.757446	-333.080078
5908.769206	-83.518410	364.114532	-330.391571
5908.772525	-83.050850	363.822327	-327.936890
5908.775360	-83.635300	363.763885	-326.066650
5908.778683	-83.343079	364.231445	-323.787262
5908.782023	-83.518410	363.413208	-321.858582
5908.785331	-83.401520	363.237885	-318.877838
5908.788672	-83.050850	362.887207	-317.708954
5908.791573	-83.401520	362.419617	-316.656921
5908.794907	-83.752190	362.478088	-314.143768
5908.798240	-82.992401	361.952057	-311.630615
5908.801577	-83.050850	362.244293	-311.163055
5908.804909	-82.992401	361.426056	-308.708344
5908.808241	-83.109299	361.309174	-306.779663
5908.811574	-82.583282	361.133850	-305.143188
5908.814899	-82.407951	360.783173	-303.857391
5908.818241	-83.167740	360.432495	-303.565155
5908.821574	-83.109299	360.140289	-301.110474
5908.824905	-83.050850	359.263580	-300.175323
5908.828236	-83.284630	359.614258	-298.597321
5908.831584	-83.050850	359.146698	-298.772644
5908.834904	-82.758621	359.205139	-296.902405
5908.838237	-82.583282	359.088257	-296.142609
5908.841572	-83.109299	358.971344	-294.681488
5908.844898	-82.992401	358.562256	-292.986572
5908.848236	-83.167740	358.094696	-292.226776
5908.851569	-82.758621	358.328461	-291.759216
5908.854935	-82.700172	358.153137	-291.233215
5908.858238	-82.758621	357.685577	-291.116302
5908.861567	-82.700172	357.393341	-289.479828
5908.864907	-83.109299	357.393341	-289.421387
5908.869581	-83.343079	357.977783	-288.486267
5908.872445	-82.817062	357.568665	-288.077148
5908.875824	-83.109299	357.218018	-286.791351
5908.879163	-83.343079	357.218018	-287.083588
5908.882431	-83.635300	357.451782	-287.142029
5908.885359	-83.401520	357.042664	-286.674438
5908.888663	-83.518410	357.042664	-286.499115
5908.891986	-83.518410	357.510223	-286.090027
5908.895322	-83.869080	356.692017	-286.265350
5908.898249	-84.044418	357.101105	-286.616028
5908.901565	-83.693748	356.750427	-286.732910
5908.904896	-83.752190	356.984222	-287.200470
5908.908234	-83.752190	356.808868	-286.908234
5908.911556	-84.161308	357.685577	-287.317352
5908.914889	-84.102859	357.860901	-288.194031
5908.918233	-83.810638	357.451782	-288.895386
5908.921561	-84.453537	357.334900	-289.246063
5908.924906	-84.453537	357.218018	-289.830505
5908.928260	-84.161308	357.743988	-290.005859
5908.931560	-84.278198	358.562256	-290.356506
5908.934892	-83.985970	357.393341	-291.876099
5908.938225	-84.453537	357.393341	-291.466980
5908.941576	-85.154877	357.451782	-291.759216
5908.944892	-84.628876	358.328461	-292.752777
5908.948223	-84.921097	358.445374	-294.038574
5908.951561	-84.804207	358.211578	-296.259491
5908.954897	-85.505554	358.328461	-295.733490
5908.958220	-85.388657	358.270020	-297.662201
5908.961552	-85.564003	359.322021	-298.188171
5908.964896	-85.388657	359.029816	-299.240204
5908.968219	-85.388657	359.964935	-301.285797
5908.971577	-86.440674	359.789581	-303.214508
5908.974889	-85.797783	359.146698	-303.915833
5908.979143	-86.206894	360.490936	-306.955017
5908.982480	-86.557564	360.958496	-309.117493
5908.985739	-86.732903	360.607849	-310.461700
5908.989067	-86.908241	361.542969	-312.624207
5908.992400	-87.025131	361.075409	-314.728241
5908.995315	-87.551140	361.484497	-316.540039
5908.998639	-87.784920	361.718292	-317.825836
5909.001990	-87.434250	361.484497	-320.163666
5909.005335	-88.135597	362.594971	-321.741669
5909.008253	-87.668030	362.770325	-324.780823
5909.011554	-88.135597	363.004089	-326.534210
5909.014897	-87.960258	363.413208	-328.462891
5909.018220	-88.194038	363.354767	-330.976044
5909.021545	-88.077148	363.880768	-333.606079
5909.024887	-88.486267	364.465240	-336.294556
5909.028221	-89.012268	364.173004	-338.632355
5909.031547	-89.129166	364.465240	-340.619507
5909.034882	-89.187607	364.640564	-343.950928
5909.038214	-89.187607	364.991241	-346.580963
5909.041544	-89.596725	364.932800	-349.327881
5909.044883	-89.772064	365.049683	-351.724152
5909.048220	-90.473404	364.991241	-354.704865
5909.051575	-90.181175	364.757446	-357.743988
5909.054884	-90.531853	364.757446	-362.185852
5909.058225	-90.531853	365.166565	-364.289886
5909.061551	-90.531853	365.517242	-368.088837
5909.064879	-91.057861	365.458801	-370.309753
5909.068217	-91.350090	365.517242	-374.576294
5909.071545	-91.700760	365.400360	-377.498535
5909.074876	-91.408531	365.166565	-381.122162
