time (s)	det(V)
4858.814550	1.625162	
4858.816184	1.625141	
4858.817683	1.625146	
4858.819358	1.625270	
4858.820871	1.625194	
4858.822533	1.625202	
4858.824057	1.625125	
4858.825687	1.625246	
4858.827237	1.625101	
4858.828829	1.625218	
4858.830431	1.625182	
4858.832091	1.625214	
4858.833699	1.625202	
4858.835326	1.625238	
4858.836952	1.625117	
4858.838578	1.625254	
4858.840236	1.625097	
4858.841847	1.625198	
4858.843497	1.625170	
4858.845103	1.625170	
4858.846774	1.625158	
4858.848353	1.625250	
4858.850037	1.625218	
4858.851591	1.625198	
4858.853299	1.625129	
4858.854859	1.625194	
4858.856536	1.625206	
4858.858082	1.625186	
4858.859816	1.625142	
4858.861322	1.625178	
4858.863074	1.625145	
4858.864551	1.625137	
4858.866331	1.625198	
4858.867818	1.625262	
4858.869571	1.625170	
4858.871059	1.625166	
4858.872819	1.625101	
4858.874310	1.625073	
4858.876070	1.625137	
4858.877575	1.625137	
4858.879312	1.625250	
4858.880829	1.625186	
4858.882541	1.625170	
4858.884065	1.625077	
4858.885774	1.625274	
4858.887320	1.625129	
4858.889008	1.625343	
4858.890560	1.625061	
4858.892244	1.625226	
4858.893811	1.625117	
4858.895485	1.625242	
4858.897064	1.625194	
4858.898708	1.625242	
4858.900308	1.625214	
4858.901928	1.625190	
4858.903560	1.625121	
4858.905172	1.625226	
4858.906839	1.625142	
4858.908462	1.625234	
4858.910093	1.625166	
4858.911583	1.625125	
4858.913169	1.625182	
4858.914649	1.625133	
4858.916280	1.625170	
4858.917763	1.625113	
4858.919380	1.625157	
4858.920885	1.625158	
4858.922463	1.625190	
4858.924009	1.625142	
4858.925513	1.625153	
4858.927153	1.625129	
4858.928724	1.625113	
4858.930335	1.625145	
4858.931871	1.625202	
4858.933552	1.625125	
4858.935027	1.625073	
4858.936729	1.625073	
4858.938203	1.625206	
4858.939921	1.625222	
4858.941400	1.625190	
4858.943104	1.625194	
4858.944606	1.625222	
4858.946370	1.625162	
4858.947851	1.625226	
4858.949637	1.625319	
4858.951128	1.625198	
4858.952914	1.625222	
4858.954394	1.625153	
4858.956167	1.625178	
4858.957646	1.625226	
4858.959401	1.625145	
4858.960899	1.625222	
4858.962648	1.625186	
4858.964163	1.625109	
4858.965887	1.625194	
4858.967414	1.625149	
4858.969133	1.625222	
4858.970668	1.625162	
4858.972346	1.625250	
4858.973904	1.625013	
4858.975566	1.625226	
4858.977159	1.625174	
4858.978820	1.625198	
4858.980395	1.625150	
4858.982045	1.625170	
4858.983657	1.625105	
4858.985283	1.625258	
4858.986909	1.625097	
4858.988514	1.625145	
4858.990185	1.625166	
4858.991779	1.625113	
4858.993428	1.625137	
4858.995021	1.625206	
4858.996686	1.625133	
4858.998262	1.625137	
4858.999973	1.625097	
4859.001524	1.625137	
4859.003220	1.625093	
4859.004755	1.625129	
4859.006484	1.624509	
4859.008010	1.616154	
4859.009736	1.580806	
4859.011224	1.564213	
4859.013012	1.547773	
4859.014492	1.513142	
4859.016272	1.502487	
4859.017754	1.477648	
4859.019536	1.436084	
4859.021029	1.414243	
4859.022620	1.405912	
4859.024168	1.372312	
4859.025709	1.341854	
4859.027309	1.345705	
4859.028804	1.343775	
4859.030470	1.297792	
4859.031958	1.291923	
4859.033604	1.278251	
4859.035092	1.245661	
4859.036785	1.222104	
4859.038269	1.209322	
4859.039989	1.181792	
4859.041472	1.159600	
4859.043202	1.148760	
4859.044686	1.146387	
4859.046410	1.123378	
4859.047893	1.106016	
4859.049592	1.093866	
4859.051072	1.083554	
4859.052847	1.039407	
4859.054327	1.015254	
4859.056123	1.004800	
4859.057617	0.976549	
4859.059391	0.961786	
4859.060889	0.965593	
4859.062647	0.953858	
4859.064157	0.928210	
4859.065883	0.923484	
4859.067405	0.912391	
4859.069115	0.872595	
4859.070665	0.849230	
4859.072382	0.838003	
4859.073937	0.815207	
4859.075618	0.802160	
4859.077179	0.800520	
4859.078844	0.797660	
4859.080410	0.768100	
4859.082056	0.760390	
4859.083655	0.758384	
4859.085265	0.731712	
4859.086883	0.708135	
4859.088508	0.698040	
4859.090161	0.671420	
4859.091746	0.653567	
4859.093390	0.651021	
4859.094978	0.653249	
4859.096672	0.627480	
4859.098239	0.626384	
4859.099946	0.614520	
4859.101501	0.588880	
4859.103202	0.571522	
4859.104746	0.563308	
4859.106444	0.539630	
4859.107947	0.522240	
4859.109723	0.524484	
4859.111200	0.526602	
4859.112973	0.506428	
4859.114454	0.502871	
4859.116233	0.489526	
4859.117714	0.472437	
4859.119488	0.441754	
4859.120973	0.431208	
4859.122749	0.422724	
4859.124240	0.407654	
4859.125993	0.398965	
4859.127500	0.395227	
4859.129062	0.401382	
4859.130620	0.384060	
4859.132104	0.383734	
4859.133774	0.370984	
4859.135262	0.344563	
4859.136883	0.310837	
4859.138408	0.311127	
4859.140058	0.297604	
4859.141533	0.288504	
4859.143179	0.281596	
4859.144660	0.285290	
4859.146355	0.270885	
4859.147843	0.265225	
4859.149550	0.256971	
4859.151037	0.247528	
4859.152726	0.224390	
4859.154230	0.203185	
4859.155871	0.204578	
4859.157417	0.180376	
4859.159133	0.160041	
4859.160661	0.174459	
4859.162352	0.174680	
4859.163894	0.158635	
4859.165582	0.159070	
4859.167148	0.142256	
4859.168823	0.115186	
4859.170406	0.094271	
4859.172054	0.091052	
4859.173659	0.071708	
4859.175304	0.064618	
4859.176911	0.069464	
4859.178545	0.073030	
4859.180208	0.047792	
4859.181797	0.053686	
4859.183476	0.047293	
4859.185060	0.028750	
4859.186724	-0.013177	
4859.188314	-0.013346	
4859.189981	-0.027940	
4859.191540	-0.048747	
4859.193253	-0.045802	
4859.194788	-0.038410	
4859.196494	-0.054177	
4859.198026	-0.060711	
4859.199760	-0.061275	
4859.201257	-0.080103	
4859.203029	-0.107375	
4859.204507	-0.116487	
4859.206279	-0.126606	
4859.207768	-0.146055	
4859.209548	-0.148045	
4859.211026	-0.141587	
4859.212807	-0.153076	
4859.214285	-0.164863	
4859.216051	-0.164871	
4859.217546	-0.170905	
4859.219295	-0.203849	
4859.220810	-0.222734	
4859.222541	-0.225002	
4859.224068	-0.244628	
4859.225780	-0.252064	
4859.227317	-0.250880	
4859.229011	-0.252854	
4859.230566	-0.269144	
4859.232239	-0.268798	
4859.233803	-0.279924	
4859.235475	-0.300742	
4859.237098	-0.328433	
4859.238599	-0.325138	
4859.240234	-0.346170	
4859.241761	-0.364740	
4859.243399	-0.362931	
4859.244883	-0.356929	
4859.246542	-0.371443	
4859.248032	-0.383343	
4859.249675	-0.384930	
4859.251151	-0.402941	
4859.252782	-0.423167	
4859.254263	-0.441661	
4859.255950	-0.446479	
4859.257455	-0.465766	
4859.259091	-0.477263	
4859.260631	-0.477763	
4859.262243	-0.475563	
4859.263816	-0.495878	
4859.265386	-0.497848	
4859.266997	-0.505389	
4859.268627	-0.538208	
4859.270243	-0.556355	
4859.271871	-0.564472	
4859.273521	-0.590221	
4859.275126	-0.601718	
4859.276758	-0.607241	
4859.278358	-0.607575	
4859.280041	-0.628470	
4859.281611	-0.629719	
4859.283299	-0.639733	
4859.284864	-0.660507	
4859.286562	-0.690583	
4859.288115	-0.701032	
4859.289802	-0.722503	
4859.291341	-0.740087	
4859.293057	-0.749936	
4859.294544	-0.745650	
4859.296317	-0.764809	
4859.297791	-0.776559	
4859.299575	-0.788407	
4859.301055	-0.801789	
4859.302817	-0.838894	
4859.304302	-0.856231	
4859.306072	-0.868409	
4859.307562	-0.889783	
4859.309296	-0.904704	
4859.310810	-0.902025	
4859.312550	-0.915984	
4859.314066	-0.939352	
4859.315762	-0.944303	
4859.317300	-0.962297	
4859.319023	-0.996038	
4859.320582	-1.022218	
4859.322266	-1.036986	
4859.323821	-1.063239	
4859.325503	-1.079360	
4859.327070	-1.085185	
4859.328726	-1.090015	
4859.330312	-1.114721	
4859.331947	-1.125992	
4859.333572	-1.137501	
4859.335197	-1.169945	
4859.336840	-1.202913	
4859.338451	-1.215135	
4859.340093	-1.244300	
4859.341703	-1.254133	
4859.343365	-1.268453	
4859.344844	-1.275455	
4859.346428	-1.292495	
4859.347911	-1.311987	
4859.349560	-1.323569	
4859.351031	-1.352416	
4859.352645	-1.377391	
4859.354150	-1.408981	
4859.355705	-1.418867	
4859.357269	-1.447718	
4859.358743	-1.471739	
4859.360400	-1.477213	
4859.361958	-1.482539	
4859.363584	-1.519128	
4859.365122	-1.533456	
4859.366799	-1.543209	
4859.368274	-1.571331	
4859.370012	-1.608311	
4859.371486	-1.622627	
4859.373185	-1.629306	
4859.374658	-1.629898	
4859.376380	-1.629886	
4859.377899	-1.629907	
4859.379672	-1.629967	
4859.381151	-1.630007	
4859.382929	-1.629963	
4859.384412	-1.630035	
4859.386177	-1.630048	
4859.387652	-1.630096	
4859.389409	-1.630007	
4859.390900	-1.630027	
4859.392655	-1.630044	
4859.394159	-1.629963	
4859.395923	-1.630031	
4859.397440	-1.630052	
4859.399176	-1.629983	
4859.400699	-1.630019	
4859.402411	-1.629987	
4859.403963	-1.630068	
4859.405648	-1.630015	
4859.407208	-1.630144	
4859.408893	-1.629951	
4859.410449	-1.630124	
4859.412109	-1.630056	
4859.413690	-1.630120	
4859.415335	-1.629963	
4859.416935	-1.629991	
4859.418546	-1.630011	
4859.420176	-1.630076	
4859.421770	-1.629955	
4859.423452	-1.630072	
4859.425051	-1.630092	
4859.426705	-1.630104	
4859.428305	-1.629975	
4859.429992	-1.630164	
4859.431537	-1.629939	
4859.433238	-1.630060	
4859.434781	-1.630088	
4859.436477	-1.630072	
4859.438025	-1.630003	
4859.439743	-1.630035	
4859.441252	-1.630044	
4859.442991	-1.630052	
4859.444477	-1.629971	
4859.446266	-1.630080	
4859.447750	-1.630088	
4859.449515	-1.630035	
4859.450995	-1.630039	
4859.452762	-1.630027	
4859.454279	-1.630104	
4859.455766	-1.630023	
4859.457347	-1.630120	
4859.458882	-1.629955	
4859.460488	-1.630120	
4859.461976	-1.630148	
4859.463612	-1.630100	
4859.465134	-1.630052	
4859.466780	-1.630209	
4859.468260	-1.630112	
4859.469916	-1.630023	
4859.471391	-1.630052	
4859.473104	-1.630068	
4859.474592	-1.630068	
4859.476300	-1.630068	
4859.477793	-1.630176	
4859.479510	-1.630060	
4859.480991	-1.630096	
4859.482670	-1.630036	
4859.484168	-1.630120	
4859.485908	-1.630023	
4859.487423	-1.630007	
4859.489164	-1.630035	
4859.490690	-1.630076	
4859.492384	-1.630072	
4859.493935	-1.630039	
4859.495629	-1.630027	
4859.497190	-1.630185	
4859.498862	-1.629963	
4859.500431	-1.630088	
4859.502104	-1.630003	
4859.503694	-1.630120	
4859.505341	-1.630056	
4859.506943	-1.630128	
4859.508567	-1.630019	
4859.510168	-1.630128	
4859.511800	-1.630031	
4859.513436	-1.630152	
4859.515048	-1.629923	
4859.516719	-1.630132	
4859.518285	-1.630060	
4859.519966	-1.630060	
4859.521518	-1.630015	
4859.523231	-1.630011	
4859.524779	-1.630048	
4859.526459	-1.630039	
4859.527997	-1.630068	
4859.529708	-1.629987	
4859.531216	-1.629959	
4859.532997	-1.630023	
4859.534477	-1.629987	
4859.536275	-1.630035	
4859.537757	-1.630044	
4859.539535	-1.629995	
4859.541014	-1.630060	
4859.542797	-1.630064	
4859.544282	-1.630035	
4859.546062	-1.630044	
4859.547550	-1.630104	
4859.549299	-1.630039	
4859.550802	-1.630092	
4859.552521	-1.630056	
4859.554043	-1.630048	
4859.555765	-1.629935	
4859.557309	-1.630080	
4859.559022	-1.630023	
4859.560566	-1.630084	
4859.562256	-1.630072	
4859.563842	-1.630100	
4859.565338	-1.630035	
4859.566981	-1.630160	
4859.568498	-1.630136	
4859.570158	-1.630072	
4859.571646	-1.630044	
4859.573292	-1.630124	
4859.574765	-1.630084	
4859.576418	-1.629983	
4859.577901	-1.630104	
4859.579597	-1.630035	
4859.581078	-1.630011	
4859.582774	-1.629911	
4859.584260	-1.630072	
4859.585915	-1.630080	
4859.587436	-1.630152	
4859.589073	-1.629959	
4859.590610	-1.630080	
4859.592228	-1.629967	
4859.593800	-1.630052	
4859.595494	-1.629894	
4859.597071	-1.630011	
4859.598733	-1.629898	
4859.600318	-1.630064	
4859.601960	-1.629999	
4859.603574	-1.630152	
4859.605181	-1.629971	
4859.606816	-1.630056	
4859.608428	-1.629943	
4859.610064	-1.630019	
4859.611663	-1.629987	
4859.613330	-1.630048	
4859.614900	-1.630019	
4859.616600	-1.630015	
4859.618156	-1.629975	
4859.619880	-1.629826	
4859.621437	-1.610462	
4859.623135	-1.528961	
4859.624682	-1.490333	
4859.626399	-1.434968	
4859.627928	-1.369492	
4859.629669	-1.313744	
4859.631149	-1.266149	
4859.632935	-1.209781	
4859.634420	-1.163725	
4859.636198	-1.130765	
4859.637683	-1.085129	
4859.639464	-1.032442	
4859.640951	-0.988550	
4859.642752	-0.933068	
4859.644231	-0.864252	
4859.645985	-0.799855	
4859.647491	-0.755854	
4859.649238	-0.687932	
4859.650755	-0.642195	
4859.652488	-0.605364	
4859.654021	-0.557491	
4859.655753	-0.492833	
4859.657294	-0.456505	
4859.658994	-0.412133	
4859.660535	-0.354347	
4859.662227	-0.282667	
4859.663798	-0.244084	
4859.665470	-0.183615	
4859.667048	-0.130062	
4859.668690	-0.085428	
4859.670299	-0.046164	
4859.671941	0.019332	
4859.673578	0.072554	
4859.675108	0.121510	
4859.676740	0.185637	
4859.678233	0.258501	
4859.679882	0.310555	
4859.681360	0.359745	
4859.683010	0.410953	
4859.684492	0.447949	
4859.686130	0.497707	
4859.687619	0.536222	
4859.689223	0.598975	
4859.690736	0.645490	
4859.692384	0.691554	
4859.693914	0.758682	
4859.695523	0.835663	
4859.697115	0.881852	
4859.698689	0.944883	
4859.700304	1.001078	
4859.701841	1.037840	
4859.703486	1.080807	
4859.705101	1.144643	
4859.706750	1.172995	
4859.708354	1.232042	
4859.709998	1.288487	
4859.711595	1.357738	
4859.713285	1.402552	
4859.714853	1.455996	
4859.716555	1.505448	
4859.718107	1.551327	
4859.719798	1.584999	
4859.721350	1.611465	
4859.723069	1.625045	
4859.724605	1.625190	
4859.726336	1.625198	
4859.727817	1.625178	
4859.729596	1.625174	
4859.731075	1.625089	
4859.732855	1.625202	
4859.734336	1.625206	
4859.736085	1.625150	
4859.737565	1.625117	
4859.739345	1.625206	
4859.740841	1.625230	
4859.742601	1.625113	
4859.744106	1.625198	
4859.745831	1.625153	
4859.747350	1.625218	
4859.749073	1.625274	
4859.750621	1.625085	
4859.752315	1.625133	
4859.753872	1.625166	
4859.755572	1.625101	
4859.757145	1.625174	
4859.758821	1.625190	
4859.760388	1.625190	
4859.762032	1.625137	
4859.763623	1.625053	
4859.765258	1.625182	
4859.766878	1.625162	
4859.768489	1.625190	
4859.770120	1.625025	
4859.771737	1.625234	
4859.773372	1.625178	
4859.774987	1.625190	
4859.776668	1.625125	
4859.778246	1.625242	
4859.779932	1.625113	
4859.781493	1.625149	
4859.783186	1.625129	
4859.784660	1.625133	
4859.786212	1.625186	
4859.787709	1.625182	
4859.789316	1.625149	
4859.790844	1.625178	
4859.792421	1.625194	
4859.793974	1.625121	
4859.795482	1.625065	
4859.797113	1.625125	
4859.798602	1.625153	
4859.800249	1.625178	
4859.801797	1.625238	
4859.803483	1.625134	
4859.804982	1.625190	
4859.806672	1.625149	
4859.808159	1.625194	
4859.809899	1.625214	
4859.811378	1.625178	
4859.813107	1.625157	
4859.814591	1.625081	
4859.816282	1.625186	
4859.817763	1.625286	
4859.819540	1.625174	
4859.821022	1.625210	
4859.822779	1.625157	
4859.824264	1.625170	
4859.826019	1.625145	
4859.827508	1.625097	
4859.829281	1.625282	
4859.830787	1.625174	
4859.832523	1.625238	
4859.834048	1.625133	
4859.835769	1.625198	
4859.837302	1.625125	
4859.839010	1.625198	
4859.840560	1.625190	
4859.842266	1.625210	
4859.843813	1.625154	
4859.845501	1.625137	
4859.847063	1.625129	
4859.848727	1.625303	
4859.850316	1.625210	
4859.851958	1.625258	
4859.853561	1.625154	
4859.855182	1.625198	
4859.856804	1.625125	
4859.858441	1.625186	
4859.860076	1.625153	
4859.861681	1.625270	
4859.863351	1.625174	
4859.864931	1.625170	
4859.866613	1.625174	
4859.868164	1.625294	
4859.869873	1.625133	
4859.871431	1.625242	
4859.873104	1.625154	
4859.874650	1.625210	
4859.876388	1.625162	
4859.877904	1.625137	
4859.879647	1.625214	
4859.881129	1.625234	
4859.882919	1.625198	
4859.884405	1.625182	
4859.886165	1.625081	
4859.887645	1.625230	
4859.889423	1.625202	
4859.890907	1.625073	
4859.892694	1.625198	
4859.894205	1.625162	
4859.895706	1.625069	
4859.897265	1.625041	
4859.898766	1.625097	
4859.900412	1.625170	
4859.901907	1.625206	
4859.903542	1.625182	
4859.905067	1.625286	
4859.906697	1.625182	
4859.908176	1.625198	
4859.909835	1.625174	
4859.911303	1.625202	
4859.913029	1.625125	
4859.914512	1.625202	
4859.916226	1.625274	
4859.917710	1.625069	
4859.919410	1.625218	
4859.920906	1.625194	
4859.922603	1.625186	
4859.924121	1.625154	
4859.925871	1.625234	
4859.927384	1.625133	
4859.929099	1.625157	
4859.930621	1.625154	
4859.932330	1.625154	
4859.933880	1.625149	
4859.935568	1.625266	
4859.937131	1.625037	
4859.938796	1.625303	
4859.940373	1.625154	
4859.942027	1.625162	
4859.943603	1.625121	
4859.945251	1.625307	
4859.946860	1.625165	
4859.948494	1.625266	
4859.950124	1.625093	
4859.951718	1.625146	
4859.953401	1.625157	
4859.955005	1.625286	
4859.956652	1.625166	
4859.958231	1.625194	
4859.959902	1.625166	
4859.961471	1.625214	
4859.963172	1.625097	
4859.964723	1.625230	
4859.966434	1.625141	
4859.967976	1.625234	
4859.969689	1.625097	
4859.971197	1.625065	
4859.972949	1.625174	
4859.974443	1.625145	
4859.976232	1.625073	
4859.977709	1.624799	
4859.979503	1.621528	
4859.980987	1.597350	
4859.982744	1.567730	
4859.984226	1.544184	
4859.985981	1.493826	
4859.987481	1.467235	
4859.989251	1.454872	
4859.990752	1.433675	
4859.992496	1.393855	
4859.994015	1.389718	
4859.995743	1.381718	
4859.997273	1.346744	
4859.998968	1.337765	
4860.000514	1.327167	
4860.002214	1.285014	
4860.003806	1.256393	
4860.005299	1.251281	
4860.006957	1.226491	
4860.008465	1.207292	
4860.010132	1.196347	
4860.011630	1.189672	
4860.013268	1.169482	
4860.014754	1.157522	
4860.016391	1.144051	
4860.017885	1.118246	
4860.019528	1.080359	
4860.021013	1.077362	
4860.022712	1.051577	
4860.024194	1.032906	
4860.025857	1.009473	
4860.027368	1.009924	
4860.029009	0.997360	
4860.030557	0.975212	
4860.032156	0.964670	
4860.033734	0.963119	
4860.035407	0.928496	
4860.036997	0.901699	
4860.038639	0.895476	
4860.040239	0.879411	
4860.041872	0.850342	
4860.043470	0.846693	
4860.045109	0.848526	
4860.046749	0.826321	
4860.048339	0.821882	
4860.050013	0.810269	
4860.051597	0.782687	
4860.053273	0.755508	
4860.054858	0.738492	
4860.056521	0.720046	
4860.058084	0.701081	
4860.059783	0.700384	
4860.061325	0.706729	
4860.063017	0.684122	
4860.064520	0.676460	
4860.066270	0.671066	
4860.067751	0.662256	
4860.069525	0.628797	
4860.071004	0.617662	
4860.072793	0.592046	
4860.074275	0.578882	
4860.076053	0.565258	
4860.077535	0.574092	
4860.079260	0.572271	
4860.080765	0.555767	
4860.082495	0.558349	
4860.084015	0.538570	
4860.085707	0.521784	
4860.087246	0.498545	
4860.088963	0.499733	
4860.090514	0.480450	
4860.092200	0.462491	
4860.093762	0.462467	
4860.095434	0.456469	
4860.097006	0.443059	
4860.098659	0.448143	
4860.100252	0.449480	
4860.101905	0.418929	
4860.103522	0.405583	
4860.105160	0.407497	
4860.106774	0.384056	
4860.108399	0.373816	
