time (s)	magX	magY	magZ
4841.118390	-55.523087	341.028656	-198.772644
4841.121682	-55.230862	341.379303	-199.824661
4841.125019	-55.347752	341.788422	-201.052017
4841.128346	-55.055523	342.606659	-202.337814
4841.132579	-54.178841	343.483337	-204.967850
4841.135915	-53.477497	343.717133	-205.902985
4841.139282	-53.243713	345.002899	-207.247238
4841.142612	-52.834599	345.470490	-208.649918
4841.145525	-53.009933	345.996490	-210.929276
4841.148776	-52.250145	346.814728	-212.039734
4841.152107	-52.542370	347.223846	-212.974854
4841.155445	-51.607246	348.334320	-214.260681
4841.158776	-51.490356	348.451202	-216.306259
4841.161674	-50.730568	350.029236	-218.819397
4841.165012	-50.087666	349.853882	-220.689651
4841.168347	-50.263004	350.672119	-222.209244
4841.171679	-50.146114	351.899475	-224.430161
4841.175019	-49.327877	352.893036	-225.599075
4841.178340	-49.094097	353.535950	-228.696686
4841.181674	-48.568089	353.828156	-230.976028
4841.185010	-47.925190	354.938629	-232.904739
4841.188345	-47.399181	356.107544	-235.008759
4841.191679	-46.931618	356.984222	-237.171249
4841.195012	-46.873173	359.088257	-239.918182
4841.198412	-46.756283	359.322021	-242.781998
4841.201672	-45.996494	360.549377	-245.061371
4841.205030	-45.295151	361.367645	-247.399185
4841.208342	-45.295151	362.770325	-250.087662
4841.211678	-44.886032	363.705444	-253.711273
4841.215010	-44.184689	363.939209	-256.341309
4841.218351	-43.775570	365.867920	-259.672699
4841.221673	-43.191116	366.569244	-262.419617
4841.225010	-42.606663	367.504395	-265.458801
4841.228344	-42.197548	368.439514	-269.374634
4841.231672	-41.788429	369.900635	-271.946228
4841.235007	-41.028641	371.303314	-275.862061
4841.238342	-41.028641	371.712433	-279.953247
4841.242545	-40.151958	373.699585	-286.849792
4841.245934	-39.158386	375.452942	-290.999420
4841.249292	-38.749268	375.862061	-294.447693
4841.252529	-37.989479	376.621857	-298.421967
4841.255852	-37.521915	377.381653	-303.682068
4841.258759	-37.054356	378.608978	-306.721222
4841.262101	-36.528347	379.018127	-311.455292
4841.265426	-35.651665	380.713043	-315.955597
4841.268761	-35.067211	381.180603	-320.806549
4841.271674	-34.190533	382.524841	-324.839294
4841.275005	-33.372299	383.693756	-330.566925
4841.278337	-32.787846	383.752197	-335.534760
4841.281669	-31.560490	384.395111	-340.502625
4841.284998	-30.800701	386.090027	-345.587372
4841.288336	-30.274693	386.499115	-350.847473
4841.291685	-28.521332	386.732910	-355.932220
4841.294997	-28.696669	387.901794	-361.542969
4841.298334	-27.469316	388.486267	-366.919922
4841.301670	-26.300409	389.246063	-372.472229
4841.305003	-25.949738	389.655151	-378.784332
4841.308336	-25.014612	389.947388	-384.102875
4841.311667	-24.371712	389.947388	-391.350067
4841.315001	-23.027470	390.122711	-397.194611
4841.318330	-22.150789	390.181183	-403.331360
4841.321667	-21.098774	390.765656	-409.818848
4841.324997	-19.871420	390.414948	-415.955597
4841.328331	-18.702513	390.590271	-422.092346
4841.331658	-18.001169	390.356506	-428.579773
4841.335011	-17.182934	390.473419	-436.469879
4841.338333	-16.072474	390.122711	-443.483337
4841.341656	-15.137346	389.713623	-449.327911
4841.344997	-14.143775	389.070740	-456.691986
4841.348332	-13.091760	387.960266	-463.646973
4841.352599	-10.578609	386.557587	-479.602570
4841.355882	-9.351256	385.447083	-486.440674
4841.359179	-8.240795	384.161316	-493.980133
4841.362493	-6.954997	382.291046	-502.571594
4841.365888	-6.019871	380.654602	-509.760376
4841.368761	-4.149620	379.953247	-517.182922
4841.372119	-3.331385	377.966095	-525.073059
4841.375440	-1.578025	375.978973	-533.021667
4841.378780	0.116891	373.582703	-542.606628
4841.381672	1.753361	371.303314	-550.263000
4841.385006	3.097604	368.205750	-558.036255
4841.388327	4.383401	365.166565	-566.452332
4841.391655	6.078317	363.004089	-575.978943
4841.394987	7.539450	359.263580	-584.921143
4841.398320	8.591467	356.341309	-593.337280
4841.401656	10.344828	352.542389	-601.753357
4841.404989	11.572180	348.158966	-610.695496
4841.408319	13.793103	344.593811	-619.520752
4841.411657	14.845119	340.151947	-627.819946
4841.415015	16.715372	336.236115	-637.346619
4841.418325	18.936295	331.151367	-644.652283
4841.421654	20.397429	326.475739	-653.945068
4841.424988	21.800117	321.975433	-662.711853
4841.428322	23.611923	315.838684	-672.063110
4841.431657	25.540621	310.812408	-680.303894
4841.434986	27.177090	304.967865	-689.187622
4841.438318	28.872004	298.188171	-698.363525
4841.441648	31.034481	292.285217	-706.078369
4841.444986	32.028053	285.680878	-715.780273
4841.448352	34.248978	279.135010	-723.319702
4841.451651	35.710110	271.244873	-730.976074
4841.454992	37.638809	264.523682	-739.625916
4841.458345	39.918175	257.042664	-747.983643
4841.462503	42.782001	241.613098	-763.880798
4841.465832	44.476913	234.482758	-771.770935
4841.469206	46.171829	225.774414	-778.725891
4841.472522	47.691406	217.241379	-787.843384
4841.475470	49.853886	208.591461	-794.623047
4841.478768	51.139683	199.590881	-802.863770
4841.482105	53.068382	190.531845	-809.701904
4841.485411	55.230862	180.888367	-816.656982
4841.488740	56.516659	171.069550	-822.326111
4841.491644	58.386909	161.659851	-829.514893
4841.494981	59.731148	151.782578	-834.774963
4841.498313	61.952072	141.203979	-842.080688
4841.501683	63.120979	131.911163	-847.632996
4841.504974	64.932785	121.098770	-853.652832
4841.508311	66.043251	110.812393	-858.737549
4841.511644	68.614845	99.883110	-863.179382
4841.514981	69.316193	89.070717	-868.264221
4841.518307	70.368210	78.609001	-872.647583
4841.521643	72.121567	67.445938	-877.323242
4841.524974	73.407364	56.165989	-880.537720
4841.528304	74.926941	44.827587	-882.174194
4841.531647	76.388077	33.781414	-886.791321
4841.534973	77.089424	22.326126	-888.953796
4841.538312	78.725891	10.987726	-890.707214
4841.541645	79.661018	-1.694915	-892.811218
4841.545018	81.005257	-12.682642	-893.103394
4841.548307	82.817062	-23.436586	-895.441223
4841.551640	83.635300	-35.008766	-895.791931
4841.554974	84.278198	-46.464054	-895.207520
4841.558309	85.154877	-58.211571	-894.915283
4841.561636	86.206894	-69.374634	-895.382812
4841.564970	86.732903	-80.187019	-893.921631
4841.568311	87.492691	-91.876099	-891.992920
4841.572513	88.544708	-113.559319	-888.135620
4841.575853	89.596725	-124.313271	-885.622437
4841.579166	90.005844	-135.067215	-881.998840
4841.582572	90.824081	-145.002930	-877.790710
4841.585903	90.824081	-155.581528	-875.102234
4841.588779	90.824081	-165.692581	-870.192932
4841.592063	91.583870	-175.336060	-866.569214
4841.595405	91.759201	-185.447113	-861.426086
4841.598737	91.525421	-194.856812	-856.633545
4841.601633	91.525421	-204.266495	-851.431946
4841.604969	91.174751	-212.916428	-845.353577
4841.608298	91.583870	-222.092346	-838.924622
4841.611631	91.525421	-229.748672	-831.969666
4841.614966	91.466980	-238.398605	-825.715942
4841.618299	90.999420	-246.113403	-818.527222
4841.621631	90.064285	-254.003494	-810.403259
4841.624964	90.181175	-261.542969	-803.156067
4841.628302	90.005844	-269.491516	-794.973694
4841.631658	89.070717	-275.686737	-786.791382
4841.634971	88.603157	-282.700195	-778.901245
4841.638323	87.258911	-289.246063	-769.023926
4841.641635	86.966690	-295.967255	-759.906494
4841.644962	86.557564	-301.987152	-750.672119
4841.648293	85.680893	-307.773224	-742.197571
4841.651629	85.447105	-313.150208	-732.086487
4841.654966	84.570427	-318.644073	-722.442993
4841.658295	83.167740	-324.430145	-712.273499
4841.661634	82.641731	-329.164246	-703.214478
4841.664965	81.180595	-333.606079	-693.278809
4841.668299	80.829926	-337.931030	-683.459961
4841.671626	79.544128	-341.729980	-673.173584
4841.674993	78.492111	-346.405609	-662.536499
4841.679647	77.030975	-352.893036	-642.197571
4841.682554	75.803627	-356.282867	-630.566956
4841.685897	74.693161	-359.205139	-621.683228
4841.689214	73.758034	-361.893616	-610.111023
4841.692485	73.056694	-364.815918	-599.298645
4841.695816	71.829338	-366.803040	-589.596741
4841.698713	70.485100	-368.907074	-578.784302
4841.702045	69.316193	-370.543549	-567.971924
4841.705390	68.381065	-372.180023	-557.159546
4841.708716	67.387489	-374.167145	-547.516052
4841.711627	66.101692	-375.219177	-536.762146
4841.714962	64.114555	-376.446533	-526.826416
4841.718298	64.231445	-377.206299	-516.598450
4841.721629	62.945644	-378.492126	-506.545868
4841.724963	61.893631	-379.368774	-496.434845
4841.728290	60.140270	-379.485687	-486.031586
4841.731620	59.088253	-379.427246	-475.336060
4841.734957	57.334892	-379.836334	-466.452362
4841.738294	56.399769	-379.894806	-457.334900
4841.741625	55.113972	-380.011688	-447.223846
4841.744955	53.886616	-379.661011	-438.457062
4841.748290	52.542370	-379.427246	-430.099335
4841.751626	50.672119	-379.018127	-421.274078
4841.754953	49.853886	-378.550568	-411.922852
4841.758292	49.210987	-377.849213	-403.389832
4841.761645	48.158970	-376.855621	-395.733490
4841.764957	46.464054	-375.862061	-387.200470
4841.768286	45.821156	-375.511414	-378.725891
4841.771620	44.710697	-374.284058	-370.368195
4841.774955	43.424900	-373.290466	-362.244293
4841.778289	42.197548	-371.946228	-354.237305
4841.781616	40.970196	-371.303314	-347.808289
4841.784948	40.151958	-369.608429	-339.509064
4841.789632	38.164814	-366.861481	-324.897705
4841.792509	36.586792	-365.517242	-316.949158
4841.795791	36.119228	-363.179413	-310.344849
4841.799133	34.891876	-362.185852	-303.448273
4841.802500	33.664524	-360.490936	-296.201050
4841.805387	33.255405	-359.731140	-289.596710
4841.808726	31.092926	-357.334900	-282.583282
4841.812061	30.274693	-355.289307	-277.089417
4841.815404	28.988895	-353.652832	-271.069550
4841.818711	28.872004	-351.782593	-264.582123
4841.821657	27.936878	-350.146118	-259.497375
4841.824951	26.767973	-347.808289	-252.893036
4841.828280	26.358854	-346.873169	-247.048523
4841.831618	25.423729	-345.236694	-242.431335
4841.834980	24.547049	-343.600220	-237.989471
4841.838280	23.495031	-341.729980	-232.086487
4841.841611	22.793688	-339.333740	-226.651077
4841.844948	22.033899	-337.580383	-222.326141
4841.848280	21.274109	-336.060791	-217.299820
4841.851616	20.397429	-334.482758	-212.741089
4841.854946	19.579193	-332.495605	-207.597900
4841.858278	18.527178	-330.391571	-203.039169
4841.861614	17.592052	-327.936890	-198.831100
4841.864971	17.066044	-326.709534	-195.207474
4841.868271	16.423145	-324.254822	-190.882523
4841.871609	16.130919	-323.202789	-185.856216
4841.874942	14.669784	-321.917023	-182.291061
4841.878298	13.793103	-320.338989	-179.018112
4841.881610	13.325541	-318.118042	-174.985382
4841.884937	12.448860	-316.189362	-171.186432
4841.888274	12.448860	-314.552917	-167.621277
4841.891608	11.455289	-312.799530	-164.114563
4841.894940	10.987726	-311.981293	-160.490936
4841.899130	10.052601	-308.006989	-154.880188
4841.902522	8.883694	-307.130341	-151.607254
4841.905807	8.357686	-305.201630	-149.269440
4841.909230	7.714787	-304.208069	-145.996506
4841.912060	7.305669	-302.688477	-143.483337
4841.915387	6.838106	-300.701355	-140.561081
4841.918702	6.078317	-299.532440	-139.041489
4841.922036	4.967855	-297.779083	-136.177673
4841.925358	5.201637	-295.675049	-133.430740
4841.928266	4.558738	-294.330811	-131.151382
4841.931606	4.441847	-292.928131	-128.871994
4841.934936	4.324956	-291.700775	-126.125076
4841.938272	3.565166	-290.707184	-123.904144
4841.941600	2.630041	-288.953827	-122.092346
4841.944956	2.454705	-287.960266	-120.280540
4841.948267	2.337814	-286.265350	-118.001160
4841.951604	2.162478	-285.505554	-116.306259
4841.954939	1.753361	-284.336639	-114.085327
4841.958271	0.642899	-283.343079	-112.390411
4841.961600	0.350672	-281.998840	-110.812393
4841.964937	-0.116891	-281.180603	-108.591461
4841.968275	-1.110462	-279.894806	-106.604324
4841.971600	-1.928697	-278.375214	-106.136765
4841.974935	-1.519579	-277.907654	-104.032730
4841.978266	-1.928697	-277.323212	-102.104034
4841.981599	-1.928697	-276.388062	-100.642899
4841.984932	-2.571596	-274.634705	-100.175331
4841.988303	-2.980713	-274.167145	-98.421974
4841.991602	-3.214494	-273.758026	-98.129745
4841.994951	-4.091175	-272.647583	-96.493279
4841.998269	-4.091175	-272.063110	-96.434830
4842.001596	-4.324956	-272.004669	-94.155464
4842.005798	-4.850964	-270.894226	-92.811218
4842.009153	-5.143191	-269.900635	-91.934547
4842.012556	-5.201637	-268.731750	-90.940971
4842.015855	-5.493863	-269.140869	-89.947395
4842.018739	-5.786090	-268.614838	-89.362946
4842.022023	-6.428989	-267.796600	-88.427818
4842.025374	-7.071887	-267.095245	-87.668030
4842.028682	-6.370543	-267.095245	-87.901810
4842.032055	-6.779661	-266.452362	-86.849800
4842.034928	-7.305669	-266.218597	-87.726471
4842.038265	-7.714787	-265.926361	-86.148453
4842.041594	-8.182350	-266.335480	-85.622444
4842.044925	-8.182350	-265.634125	-85.447105
4842.048256	-8.474577	-265.341888	-85.154877
4842.051588	-9.234365	-264.874329	-85.096436
4842.054919	-8.883694	-264.932800	-85.271767
4842.058254	-9.292811	-264.874329	-84.570427
4842.061590	-9.351256	-264.523682	-85.037987
4842.064929	-9.643483	-263.880768	-85.447105
4842.068252	-9.351256	-264.289886	-85.447105
4842.071629	-9.468147	-264.056122	-84.687317
4842.074948	-9.468147	-264.289886	-85.096436
4842.078254	-9.526592	-264.348328	-84.570427
4842.081592	-9.877264	-264.699005	-84.687317
4842.084925	-10.344828	-264.932800	-84.628876
4842.088255	-10.461719	-265.458801	-85.096436
4842.091585	-10.695500	-265.225006	-84.628876
4842.094927	-10.812390	-265.517242	-85.096436
4842.098255	-10.637054	-265.283478	-85.914673
4842.101590	-10.929281	-265.517242	-86.090004
4842.104921	-11.163063	-266.218597	-86.674461
4842.108254	-10.695500	-266.277039	-86.908241
4842.112470	-11.104617	-267.913513	-88.077148
4842.115881	-11.046172	-267.913513	-88.836937
4842.119214	-10.987726	-268.965515	-89.655174
4842.122514	-11.221508	-269.199310	-90.122734
4842.125785	-11.221508	-269.842194	-89.772064
4842.128678	-11.163063	-270.426666	-92.109879
4842.132003	-11.805962	-271.011108	-92.752777
4842.135337	-11.922852	-271.303314	-93.512566
4842.138679	-11.630626	-272.355347	-94.097015
4842.142034	-11.864407	-273.173584	-95.675049
4842.144911	-11.747516	-273.173584	-96.551720
4842.148245	-11.513735	-274.517822	-97.428406
4842.151584	-11.747516	-275.686737	-98.772644
4842.154918	-12.098188	-276.154297	-100.467560
4842.158247	-11.747516	-277.089417	-100.701347
4842.161630	-11.572180	-278.550568	-104.149612
4842.164912	-11.922852	-278.784332	-104.792526
4842.168246	-12.215078	-279.894806	-105.902985
4842.171585	-12.273524	-281.765045	-107.656334
4842.174910	-12.273524	-281.998840	-109.701935
4842.178244	-11.922852	-283.343079	-111.221504
4842.181577	-12.215078	-284.395111	-112.974869
4842.184913	-12.565751	-285.797791	-114.494446
4842.188247	-12.390414	-287.258911	-116.423141
4842.191578	-12.741087	-288.135590	-118.468735
4842.194910	-12.857978	-290.122711	-120.046761
4842.198247	-12.682642	-291.233215	-122.676804
4842.201577	-12.624197	-291.993011	-125.131500
4842.204929	-13.033314	-293.746338	-126.884865
4842.208243	-12.799533	-294.973694	-129.690247
4842.211580	-12.857978	-296.551727	-130.917603
4842.214905	-13.150205	-297.662201	-133.839859
4842.218244	-12.624197	-299.532440	-136.469894
4842.222495	-12.799533	-302.980713	-141.671539
4842.225799	-12.916424	-304.149628	-143.249557
4842.229111	-12.857978	-305.786072	-146.405609
4842.232422	-12.916424	-306.896545	-149.678558
4842.235785	-12.857978	-308.182373	-153.068375
4842.238657	-12.682642	-310.637054	-155.289307
4842.241994	-12.857978	-312.331970	-159.205139
4842.245363	-13.150205	-314.143768	-162.419647
4842.248715	-12.448860	-315.604889	-165.108124
4842.251570	-12.799533	-316.832245	-168.497955
4842.254931	-12.682642	-318.644073	-171.887787
4842.258243	-12.215078	-320.631226	-175.336060
4842.261568	-12.682642	-321.917023	-178.901230
4842.264906	-12.039742	-324.079498	-183.284622
4842.268240	-12.390414	-326.183502	-187.083572
4842.271570	-12.390414	-328.345978	-191.233200
4842.274897	-12.156633	-329.748688	-195.207474
4842.278236	-12.156633	-331.385162	-199.473984
4842.281572	-12.974869	-333.722961	-203.798935
4842.284901	-12.974869	-335.943878	-208.649918
4842.288231	-12.974869	-338.164795	-213.559311
4842.291591	-12.565751	-339.976624	-217.650482
4842.294900	-12.916424	-341.963776	-222.735245
4842.298236	-12.624197	-343.892456	-227.878433
4842.301570	-13.033314	-346.054932	-232.846283
4842.304893	-13.150205	-348.100525	-238.340164
4842.308235	-13.383986	-349.737000	-242.665100
4842.311564	-13.500876	-351.957916	-249.503204
