time (s)	det(V)
6392.085242	0.525688	
6392.086899	0.518860	
6392.088392	0.509349	
6392.090080	0.493562	
6392.091567	0.463966	
6392.093298	0.449794	
6392.094767	0.445134	
6392.096489	0.434664	
6392.098004	0.432231	
6392.099756	0.425242	
6392.101249	0.419203	
6392.103020	0.410768	
6392.104512	0.409958	
6392.106294	0.396943	
6392.107786	0.381108	
6392.109573	0.360422	
6392.111056	0.366299	
6392.112835	0.336228	
6392.114321	0.327523	
6392.116063	0.337074	
6392.117567	0.333891	
6392.119316	0.317307	
6392.120834	0.321267	
6392.122566	0.309959	
6392.124085	0.291514	
6392.125800	0.268161	
6392.127340	0.267811	
6392.129051	0.240181	
6392.130586	0.240728	
6392.132267	0.243935	
6392.133838	0.240664	
6392.135500	0.220667	
6392.137089	0.227882	
6392.138741	0.229526	
6392.140349	0.208965	
6392.141981	0.174447	
6392.143573	0.176779	
6392.145187	0.158273	
6392.146860	0.147864	
6392.148438	0.144166	
6392.150105	0.155139	
6392.151687	0.135332	
6392.153358	0.130550	
6392.154936	0.126518	
6392.156623	0.112592	
6392.158189	0.091632	
6392.159896	0.073114	
6392.161444	0.074528	
6392.163144	0.055744	
6392.164669	0.039526	
6392.166390	0.046406	
6392.167872	0.055865	
6392.169631	0.041101	
6392.171125	0.035985	
6392.172905	0.021092	
6392.174389	-0.007243	
6392.175989	-0.018703	
6392.177508	-0.026784	
6392.179070	-0.052054	
6392.180659	-0.052912	
6392.182150	-0.050841	
6392.183807	-0.049613	
6392.185295	-0.062983	
6392.186932	-0.065392	
6392.188445	-0.062886	
6392.190138	-0.081416	
6392.191612	-0.108023	
6392.193333	-0.110372	
6392.194802	-0.121607	
6392.196493	-0.140270	
6392.197974	-0.149197	
6392.199668	-0.143021	
6392.201151	-0.144693	
6392.202845	-0.159066	
6392.204329	-0.156391	
6392.206095	-0.168279	
6392.207586	-0.190975	
6392.209339	-0.211048	
6392.210850	-0.208534	
6392.212601	-0.229364	
6392.214118	-0.241272	
6392.215823	-0.239532	
6392.217358	-0.238891	
6392.219072	-0.254485	
6392.220625	-0.253421	
6392.222315	-0.256777	
6392.223877	-0.276536	
6392.225543	-0.298378	
6392.227126	-0.304851	
6392.228787	-0.320731	
6392.230374	-0.335503	
6392.231999	-0.334830	
6392.233602	-0.335571	
6392.235222	-0.344546	
6392.236853	-0.350069	
6392.238468	-0.355354	
6392.240136	-0.370903	
6392.241746	-0.394683	
6392.243422	-0.405487	
6392.244988	-0.415006	
6392.246695	-0.427562	
6392.248261	-0.431365	
6392.249933	-0.428049	
6392.251474	-0.439139	
6392.253156	-0.447063	
6392.254708	-0.450427	
6392.256434	-0.459792	
6392.257934	-0.485126	
6392.259689	-0.501054	
6392.261171	-0.508132	
6392.262944	-0.531090	
6392.264427	-0.535247	
6392.266199	-0.537072	
6392.267673	-0.532685	
6392.269437	-0.550264	
6392.270932	-0.549342	
6392.272691	-0.559598	
6392.274197	-0.585879	
6392.275927	-0.608385	
6392.277443	-0.609678	
6392.279157	-0.628281	
6392.280691	-0.642690	
6392.282200	-0.642847	
6392.283840	-0.639476	
6392.285320	-0.655126	
6392.286955	-0.657635	
6392.288474	-0.664326	
6392.290115	-0.677511	
6392.291589	-0.700319	
6392.293232	-0.718274	
6392.294704	-0.718733	
6392.296349	-0.741763	
6392.297828	-0.751713	
6392.299543	-0.751044	
6392.301029	-0.752059	
6392.302715	-0.769139	
6392.304220	-0.765679	
6392.305879	-0.778070	
6392.307401	-0.803710	
6392.309034	-0.825512	
6392.310586	-0.826982	
6392.312267	-0.848799	
6392.313829	-0.859386	
6392.315501	-0.866334	
6392.317080	-0.864026	
6392.318721	-0.875720	
6392.320339	-0.882420	
6392.321978	-0.889828	
6392.323564	-0.906751	
6392.325180	-0.935501	
6392.326849	-0.944270	
6392.328445	-0.959912	
6392.330113	-0.972666	
6392.331701	-0.984332	
6392.333387	-0.978040	
6392.334956	-0.993581	
6392.336647	-1.001368	
6392.338219	-1.011181	
6392.339897	-1.021183	
6392.341454	-1.052120	
6392.343166	-1.064890	
6392.344707	-1.077024	
6392.346434	-1.106217	
6392.347938	-1.110753	
6392.349695	-1.106571	
6392.351171	-1.112432	
6392.352931	-1.134214	
6392.354422	-1.133581	
6392.356217	-1.145791	
6392.357697	-1.173389	
6392.359483	-1.196342	
6392.360965	-1.202220	
6392.362714	-1.229081	
6392.364212	-1.237468	
6392.365942	-1.238418	
6392.367455	-1.241351	
6392.369169	-1.252530	
6392.370709	-1.255204	
6392.372427	-1.260876	
6392.373970	-1.288446	
6392.375661	-1.311963	
6392.377216	-1.313027	
6392.378882	-1.340145	
6392.380447	-1.352448	
6392.382106	-1.355844	
6392.383703	-1.353797	
6392.385333	-1.375119	
6392.386954	-1.378757	
6392.388475	-1.382443	
6392.390095	-1.402395	
6392.391574	-1.424990	
6392.393222	-1.433018	
6392.394710	-1.439842	
6392.396342	-1.463940	
6392.397839	-1.469172	
6392.399462	-1.463138	
6392.400975	-1.472182	
6392.402563	-1.488883	
6392.404079	-1.485914	
6392.405711	-1.501173	
6392.407272	-1.527205	
6392.408872	-1.547471	
6392.410457	-1.547394	
6392.412036	-1.565167	
6392.413651	-1.584391	
6392.415199	-1.586783	
6392.416844	-1.588524	
6392.418431	-1.591670	
6392.420101	-1.600967	
6392.421692	-1.605261	
6392.423344	-1.615932	
6392.424921	-1.627425	
6392.426587	-1.629971	
6392.428155	-1.629902	
6392.429859	-1.629955	
6392.431394	-1.629915	
6392.433098	-1.629967	
6392.434613	-1.629939	
6392.436357	-1.629999	
6392.437843	-1.629939	
6392.439608	-1.629999	
6392.441100	-1.629995	
6392.442883	-1.630015	
6392.444360	-1.629963	
6392.446151	-1.630052	
6392.447633	-1.630052	
6392.449376	-1.629987	
6392.450871	-1.630068	
6392.452615	-1.629963	
6392.454129	-1.630088	
6392.455842	-1.629887	
6392.457373	-1.630048	
6392.459077	-1.630003	
6392.460616	-1.629999	
6392.462294	-1.629951	
6392.463850	-1.630148	
6392.465532	-1.630044	
6392.467101	-1.630152	
6392.468760	-1.629963	
6392.470354	-1.630076	
6392.471997	-1.629975	
6392.473607	-1.630068	
6392.475222	-1.629935	
6392.476852	-1.630007	
6392.478482	-1.630003	
6392.480148	-1.630096	
6392.481727	-1.629935	
6392.483399	-1.630100	
6392.484965	-1.629951	
6392.486652	-1.630027	
6392.488207	-1.629830	
6392.489898	-1.630060	
6392.491447	-1.630040	
6392.493145	-1.630036	
6392.494696	-1.630092	
6392.496418	-1.630023	
6392.497897	-1.630060	
6392.499543	-1.630084	
6392.501017	-1.630027	
6392.502642	-1.630112	
6392.504170	-1.630156	
6392.505742	-1.630080	
6392.507312	-1.630011	
6392.508813	-1.630044	
6392.510437	-1.630080	
6392.511994	-1.629967	
6392.513612	-1.630068	
6392.515144	-1.630104	
6392.516816	-1.630003	
6392.518294	-1.630023	
6392.520012	-1.630068	
6392.521488	-1.629979	
6392.523181	-1.630023	
6392.524666	-1.630120	
6392.526365	-1.630027	
6392.527858	-1.630084	
6392.529648	-1.629975	
6392.531128	-1.630019	
6392.532899	-1.629967	
6392.534383	-1.630120	
6392.536156	-1.629923	
6392.537638	-1.629991	
6392.539392	-1.629999	
6392.540898	-1.629991	
6392.542657	-1.630015	
6392.544158	-1.629995	
6392.545893	-1.629947	
6392.547414	-1.630011	
6392.549128	-1.630011	
6392.550663	-1.630040	
6392.552356	-1.629923	
6392.553908	-1.630104	
6392.555609	-1.630048	
6392.557182	-1.630056	
6392.558859	-1.629971	
6392.560431	-1.630104	
6392.562090	-1.629935	
6392.563670	-1.630007	
6392.565315	-1.629955	
6392.566932	-1.630084	
6392.568544	-1.630039	
6392.570174	-1.630140	
6392.571778	-1.629955	
6392.573428	-1.630060	
6392.575021	-1.629991	
6392.576671	-1.630080	
6392.578252	-1.629842	
6392.579964	-1.630100	
6392.581518	-1.630052	
6392.583221	-1.629975	
6392.584761	-1.629967	
6392.586467	-1.629999	
6392.587995	-1.629955	
6392.589712	-1.629999	
6392.591223	-1.629955	
6392.592970	-1.630027	
6392.594449	-1.629886	
6392.596225	-1.630007	
6392.597708	-1.629983	
6392.599476	-1.629931	
6392.600958	-1.629971	
6392.602736	-1.629524	
6392.604236	-1.622696	
6392.605814	-1.595537	
6392.607356	-1.591126	
6392.608890	-1.591106	
6392.610508	-1.566666	
6392.611996	-1.560160	
6392.613648	-1.552990	
6392.615167	-1.526649	
6392.616811	-1.497866	
6392.618295	-1.482285	
6392.619985	-1.462941	
6392.621468	-1.440507	
6392.623197	-1.418387	
6392.624677	-1.415717	
6392.626401	-1.398347	
6392.627882	-1.383583	
6392.629587	-1.369838	
6392.631077	-1.352444	
6392.632784	-1.317700	
6392.634267	-1.297304	
6392.636039	-1.290315	
6392.637534	-1.260030	
6392.639295	-1.242696	
6392.640808	-1.242064	
6392.642553	-1.234068	
6392.644071	-1.206135	
6392.645786	-1.196939	
6392.647323	-1.180705	
6392.649028	-1.152724	
6392.650571	-1.121601	
6392.652275	-1.104493	
6392.653853	-1.076315	
6392.655547	-1.049889	
6392.657105	-1.048044	
6392.658763	-1.040712	
6392.660358	-1.016611	
6392.662001	-1.004566	
6392.663593	-0.988707	
6392.665203	-0.952408	
6392.666840	-0.914646	
6392.668444	-0.896007	
6392.670108	-0.871954	
6392.671712	-0.838821	
6392.673362	-0.819872	
6392.674951	-0.814752	
6392.676641	-0.787963	
6392.678202	-0.768547	
6392.679904	-0.753795	
6392.681455	-0.733207	
6392.683164	-0.690575	
6392.684720	-0.669225	
6392.686427	-0.642150	
6392.687967	-0.614448	
6392.689710	-0.590942	
6392.691204	-0.589456	
6392.692971	-0.574611	
6392.694453	-0.541229	
6392.696234	-0.522425	
6392.697714	-0.505260	
6392.699491	-0.464723	
6392.700975	-0.440138	
6392.702731	-0.421741	
6392.704231	-0.393039	
6392.705985	-0.367302	
6392.707484	-0.361610	
6392.709221	-0.356252	
6392.710751	-0.324799	
6392.712261	-0.321726	
6392.713868	-0.306305	
6392.715357	-0.270054	
6392.717007	-0.231262	
6392.718500	-0.221489	
6392.720162	-0.193641	
6392.721657	-0.163050	
6392.723290	-0.143855	
6392.724768	-0.135517	
6392.726398	-0.117067	
6392.727877	-0.092281	
6392.729571	-0.077195	
6392.731059	-0.058697	
6392.732777	-0.013205	
6392.734260	0.022148	
6392.735943	0.044396	
6392.737456	0.087938	
6392.739119	0.099500	
6392.740654	0.108410	
6392.742353	0.112543	
6392.743892	0.150224	
6392.745578	0.159151	
6392.747141	0.183075	
6392.748827	0.218158	
6392.750401	0.238030	
6392.752052	0.253107	
6392.753654	0.280899	
6392.755301	0.313516	
6392.756917	0.322004	
6392.758549	0.329311	
6392.760159	0.359709	
6392.761769	0.371766	
6392.763440	0.387855	
6392.765037	0.402095	
6392.766723	0.439409	
6392.768311	0.455921	
6392.769971	0.483306	
6392.771550	0.506662	
6392.773232	0.527090	
6392.774789	0.537958	
6392.776486	0.564460	
6392.778029	0.566338	
6392.779743	0.583458	
6392.781246	0.601328	
6392.782993	0.647242	
6392.784479	0.668133	
6392.786248	0.681266	
6392.787729	0.702720	
6392.789526	0.725948	
6392.791000	0.728679	
6392.792774	0.750218	
6392.794253	0.767661	
6392.796014	0.770888	
6392.797513	0.793204	
6392.799274	0.829226	
6392.800786	0.858806	
6392.802518	0.866681	
6392.804043	0.895919	
6392.805773	0.916298	
6392.807308	0.921011	
6392.809018	0.925414	
6392.810570	0.955896	
6392.812271	0.948996	
6392.813833	0.963731	
6392.815514	0.992969	
6392.817131	1.019862	
6392.818621	1.023967	
6392.820192	1.040334	
6392.821719	1.066236	
6392.823336	1.076996	
6392.824816	1.066160	
6392.826448	1.080472	
6392.827935	1.103031	
6392.829563	1.096086	
6392.831061	1.116381	
6392.832683	1.140136	
6392.834192	1.161091	
6392.835849	1.163266	
6392.837371	1.189128	
6392.839013	1.204263	
6392.840560	1.208670	
6392.842172	1.206502	
6392.843759	1.225480	
6392.845333	1.224855	
6392.846955	1.230463	
6392.848499	1.247651	
6392.850146	1.276611	
6392.851755	1.279193	
6392.853421	1.299859	
6392.855023	1.315738	
6392.856663	1.318377	
6392.858251	1.317176	
6392.859932	1.333946	
6392.861485	1.336166	
6392.863203	1.331666	
6392.864739	1.345431	
6392.866461	1.380071	
6392.868008	1.378584	
6392.869718	1.395048	
6392.871224	1.407878	
6392.872975	1.420724	
6392.874466	1.411387	
6392.876251	1.411447	
6392.877735	1.419472	
6392.879511	1.418259	
6392.880988	1.414980	
6392.882759	1.438264	
6392.884234	1.458925	
6392.885981	1.450808	
6392.887484	1.464456	
6392.889254	1.455763	
6392.890760	1.457914	
6392.892494	1.449982	
6392.894021	1.468025	
6392.895744	1.456355	
6392.897280	1.468710	
6392.898985	1.483828	
6392.900549	1.496050	
6392.902267	1.487461	
6392.903832	1.501851	
6392.905524	1.507454	
6392.907085	1.507389	
6392.908740	1.489830	
6392.910322	1.500682	
6392.911968	1.486442	
6392.913564	1.484203	
6392.915183	1.499337	
6392.916816	1.506310	
6392.918441	1.510749	
6392.920092	1.514077	
6392.921698	1.527886	
6392.923332	1.515176	
6392.924817	1.508376	
6392.926381	1.499466	
6392.927877	1.497991	
6392.929525	1.491462	
6392.931007	1.476452	
6392.932644	1.499929	
6392.934150	1.516119	
6392.935737	1.503684	
6392.937284	1.512969	
6392.938798	1.507446	
6392.940411	1.494273	
6392.941981	1.470982	
6392.943593	1.485016	
6392.945126	1.479546	
6392.946794	1.465624	
6392.948270	1.471606	
6392.949986	1.483038	
6392.951460	1.478656	
6392.953162	1.480263	
6392.954633	1.483977	
6392.956331	1.474249	
6392.957822	1.443682	
6392.959601	1.447029	
6392.961090	1.440822	
6392.962864	1.422243	
6392.964341	1.414903	
6392.966133	1.425490	
6392.967614	1.439464	
6392.969398	1.418597	
6392.970880	1.433321	
6392.972610	1.436423	
6392.974123	1.416047	
6392.975865	1.395024	
6392.977381	1.391422	
6392.979075	1.366374	
6392.980602	1.360126	
6392.982308	1.375946	
6392.983851	1.373319	
6392.985538	1.363933	
6392.987097	1.370894	
6392.988759	1.359792	
6392.990350	1.342188	
6392.992008	1.320826	
6392.993603	1.322921	
6392.995244	1.305869	
6392.996842	1.296120	
6392.998471	1.295033	
6393.000121	1.301873	
6393.001714	1.288418	
6393.003387	1.281719	
6393.004965	1.277489	
6393.006632	1.271886	
6393.008221	1.244002	
6393.009881	1.239317	
6393.011442	1.231172	
6393.013171	1.219288	
6393.014712	1.217657	
6393.016425	1.226233	
6393.017965	1.209604	
6393.019703	1.199751	
6393.021207	1.200963	
6393.022935	1.180918	
6393.024418	1.164660	
6393.026194	1.132788	
6393.027675	1.143024	
6393.029457	1.122754	
6393.030948	1.111079	
6393.032731	1.114467	
6393.034208	1.111800	
6393.035805	1.098442	
6393.037352	1.094176	
6393.038885	1.089617	
6393.040508	1.065575	
6393.041998	1.045571	
6393.043639	1.045958	
6393.045134	1.031464	
6393.046779	1.008079	
6393.048254	1.005590	
6393.049973	1.012353	
6393.051460	1.000703	
6393.053184	0.993875	
6393.054664	0.980042	
6393.056377	0.963820	
6393.057871	0.949822	
6393.059595	0.933882	
6393.061085	0.918626	
6393.062788	0.905583	
6393.064269	0.891069	
6393.066019	0.901256	
6393.067516	0.898670	
6393.069267	0.879370	
6393.070777	0.876168	
6393.072505	0.865138	
6393.074037	0.846197	
6393.075766	0.814003	
6393.077300	0.810345	
6393.079008	0.787758	
6393.080553	0.769317	
6393.082230	0.781708	
6393.083783	0.785511	
6393.085462	0.767613	
6393.087040	0.762477	
6393.088695	0.752728	
6393.090288	0.733513	
6393.091941	0.706499	
6393.093550	0.699163	
6393.095173	0.683215	
6393.096793	0.662699	
6393.098406	0.649422	
6393.100085	0.650638	
6393.101657	0.636310	
6393.103322	0.644209	
6393.104908	0.640100	
6393.106577	0.611648	
6393.108156	0.593497	
6393.109856	0.582048	
6393.111389	0.576247	
6393.113089	0.557338	
6393.114626	0.546877	
6393.116357	0.546003	
6393.117864	0.531452	
6393.119637	0.527255	
6393.121133	0.517204	
6393.122905	0.500881	
6393.124392	0.476522	
6393.126165	0.461630	
6393.127641	0.455668	
6393.129433	0.419755	
6393.130912	0.414277	
6393.132665	0.430587	
6393.134150	0.419006	
6393.135898	0.402413	
6393.137417	0.408714	
6393.139166	0.394643	
6393.140689	0.372583	
6393.142202	0.352345	
6393.143802	0.348861	
6393.145304	0.321295	
6393.146946	0.314112	
6393.148455	0.303897	
6393.150117	0.308481	
6393.151608	0.302519	
6393.153258	0.289661	
6393.154734	0.288794	
6393.156371	0.276379	
6393.157854	0.245530	
6393.159563	0.230432	
6393.161043	0.223322	
6393.162742	0.198959	
6393.164218	0.197988	
6393.165893	0.197082	
6393.167401	0.185444	
6393.169050	0.166104	
6393.170594	0.173238	
6393.172296	0.160609	
6393.173850	0.141539	
6393.175539	0.111975	
6393.177104	0.114566	
6393.178785	0.084873	
6393.180370	0.072445	
6393.182030	0.069287	
6393.183629	0.075261	
6393.185285	0.049206	
6393.186890	0.051087	
6393.188526	0.037754	
6393.190127	0.023671	
6393.191742	-0.003815	
6393.193383	-0.017036	
6393.194964	-0.034333	
6393.196630	-0.054596	
6393.198197	-0.061210	
6393.199911	-0.058129	
6393.201465	-0.069521	
6393.203184	-0.078995	
6393.204740	-0.080055	
6393.206418	-0.100849	
6393.207961	-0.129103	
6393.209679	-0.145386	
6393.211180	-0.149551	
6393.212958	-0.169165	
6393.214447	-0.183043	
6393.216220	-0.172033	
6393.217706	-0.180634	
6393.219480	-0.200147	
6393.220971	-0.204131	
6393.222755	-0.213525	
6393.224232	-0.244019	
6393.226001	-0.262022	
6393.227484	-0.259746	
6393.229216	-0.286067	
6393.230731	-0.298507	
6393.232451	-0.294462	
6393.233970	-0.302825	
6393.235686	-0.322382	
6393.237236	-0.318696	
6393.238925	-0.326785	
6393.240478	-0.348421	
6393.242156	-0.383838	
6393.243720	-0.379415	
6393.245395	-0.402139	
6393.246978	-0.417938	
6393.248619	-0.415288	
6393.250222	-0.409692	
6393.251740	-0.419594	
6393.253397	-0.423368	
6393.254871	-0.429653	
6393.256522	-0.444767	
6393.257996	-0.467942	
6393.259633	-0.480063	
6393.261119	-0.487322	
6393.262748	-0.509111	
6393.264256	-0.519508	
6393.265849	-0.514783	
6393.267373	-0.511516	
6393.269021	-0.530562	
6393.270559	-0.532753	
6393.272174	-0.539130	
6393.273735	-0.561854	
6393.275322	-0.582084	
6393.276941	-0.589883	
6393.278487	-0.607704	
6393.280120	-0.631975	
6393.281730	-0.631024	
6393.283403	-0.619390	
6393.284975	-0.632406	
6393.286649	-0.640926	
6393.288229	-0.648567	
6393.289911	-0.666183	
6393.291476	-0.692287	
6393.293162	-0.704871	
6393.294720	-0.710285	
6393.296417	-0.730685	
6393.297956	-0.740643	
6393.299686	-0.736264	
6393.301197	-0.748881	
6393.302943	-0.754343	
6393.304421	-0.762525	
6393.306190	-0.779073	
6393.307677	-0.804182	
6393.309476	-0.821830	
6393.310955	-0.828130	
6393.312719	-0.849109	
6393.314197	-0.859885	
6393.315942	-0.853033	
6393.317446	-0.857214	
6393.319192	-0.874560	
6393.320707	-0.875785	
6393.322436	-0.884679	
6393.323962	-0.910171	
6393.325661	-0.931219	
6393.327200	-0.933740	
6393.328910	-0.955481	
6393.330471	-0.966543	
6393.332158	-0.965407	
6393.333722	-0.963308	
6393.335395	-0.982008	
6393.336984	-0.981838	
6393.338633	-0.984739	
6393.340232	-1.004772	
6393.341880	-1.033941	
6393.343488	-1.036773	
6393.345117	-1.051528	
6393.346756	-1.061631	
6393.348341	-1.063251	
6393.349999	-1.058381	
6393.351562	-1.069491	
6393.353251	-1.075457	
6393.354813	-1.077326	
6393.356491	-1.093399	
6393.357978	-1.111301	
6393.359533	-1.124038	
6393.361052	-1.129142	
6393.362667	-1.145187	
