time (s)	magX	magY	magZ
6346.441984	-132.203384	-48.217415	-805.902954
6346.445318	-130.625366	-40.444183	-806.429016
6346.448264	-129.865570	-32.729401	-805.435364
6346.451564	-128.170654	-24.605494	-803.974243
6346.454895	-126.884865	-17.416716	-803.798950
6346.458256	-125.715958	-9.409702	-803.097656
6346.461141	-123.611923	-2.104033	-802.863770
6346.464466	-122.150787	6.195207	-802.045654
6346.467806	-120.806549	14.260666	-800.058472
6346.471143	-118.527176	22.033899	-798.597290
6346.474468	-116.540039	29.924021	-796.785522
6346.477800	-115.663353	37.463470	-793.337280
6346.481142	-113.559319	45.119812	-793.278809
6346.484465	-111.922852	52.367039	-790.531860
6346.487802	-110.520157	59.964931	-787.668030
6346.491152	-108.533028	68.205727	-784.745728
6346.494469	-106.545876	75.336060	-782.524841
6346.497794	-105.143188	82.466393	-779.368774
6346.501133	-103.798950	90.356514	-777.089417
6346.504466	-101.694916	97.603737	-771.712463
6346.507801	-100.584457	104.967857	-769.433044
6346.511132	-99.123314	112.098190	-766.277039
6346.514461	-96.843948	119.170082	-761.718262
6346.517802	-95.265923	125.599060	-757.802429
6346.521134	-93.746346	132.729401	-755.055542
6346.524461	-91.408531	139.450607	-750.321411
6346.527818	-89.947395	146.288712	-746.171814
6346.531126	-88.252487	153.126831	-741.729980
6346.534476	-86.849800	159.555817	-738.281738
6346.539064	-82.875511	171.946228	-728.170654
6346.541988	-81.239037	177.790756	-723.787231
6346.545314	-79.427238	184.161301	-719.929871
6346.548675	-77.907654	190.356522	-715.838684
6346.552025	-75.745178	195.616608	-711.104614
6346.554900	-74.400940	201.636475	-704.734070
6346.558247	-73.115143	207.071869	-702.220947
6346.561604	-71.420219	212.039734	-696.785522
6346.564882	-69.082413	217.416718	-690.940979
6346.567789	-68.030396	222.092346	-684.979553
6346.571158	-66.803040	227.644653	-681.180542
6346.574460	-65.341911	232.144958	-674.868469
6346.577804	-63.296318	237.580368	-669.900635
6346.581126	-61.484509	241.087082	-664.406799
6346.584458	-60.315601	245.821167	-659.672668
6346.587790	-58.328461	250.087662	-654.237244
6346.591127	-56.750443	254.821747	-649.269409
6346.594458	-55.347752	259.029816	-643.950867
6346.597785	-54.354179	263.530090	-637.755676
6346.601126	-52.483929	266.978394	-631.677368
6346.604453	-51.315022	270.660431	-627.819946
6346.607785	-49.678551	274.517822	-622.033875
6346.611118	-48.568089	277.966095	-616.598450
6346.614474	-47.457626	282.174164	-610.637024
6346.617786	-45.996494	284.921112	-605.376953
6346.621161	-44.652252	287.960266	-600.350647
6346.624451	-43.132671	291.057861	-595.967285
6346.627789	-41.613094	294.272339	-589.772095
6346.631118	-40.385738	297.311523	-584.395081
6346.634455	-38.983051	300.292236	-580.070129
6346.637788	-38.164814	302.863800	-574.284058
6346.641116	-36.703682	305.610748	-568.848633
6346.645747	-34.307423	310.578613	-559.380493
6346.648657	-33.138515	312.857971	-553.828186
6346.651985	-32.028053	314.786682	-548.568115
6346.655407	-30.333138	317.358276	-544.243164
6346.658736	-29.456457	319.345398	-539.216858
6346.661617	-28.638224	321.624786	-532.904724
6346.664877	-27.469316	323.027466	-528.696655
6346.668214	-26.651081	324.371704	-524.196411
6346.671541	-25.014612	326.008179	-518.644043
6346.674448	-23.611923	327.936890	-514.552856
6346.677786	-22.501461	329.865570	-510.052582
6346.681115	-22.092344	331.560486	-504.850952
6346.684446	-21.391001	333.196960	-499.941528
6346.687786	-20.689655	334.541199	-495.733490
6346.691114	-19.053185	335.359436	-491.116272
6346.694448	-18.293396	336.528351	-487.375793
6346.697778	-17.241379	337.989471	-482.407959
6346.701109	-16.481590	338.749268	-478.375183
6346.704439	-15.663354	339.801300	-472.998230
6346.707781	-15.195791	340.619507	-469.549988
6346.711118	-13.500876	341.437744	-466.101685
6346.714449	-13.208650	341.613098	-461.250732
6346.717781	-12.448860	342.957336	-457.919373
6346.721115	-11.455289	344.243134	-453.009949
6346.724440	-10.637054	344.360016	-449.795441
6346.727775	-9.643483	345.295135	-445.704285
6346.731144	-9.701928	344.769135	-443.308014
6346.734443	-8.299240	346.230255	-438.281738
6346.737772	-8.123904	346.405609	-434.833435
6346.741107	-7.188778	347.048523	-430.976044
6346.744442	-6.078317	347.048523	-427.527771
6346.747773	-5.260082	347.516083	-425.306854
6346.752510	-3.915838	348.334320	-417.416718
6346.755383	-3.389831	348.684967	-414.903534
6346.758691	-2.454705	349.035645	-411.221497
6346.762056	-1.870251	349.444763	-408.182343
6346.765286	-1.694915	349.678528	-405.318542
6346.768198	0.116891	350.496796	-401.928711
6346.771532	1.168907	350.146118	-400.759796
6346.774897	1.052016	350.204559	-396.668640
6346.778191	1.987142	350.146118	-395.032135
6346.781525	2.863822	349.970764	-390.707184
6346.784437	3.389831	350.029236	-388.310944
6346.787771	3.974284	350.146118	-385.739319
6346.791100	5.143191	350.555237	-384.161316
6346.794435	5.026300	349.444763	-381.706604
6346.797770	5.435418	350.087677	-379.076538
6346.801103	6.721216	350.204559	-376.329651
6346.804468	7.305669	350.204559	-374.459381
6346.807766	7.305669	350.204559	-371.303314
6346.811100	7.247224	349.912323	-370.426666
6346.814431	8.123904	349.970764	-367.504395
6346.817779	8.533022	349.853882	-365.341888
6346.821097	9.234365	350.321472	-363.880768
6346.824434	9.935710	349.094116	-362.244293
6346.827767	10.520164	349.503204	-359.614258
6346.831104	10.929281	349.678528	-357.919342
6346.834433	11.747516	349.152527	-356.633545
6346.837764	12.331969	349.035645	-354.763306
6346.841098	12.215078	349.269440	-353.302155
6346.844432	13.208650	348.275848	-352.425476
6346.847780	13.267096	348.801880	-350.321472
6346.851095	14.260666	348.451202	-348.451202
6346.854428	14.903564	348.918762	-348.042084
6346.857763	15.546463	349.094116	-346.347168
6346.862013	16.130919	348.158966	-344.710693
6346.865379	17.124489	348.451202	-343.307983
6346.868610	17.007599	348.626556	-342.548218
6346.871955	17.533606	347.399200	-341.554626
6346.875264	18.176504	347.399200	-341.028656
6346.878186	18.410286	347.282288	-339.918182
6346.881516	18.877850	347.165405	-338.749268
6346.884889	19.637638	346.756287	-338.866150
6346.888202	20.163647	346.697845	-337.638794
6346.891099	20.864992	346.639404	-337.112793
6346.894424	21.274109	346.347168	-336.469910
6346.897762	21.858562	346.756287	-335.476318
6346.901097	22.033899	346.230255	-336.119232
6346.904427	22.443016	346.347168	-335.534760
6346.907756	22.969025	346.405609	-334.482758
6346.911094	23.319696	345.821167	-334.541199
6346.914424	23.611923	345.587372	-334.716522
6346.917754	24.430157	345.996490	-333.956757
6346.921093	24.780828	345.704285	-334.190521
6346.924421	25.891293	345.528931	-334.658112
6346.927792	26.475746	345.528931	-334.482758
6346.931089	27.001753	345.119812	-334.950317
6346.934428	27.410872	345.704285	-335.417877
6346.937760	27.761543	344.827576	-335.067200
6346.941089	28.170660	344.476929	-335.768555
6346.944419	29.164230	344.535339	-336.177673
6346.947753	29.865574	345.412048	-336.294556
6346.951084	31.034481	344.301575	-336.469910
6346.954423	30.508474	344.476929	-337.872589
6346.957750	30.742254	344.827576	-337.288147
6346.961148	31.443600	344.535339	-338.340149
6346.965717	32.670956	343.366455	-340.736420
6346.968612	33.138515	343.717133	-340.736420
6346.971977	33.664524	344.476929	-341.729980
6346.975288	34.365868	344.827576	-342.139099
6346.978631	35.008766	344.243134	-342.022217
6346.981538	35.593220	343.541779	-345.178253
6346.984868	35.768555	343.717133	-346.113403
6346.988225	36.236118	344.009338	-346.288727
6346.991510	37.755699	344.360016	-347.457611
6346.994859	37.814144	343.541779	-349.386322
6346.997744	38.515488	343.892456	-349.678528
6347.001079	38.047924	343.717133	-351.841034
6347.004416	39.041496	343.950928	-353.185272
6347.007746	39.742840	343.483337	-354.880188
6347.011079	40.444183	343.892456	-356.633545
6347.014433	40.911751	343.600220	-358.094696
6347.017746	41.671539	343.366455	-360.081818
6347.021082	42.197548	343.892456	-362.828766
6347.024414	42.898891	342.898895	-364.348328
6347.027743	43.191116	342.957336	-365.517242
6347.031074	44.476913	342.898895	-367.913513
6347.034415	45.353596	342.606659	-370.075989
6347.037740	45.938049	343.015778	-372.881378
6347.041077	46.522503	341.905304	-375.160706
6347.044425	47.457626	341.437744	-376.914093
6347.047750	47.925190	341.905304	-379.485687
6347.051081	48.743423	341.671539	-382.407959
6347.054412	49.503212	341.671539	-384.453522
6347.057740	50.029224	341.262421	-387.142029
6347.061075	50.613678	341.496216	-390.005859
6347.064408	51.198132	340.502625	-392.226776
6347.067746	52.133255	339.859711	-394.681488
6347.071071	52.834599	340.035065	-397.603760
6347.075770	54.354179	338.457031	-403.331360
6347.078615	55.523087	339.158386	-406.019867
6347.082005	55.581535	337.931030	-408.240784
6347.085327	55.990646	337.931030	-412.156616
6347.088704	56.808884	337.580383	-414.669800
6347.091494	57.744007	336.703674	-417.942719
6347.094830	58.036240	336.236115	-420.163635
6347.098172	59.789597	335.885468	-424.663940
6347.101509	60.023380	335.300995	-427.761566
6347.104406	60.666275	334.073639	-431.443604
6347.107740	61.718292	333.489166	-434.774963
6347.111068	62.302746	333.313843	-437.697266
6347.114400	62.536526	331.911163	-441.496185
6347.117734	64.114555	331.560486	-444.593811
6347.121068	64.699005	331.151367	-449.561646
6347.124404	65.341911	329.573334	-452.542358
6347.127734	65.751022	328.462891	-457.451782
6347.131069	66.627708	327.294006	-460.900055
6347.134404	67.387489	326.767975	-465.049683
6347.137780	68.205727	325.131500	-469.491516
6347.141077	68.147285	323.319702	-472.939819
6347.144397	69.491524	322.618347	-478.492126
6347.147737	70.309761	321.800110	-482.700165
6347.151067	70.368210	319.462311	-487.025116
6347.154398	71.478668	318.644073	-490.999420
6347.157730	72.355347	317.066040	-495.324371
6347.161085	72.706017	315.020477	-500.759796
6347.164400	73.524254	313.091766	-503.798950
6347.167737	74.225601	311.747528	-509.760376
6347.171064	75.394508	309.701904	-514.552856
6347.174397	76.154297	307.364105	-518.585632
6347.177730	76.914085	305.961426	-523.378113
6347.181064	77.615425	304.091156	-528.872009
6347.185270	78.959671	300.116882	-536.469910
6347.188710	78.842781	296.668640	-542.489746
6347.191988	79.661018	294.798370	-547.749878
6347.195246	81.122147	291.525421	-552.425476
6347.198197	80.829926	289.713623	-557.042664
6347.201485	81.823502	287.434235	-562.536499
6347.204828	82.641731	284.044403	-567.387512
6347.208156	83.401520	281.239044	-571.595581
6347.211488	84.102859	278.316772	-577.089417
6347.214394	84.395096	275.219177	-581.998840
6347.217730	84.570427	272.004669	-588.018677
6347.221064	85.447105	268.848633	-592.635864
6347.224390	86.031563	265.341888	-598.655762
6347.227725	85.914673	262.361206	-603.857361
6347.231097	87.025131	257.802460	-609.818848
6347.234390	87.434250	255.289322	-614.260681
6347.237727	88.427818	251.198120	-620.397400
6347.241093	88.603157	247.457626	-625.774414
6347.244389	89.187607	242.197540	-631.560486
6347.247730	89.129166	238.807724	-635.476379
6347.251062	89.538284	234.891861	-640.853333
6347.254390	89.888954	230.566925	-646.230286
6347.257725	89.830505	225.891281	-651.139709
6347.261054	89.830505	221.391006	-656.633545
6347.264388	90.531853	216.247803	-662.361206
6347.267723	90.590302	211.864395	-667.095276
6347.271060	91.057861	207.305664	-672.589111
6347.274390	91.057861	201.870255	-677.557007
6347.277717	91.876099	195.908813	-682.524841
6347.281053	91.116310	191.350098	-687.609558
6347.284412	91.233200	186.090012	-693.395691
6347.287719	91.174751	180.479248	-697.954407
6347.291988	91.350090	169.199295	-707.305664
6347.295246	90.882523	163.062531	-711.455322
6347.298567	90.999420	157.860901	-715.780273
6347.301907	91.291641	152.016373	-719.754578
6347.305252	90.824081	145.762711	-724.663940
6347.308153	90.239624	139.509064	-728.287537
6347.311503	90.298065	133.372299	-732.495605
6347.314837	90.473404	126.826416	-736.119202
6347.318163	89.772064	120.631203	-740.736389
6347.321117	89.772064	113.793098	-744.827576
6347.324388	89.187607	107.071892	-749.152588
6347.327717	88.661598	100.642899	-752.133301
6347.331051	88.252487	93.687904	-756.691956
6347.334381	87.492691	86.616013	-759.438965
6347.337717	87.492691	79.661018	-762.361206
6347.341044	86.499123	73.173584	-765.984802
6347.344415	86.148453	65.692581	-769.549988
6347.347710	84.628876	58.620689	-772.063110
6347.351047	83.985970	51.198132	-774.576294
6347.354382	82.583282	43.483345	-777.907654
6347.357721	81.940392	36.528347	-780.420837
6347.361050	81.706604	28.930450	-783.343079
6347.364372	80.537697	22.092344	-785.330200
6347.367711	79.777908	14.143775	-787.025146
6347.371041	78.901222	7.071887	-789.362976
6347.374375	78.082993	-1.285798	-791.642334
6347.377709	76.914085	-9.059030	-792.752808
6347.381040	75.862068	-16.423145	-792.051392
6347.384387	74.517830	-24.371712	-794.798401
6347.387729	72.998253	-31.502045	-795.090576
6347.391043	72.355347	-39.158386	-796.843933
6347.394377	70.952660	-46.697838	-796.843933
6347.397707	69.725304	-53.886616	-797.369934
6347.401896	66.744598	-69.783752	-796.843933
6347.405219	65.692581	-76.972534	-798.071289
6347.408579	64.348335	-83.927528	-796.317932
6347.411916	62.185852	-91.583870	-797.603760
6347.414820	60.900055	-99.357101	-795.324402
6347.418160	59.263588	-106.195213	-793.804810
6347.421487	57.802456	-112.916420	-793.863220
6347.424794	56.049095	-120.455872	-791.817688
6347.428133	54.471069	-128.170654	-790.005798
6347.431060	53.185272	-134.774979	-787.492676
6347.434373	51.315022	-141.671539	-785.447144
6347.437708	49.736996	-148.684982	-783.518433
6347.441035	48.743423	-155.406204	-780.888367
6347.444367	46.697838	-162.536530	-779.719421
6347.447704	45.178257	-168.673294	-775.277588
6347.451037	43.308006	-175.219162	-773.232056
6347.454370	41.203976	-182.583282	-769.549988
6347.457698	39.509056	-188.661606	-765.809509
6347.461037	37.580360	-195.207474	-762.711853
6347.464367	36.177673	-200.584457	-758.211548
6347.467729	34.248978	-206.721207	-755.347717
6347.471035	32.495617	-213.091751	-751.081238
6347.474365	30.333138	-218.351837	-747.574524
6347.477740	28.638224	-224.079483	-743.132690
6347.481042	26.651081	-230.099365	-737.814148
6347.484367	24.780828	-235.300995	-734.307434
6347.487703	22.735243	-240.444183	-729.865601
6347.491032	21.566336	-245.412033	-724.780823
6347.494363	19.462303	-250.672119	-719.988281
6347.497703	17.533606	-255.873749	-715.254272
6347.501033	15.897136	-260.666260	-709.409729
6347.504365	14.085330	-264.932800	-704.149658
6347.508571	9.818819	-274.108734	-694.272400
6347.511943	8.357686	-279.251923	-687.843384
6347.515290	6.662770	-283.343079	-681.589722
6347.518638	5.260082	-286.966675	-675.452942
6347.521484	3.448276	-290.882507	-669.725342
6347.524788	1.227352	-294.798370	-664.172974
6347.528113	-0.467563	-298.655762	-658.503845
6347.531459	-2.805377	-302.162476	-650.321411
6347.534787	-4.149620	-305.902985	-645.996460
6347.537694	-6.312099	-309.059021	-639.801270
6347.541026	-7.656341	-312.098206	-633.021667
6347.544357	-9.409702	-315.137329	-627.352417
6347.547693	-10.637054	-318.293396	-620.748108
6347.551025	-12.565751	-321.040314	-614.260681
6347.554379	-14.669784	-323.728821	-606.896545
6347.557691	-16.540035	-326.709534	-601.344238
6347.561030	-17.592052	-328.404449	-594.915222
6347.564358	-19.345411	-331.034485	-588.603149
6347.567694	-20.748100	-333.781403	-581.531311
6347.571023	-22.384571	-335.943878	-575.628296
6347.574357	-23.670368	-336.645233	-569.433044
6347.577685	-24.897720	-339.216827	-562.711853
6347.581024	-26.183519	-340.502625	-555.990662
6347.584361	-28.112215	-342.372864	-549.386292
6347.587693	-29.164230	-344.418488	-543.249573
6347.591018	-30.566919	-346.230255	-536.353027
6347.594354	-32.086502	-347.516083	-529.807129
6347.597713	-33.196960	-348.626556	-523.845703
6347.601018	-34.716541	-349.503204	-517.416687
6347.604349	-36.236118	-350.964355	-510.987701
6347.607687	-36.995907	-352.074829	-504.324951
6347.611022	-38.749268	-352.834595	-497.311493
6347.615692	-40.794857	-354.354156	-485.330200
6347.618612	-41.963764	-355.289307	-478.316772
6347.621938	-42.840446	-355.756866	-471.186462
6347.625224	-44.067799	-355.990662	-466.452362
