time (s)	det(V)
4774.028419	1.625165	
4774.029905	1.625133	
4774.031618	1.625145	
4774.033095	1.625105	
4774.034812	1.625206	
4774.036297	1.625117	
4774.037997	1.625109	
4774.039478	1.624912	
4774.041146	1.624046	
4774.042659	1.616271	
4774.044310	1.569530	
4774.045845	1.561067	
4774.047555	1.561240	
4774.049116	1.529686	
4774.050803	1.514568	
4774.052367	1.505089	
4774.054042	1.477745	
4774.055614	1.450038	
4774.057256	1.433558	
4774.058839	1.412257	
4774.060458	1.393557	
4774.062075	1.381142	
4774.063684	1.380489	
4774.065352	1.347506	
4774.066939	1.345709	
4774.068592	1.336492	
4774.070201	1.305253	
4774.071891	1.271245	
4774.073467	1.260023	
4774.075151	1.243422	
4774.076699	1.221407	
4774.078418	1.203848	
4774.079983	1.208859	
4774.081680	1.194719	
4774.083239	1.174505	
4774.084941	1.168749	
4774.086436	1.152414	
4774.088188	1.106386	
4774.089673	1.090922	
4774.091453	1.081765	
4774.092932	1.055920	
4774.094704	1.030509	
4774.096183	1.029671	
4774.097968	1.008720	
4774.099462	0.991897	
4774.101248	0.992369	
4774.102741	0.980759	
4774.104490	0.949721	
4774.105999	0.925192	
4774.107716	0.914239	
4774.109238	0.893055	
4774.110956	0.862419	
4774.112498	0.867310	
4774.114201	0.866319	
4774.115750	0.831002	
4774.117439	0.831026	
4774.119011	0.820279	
4774.120683	0.794558	
4774.122306	0.764672	
4774.123788	0.754404	
4774.125399	0.737018	
4774.126918	0.715212	
4774.128559	0.708626	
4774.130037	0.705286	
4774.131680	0.693209	
4774.133159	0.674599	
4774.134803	0.669998	
4774.136283	0.645740	
4774.137919	0.617819	
4774.139430	0.598041	
4774.141109	0.588514	
4774.142634	0.561202	
4774.144254	0.549229	
4774.145797	0.538599	
4774.147413	0.540738	
4774.148979	0.520109	
4774.150573	0.503798	
4774.152169	0.497288	
4774.153802	0.482992	
4774.155406	0.441419	
4774.157028	0.438350	
4774.158683	0.411356	
4774.160266	0.391102	
4774.161939	0.390296	
4774.163537	0.388036	
4774.165212	0.366529	
4774.166794	0.354218	
4774.168481	0.354573	
4774.170063	0.331640	
4774.171773	0.298853	
4774.173322	0.281568	
4774.175054	0.263980	
4774.176600	0.243875	
4774.178290	0.232970	
4774.179800	0.230106	
4774.181550	0.217836	
4774.183041	0.196022	
4774.184827	0.192183	
4774.186304	0.185879	
4774.188073	0.158901	
4774.189548	0.135227	
4774.191316	0.125180	
4774.192802	0.096789	
4774.194567	0.077521	
4774.196066	0.075841	
4774.197828	0.071797	
4774.199337	0.047341	
4774.201074	0.037979	
4774.202596	0.026950	
4774.204307	0.018373	
4774.205850	-0.024879	
4774.207554	-0.035675	
4774.209095	-0.066548	
4774.210767	-0.081666	
4774.212338	-0.085287	
4774.214014	-0.087185	
4774.215588	-0.109183	
4774.217250	-0.114880	
4774.218847	-0.125301	
4774.220478	-0.145394	
4774.222090	-0.177866	
4774.223696	-0.190282	
4774.225360	-0.205118	
4774.226948	-0.226210	
4774.228626	-0.237538	
4774.230106	-0.233953	
4774.231665	-0.244096	
4774.233161	-0.270115	
4774.234803	-0.275678	
4774.236289	-0.286804	
4774.237914	-0.313194	
4774.239421	-0.338625	
4774.240999	-0.340772	
4774.242542	-0.363906	
4774.244064	-0.383673	
4774.245690	-0.390533	
4774.247189	-0.387963	
4774.248814	-0.401273	
4774.250357	-0.414462	
4774.252039	-0.421419	
4774.253539	-0.434519	
4774.255259	-0.469231	
4774.256731	-0.485823	
4774.258451	-0.497574	
4774.259922	-0.518686	
4774.261633	-0.537293	
4774.263165	-0.534743	
4774.264883	-0.542111	
4774.266361	-0.570257	
4774.268133	-0.571913	
4774.269631	-0.587333	
4774.271410	-0.621131	
4774.272892	-0.647854	
4774.274674	-0.655255	
4774.276152	-0.677584	
4774.277907	-0.695457	
4774.279408	-0.693491	
4774.281155	-0.698841	
4774.282666	-0.723575	
4774.284417	-0.732828	
4774.285941	-0.745876	
4774.287687	-0.775907	
4774.289213	-0.806474	
4774.290908	-0.813954	
4774.292454	-0.836299	
4774.294142	-0.856791	
4774.295697	-0.860361	
4774.297385	-0.867104	
4774.298967	-0.884083	
4774.300630	-0.897195	
4774.302210	-0.911754	
4774.303851	-0.932870	
4774.305443	-0.963973	
4774.307094	-0.979236	
4774.308720	-1.000941	
4774.310334	-1.020083	
4774.312000	-1.035109	
4774.313590	-1.041248	
4774.315256	-1.057382	
4774.316848	-1.069620	
4774.318514	-1.084013	
4774.320097	-1.102007	
4774.321801	-1.130749	
4774.323344	-1.154806	
4774.325045	-1.167012	
4774.326600	-1.198921	
4774.328314	-1.221801	
4774.329855	-1.220806	
4774.331569	-1.222007	
4774.333083	-1.243252	
4774.334855	-1.248501	
4774.336337	-1.265154	
4774.338097	-1.297345	
4774.339581	-1.322211	
4774.341107	-1.331255	
4774.342668	-1.364513	
4774.344230	-1.377065	
4774.345792	-1.386777	
4774.347287	-1.384610	
4774.348957	-1.407386	
4774.350436	-1.420660	
4774.352064	-1.426891	
4774.353583	-1.450953	
4774.355210	-1.482224	
4774.356688	-1.496138	
4774.358426	-1.519672	
4774.359899	-1.548401	
4774.361623	-1.559733	
4774.363104	-1.559874	
4774.364807	-1.572197	
4774.366297	-1.593990	
4774.368011	-1.595412	
4774.369508	-1.609056	
4774.371204	-1.624823	
4774.372701	-1.629963	
4774.374446	-1.629931	
4774.375961	-1.629943	
4774.377700	-1.629931	
4774.379217	-1.630027	
4774.380918	-1.629975	
4774.382457	-1.629971	
4774.384159	-1.629919	
4774.385719	-1.629991	
4774.387421	-1.629939	
4774.388984	-1.630072	
4774.390639	-1.630036	
4774.392212	-1.630039	
4774.393861	-1.629894	
4774.395463	-1.630120	
4774.397071	-1.630015	
4774.398705	-1.630064	
4774.400321	-1.629935	
4774.401980	-1.630056	
4774.403581	-1.630048	
4774.405231	-1.630035	
4774.406818	-1.629971	
4774.408513	-1.630100	
4774.410084	-1.630019	
4774.411773	-1.630080	
4774.413315	-1.630027	
4774.415012	-1.630036	
4774.416578	-1.629983	
4774.418286	-1.630092	
4774.419845	-1.629983	
4774.421567	-1.630040	
4774.423069	-1.630007	
4774.424829	-1.630096	
4774.426316	-1.629999	
4774.428075	-1.629979	
4774.429558	-1.630076	
4774.431335	-1.630048	
4774.432826	-1.630011	
4774.434608	-1.629983	
4774.436084	-1.630096	
4774.437850	-1.629927	
4774.439360	-1.630019	
4774.441091	-1.630019	
4774.442608	-1.629983	
4774.444320	-1.630011	
4774.445842	-1.630124	
4774.447546	-1.629971	
4774.449099	-1.630088	
4774.450593	-1.630128	
4774.452265	-1.630084	
4774.453755	-1.630044	
4774.455379	-1.630076	
4774.456904	-1.629995	
4774.458530	-1.630088	
4774.460021	-1.630092	
4774.461671	-1.630048	
4774.463157	-1.630116	
4774.464802	-1.630052	
4774.466293	-1.630051	
4774.467993	-1.630007	
4774.469470	-1.630003	
4774.471138	-1.629999	
4774.472637	-1.630164	
4774.474295	-1.630003	
4774.475829	-1.630019	
4774.477457	-1.630011	
4774.479021	-1.630100	
4774.480716	-1.629959	
4774.482289	-1.630132	
4774.483968	-1.630023	
4774.485556	-1.630060	
4774.487225	-1.629991	
4774.488804	-1.630128	
4774.490428	-1.629991	
4774.492030	-1.630144	
4774.493623	-1.629979	
4774.495303	-1.630068	
4774.496905	-1.629947	
4774.498563	-1.630104	
4774.500152	-1.630072	
4774.501813	-1.630092	
4774.503387	-1.630039	
4774.505075	-1.630100	
4774.506618	-1.630039	
4774.508320	-1.630108	
4774.509856	-1.630015	
4774.511571	-1.630084	
4774.513074	-1.629999	
4774.514830	-1.629987	
4774.516317	-1.630080	
4774.518087	-1.630076	
4774.519576	-1.630015	
4774.521361	-1.630048	
4774.522845	-1.629983	
4774.524627	-1.629983	
4774.526106	-1.630031	
4774.527871	-1.630076	
4774.529365	-1.630148	
4774.531109	-1.630052	
4774.532625	-1.630003	
4774.534362	-1.630048	
4774.535886	-1.630072	
4774.537588	-1.630019	
4774.539125	-1.630072	
4774.540825	-1.629979	
4774.542376	-1.630023	
4774.544066	-1.630064	
4774.545628	-1.630116	
4774.547279	-1.630035	
4774.548868	-1.630068	
4774.550542	-1.629943	
4774.552127	-1.630072	
4774.553764	-1.630027	
4774.555367	-1.630124	
4774.556886	-1.630084	
4774.558533	-1.630052	
4774.560014	-1.630092	
4774.561650	-1.630116	
4774.563130	-1.630140	
4774.564763	-1.630068	
4774.566243	-1.630052	
4774.567870	-1.629947	
4774.569361	-1.630112	
4774.570933	-1.629999	
4774.572486	-1.630044	
4774.574124	-1.629927	
4774.575699	-1.629995	
4774.577279	-1.629907	
4774.578883	-1.630007	
4774.580437	-1.629472	
4774.582059	-1.618434	
4774.583577	-1.569365	
4774.585263	-1.533114	
4774.586874	-1.504441	
4774.588532	-1.493528	
4774.590119	-1.469459	
4774.591791	-1.439867	
4774.593346	-1.429707	
4774.595054	-1.396659	
4774.596607	-1.353540	
4774.598294	-1.321442	
4774.599838	-1.298903	
4774.601564	-1.252332	
4774.603088	-1.229588	
4774.604826	-1.212830	
4774.606305	-1.189974	
4774.608086	-1.152019	
4774.609566	-1.130741	
4774.611353	-1.099123	
4774.612835	-1.057659	
4774.614607	-1.005646	
4774.616085	-0.986310	
4774.617838	-0.939791	
4774.619340	-0.901780	
4774.621089	-0.873553	
4774.622601	-0.856586	
4774.624314	-0.815288	
4774.625834	-0.792358	
4774.627546	-0.766762	
4774.629085	-0.723184	
4774.630759	-0.670703	
4774.632314	-0.645526	
4774.633967	-0.604518	
4774.635552	-0.563469	
4774.637187	-0.533656	
4774.638784	-0.516165	
4774.640415	-0.476514	
4774.642014	-0.439743	
4774.643636	-0.416218	
4774.645312	-0.379311	
4774.646903	-0.330177	
4774.648573	-0.291195	
4774.650169	-0.259323	
4774.651839	-0.213412	
4774.653419	-0.185730	
4774.655083	-0.154027	
4774.656659	-0.125393	
4774.658375	-0.082061	
4774.659914	-0.052727	
4774.661618	-0.012883	
4774.663106	0.040477	
4774.664679	0.097312	
4774.666173	0.113297	
4774.667792	0.155864	
4774.669325	0.194177	
4774.670886	0.219338	
4774.672448	0.242630	
4774.673939	0.276883	
4774.675593	0.316976	
4774.677081	0.334484	
4774.678720	0.385647	
4774.680233	0.434152	
4774.681921	0.463950	
4774.683397	0.503021	
4774.685111	0.562958	
4774.686592	0.596401	
4774.688297	0.622944	
4774.689790	0.643400	
4774.691518	0.688742	
4774.692995	0.707655	
4774.694755	0.741598	
4774.696245	0.796016	
4774.698020	0.849134	
4774.699508	0.874778	
4774.701275	0.929028	
4774.702759	0.963300	
4774.704528	0.992474	
4774.706024	1.013928	
4774.707792	1.060915	
4774.709292	1.093512	
4774.711022	1.118556	
4774.712541	1.166815	
4774.714260	1.223224	
4774.715787	1.243696	
4774.717498	1.288612	
4774.719048	1.322949	
4774.720755	1.344581	
4774.722316	1.378024	
4774.723991	1.416132	
4774.725562	1.436531	
4774.727230	1.464561	
4774.728816	1.504799	
4774.730463	1.549051	
4774.732073	1.592726	
4774.733702	1.609423	
4774.735330	1.622861	
4774.736959	1.625162	
4774.738610	1.625133	
4774.740209	1.625238	
4774.741869	1.625089	
4774.743449	1.625178	
4774.745137	1.625157	
4774.746703	1.625178	
4774.748393	1.625142	
4774.749963	1.625166	
4774.751649	1.625186	
4774.753203	1.625206	
4774.754915	1.625125	
4774.756456	1.625069	
4774.758190	1.625190	
4774.759690	1.625174	
4774.761457	1.625170	
4774.762940	1.625262	
4774.764705	1.625303	
4774.766198	1.625117	
4774.767966	1.625190	
4774.769446	1.625174	
4774.771254	1.625246	
4774.772728	1.625165	
4774.774338	1.625117	
4774.775873	1.625182	
4774.777410	1.625226	
4774.779020	1.625077	
4774.780506	1.625194	
4774.782157	1.625077	
4774.783672	1.625194	
4774.785326	1.625170	
4774.786809	1.625190	
4774.788525	1.625109	
4774.789997	1.625206	
4774.791717	1.625141	
4774.793191	1.625162	
4774.794903	1.625174	
4774.796385	1.625085	
4774.798097	1.625170	
4774.799589	1.625194	
4774.801320	1.625194	
4774.802792	1.625121	
4774.804561	1.625137	
4774.806040	1.625226	
4774.807789	1.625117	
4774.809291	1.625186	
4774.811015	1.625162	
4774.812538	1.625093	
4774.814279	1.625153	
4774.815810	1.625162	
4774.817534	1.625194	
4774.819075	1.625154	
4774.820769	1.625258	
4774.822329	1.625077	
4774.824004	1.625250	
4774.825565	1.625049	
4774.827249	1.625226	
4774.828842	1.625129	
4774.830476	1.625226	
4774.832075	1.625129	
4774.833714	1.625206	
4774.835334	1.625109	
4774.836972	1.625230	
4774.838617	1.625113	
4774.840206	1.625174	
4774.841876	1.625194	
4774.843463	1.625149	
4774.845163	1.625174	
4774.846758	1.625254	
4774.848420	1.625137	
4774.849986	1.625198	
4774.851703	1.625170	
4774.853255	1.625182	
4774.854957	1.625214	
4774.856497	1.625186	
4774.858208	1.625125	
4774.859711	1.625174	
4774.861460	1.625153	
4774.862944	1.625258	
4774.864720	1.625061	
4774.866213	1.625133	
4774.868007	1.625170	
4774.869485	1.625174	
4774.871269	1.625258	
4774.872748	1.625202	
4774.874521	1.625226	
4774.876011	1.625218	
4774.877775	1.625157	
4774.879283	1.625198	
4774.880870	1.625194	
4774.882420	1.625182	
4774.883911	1.625286	
4774.885572	1.625182	
4774.887067	1.625198	
4774.888700	1.625157	
4774.890233	1.625145	
4774.891864	1.625166	
4774.893356	1.625085	
4774.895022	1.625105	
4774.896490	1.625125	
4774.898206	1.625170	
4774.899685	1.625157	
4774.901387	1.625133	
4774.902872	1.625141	
4774.904593	1.625149	
4774.906074	1.625097	
4774.907746	1.625137	
4774.909256	1.625137	
4774.910986	1.625137	
4774.912515	1.625097	
4774.914239	1.625190	
4774.915776	1.625009	
4774.917480	1.625315	
4774.919020	1.625210	
4774.920703	1.625222	
4774.922268	1.625089	
4774.923965	1.625242	
4774.925552	1.625121	
4774.927218	1.625218	
4774.928809	1.625158	
4774.930447	1.625214	
4774.932052	1.625089	
4774.933671	1.625186	
4774.935284	1.625121	
4774.936885	1.625214	
4774.938554	1.625113	
4774.940130	1.625246	
4774.941816	1.625117	
4774.943395	1.625125	
4774.945065	1.625137	
4774.946630	1.625226	
4774.948315	1.625121	
4774.949860	1.625174	
4774.951585	1.625174	
4774.953121	1.625274	
4774.954873	1.625194	
4774.956399	1.625242	
4774.958128	1.625133	
4774.959610	1.625178	
4774.961385	1.625254	
4774.962876	1.625069	
4774.964661	1.625254	
4774.966141	1.625117	
4774.967933	1.625158	
4774.969410	1.625125	
4774.971172	1.625182	
4774.972659	1.625150	
4774.974404	1.625149	
4774.975915	1.625162	
4774.977664	1.625323	
4774.979189	1.625154	
4774.980929	1.625286	
4774.982456	1.625141	
4774.984180	1.625214	
4774.985715	1.625101	
4774.987408	1.625230	
4774.988988	1.625117	
4774.990480	1.625029	
4774.992142	1.625097	
4774.993636	1.625149	
4774.995296	1.625125	
4774.996796	1.625109	
4774.998422	1.625053	
4774.999900	1.624191	
4775.001554	1.620916	
4775.003052	1.611554	
4775.004682	1.567126	
4775.006183	1.531479	
4775.007908	1.519132	
4775.009382	1.492867	
4775.011049	1.471606	
4775.012549	1.460685	
4775.014193	1.456181	
4775.015732	1.436600	
4775.017358	1.431154	
4775.018929	1.412220	
4775.020610	1.386093	
4775.022187	1.362700	
4775.023844	1.345866	
4775.025439	1.322115	
4775.027083	1.297599	
4775.028690	1.286444	
4775.030327	1.281909	
4775.031936	1.261541	
4775.033543	1.248155	
4775.035221	1.243373	
4775.036816	1.229492	
4775.038496	1.199876	
4775.040075	1.168789	
4775.041745	1.166110	
4775.043338	1.139084	
4775.045028	1.127684	
4775.046587	1.116509	
4775.048279	1.113956	
4775.049815	1.095707	
4775.051523	1.079026	
4775.053030	1.074075	
4775.054790	1.038171	
4775.056272	1.012881	
4775.058046	1.006697	
4775.059541	0.981658	
4775.061315	0.959901	
4775.062794	0.959377	
4775.064576	0.959510	
4775.066056	0.942558	
4775.067805	0.933233	
4775.069303	0.916753	
4775.071046	0.883153	
4775.072556	0.867547	
4775.074275	0.853202	
4775.075812	0.841758	
4775.077523	0.810470	
4775.079067	0.812508	
4775.080778	0.806051	
4775.082331	0.790026	
4775.084033	0.783935	
4775.085601	0.774932	
4775.087296	0.757808	
4775.088874	0.729267	
4775.090537	0.698229	
4775.092122	0.700400	
4775.093790	0.684533	
4775.095386	0.676371	
4775.096910	0.679961	
4775.098566	0.665616	
4775.100046	0.656395	
4775.101700	0.640882	
4775.103175	0.638263	
4775.104818	0.612140	
4775.106299	0.586129	
4775.107928	0.587587	
4775.109408	0.567739	
4775.111018	0.552432	
4775.112550	0.557910	
4775.114212	0.555042	
4775.115761	0.535835	
4775.117382	0.529015	
4775.118961	0.513905	
4775.120541	0.509558	
4775.122149	0.479084	
4775.123718	0.469106	
4775.125338	0.460916	
4775.126878	0.443309	
4775.128544	0.439977	
4775.130143	0.435896	
4775.131811	0.441065	
4775.133373	0.422043	
4775.135063	0.421052	
4775.136622	0.411396	
4775.138336	0.392919	
4775.139892	0.377474	
4775.141563	0.376914	
4775.143104	0.354456	
4775.144819	0.339007	
4775.146334	0.353735	
4775.148087	0.353679	
4775.149568	0.331386	
4775.151349	0.331209	
4775.152831	0.318604	
4775.154602	0.304537	
4775.156089	0.286603	
4775.157850	0.283376	
4775.159350	0.259231	
4775.161107	0.250578	
4775.162606	0.249881	
4775.164363	0.256395	
4775.165879	0.231089	
4775.167626	0.235270	
4775.169148	0.227886	
4775.170851	0.215221	
4775.172399	0.185146	
4775.174109	0.185609	
4775.175662	0.169512	
4775.177340	0.153705	
4775.178899	0.150128	
4775.180569	0.156166	
4775.182155	0.147131	
4775.183804	0.136274	
4775.185410	0.135758	
4775.187031	0.121317	
4775.188648	0.097361	
4775.190275	0.083302	
4775.191901	0.079140	
4775.193508	0.066705	
4775.195146	0.053541	
4775.196731	0.060449	
4775.198411	0.062810	
4775.199980	0.040545	
4775.201683	0.033649	
4775.203236	0.032646	
4775.204938	0.011445	
4775.206419	-0.013285	
4775.208059	-0.012830	
4775.209552	-0.040078	
4775.211179	-0.047393	
4775.212681	-0.045306	
4775.214263	-0.039767	
4775.215804	-0.058278	
4775.217340	-0.066850	
4775.218929	-0.062962	
4775.220533	-0.074113	
4775.222118	-0.097864	
4775.223670	-0.110634	
4775.225291	-0.117361	
4775.226809	-0.132656	
4775.228496	-0.139138	
4775.229968	-0.134006	
4775.231712	-0.130582	
4775.233186	-0.149555	
4775.234906	-0.148061	
4775.236436	-0.157846	
4775.238156	-0.176545	
4775.239670	-0.199776	
4775.241433	-0.197923	
4775.242921	-0.213380	
4775.244714	-0.230226	
4775.246189	-0.231225	
4775.247962	-0.222887	
4775.249444	-0.236531	
4775.251209	-0.242456	
4775.252692	-0.241453	
4775.254440	-0.261998	
4775.255939	-0.281769	
4775.257682	-0.281330	
4775.259195	-0.303014	
4775.260934	-0.317428	
4775.262457	-0.322350	
4775.264170	-0.309858	
4775.265699	-0.325194	
4775.267391	-0.331216	
4775.268942	-0.335100	
4775.270632	-0.349336	
4775.272204	-0.377603	
4775.273877	-0.378888	
4775.275457	-0.393019	
4775.277127	-0.410433	
4775.278728	-0.418836	
4775.280377	-0.417060	
4775.281982	-0.412967	
4775.283596	-0.429749	
4775.285241	-0.430635	
4775.286846	-0.440988	
4775.288521	-0.470040	
4775.290118	-0.483257	
4775.291772	-0.491310	
4775.293353	-0.513546	
4775.295055	-0.518972	
4775.296606	-0.523549	
4775.298316	-0.521297	
4775.299858	-0.540089	
4775.301555	-0.547283	
4775.303105	-0.553713	
4775.304813	-0.576110	
4775.306323	-0.598648	
4775.308076	-0.608518	
4775.309551	-0.625123	
4775.311334	-0.638279	
4775.312812	-0.639572	
4775.314332	-0.645595	
4775.315891	-0.656870	
