time (s)	magX	magY	magZ
4421.563666	-40.093510	-188.603149	-953.419006
4421.566975	-39.450611	-183.576859	-955.230896
4421.570311	-38.866158	-179.661011	-957.217957
4421.573647	-38.281708	-175.043839	-958.094666
4421.576980	-37.463470	-170.485092	-959.380432
4421.580392	-36.469902	-165.751022	-959.263611
4421.583649	-36.060783	-160.432495	-961.835205
4421.586977	-35.067211	-156.282883	-961.601440
4421.590308	-34.716541	-151.782578	-963.530090
4421.593647	-33.664524	-146.405609	-963.004089
4421.596976	-33.021626	-141.613083	-965.692627
4421.600308	-32.203392	-137.229691	-965.458801
4421.603641	-31.443600	-131.735825	-966.627686
4421.607007	-30.800701	-127.703094	-967.153748
4421.611617	-29.514902	-117.708946	-969.082458
4421.614523	-28.813559	-112.215080	-969.433105
4421.617909	-27.936878	-106.545876	-969.549927
4421.621235	-27.352425	-102.513145	-970.017517
4421.624579	-27.235535	-97.136177	-971.244934
4421.627400	-25.891293	-91.876099	-969.374634
4421.630732	-25.014612	-86.499123	-970.718872
4421.634065	-24.371712	-81.940392	-970.251282
4421.637402	-23.495031	-76.855644	-971.069519
4421.640299	-22.793688	-72.063118	-971.069519
4421.643636	-22.150789	-66.277031	-970.192932
4421.646969	-21.858562	-61.542957	-970.368164
4421.650323	-20.572765	-56.165989	-969.023987
4421.653638	-19.871420	-50.730568	-968.497925
4421.656969	-19.228521	-46.171829	-969.082458
4421.660302	-18.644068	-40.794857	-968.556396
4421.663635	-18.234951	-36.002338	-967.796631
4421.666969	-17.124489	-31.209818	-966.335510
4421.670299	-16.189363	-25.423729	-966.803101
4421.673635	-15.429573	-20.748100	-966.510742
4421.676969	-15.254237	-15.838690	-964.406799
4421.680304	-14.260666	-10.461719	-964.056091
4421.683627	-14.026885	-5.435418	-963.120911
4421.686966	-13.150205	-0.175336	-962.068970
4421.690297	-12.916424	5.669199	-959.029785
4421.693666	-12.156633	10.520164	-959.263611
4421.696963	-11.513735	15.604909	-957.451843
4421.700298	-10.286383	20.689655	-957.042725
4421.703626	-10.111046	25.248394	-955.639954
4421.706959	-9.175920	30.508474	-954.938599
4421.710299	-8.416131	34.950321	-952.600830
4421.713627	-7.831677	39.509056	-951.490417
4421.716958	-7.071887	44.944477	-948.568054
4421.721224	-5.961426	54.295731	-946.405579
4421.724563	-5.727644	59.555817	-944.476868
4421.727945	-4.850964	64.815895	-942.723572
4421.731165	-4.383401	69.199303	-939.509094
4421.734478	-3.682057	73.407364	-938.983032
4421.737430	-2.922268	77.907654	-936.703674
4421.740714	-2.220923	82.466393	-934.132080
4421.744058	-1.110462	87.083580	-931.677368
4421.747390	-1.168907	91.583870	-930.742249
4421.750294	0.584454	95.967270	-929.222656
4421.753628	1.052016	100.526009	-924.956116
4421.756961	1.578025	104.909409	-923.787231
4421.760293	2.220923	109.585037	-921.215637
4421.763628	2.571596	113.267097	-920.514282
4421.766970	3.097604	118.001160	-917.241394
4421.770291	3.798948	122.209236	-915.488037
4421.773620	4.441847	126.884865	-912.916443
4421.776955	5.084745	130.683823	-909.643433
4421.780290	5.376973	135.651657	-908.766846
4421.783620	6.604325	139.099945	-905.961426
4421.786970	6.721216	143.015778	-902.980713
4421.790295	6.954997	146.639389	-899.649353
4421.793620	8.065459	151.256577	-897.019287
4421.796960	7.656341	154.821747	-894.856812
4421.800286	8.591467	158.503799	-892.811218
4421.803620	9.059030	162.887207	-889.713562
4421.806955	9.585038	166.510803	-887.317383
4421.810287	9.585038	170.134430	-884.804260
4421.813621	9.994155	173.816483	-881.531250
4421.816952	10.227938	177.030975	-879.485718
4421.820282	11.279953	180.713028	-877.381592
4421.823637	10.987726	184.804214	-874.050232
4421.827876	12.390414	191.583878	-868.147278
4421.831145	12.565751	194.856812	-866.218567
4421.834470	12.857978	198.129745	-864.289856
4421.837799	13.909994	201.694916	-861.133850
4421.841143	13.968439	205.201630	-857.627075
4421.844042	14.377557	208.182358	-855.581543
4421.847404	15.078900	210.637039	-852.483948
4421.850724	15.137346	214.026886	-849.737000
4421.854069	15.137346	216.598480	-847.516052
4421.856989	15.429573	219.111633	-844.476868
4421.860289	15.955583	222.793701	-841.554626
4421.863613	16.364700	225.248383	-840.444214
4421.866979	17.007599	227.936890	-836.937439
4421.870282	17.475161	230.976028	-834.073608
4421.873617	17.592052	233.372314	-831.092957
4421.876949	18.118059	235.885452	-828.229126
4421.880282	18.001169	238.924591	-826.417236
4421.883611	18.877850	241.379303	-824.956116
4421.886944	18.877850	244.067795	-820.748169
4421.890279	19.403856	246.171829	-819.111633
4421.893616	19.812975	248.568085	-815.663330
4421.896946	19.812975	250.789017	-813.267151
4421.900275	20.514320	252.951477	-811.981323
4421.903607	20.689655	254.997086	-808.825195
4421.906949	20.748100	257.510223	-806.604309
4421.910296	21.157219	260.140289	-803.857422
4421.913607	20.981882	262.361206	-802.630066
4421.916940	21.624781	264.173004	-798.831055
4421.920278	22.501461	266.160126	-796.843933
4421.923606	22.443016	267.445953	-794.973694
4421.926947	22.852133	270.543549	-792.986511
4421.930277	23.027470	271.946228	-790.298096
4421.933607	22.793688	273.874939	-788.778503
4421.938229	23.787258	277.673859	-783.986023
4421.941125	23.670368	279.310333	-781.765015
4421.944476	24.371712	280.713043	-780.654602
4421.947814	24.780828	282.349518	-777.673889
4421.950722	24.663939	284.336639	-776.095886
4421.954089	24.839275	285.856232	-774.400940
4421.957380	25.014612	287.083588	-771.712463
4421.960699	25.423729	289.129150	-771.186462
4421.964031	25.306839	290.064301	-769.082397
4421.966937	25.891293	291.817627	-766.803040
4421.970269	26.125072	293.278778	-764.348328
4421.973605	26.125072	294.447693	-763.646973
4421.976937	26.417299	295.441284	-761.601379
4421.980272	26.008183	296.376404	-759.906494
4421.983610	26.767973	298.597321	-758.386902
4421.986933	26.534191	299.532440	-755.990662
4421.990270	26.884863	300.935120	-754.938660
4421.993602	27.001753	302.571594	-753.243713
4421.996955	27.060200	303.331360	-751.665710
4422.000267	27.644651	303.857391	-751.198120
4422.003605	27.761543	304.792511	-749.561646
4422.006932	27.995323	305.902985	-747.574524
4422.010263	27.644651	307.130341	-745.645813
4422.013598	28.053770	308.065460	-744.652283
4422.016950	28.345997	309.234344	-742.898865
4422.020273	28.696669	310.111053	-740.677979
4422.023600	28.638224	310.461700	-740.327332
4422.026929	28.872004	310.929260	-738.983032
4422.030262	28.988895	312.331970	-738.398621
4422.033597	29.281122	312.331970	-737.872620
4422.036934	29.690239	313.033325	-737.112793
4422.040279	29.865574	314.494446	-735.534790
4422.044886	29.514902	314.669769	-733.781433
4422.047809	30.040911	315.137329	-732.144897
4422.051141	30.099356	315.897125	-731.618958
4422.054520	30.391582	316.656921	-731.969604
4422.057413	30.391582	316.832245	-730.917603
4422.060695	30.917591	317.182922	-731.209778
4422.064039	30.450027	317.416718	-729.339539
4422.067352	30.976036	318.351837	-728.930481
4422.070683	31.034481	318.118042	-728.287537
4422.073591	31.092926	318.877838	-727.177124
4422.076930	31.209818	318.702515	-727.118652
4422.080256	31.268263	319.403870	-726.066650
4422.083600	31.268263	319.812958	-725.891296
4422.086928	31.385153	320.455872	-726.534180
4422.090254	31.443600	319.929871	-726.183533
4422.093593	31.443600	320.455872	-725.657532
4422.096924	31.735825	320.514313	-725.365295
4422.100257	31.560490	319.871429	-726.066650
4422.103590	32.144947	320.455872	-725.774414
4422.106928	32.144947	320.572754	-725.189941
4422.110254	32.261837	320.806549	-725.189941
4422.113616	32.554062	320.748077	-725.131531
4422.116923	32.495617	320.689667	-725.891296
4422.120256	32.670956	320.338989	-725.365295
4422.123587	32.670956	320.397430	-725.599060
4422.126923	32.554062	320.163666	-726.417297
4422.130258	33.021626	320.514313	-726.358826
4422.133588	32.144947	320.397430	-727.118652
4422.136925	32.846291	320.280518	-727.410889
4422.140254	32.846291	319.286957	-727.469299
4422.143586	33.080070	318.936310	-727.761536
4422.146920	33.080070	318.410278	-729.222656
4422.151593	33.196960	318.176514	-729.807129
4422.154508	33.138515	317.767395	-730.333130
4422.157879	32.787846	317.124481	-729.748657
4422.161199	33.722969	316.540039	-730.800720
4422.164442	33.489189	316.014038	-731.151367
4422.167340	33.547634	316.189362	-731.735840
4422.170682	33.489189	315.137329	-734.073608
4422.174006	33.547634	314.962006	-734.307434
4422.177344	33.664524	314.552917	-734.833435
4422.180247	33.138515	313.968445	-736.937500
4422.183584	33.898308	312.857971	-738.106384
4422.186916	33.781414	312.741089	-738.573914
4422.190248	33.606079	311.221497	-739.918213
4422.193579	33.898308	311.163055	-740.970154
4422.196914	34.015198	310.403290	-742.372925
4422.200250	33.255405	309.234344	-742.372925
4422.203579	33.781414	308.708344	-743.249573
4422.206909	33.781414	307.305664	-744.944458
4422.210244	33.839859	306.955017	-746.697876
4422.213582	33.664524	305.902985	-747.106934
4422.216916	33.781414	304.441864	-750.321411
4422.220248	34.190533	303.331360	-750.555237
4422.223577	34.073643	302.980713	-751.315002
4422.226911	34.015198	301.344238	-753.594421
4422.230265	34.307423	300.993561	-754.646423
4422.233573	34.307423	298.772644	-756.107544
4422.236911	34.248978	297.895966	-757.627075
4422.240245	34.365868	295.850372	-759.555786
4422.243577	34.365868	295.265930	-762.127380
4422.246910	34.541206	293.980133	-763.179443
4422.250239	34.541206	292.635895	-764.874390
4422.253573	34.190533	290.765656	-765.984802
4422.256910	34.599651	289.129150	-768.790222
4422.261172	34.774986	286.908234	-772.004639
4422.264526	34.365868	285.154877	-774.459351
4422.267803	34.365868	283.752197	-776.680298
4422.271090	34.307423	281.531250	-778.375183
4422.274439	34.541206	279.836334	-780.596191
4422.277335	34.365868	279.076538	-783.635254
4422.280663	34.541206	276.621857	-784.745728
4422.283991	34.716541	274.459381	-787.609558
4422.287355	34.482758	272.764465	-788.486267
4422.290239	34.424313	271.069550	-791.525391
4422.293572	34.424313	269.316193	-793.454102
4422.296902	34.599651	267.036804	-795.207520
4422.300274	33.664524	265.049683	-797.311523
4422.303571	33.722969	263.530090	-800.467590
4422.306901	33.898308	261.133850	-802.337830
4422.310272	33.664524	258.679138	-805.260071
4422.313574	33.547634	257.276428	-807.188782
4422.316914	33.196960	255.113953	-809.117493
4422.320235	33.722969	252.425476	-812.565735
4422.323567	33.138515	250.263000	-814.552856
4422.326905	32.787846	248.392746	-816.656982
4422.330232	32.437172	245.412033	-820.046692
4422.333567	32.846291	242.840439	-822.384521
4422.336903	32.612507	240.268845	-824.371704
4422.340241	32.144947	238.632370	-827.703125
4422.343569	32.144947	235.593231	-829.573364
4422.346898	32.437172	233.080078	-831.735779
4422.350234	32.144947	230.157806	-833.430786
4422.353588	31.969610	227.761551	-836.703674
4422.356900	31.560490	224.780823	-839.684387
4422.360240	31.385153	221.741669	-843.191162
4422.363565	31.326708	218.293411	-844.710754
4422.366943	31.560490	216.364700	-848.100586
4422.371083	31.092926	209.994156	-851.899414
4422.374411	30.508474	207.305664	-854.295715
4422.377766	30.625364	203.915833	-857.568665
4422.381098	30.099356	200.584457	-859.789551
4422.384441	30.566919	196.902390	-862.419617
4422.387341	29.748684	194.739914	-865.575684
4422.390679	29.398012	190.648743	-868.088806
4422.394016	29.514902	187.434250	-871.537109
4422.396936	28.988895	183.985977	-873.465820
4422.400230	29.281122	181.063705	-876.972473
4422.403565	29.339567	177.264755	-879.135010
4422.406892	29.105785	172.881348	-881.355957
4422.410224	28.813559	170.075974	-883.109253
4422.413562	28.521332	165.984802	-886.323853
4422.416900	28.287550	162.770309	-888.603088
4422.420222	27.586206	158.620697	-891.408569
4422.423557	27.118645	154.821747	-893.512512
4422.426890	27.060200	150.555237	-897.895996
4422.430227	27.118645	146.990067	-897.779053
4422.433561	26.651081	143.074219	-901.694885
4422.436894	26.066628	139.216827	-905.026367
4422.440235	25.599066	135.242538	-906.838135
4422.443557	25.189949	131.443604	-908.883667
4422.446889	24.780828	126.534187	-910.870850
4422.450223	23.962595	122.559906	-913.793091
4422.453556	24.254822	117.942726	-916.656982
4422.456946	22.910578	114.026878	-918.059631
4422.460220	23.085915	109.643486	-920.046692
4422.463556	22.735243	105.435417	-923.553467
4422.466893	22.033899	100.935127	-924.663940
4422.470248	21.566336	97.019287	-927.001770
4422.473556	21.332554	92.577438	-929.690247
4422.478179	20.338982	83.226189	-932.904724
4422.481115	20.280537	78.842781	-936.353027
4422.484437	19.520748	74.576271	-937.697205
4422.487817	18.585623	69.608414	-939.216797
4422.491193	18.585623	65.517242	-941.203979
4422.494053	17.767387	60.724724	-942.139038
4422.497312	17.182934	55.815315	-945.061401
4422.500642	17.066044	50.730568	-945.937988
4422.503978	16.072474	45.996494	-948.334290
4422.507317	15.312682	41.613094	-949.853882
4422.510215	14.786674	36.469902	-951.256592
4422.513576	14.728229	31.618935	-953.360657
4422.516889	14.377557	27.293980	-954.763306
4422.520216	13.676212	22.443016	-954.997070
4422.523554	13.150205	17.299826	-956.692017
4422.526884	12.215078	12.331969	-958.503845
4422.530217	11.572180	7.013443	-959.322083
4422.533547	11.396844	2.337814	-960.198669
4422.536878	10.987726	-3.506721	-961.659790
4422.540210	9.877264	-8.416131	-962.711914
4422.543595	9.117476	-13.325541	-963.530090
4422.546891	8.825249	-18.234951	-964.114563
4422.550212	8.240795	-23.611923	-964.582153
4422.553549	8.007013	-28.521332	-963.997681
4422.556913	7.305669	-33.489189	-966.627686
4422.560209	6.604325	-38.281708	-966.569214
4422.563545	6.019871	-43.308006	-967.212219
4422.566881	5.026300	-48.100525	-967.036804
4422.570220	4.383401	-53.302162	-967.036804
4422.573541	3.974284	-58.386909	-968.439453
4422.576873	2.863822	-63.296318	-969.433105
4422.580210	2.454705	-68.147285	-969.199280
4422.583541	2.045588	-73.933372	-969.433105
4422.587773	0.701344	-83.050850	-970.894226
4422.591164	-0.701344	-88.836937	-971.127991
4422.594463	-1.987142	-93.571014	-969.140808
4422.597790	-2.513150	-98.246643	-970.251282
4422.600670	-3.389831	-103.857399	-969.199280
4422.603970	-4.091175	-108.299240	-968.439453
4422.607301	-5.026300	-113.267097	-969.199280
4422.610634	-5.844535	-118.819405	-968.497925
4422.613974	-6.312099	-123.085915	-967.504395
4422.616866	-6.779661	-127.703094	-966.686157
4422.620206	-7.890122	-133.196960	-966.277039
4422.623544	-8.766803	-138.398605	-964.406799
4422.626869	-9.526592	-142.840439	-962.770264
4422.630220	-9.526592	-147.516068	-962.945679
4422.633541	-10.461719	-152.016373	-961.776733
4422.636867	-11.455289	-157.042664	-961.426086
4422.640222	-11.689071	-161.718292	-960.315613
4422.643538	-12.857978	-166.043243	-958.562256
4422.646875	-14.026885	-170.660431	-956.925781
4422.650201	-14.728229	-175.803619	-955.055542
4422.653537	-15.254237	-179.777908	-954.587952
4422.656866	-16.189363	-185.037994	-952.367004
4422.660197	-16.540035	-188.778503	-950.964355
4422.663533	-17.533606	-193.746353	-950.204590
4422.666868	-17.533606	-197.136169	-947.340759
4422.670198	-18.468731	-202.045578	-945.821167
4422.673537	-19.403856	-206.487442	-943.307983
4422.676867	-20.222092	-210.987732	-939.918152
4422.680198	-20.806547	-214.611343	-938.515503
4422.683527	-21.507891	-218.819397	-938.573914
4422.686866	-22.618351	-223.202805	-936.002319
4422.690194	-23.144360	-227.293991	-933.898254
4422.694448	-24.956165	-234.833435	-929.164246
4422.697796	-24.780828	-239.275284	-926.826355
4422.701056	-26.066628	-242.957336	-924.897766
4422.704379	-27.293980	-246.580963	-920.222107
4422.707715	-27.352425	-249.970764	-918.527222
4422.710674	-28.170660	-254.237289	-916.598511
4422.713946	-28.579777	-258.211578	-914.143738
4422.717287	-29.456457	-261.601410	-911.513733
4422.720654	-29.748684	-265.225006	-908.533020
4422.723526	-31.034481	-268.848633	-904.909424
4422.726865	-31.911165	-272.647583	-901.636475
4422.730193	-32.378727	-275.160706	-900.233765
4422.733560	-33.313854	-279.018127	-897.136230
4422.736858	-33.898308	-282.641724	-894.856812
4422.740196	-34.541206	-285.914673	-891.291626
4422.743529	-35.008766	-288.836945	-888.018677
4422.746864	-36.119228	-292.109863	-883.752136
4422.750193	-36.411457	-295.324371	-881.414429
4422.753566	-36.995907	-298.714203	-877.907654
4422.756855	-37.405025	-301.578033	-874.810059
4422.760192	-38.340153	-305.026306	-872.121521
4422.763525	-38.573933	-307.656342	-869.316223
