time (s)	magX	magY	magZ
4975.055845	-58.620689	-362.770325	-638.340149
4975.059237	-59.322037	-363.179413	-636.236084
4975.062554	-60.081821	-363.763885	-636.236084
4975.065933	-60.783165	-363.530090	-635.476379
4975.069142	-61.075394	-364.173004	-634.424316
4975.072050	-62.127411	-363.997681	-634.190491
4975.075377	-62.770306	-364.874329	-633.722961
4975.078708	-63.822330	-364.991241	-633.138489
4975.082071	-64.465225	-364.289886	-632.554077
4975.084957	-64.932785	-364.991241	-632.963196
4975.088285	-66.043251	-364.991241	-632.963196
4975.091619	-65.809471	-364.465240	-632.670959
4975.094952	-66.686150	-364.991241	-633.839844
4975.098283	-67.095268	-363.588562	-634.424316
4975.101613	-67.212158	-363.939209	-636.703674
4975.104950	-67.270599	-363.471649	-636.586792
4975.108284	-67.153709	-363.763885	-637.288147
4975.111681	-66.510811	-362.653412	-638.223267
4975.114961	-65.283463	-361.835205	-640.093506
4975.118288	-64.815895	-361.484497	-641.028625
4975.121620	-64.114555	-361.133850	-642.723572
4975.124979	-62.945644	-361.016937	-642.898865
4975.128281	-62.419636	-359.906494	-645.002930
4975.131615	-60.783165	-360.023376	-647.516052
4975.134947	-59.263588	-358.912933	-647.808289
4975.138289	-57.568676	-358.562256	-650.379883
4975.141615	-56.516659	-358.094696	-651.957947
4975.144945	-55.289303	-358.036224	-654.178833
4975.148281	-54.587959	-357.685577	-656.049133
4975.151619	-53.535946	-356.692017	-658.679138
4975.154947	-52.834599	-356.224426	-659.146667
4975.158279	-52.659260	-356.282867	-661.133850
4975.161610	-52.133255	-355.581512	-662.478088
4975.165885	-52.308590	-354.003510	-666.627686
4975.169302	-51.490356	-353.769745	-667.445923
4975.172535	-52.542370	-353.360596	-669.491516
4975.175795	-53.360603	-353.419037	-670.894165
4975.179131	-54.061951	-352.951477	-673.115173
4975.182045	-54.938633	-352.074829	-675.043823
4975.185366	-55.113972	-352.425476	-676.388062
4975.188696	-56.399769	-352.659271	-677.381653
4975.192036	-57.802456	-352.016357	-679.661011
4975.194940	-58.737583	-351.256592	-680.713013
4975.198274	-59.789597	-351.081238	-683.109253
4975.201609	-60.783165	-350.672119	-685.154846
4975.204964	-61.542957	-350.146118	-686.382263
4975.208298	-61.484509	-349.035645	-688.018677
4975.211616	-61.367619	-348.509644	-690.414978
4975.214941	-60.958504	-348.392761	-691.116272
4975.218276	-60.783165	-346.639404	-693.161926
4975.221607	-59.380478	-345.119812	-694.447693
4975.224942	-57.744007	-344.827576	-695.499695
4975.228273	-55.815315	-342.314423	-697.194641
4975.231610	-53.419052	-341.671539	-698.714233
4975.234943	-50.555229	-339.509064	-701.578064
4975.238275	-49.035652	-338.223267	-704.324951
4975.241608	-45.762711	-337.580383	-706.078369
4975.244938	-42.548218	-335.476318	-709.351257
4975.248302	-39.450611	-334.365875	-712.156616
4975.251606	-36.586792	-332.787842	-715.254272
4975.254945	-34.073643	-332.086487	-719.170105
4975.258270	-31.502045	-331.618927	-721.390991
4975.261595	-28.988895	-329.924011	-724.196411
4975.264937	-26.592636	-327.469330	-726.534180
4975.268276	-24.430157	-327.469330	-730.274658
4975.272528	-21.040327	-324.722382	-733.430725
4975.275786	-19.871420	-323.144379	-734.774963
4975.279116	-18.410286	-321.391022	-735.885437
4975.282447	-18.293396	-320.514313	-737.931030
4975.285809	-18.234951	-319.462311	-738.983032
4975.288704	-18.118059	-318.234955	-740.561035
4975.292076	-18.118059	-317.241394	-741.671509
4975.295379	-18.585623	-316.656921	-741.729980
4975.298717	-19.111629	-316.481598	-744.885986
4975.301598	-20.163647	-316.423157	-745.879578
4975.304931	-20.806547	-316.072449	-747.282288
4975.308261	-21.566336	-316.364685	-749.035645
4975.311603	-22.267679	-315.897125	-750.672119
4975.314934	-23.904150	-316.014038	-752.425476
4975.318259	-24.196377	-315.546478	-754.471069
4975.321600	-25.423729	-315.488037	-755.347717
4975.324928	-25.599066	-314.786682	-756.633545
4975.328266	-26.767973	-314.611328	-758.562256
4975.331594	-27.060200	-314.143768	-758.971375
4975.334956	-26.300409	-312.741089	-759.848022
4975.338261	-26.592636	-311.630615	-760.841614
4975.341591	-26.358854	-309.760376	-761.426086
4975.344928	-25.423729	-307.714783	-761.133850
4975.348263	-24.313267	-306.955017	-762.653381
4975.351591	-22.852133	-305.026306	-764.874390
4975.354934	-22.209234	-303.448273	-765.283447
4975.358261	-20.397429	-301.753357	-767.445923
4975.361594	-18.527178	-301.110474	-768.907043
4975.364951	-17.182934	-299.473999	-771.011108
4975.368265	-15.078900	-299.123322	-773.056702
4975.371591	-13.909994	-297.895966	-775.102295
4975.374922	-11.396844	-297.311523	-777.557007
4975.378275	-9.351256	-296.376404	-778.550598
4975.382880	-5.318527	-293.746338	-781.881958
4975.385817	-2.980713	-292.986572	-783.109253
4975.389137	-0.935126	-291.057861	-783.752197
4975.392460	1.636470	-290.239624	-782.641724
4975.395417	3.682057	-288.836945	-781.940369
4975.398714	4.617183	-287.551147	-781.940369
4975.402069	7.071887	-285.388672	-781.589722
4975.405340	8.883694	-284.044403	-781.355957
4975.408719	11.163063	-282.407959	-780.479248
4975.411590	12.507306	-280.596130	-779.544128
4975.414920	14.377557	-279.427246	-779.719421
4975.418252	15.254237	-278.433655	-779.777893
4975.421587	17.007599	-277.498535	-779.485718
4975.424918	17.416716	-276.797211	-780.011719
4975.428250	18.118059	-275.978973	-779.777893
4975.431587	18.644068	-275.569855	-780.596191
4975.434924	18.176504	-275.160706	-781.823486
4975.438282	17.825832	-275.219177	-782.875488
4975.441586	16.715372	-275.394501	-784.395081
4975.444919	16.072474	-274.517822	-784.745728
4975.448246	15.488018	-273.816498	-785.914673
4975.451585	14.319112	-273.699585	-788.603149
4975.454914	13.150205	-272.881378	-788.720032
4975.458278	11.338399	-272.998230	-790.707214
4975.461583	10.578609	-271.361786	-791.817688
4975.464920	10.227938	-270.134430	-793.863220
4975.468246	9.059030	-269.316193	-795.850342
4975.471579	7.831677	-267.387482	-797.428406
4975.474950	7.656341	-266.510834	-798.772644
4975.478253	7.656341	-263.237885	-800.000000
4975.481593	8.123904	-262.770325	-801.694885
4975.484908	8.474577	-260.374054	-803.623596
4975.488244	8.649913	-258.679138	-805.084717
4975.492462	9.234365	-255.055527	-806.838135
4975.495796	10.987726	-252.542374	-809.000610
4975.499215	11.747516	-250.672119	-810.578613
4975.502512	12.565751	-248.743408	-810.753906
4975.505766	13.033314	-246.697830	-811.338440
4975.508668	13.442431	-245.178253	-812.682617
4975.512009	14.202221	-243.600220	-813.851562
4975.515342	13.968439	-241.671539	-814.143738
4975.518704	15.254237	-240.327286	-816.481567
4975.521580	15.312682	-239.041489	-815.429565
4975.524909	15.429573	-237.288147	-817.416687
4975.528244	16.189363	-235.826996	-818.410278
4975.531575	16.598480	-234.541199	-819.929871
4975.534904	16.715372	-232.612518	-821.157288
4975.538241	17.416716	-231.502060	-822.852112
4975.541573	17.650497	-229.456451	-823.144348
4975.544910	18.176504	-227.703094	-824.313232
4975.548291	18.819405	-226.475739	-825.365234
4975.551578	19.053185	-224.547058	-826.534180
4975.554908	20.455875	-222.969025	-828.053772
4975.558245	20.572765	-221.683212	-828.462891
4975.561610	21.215664	-219.520752	-829.105774
4975.564907	20.864992	-218.994736	-829.456421
4975.568243	21.157219	-217.066055	-830.625366
4975.571577	21.624781	-215.780228	-832.203369
4975.574902	21.624781	-214.611343	-832.086487
4975.578233	21.157219	-213.909988	-832.729431
4975.581571	21.098774	-213.091751	-834.774963
4975.584910	20.806547	-211.513733	-836.002319
4975.588239	20.338982	-211.163071	-836.762146
4975.591568	19.754528	-209.994156	-837.755676
4975.594901	19.228521	-208.591461	-837.814148
4975.598233	18.176504	-208.240799	-839.041504
4975.602514	15.838690	-205.902985	-840.268799
4975.605859	14.845119	-204.850952	-840.736389
4975.609092	13.442431	-204.266495	-840.210449
4975.612427	12.507306	-204.324966	-840.736389
4975.615753	11.396844	-202.630035	-840.911743
4975.618660	10.753945	-201.694916	-841.554626
4975.621993	8.942139	-201.519592	-842.197510
4975.625354	7.714787	-200.759796	-841.320923
4975.628683	6.370543	-200.175339	-842.489807
4975.631558	4.909410	-199.181763	-842.431335
4975.634901	3.448276	-198.538864	-843.424866
4975.638258	2.220923	-199.064880	-843.834045
4975.641566	0.526008	-198.246628	-844.009277
4975.644894	-1.402689	-198.538864	-845.178223
4975.648248	-3.039158	-198.363525	-843.950928
4975.651562	-4.441847	-197.603745	-844.126221
4975.654900	-5.727644	-197.895966	-844.418457
4975.658228	-6.896552	-198.188202	-844.301636
4975.661557	-8.065459	-197.662186	-842.957275
4975.664894	-8.825249	-198.421982	-844.126221
4975.668228	-10.052601	-198.655762	-843.541809
4975.671562	-10.695500	-199.240204	-843.483337
4975.674892	-12.098188	-199.766220	-842.489807
4975.678229	-13.208650	-199.649323	-841.730042
4975.681562	-14.728229	-199.941559	-841.145508
4975.684889	-15.604909	-200.584457	-840.093506
4975.688230	-17.007599	-200.876694	-840.151978
4975.691582	-18.994740	-202.396255	-838.924622
4975.694895	-19.637638	-203.506729	-837.931030
4975.698229	-21.507891	-204.032730	-837.171265
4975.701580	-23.202805	-205.201630	-837.171265
4975.704886	-25.832848	-206.662781	-836.820618
4975.709496	-30.450027	-209.468155	-835.476318
4975.712411	-33.196960	-210.637039	-834.891907
4975.715765	-35.651665	-211.981293	-835.242554
4975.719104	-37.755699	-214.026886	-834.541199
4975.722517	-39.918175	-216.072464	-833.664490
4975.725335	-41.905319	-217.942719	-832.612488
4975.728669	-44.769142	-219.345398	-832.203369
4975.732009	-46.990063	-220.689651	-831.502075
4975.735327	-48.392754	-223.436600	-831.443604
4975.738226	-51.256573	-225.423721	-830.099365
4975.741557	-53.652836	-226.943298	-828.053772
4975.744890	-55.289303	-228.930450	-827.118652
4975.748218	-56.808884	-229.748672	-825.540649
4975.751549	-59.088253	-231.326706	-824.138000
4975.754888	-61.601402	-233.372314	-822.793701
4975.758222	-63.237869	-235.476334	-823.085876
4975.761552	-65.926361	-236.119217	-821.274109
4975.764908	-67.855057	-238.281708	-819.345398
4975.768221	-69.316193	-238.573929	-816.890747
4975.771555	-71.011101	-239.625961	-816.715332
4975.774889	-73.173584	-240.093521	-814.552856
4975.778225	-74.693161	-241.203979	-812.916443
4975.781550	-75.920517	-242.898895	-811.163025
4975.784886	-77.673874	-243.483353	-810.111023
4975.788223	-79.018112	-244.886047	-807.831665
4975.791603	-79.602570	-245.704269	-805.493835
4975.794886	-80.537697	-245.762711	-804.500305
4975.798215	-81.297485	-247.516083	-803.272888
4975.801545	-81.823502	-248.217422	-801.987183
4975.804879	-82.933960	-248.743408	-800.175354
4975.808253	-83.810638	-250.263000	-797.895935
4975.811545	-83.576859	-251.198120	-797.545288
4975.814880	-84.628876	-252.016357	-796.259521
4975.819062	-86.090004	-254.061966	-793.512573
4975.822417	-86.674461	-254.587967	-792.285217
4975.825745	-86.440674	-255.932205	-791.233215
4975.829142	-87.726471	-257.042664	-789.655151
4975.831997	-87.317360	-257.627136	-790.064270
4975.835362	-88.077148	-259.555817	-788.836975
4975.838631	-88.194038	-260.140289	-788.544678
4975.841976	-89.246056	-262.419617	-786.440674
4975.845312	-89.947395	-262.653412	-786.557556
4975.848210	-89.947395	-264.056122	-786.499146
4975.851543	-90.707191	-265.517242	-784.395081
4975.854881	-91.233200	-266.277039	-784.512024
4975.858209	-90.824081	-267.036804	-782.583313
4975.861544	-91.233200	-267.679718	-782.700134
4975.864877	-91.350090	-268.556396	-782.349487
4975.868210	-91.408531	-269.491516	-780.946838
4975.871544	-92.226768	-270.134430	-779.602600
4975.874879	-91.700760	-270.251312	-778.492126
4975.878204	-91.408531	-270.017517	-777.966125
4975.881540	-91.525421	-271.011108	-777.381653
4975.884872	-91.525421	-271.127991	-776.504944
4975.888219	-90.940971	-271.011108	-776.037415
4975.891537	-90.765633	-271.946228	-774.751587
4975.894901	-90.005844	-272.647583	-773.758057
4975.898203	-89.947395	-272.998230	-774.751587
4975.901541	-89.830505	-273.173584	-773.641174
4975.904878	-89.772064	-273.407349	-772.647583
4975.908203	-89.655174	-273.933350	-770.718872
4975.911539	-89.655174	-274.810059	-769.783752
4975.914872	-89.070717	-274.985382	-768.497925
4975.918206	-88.778488	-275.803619	-768.205750
4975.921540	-88.544708	-276.329651	-768.205750
4975.925729	-88.486267	-278.316772	-764.991211
4975.929154	-88.603157	-277.966095	-763.120972
4975.932489	-88.427818	-278.492126	-761.426086
4975.935808	-88.544708	-279.836334	-759.380493
4975.938675	-88.135597	-281.648163	-758.854492
4975.941960	-88.194038	-282.524841	-756.691956
4975.945286	-88.018707	-282.875519	-755.172424
4975.948619	-88.720047	-284.102875	-754.821716
4975.951969	-88.194038	-285.037994	-753.711243
4975.954866	-88.194038	-286.031555	-751.490356
4975.958203	-88.135597	-287.375793	-750.087708
4975.961537	-87.843361	-288.544708	-749.678589
4975.964870	-88.544708	-289.304504	-748.334290
4975.968197	-87.726471	-290.648743	-747.048523
4975.971533	-87.726471	-292.051422	-745.762756
4975.974867	-86.966690	-293.863251	-744.418457
4975.978200	-87.083580	-294.447693	-744.535339
4975.981565	-86.849800	-296.376404	-742.431335
4975.984864	-86.090004	-297.603760	-742.022217
4975.988192	-84.862656	-299.357117	-739.392212
4975.991537	-83.985970	-299.824677	-738.047913
4975.994878	-83.343079	-300.350677	-735.943909
4975.998193	-82.583282	-301.052032	-735.008789
4976.001533	-81.648163	-301.168915	-734.132080
4976.004862	-81.589714	-301.987152	-732.378723
4976.008199	-80.128578	-302.746948	-731.560486
4976.011531	-80.537697	-303.389832	-728.813538
4976.014862	-79.661018	-303.039185	-727.644653
4976.018198	-78.842781	-303.506744	-727.469299
4976.021528	-78.082993	-303.272949	-726.066650
4976.024877	-77.147865	-303.740509	-724.488586
4976.028192	-77.089424	-304.617187	-723.787231
4976.031526	-75.978958	-304.266510	-722.910583
4976.035790	-74.985390	-305.435425	-721.800110
4976.039134	-74.400940	-305.084747	-721.390991
4976.042378	-73.699593	-305.786072	-720.748108
4976.045711	-73.115143	-305.318512	-719.871399
4976.048618	-72.939804	-306.253662	-719.053162
4976.051951	-72.355347	-305.786072	-719.170105
4976.055297	-71.829338	-306.428986	-719.520752
4976.058614	-72.180008	-306.487427	-718.118042
4976.061971	-71.537109	-306.253662	-717.533569
4976.064854	-70.894211	-307.013428	-716.773804
4976.068193	-70.660431	-307.013428	-716.949158
4976.071562	-69.608414	-307.188782	-715.604919
4976.074857	-69.608414	-307.071869	-715.254272
4976.078190	-69.023964	-307.539429	-714.962036
4976.081531	-68.673286	-307.948578	-713.617737
4976.084851	-67.270599	-307.188782	-713.851562
4976.088191	-67.270599	-307.948578	-711.572144
4976.091522	-66.510811	-307.247223	-712.507324
4976.094855	-66.160141	-307.890137	-711.338379
4976.098211	-66.218582	-308.065460	-710.753967
4976.101522	-66.335472	-308.299225	-709.234375
4976.104856	-66.101692	-308.416138	-708.825256
4976.108188	-65.809471	-309.117493	-707.364136
4976.111520	-66.510811	-308.708344	-707.422546
4976.114850	-66.160141	-309.000580	-706.604309
4976.118183	-66.978378	-308.708344	-705.143188
4976.121515	-66.335472	-308.942139	-704.909424
4976.124846	-66.861488	-309.175934	-703.798950
4976.128186	-66.744598	-309.409729	-703.214478
4976.131513	-66.803040	-309.701904	-701.461121
4976.134872	-66.919930	-309.409729	-701.402710
4976.138180	-66.919930	-309.468140	-700.409119
4976.142799	-67.212158	-310.169495	-699.006409
4976.145699	-66.335472	-309.877289	-696.727051
4976.149029	-66.393921	-310.578613	-695.675049
4976.152388	-66.803040	-310.695496	-695.324402
4976.155732	-66.627708	-311.455292	-693.395691
4976.158639	-66.101692	-311.572174	-692.518982
4976.161953	-65.867912	-312.156616	-690.531860
4976.165328	-65.575691	-313.150208	-689.772095
4976.168609	-64.699005	-312.974854	-688.427856
4976.171951	-64.231445	-314.085327	-686.966675
4976.174844	-64.173004	-314.026886	-686.440674
4976.178212	-63.004089	-314.611328	-684.278198
4976.181512	-62.127411	-315.195801	-682.758606
4976.184838	-61.133839	-315.663361	-681.706604
4976.188176	-60.841614	-315.078888	-679.777893
4976.191508	-59.380478	-316.540039	-678.024536
4976.194843	-58.036240	-316.130920	-676.446533
4976.198179	-57.101112	-316.306244	-675.452942
4976.201506	-55.756866	-317.241394	-673.232056
4976.204845	-54.471069	-316.890717	-672.939819
4976.208181	-53.594387	-316.890717	-671.361755
4976.211512	-51.548801	-317.241394	-667.971924
4976.214836	-50.029224	-317.358276	-667.095276
4976.218179	-48.042080	-317.299805	-666.043213
4976.221545	-46.990063	-317.533600	-663.763916
4976.224849	-44.710697	-317.825836	-662.302734
4976.228174	-42.723553	-317.358276	-660.783142
